time,u,v,r,x,y,ψ,δ,n_p
0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.6108652381980153,15.0
0.1001001001001001,1.1990304172490351,-0.004433325392070244,0.010764734008832778,0.12007124419217101,-0.00019520882751451933,0.0005486122648944869,0.6108652381980153,15.0
0.2002002002002002,1.198093583553307,-0.009354988827899893,0.020464282714062487,0.2400480955854314,-0.0007313241824815178,0.002119615647449057,0.6108652381980152,14.999999999999998
0.3003003003003003,1.1971590076414427,-0.014668816456538553,0.02929712508419157,0.3599340915979552,-0.0015358608474658614,0.004616690656356443,0.6108652381980151,14.999999999999995
0.4004004004004004,1.1961981673595692,-0.020295175499037192,0.03742186596080219,0.47973072628453994,-0.0025382638526807518,0.007961314149850405,0.610865238198015,14.999999999999993
0.5005005005005005,1.1951845645189507,-0.02616781279621065,0.044965158419358504,0.5994374240094648,-0.0036694808736135913,0.012089183012385265,0.6108652381980151,14.999999999999995
0.6006006006006006,1.194093665980003,-0.032231259256302915,0.05202785542874664,0.7190515305571388,-0.004861656071345883,0.016947335112061288,0.6108652381980151,15.0
0.7007007007007007,1.1929028015041232,-0.03843870288256683,0.05868987114053842,0.8385683124092709,-0.006047917534848078,0.022491819541808573,0.6108652381980151,14.999999999999996
0.8008008008008008,1.1915910583416054,-0.04475025117844017,0.06501407571423871,0.9579809599328741,-0.0071622381863092645,0.028685802722500594,0.6108652381980151,14.999999999999995
0.9009009009009009,1.1901391933232381,-0.05113152007421989,0.0710494455815511,1.077280593199064,-0.008139355902518727,0.03549802539751658,0.610865238198015,14.999999999999996
1.001001001001001,1.1885295713078736,-0.057552497356224835,0.07683362988582372,1.1964562708610047,-0.008914742497139902,0.042901544689294156,0.610865238198015,14.999999999999996
1.1011011011011012,1.1867461316181613,-0.06398663650996522,0.08239505469089645,1.315495003429748,-0.009424613794375251,0.05087270901702634,0.6108652381980151,14.999999999999998
1.2012012012012012,1.184774379938008,-0.07041014350424195,0.08775465928984073,1.4343817727090433,-0.009605974813408894,0.059390324126263876,0.6108652381980151,14.999999999999995
1.3013013013013013,1.182601400812627,-0.07680142557287085,0.09292733651781165,1.5530995592773686,-0.009396695215285949,0.06843497781196586,0.6108652381980151,14.999999999999993
1.4014014014014013,1.1802158845763746,-0.08314067559002572,0.09792313326674992,1.6716293798523283,-0.008735610810281918,0.07798849744206128,0.610865238198015,14.999999999999991
1.5015015015015014,1.1776081626684567,-0.08940956725904509,0.10274826011551011,1.789950335803236,-0.0075626466861600005,0.08803351705219879,0.6108652381980153,14.999999999999998
1.6016016016016017,1.174770245288756,-0.09559104083146767,0.1074059480545887,1.9080396741580452,-0.0058189588192536015,0.09855313567817064,0.6108652381980152,14.999999999999996
1.7017017017017018,1.1716958550697718,-0.10166916555819741,0.11189717262220852,2.0258728626068643,-0.0034470911738200024,0.10953065670954884,0.6108652381980153,15.0
1.8018018018018018,1.1683804514532008,-0.10762906230252803,0.11622126465876771,2.143423677977746,-0.0003911425105223249,0.12094939632192696,0.610865238198015,14.999999999999991
1.901901901901902,1.1648212434641154,-0.11345686689325452,0.12037644424706345,2.260664307831519,0.0034030601630539096,0.13279254213735595,0.6108652381980152,15.0
2.002002002002002,1.161017184293154,-0.11913973336520291,0.12436026645908647,2.3775654683068526,0.007987781796013501,0.14504306692370933,0.6108652381980151,15.0
2.1021021021021022,1.156968947757474,-0.1246658585663349,0.12816999076054053,2.4940965314164822,0.01341320492641701,0.1576836833591835,0.6108652381980151,14.999999999999998
2.2022022022022023,1.1526788855208796,-0.1300245169017578,0.13180291324373056,2.6102256663549355,0.019727255809087452,0.17069682508043782,0.610865238198015,14.999999999999995
2.3023023023023024,1.1481509602697837,-0.13520611090938345,0.13525660627012787,2.725919992032743,0.0269754393946517,0.184064671870806,0.610865238198015,14.999999999999995
2.4024024024024024,1.1433906646320235,-0.14020220903990163,0.13852914131664046,2.8411457327648377,0.03520068941474116,0.19776917947632927,0.610865238198015,14.999999999999995
2.5025025025025025,1.1384049132729253,-0.14500558880425063,0.14161923841684415,2.955868390122965,0.04444322598497335,0.2117921451557754,0.610865238198015,14.999999999999995
2.6026026026026026,1.133201927965718,-0.14961026213218728,0.1445263812570685,3.0700529067453917,0.05474043929508017,0.22611527404260123,0.610865238198015,14.999999999999995
2.7027027027027026,1.1277910991539022,-0.15401148922899902,0.14725089822173557,3.1836638452554897,0.06612678503050332,0.24072026072077218,0.610865238198015,14.999999999999995
2.8028028028028027,1.1221828451014082,-0.1582057814386548,0.14979398498740984,3.296665555700912,0.07863370633693675,0.2555888788186072,0.610865238198015,14.999999999999995
2.9029029029029028,1.1163884585119421,-0.16219087787683492,0.15215773095256688,3.4090223482377193,0.09228957699163398,0.2707030613437364,0.610865238198015,14.999999999999995
