time,u,v,r,x,y,ψ,δ,n_p
0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.6108652381980153,15.0
0.1001001001001001,1.197000839655039,-0.004355772067742883,0.010780757671113713,0.11996942133777765,-0.0001925823014829997,0.0005491739113728583,0.6108652381980153,15.0
0.2002002002002002,1.194063065864563,-0.009067141587819922,0.02051685350927757,0.23964270247931266,-0.0007115634806009988,0.002123502148710617,0.6108652381980152,14.999999999999998
0.3003003003003003,1.1911569977926304,-0.01406719666601466,0.029393477335245038,0.35902617385017105,-0.001473169946247157,0.004628013652127715,0.6108652381980151,14.999999999999995
0.4004004004004004,1.1882566029528583,-0.019300492458667644,0.03756023477795882,0.4781241774888177,-0.0023986409102824445,0.007984428038764953,0.6108652381980149,14.999999999999993
0.5005005005005005,1.1853389101685186,-0.02472069427942001,0.045138056396594406,0.5969391594342944,-0.003413369593765945,0.012127954943274852,0.610865238198015,14.999999999999996
0.6006006006006006,1.1823835232918918,-0.030288731717616858,0.05222456978962215,0.7154717444165817,-0.004446214991248855,0.01700470345619058,0.6108652381980151,15.0
0.7007007007007007,1.1793722300632032,-0.03597132859017115,0.058898351357833556,0.8337207943989473,-0.005428954556195404,0.022569569916760374,0.6108652381980151,14.999999999999995
0.8008008008008008,1.1762886964394863,-0.04173982147371268,0.06522233462526572,0.9516834537287007,-0.006295853444605833,0.02878450778489317,0.610865238198015,14.999999999999995
0.9009009009009009,1.173118235290504,-0.047569205749632,0.07124657152725328,1.0693551840330104,-0.006983330012402878,0.03561710474536614,0.610865238198015,14.999999999999996
1.001001001001001,1.169847638174466,-0.05343736557473521,0.07701048799788852,1.1867297920756912,-0.007429701283300608,0.04303940962700347,0.610865238198015,14.999999999999995
1.1011011011011012,1.16646505931373,-0.05932445556295265,0.08254473818024176,1.3037994536727882,-0.00757499531320416,0.05102696476985694,0.610865238198015,14.999999999999998
1.2012012012012012,1.1629599414861822,-0.06521240830712904,0.08787273998228856,1.4205547365605962,-0.0073608195442953625,0.05955800718699935,0.610865238198015,14.999999999999993
1.3013013013013013,1.1593229748960199,-0.0710845478158662,0.09301195375972181,1.5369846245677352,-0.0067302763286841,0.06861281068155349,0.610865238198015,14.999999999999993
1.4014014014014013,1.1555460804848805,-0.07692529128048754,0.09797495744700543,1.6530765452825786,-0.00562791791587366,0.0781731441089335,0.6108652381980147,14.999999999999991
1.5015015015015014,1.151622410360384,-0.08271992654420755,0.10277035643678553,1.768816403280655,-0.003999735223226989,0.08822182818321386,0.6108652381980151,14.999999999999998
1.6016016016016017,1.1475463579703449,-0.08845445619413873,0.1074035506929681,1.8841886205091765,-0.001793175016596652,0.09874238011768491,0.6108652381980151,14.999999999999998
1.7017017017017018,1.1433135737193947,-0.09411549224299595,0.11187739865249295,1.9991761837467439,0.0010428208415023028,0.10971872598168772,0.6108652381980151,14.999999999999998
1.8018018018018018,1.138920980281998,-0.09969019608659155,0.11619279641890777,2.11376070162364,0.004557756129546747,0.12113497259337092,0.6108652381980149,14.99999999999999
1.901901901901902,1.1343667812820846,-0.10516626124649908,0.12034916290190066,2.2279224714647032,0.008799505830532678,0.132975241467653,0.6108652381980151,14.999999999999998
2.002002002002002,1.1296504642151906,-0.11053191867460263,0.12434487723632177,2.341640553125677,0.013814232560185172,0.14522353962933274,0.6108652381980151,14.999999999999998
2.1021021021021022,1.124772790371705,-0.11577597119152257,0.12817765925178196,2.454892855522498,0.019646291637000338,0.15786367442465715,0.6108652381980151,14.999999999999996
2.2022022022022023,1.1197357712831433,-0.12088784557442356,0.13184488146585646,2.5676562291516776,0.026338135157342707,0.1708792085894543,0.610865238198015,14.999999999999995
2.3023023023023024,1.1145426332825081,-0.12585764960455098,0.13534386937353682,2.679906567343591,0.033930212622546356,0.18425343240957412,0.610865238198015,14.999999999999995
2.4024024024024024,1.1091977618297073,-0.1306762476581128,0.138672118919431,2.7916189172705947,0.04246087264122015,0.19796938076345932,0.610865238198015,14.999999999999995
2.5025025025025025,1.103706638305306,-0.1353353219119161,0.14182751442232364,2.902767591011949,0.051966271862167575,0.2120098502036009,0.610865238198015,14.999999999999995
2.6026026026026026,1.0980757532517522,-0.13982744733580943,0.14480847445674308,3.0133262906731666,0.06248028525807584,0.22635745625469178,0.610865238198015,14.999999999999995
2.7027027027027026,1.0923125181347515,-0.1441461440243009,0.14761408686794786,3.123268225067203,0.07403443202252907,0.24099468419105158,0.610865238198015,14.999999999999995
2.8028028028028027,1.086425153804863,-0.1482859325212411,0.15024419343328374,3.232566241944414,0.08665780507567614,0.2559039688283427,0.610865238198015,14.999999999999995
2.9029029029029028,1.0804225839386552,-0.152242367269643,0.15269944968604957,3.341192946145446,0.10037701960578133,0.27106776672128013,0.610865238198015,14.999999999999995
3.003003003003003,1.074314309016815,-0.1560120605497869,0.1549813545152711,3.4491208311383605,0.11521617003408198,0.2864686439329382,0.6108652381980151,14.999999999999995
3.103103103103103,1.0681102903551296,-0.15959269086555214,0.15709224693777768,3.5563223943005084,0.13119680475656822,0.30208935793382713,0.6108652381980151,14.999999999999996
3.2032032032032034,1.0618208214785538,-0.16298299120288526,0.15903528922848242,3.662770260694524,0.1483379151874339,0.31791294160142186,0.6108652381980152,14.999999999999998
3.3033033033033035,1.055456412498919,-0.16618273055472335,0.16081441507005728,3.7684372909287482,0.1666559383376318,0.33392278456358365,0.6108652381980152,14.999999999999996
3.4034034034034035,1.0490276698988101,-0.16919266860007778,0.16243427806959065,3.8732966916403884,0.18616477890646346,0.3501027048034813,0.6108652381980151,14.999999999999993
3.5035035035035036,1.0425451902591982,-0.17201451285015062,0.1639001670977654,3.97732211178871,0.2068758391723636,0.3664370213470784,0.610865238198015,14.999999999999993
3.6036036036036037,1.0360194569794243,-0.17465084642132434,0.16521793358020626,4.080487736039363,0.22879807207109074,0.38291060813697425,0.610865238198015,14.999999999999993
3.7037037037037037,1.029460750253147,-0.17710506656080996,0.16639388982731992,4.182768366313927,0.2519380357622809,0.39950895256729363,0.610865238198015,14.999999999999993
3.803803803803804,1.0228790659598628,-0.1793812947038839,0.16743472786318556,4.284139495995704,0.27629997338578444,0.416218189424309,0.6108652381980151,14.999999999999993
3.903903903903904,1.0162840459835276,-0.1814843038487682,0.1683474149390093,4.384577374804483,0.3018858879853435,0.4330251423905646,0.6108652381980151,14.999999999999995
4.004004004004004,1.0096849211427237,-0.18341942068795872,0.16913911425104486,4.484059063357548,0.3286956432148057,0.4499173385536209,0.6108652381980152,14.999999999999996
4.104104104104104,1.0030904631421835,-0.18519244940176313,0.1698170890098979,4.582562480683588,0.3567270532800241,0.4668830322267642,0.6108652381980152,14.999999999999995
4.2042042042042045,0.9965089505120087,-0.18680957476847662,0.17038863193731493,4.6800664400754295,0.3859759982198481,0.4839112026175114,0.6108652381980151,14.999999999999991
4.3043043043043046,0.9899481412059319,-0.1882772887664042,0.17086098591896035,4.77655067959872,0.416436523252698,0.5009915608791206,0.610865238198015,14.999999999999991
4.404404404404405,0.9834152583950292,-0.1896023017890708,0.17124128546518833,4.871995881305703,0.4481009622146334,0.5181145349532408,0.610865238198015,14.999999999999991
4.504504504504505,0.9769169812615965,-0.1907914765025895,0.1715364987694291,4.966383685803435,0.4809600411564129,0.5352712615813571,0.610865238198015,14.999999999999991
4.604604604604605,0.9704594461887857,-0.1918517521863534,0.17175338104116655,5.059696697758161,0.5150030038203418,0.552453563147517,0.610865238198015,14.999999999999991
4.704704704704705,0.9640482526986429,-0.19279008813893517,0.1718984401388652,5.15191848590399,0.5502177154588356,0.5696539265179161,0.610865238198015,14.999999999999991
4.804804804804805,0.9576884749811247,-0.19361340410176375,0.17197789931105906,5.2430335783867354,0.5865907846030559,0.5868654769862133,0.610865238198015,14.999999999999991
4.904904904904905,0.95138468003366,-0.1943285336754479,0.17199768650547245,5.333027449553714,0.6241076646960607,0.6040819455467394,0.610865238198015,14.999999999999991
5.005005005005005,0.9451409444785394,-0.19494218183049217,0.17196340297888815,5.421886509027348,0.6627527667762706,0.6212976447079358,0.610865238198015,14.999999999999991
5.105105105105105,0.9389608823520595,-0.19546088779117474,0.17188033444226508,5.50959807649355,0.7025095581355917,0.6385074257399689,0.610865238198015,14.999999999999991
5.205205205205205,0.9328476629756476,-0.19589099859249717,0.17175342283190254,5.5961503680686215,0.7433606614543914,0.6557066596418868,0.610865238198015,14.999999999999991
5.305305305305305,0.9268040455766184,-0.1962386410636664,0.17158729443265477,5.6815324610101055,0.7852879499656428,0.6728911872576394,0.610865238198015,14.999999999999991
5.405405405405405,0.9208323962991656,-0.19650970818369753,0.17138623595337554,5.76573427889842,0.8282726312519305,0.6900573049855053,0.610865238198015,14.999999999999991
5.505505505505505,0.9149347253854148,-0.196709840628341,0.1711542295409379,5.848746550464488,0.8722953374359332,0.7072017139963871,0.610865238198015,14.999999999999991
5.605605605605605,0.9091127044184885,-0.19684442137526348,0.17089494043062703,5.930560791830893,0.917336194019356,0.7243215055775449,0.610865238198015,14.999999999999991
5.7057057057057055,0.9033677004221045,-0.1969185674337837,0.1706117447435332,6.011169266127993,0.9633749026556305,0.7414141184483852,0.610865238198015,14.999999999999991
5.8058058058058055,0.8977007965286259,-0.19693712851039402,0.17030773739772315,6.090564958478902,1.0103907989383345,0.758477316487765,0.610865238198015,14.999999999999991
5.905905905905906,0.8921128173453137,-0.1969046881401725,0.1699857421518334,6.168741543984276,1.058362921985748,0.7755091620725572,0.610865238198015,14.999999999999991
6.006006006006006,0.8866043557291615,-0.19682556489009997,0.16964834146934665,6.245693351549373,1.1072700685082875,0.7925079822689924,0.6108652381980149,14.999999999999993
6.106106106106106,0.8811757879427535,-0.1967038191645683,0.16929787121584475,6.321415343159445,1.15709084418873,0.8094723578263422,0.610865238198015,14.999999999999993
6.206206206206206,0.8758273030028224,-0.1965432585384126,0.1689364578165941,6.3959030709992835,1.2078037171125542,0.8264010856042341,0.610865238198015,14.999999999999993
6.306306306306307,0.8705589147924997,-0.19634744548502459,0.16856601844448066,6.469152658812063,1.2593870539624394,0.8432931689439507,0.6108652381980151,14.999999999999996
6.406406406406407,0.8653704839218987,-0.19611970742840384,0.16818828037107883,6.54116076718435,1.3118191667461554,0.8601477934685887,0.610865238198015,14.99999999999999
6.506506506506507,0.8602617356910156,-0.1958631446889323,0.16780480342804416,6.611924563838906,1.3650783443950105,0.8769643049792825,0.6108652381980149,14.99999999999999
6.606606606606607,0.8552322700818457,-0.19558064134916664,0.167416977383458,6.681441705407802,1.4191428847064151,0.8937422032600368,0.6108652381980149,14.99999999999999
6.706706706706707,0.8502815830603637,-0.19527487642361185,0.16702605208145158,6.749710299616138,1.4739911274231376,0.9104811148853142,0.6108652381980149,14.99999999999999
6.806806806806807,0.8454090749821047,-0.1949483325491051,0.1666331417575639,6.816728888570715,1.5296014742978121,0.9271807857093737,0.6108652381980149,14.99999999999999
6.906906906906907,0.840614062226269,-0.19460330806949422,0.16623923237524493,6.882496424995555,1.5859524153760673,0.9438410699853307,0.6108652381980149,14.99999999999999
7.007007007007007,0.83589579265109,-0.19424192764746714,0.16584520570651268,6.94701224151723,1.643022549442787,0.9604619100943715,0.6108652381980149,14.99999999999999
7.107107107107107,0.8312534500050586,-0.19386615083752287,0.16545183703914168,7.0102760391837835,1.7007905984612421,0.9770433347160581,0.6108652381980149,14.99999999999999
7.207207207207207,0.8266861653162959,-0.19347778422642695,0.16505980807463155,7.072287861668757,1.7592354265244932,0.9935854460836746,0.6108652381980149,14.99999999999999
7.307307307307307,0.8221930270134731,-0.193078490511727,0.16466972306704142,7.133048072539948,1.818336051702248,1.0100884067338163,0.6108652381980149,14.99999999999999
7.407407407407407,0.8177730837310849,-0.19266979650177882,0.16428210555152375,7.192557345555962,1.8780716563880395,1.026552439252735,0.6108652381980149,14.99999999999999
7.5075075075075075,0.8134253536370701,-0.19225310430806844,0.1638974110137269,7.250816640971904,1.938421599414195,1.042977815092512,0.6108652381980149,14.99999999999999
7.607607607607608,0.8091488315619241,-0.19182969922984944,0.16351603865689385,7.307827187427819,1.9993654229148998,1.0593648451648043,0.6108652381980147,14.99999999999999
7.707707707707708,0.8049424906280495,-0.19140075642901136,0.1631383283573115,7.363590474056398,2.0608828587021053,1.0757138802681252,0.6108652381980146,14.99999999999999
7.807807807807808,0.8008052888183382,-0.19096735057224076,0.16276456982200693,7.418108231193117,2.1229538352041315,1.0920253031908813,0.6108652381980147,14.99999999999999
7.907907907907908,0.7967361748617428,-0.19053046333346665,0.16239501302411521,7.4713824136667855,2.185558481296931,1.1082995206916983,0.6108652381980146,14.999999999999988
8.008008008008009,0.7927340891077147,-0.19009098830646196,0.16202986619967363,7.523415194756273,2.2486771292577,1.1245369639293632,0.6108652381980149,14.999999999999991
8.108108108108109,0.7887979669613463,-0.1896497383675306,0.16166929949919867,7.5742089532352175,2.3122903181641137,1.140738084870098,0.6108652381980149,14.999999999999995
8.208208208208209,0.7849267444027989,-0.18920745374397555,0.1613134554858564,7.623766255774961,2.3763787953866493,1.156903348499489,0.6108652381980147,14.999999999999993
8.308308308308309,0.781119358779878,-0.1887648051630636,0.1609624492976602,7.6720898521925855,2.4409235171806833,1.1730332323306916,0.6108652381980147,14.999999999999993
8.408408408408409,0.7773747495657299,-0.18832239891878147,0.16061636711677169,7.7191826685511105,2.5059056499735806,1.1891282266587577,0.6108652381980147,14.999999999999993
8.508508508508509,0.7736918627905759,-0.18788078446216896,0.16027527510482853,7.765047790984705,2.571306569463185,1.2051888281071257,0.6108652381980147,14.999999999999993
8.608608608608609,0.7700696525610252,-0.18744045773032708,0.15993922215981887,7.809688459281203,2.6371078601658966,1.2212155375775655,0.6108652381980147,14.999999999999993
8.70870870870871,0.7665070810042978,-0.18700186435803506,0.15960823816493827,7.853108062763076,2.7032913147738316,1.237208861067118,0.6108652381980147,14.999999999999993
8.80880880880881,0.7630031196295657,-0.18656540391768878,0.15928233605455067,7.895310132544164,2.7698389328178483,1.2531693079587947,0.6108652381980147,14.999999999999993
8.90890890890891,0.7595567520789702,-0.18613143605481294,0.1589615178284384,7.936298329124593,2.8367329177515774,1.2690973868744007,0.6108652381980147,14.999999999999993
9.00900900900901,0.7561669743762772,-0.1857002817561118,0.15864577492114604,7.976076440238575,2.9039556762065617,1.284993605384567,0.6108652381980147,14.999999999999993
9.10910910910911,0.752832794581458,-0.1852722260500093,0.15833508651415523,8.01464837720515,2.9714898158915823,1.3008584709079722,0.6108652381980147,14.999999999999993
9.20920920920921,0.7495532340089188,-0.1848475215259659,0.15802942237282402,8.05201816791963,3.039318142749036,1.3166924887583116,0.6108652381980147,14.999999999999993
9.30930930930931,0.74632732866402,-0.18442639291012305,0.1577287463457701,8.088189948091545,3.107423657187441,1.3324961598716034,0.6108652381980147,14.999999999999993
9.40940940940941,0.7431541292676992,-0.1840090376954852,0.15743301642398727,8.123167960204238,3.1757895533441065,1.3482699807703817,0.6108652381980147,14.999999999999993
9.50950950950951,0.7400327007613634,-0.18359562805581747,0.1571421834956689,8.156956550728397,3.2443992158949193,1.36401444430967,0.6108652381980147,14.999999999999993
9.60960960960961,0.7369621228691425,-0.18318631303436364,0.1568561929927428,8.189560165772338,3.313236217192457,1.3797300386036349,0.6108652381980147,14.999999999999993
9.70970970970971,0.7339414909440435,-0.18278122268326708,0.15657498750097712,8.220983343450666,3.38228431228624,1.3954172455044789,0.6108652381980147,14.999999999999993
9.80980980980981,0.7309699159929688,-0.1823804684343299,0.15629850686776509,8.251230713247612,3.451527438414597,1.4110765405475405,0.6108652381980147,14.999999999999993
9.90990990990991,0.7280465242538662,-0.1819841443556943,0.15602668766215508,8.28030699402013,3.5209497116067228,1.4267083933592266,0.6108652381980147,14.999999999999993
10.01001001001001,0.7251704570342723,-0.18159232769689862,0.15575946310768876,8.308216992853175,3.590535424505288,1.4423132676396309,0.6108652381980147,14.999999999999993
10.11011011011011,0.7223408711868712,-0.18120508264838836,0.15549676526552542,8.334965598354781,3.6602690405314133,1.4578916200730798,0.6108652381980147,14.999999999999993
10.21021021021021,0.719556939113392,-0.18082246139201597,0.15523852534548427,8.360557778876254,3.730135192044612,1.4734439002191304,0.6108652381980147,14.999999999999993
10.31031031031031,0.7168178486797406,-0.18044450431615042,0.1549846736654065,8.384998582166057,3.8001186795842274,1.4889705505697306,0.6108652381980147,14.999999999999993
