time,u,v,r,x,y,ψ,δ,n_p
0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.6108652381980153,15.0
0.1001001001001001,1.1981735258404134,-0.004371093900426489,0.010874863017109842,0.12002824855077182,-0.00019296282665578007,0.0005524177063896891,0.6108652381980153,15.0
0.2002002002002002,1.1963945967499898,-0.009134255935209211,0.020847991298585705,0.2398770278765834,-0.0007141335970425682,0.0021470913391439866,0.6108652381980151,14.999999999999996
0.3003003003003003,1.194636306829059,-0.014227201307658761,0.030049345191011597,0.3595514909893457,-0.0014803517260225296,0.004700462312655829,0.6108652381980151,14.999999999999995
0.4004004004004004,1.192873352405596,-0.019594901790703757,0.03858698050068044,0.479055030835509,-0.0024123621018648555,0.008140850136619448,0.610865238198015,14.999999999999991
0.5005005005005005,1.1910820526999486,-0.025188483785654744,0.04655077006022573,0.598389203576935,-0.003434142897636377,0.012406452981551307,0.6108652381980151,14.999999999999993
0.6006006006006006,1.189240339158225,-0.030964333048050508,0.054015361976390085,0.7175536757161625,-0.004472378795489003,0.01744368115234117,0.6108652381980151,14.999999999999998
0.7007007007007007,1.187327730546326,-0.036883350242774886,0.0610425829848825,0.8365461882814869,-0.005456056060501232,0.023205757450173503,0.6108652381980151,14.999999999999993
0.8008008008008008,1.185325304537196,-0.04291032429209743,0.06768342575682214,0.9553625339820156,-0.006316159633326807,0.029651536298062955,0.610865238198015,14.999999999999993
0.9009009009009009,1.183215672072363,-0.049013402969760714,0.07397971619419524,1.0739965450348015,-0.006985455545301403,0.03674450500778945,0.610865238198015,14.999999999999995
1.001001001001001,1.1809829576367084,-0.05516364687719517,0.0799655295697905,1.1924400905907404,-0.007398344721328366,0.04445193830872062,0.610865238198015,14.999999999999993
1.1011011011011012,1.1786127863063596,-0.06133465773529311,0.08566840222416633,1.3106830835191507,-0.007490776917496689,0.05274418529374522,0.610865238198015,14.999999999999996
1.2012012012012012,1.1760922769263626,-0.06750227191516575,0.09111037841853999,1.4287134967863837,-0.007200214757982247,0.06159406890090992,0.610865238198015,14.999999999999995
1.3013013013013013,1.1734100399697307,-0.07364431185471614,0.09630891961683231,1.5465173895992665,-0.006465638742708763,0.07097638293967218,0.610865238198015,14.999999999999993
1.4014014014014013,1.1705561777833473,-0.07974038753787906,0.10127770327957146,1.664078944322244,-0.005227587010557894,0.0808674714710693,0.6108652381980147,14.999999999999991
1.5015015015015014,1.1675222841439845,-0.08577174522205391,0.10602731260128573,1.7813805148801432,-0.0034282243786669664,0.09124488856930406,0.6108652381980151,14.999999999999998
1.6016016016016017,1.1643014414983952,-0.09172115193212152,0.11056584406104855,1.8984026858758953,-0.0010114312362279451,0.10208711991591644,0.6108652381980151,14.999999999999996
1.7017017017017018,1.1608882132086513,-0.09757280962587564,0.11489944891917248,2.0151243442441777,0.0020770897105494555,0.11337335683868548,0.6108652381980151,14.999999999999998
1.8018018018018018,1.1572786271041087,-0.10331229850219742,0.11903278776487329,2.131522763639267,0.005889692626680572,0.12508333113789133,0.6108652381980149,14.999999999999991
1.901901901901902,1.153470152030359,-0.10892653463326173,0.12296943729684294,2.2475736976135012,0.010476666043174236,0.13719718294214275,0.6108652381980152,14.999999999999998
2.002002002002002,1.149461661915321,-0.11440374259729254,0.126712241865366,2.36325148855672,0.015886100954614738,0.14969536939528671,0.6108652381980151,14.999999999999998
2.1021021021021022,1.1452533899422908,-0.11973343756922565,0.13026359406508464,2.4785291828505662,0.0221637647606219,0.16255861128939317,0.6108652381980151,14.999999999999996
2.2022022022022023,1.1408468718331113,-0.12490640659427389,0.13362569744558842,2.5933786576360145,0.02935297988101985,0.17576785231256442,0.610865238198015,14.999999999999993
2.3023023023023024,1.1362448754713697,-0.12991469558187738,0.1368007469487661,2.7077707573714775,0.037494505853148584,0.18930426101593603,0.610865238198015,14.999999999999993
2.4024024024024024,1.1314513253063008,-0.13475158640480647,0.13979110642544706,2.821675431438117,0.04662644212418112,0.20314922639376043,0.610865238198015,14.999999999999993
2.5025025025025025,1.1264712101902716,-0.13941157432840698,0.1425994103629207,2.9350618867473868,0.056784132151459825,0.21728439336197805,0.610865238198015,14.999999999999993
2.6026026026026026,1.1213104933459637,-0.14389033362012482,0.14522866600906142,3.047898730317762,0.06800009733908752,0.2316916821458777,0.610865238198015,14.999999999999993
2.7027027027027026,1.1159760044415439,-0.1481846778716159,0.14768229220122664,3.160154130228728,0.08030397412867195,0.24635334056997257,0.610865238198015,14.999999999999993
2.8028028028028027,1.110475341615052,-0.1522925113832443,0.14996416159594422,3.2717959569381208,0.09372248297663101,0.2612519751129567,0.610865238198015,14.999999999999993
2.9029029029029028,1.1048167556528137,-0.15621277122501942,0.15207859013105232,3.3827919442515206,0.10827940429547173,0.27637060821681014,0.6108652381980149,14.999999999999993
3.003003003003003,1.0990090509795907,-0.15994536543926863,0.15403033725825946,3.493109823533217,0.12399558354984805,0.2916927106668282,0.610865238198015,14.999999999999995
3.103103103103103,1.0930614700673507,-0.16349110025355812,0.1558245592971283,3.6027174769663173,0.14088894683937453,0.3072022560260426,0.6108652381980151,14.999999999999993
3.2032032032032034,1.0869835998573376,-0.1668516088126518,0.15746678471205472,3.711583059276853,0.15897454077061737,0.322883746616956,0.6108652381980152,14.999999999999996
3.3033033033033035,1.0807852633426398,-0.1700292694531532,0.158962844165456,3.8196751371740985,0.17826458415877464,0.3387222604835382,0.6108652381980151,14.999999999999995
3.4034034034034035,1.0744764366487582,-0.1730271299398125,0.16031883544549683,3.926962794188742,0.1987685392922073,0.3547034659751399,0.610865238198015,14.999999999999991
3.5035035035035036,1.0680671528184738,-0.17584882340787397,0.1615410414342543,4.033415752103315,0.22049319315233185,0.37081365934172605,0.610865238198015,14.999999999999991
3.6036036036036037,1.0615674330588898,-0.17849849308581625,0.16263589593785463,4.139004455897693,0.24344275528179674,0.38703976540638096,0.610865238198015,14.999999999999991
3.7037037037037037,1.0549872056247023,-0.18098071185054831,0.16360989845122506,4.243700174920362,0.2676189601521105,0.4033693658624823,0.6108652381980149,14.999999999999991
3.803803803803804,1.0483362529452909,-0.18330041161072824,0.16446958834307343,4.347475066450419,0.293021186096281,0.4197906856427639,0.610865238198015,14.999999999999993
3.903903903903904,1.0416241465523686,-0.18546281089865974,0.16522146291952003,4.450302256090143,0.3196465700751728,0.43629261304182265,0.6108652381980151,14.999999999999993
4.004004004004004,1.0348602101801632,-0.18747335197464227,0.16587196349804462,4.552155879939007,0.34749014163818026,0.45286467327874047,0.6108652381980152,14.999999999999996
4.104104104104104,1.0280534702791475,-0.18933763899738923,0.1664274016247825,4.653011144874093,0.37654494250408166,0.46949704149791305,0.6108652381980151,14.999999999999995
