time,u,v,r,x,y,ψ,δ,n_p
0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.6108652381980153,15.0
0.1001001001001001,1.1983787412386606,-0.004265434619283589,0.01097230918900704,0.12003855868788599,-0.0001892715900141989,0.0005557505819339159,0.6108652381980154,15.000000000000002
0.2002002002002002,1.1967984996403576,-0.008739830844751066,0.021201505975124792,0.23991786507403792,-0.000685302481112753,0.0021718803086519436,0.6108652381980153,15.0
0.3003003003003003,1.195229277252778,-0.01339944499078105,0.030771247380249514,0.3596421373748896,-0.001385462610054144,0.004778306415469721,0.6108652381980152,14.999999999999996
0.4004004004004004,1.1936431561649268,-0.018223159666290196,0.03975258631044806,0.4792133842623125,-0.0021932624498845494,0.00831266874952843,0.610865238198015,14.999999999999995
0.5005005005005005,1.192014212616731,-0.023191846855953508,0.0482061317809501,0.5986313273044382,-0.003017707588056643,0.012719181154221507,0.6108652381980151,14.999999999999995
0.6006006006006006,1.1903184307191528,-0.02828789823929969,0.05618372784550469,0.7178933596417296,-0.0037727488618224015,0.017947673319431333,0.6108652381980151,15.0
0.7007007007007007,1.1885336223455227,-0.0334948724695116,0.06372977973330404,0.8369945324738748,-0.004376817374340626,0.02395278233272396,0.6108652381980151,14.999999999999995
0.8008008008008008,1.186639356835917,-0.03879722570901732,0.07088231922163472,0.9559275632728479,-0.004752434203689574,0.03069326355450629,0.610865238198015,14.999999999999993
0.9009009009009009,1.1846169022373942,-0.0441801026415574,0.07767387635230018,1.0746828614209487,-0.004825885179364635,0.038131397518944114,0.610865238198015,14.999999999999995
1.001001001001001,1.1824491786051294,-0.04962917285841718,0.08413220607842965,1.1932485685238683,-0.004526952361181298,0.04623247539002451,0.610865238198015,14.999999999999995
1.1011011011011012,1.1801207228264043,-0.05513050409171343,0.09028089972628636,1.3116106116172193,-0.0037886967342546382,0.05496435409871218,0.610865238198015,14.999999999999996
1.2012012012012012,1.1776176643979581,-0.060670463454967814,0.0961399131383716,1.4297527672237422,-0.002547283241233302,0.06429706722847528,0.610865238198015,14.999999999999995
1.3013013013013013,1.1749277106574738,-0.0662356417713865,0.10172603375948198,1.5476567359924738,-0.0007418417034038952,0.07420248189528195,0.610865238198015,14.999999999999993
1.4014014014014013,1.172040138791501,-0.07181280188684352,0.10705328938003114,1.6653022286287917,0.0016856377243586588,0.08465400435866857,0.6108652381980149,14.99999999999999
1.5015015015015014,1.1689457934931036,-0.07738884505655155,0.11213331559893866,1.782667059816175,0.004790382608165623,0.09562632487360412,0.6108652381980151,14.999999999999996
1.6016016016016017,1.16563708857629,-0.0829507923600597,0.1169757025003856,1.8997272524667792,0.008624896030393214,0.10709518957121443,0.6108652381980151,14.999999999999996
1.7017017017017018,1.162108007053821,-0.08848578846312752,0.12158829594195804,2.016457153030533,0.013238990800833251,0.11903721759692212,0.6108652381980151,14.999999999999998
1.8018018018018018,1.1583541017760546,-0.09398111389501554,0.12597748832454225,2.1328295511047846,0.018679813060735254,0.13142973815663406,0.6108652381980149,14.99999999999999
1.901901901901902,1.1543724904955148,-0.0994242156524279,0.13014848984044938,2.2488158138280747,0.024991851990718822,0.14425065650434454,0.6108652381980151,15.0
2.002002002002002,1.1501618438698116,-0.10480275054263218,0.1341055631701536,2.3643860225983473,0.03221693998168976,0.15747835464161278,0.6108652381980151,15.0
2.1021021021021022,1.1457223675880825,-0.1101046344018005,0.13785226898298406,2.479509119470943,0.040394250940802345,0.17109159839006347,0.6108652381980151,14.999999999999998
2.2022022022022023,1.1410557695048098,-0.11531811044851574,0.14139165711376062,2.5941530614101724,0.04956028973090097,0.18506948916960597,0.610865238198015,14.999999999999995
2.3023023023023024,1.1361652214841602,-0.1204318115805945,0.1447264753993321,2.7082849731277516,0.05974888778635361,0.19939141083195414,0.610865238198015,14.999999999999995
2.4024024024024024,1.1310553006772341,-0.125434843169394,0.14785932613829267,2.821871314228526,0.07099119339074654,0.21403701930807645,0.610865238198015,14.999999999999995
2.5025025025025025,1.1257319269761783,-0.1303168523885127,0.1507928288362729,2.9348780343901564,0.08331567134898668,0.22898622580570077,0.610865238198015,14.999999999999995
2.6026026026026026,1.1202022765237842,-0.1350681138755621,0.15352974291862545,3.0472707463681488,0.096748102935212,0.24421921386808038,0.610865238198015,14.999999999999995
2.7027027027027026,1.114474694951328,-0.1396795980004445,0.1560730811837015,3.159014878863841,0.1113115951886144,0.25971645170524077,0.610865238198015,14.999999999999995
2.8028028028028027,1.1085585851608057,-0.1441430483032915,0.15842619520578594,3.2700758473981293,0.12702659644688666,0.27545872823555845,0.610865238198015,14.999999999999995
2.9029029029029028,1.1024643001439929,-0.14845104013180607,0.1605928414786542,3.380419200095985,0.14391091927528957,0.29142718535382994,0.610865238198015,14.999999999999995
3.003003003003003,1.096203010991,-0.1525970402885088,0.1625772268040324,3.490010778747778,0.161979774921169,0.30760336518941434,0.6108652381980151,14.999999999999996
3.103103103103103,1.0897865861724803,-0.15657544834840467,0.16438403219461947,3.5988168524358715,0.1812458121126608,0.32396925285859524,0.6108652381980151,14.999999999999998
3.2032032032032034,1.0832274484716442,-0.1603816316740556,0.16601841910985773,3.7068042624739266,0.20171917150392712,0.3405073277363899,0.6108652381980151,15.000000000000002
3.3033033033033035,1.0765384496202897,-0.1640119439471052,0.16748601884809794,3.813940539140171,0.22340754082988776,0.35720060789629904,0.6108652381980151,15.0
3.4034034034034035,1.0697327260928664,-0.1674637321761275,0.16879290417800688,3.920194025871117,0.2463162284708237,0.37403269926571064,0.610865238198015,14.999999999999995
3.5035035035035036,1.0628235784815465,-0.17073533005580402,0.16994555407798626,4.025533975412511,0.270448233962118,0.3909878343020278,0.610865238198015,14.999999999999995
3.6036036036036037,1.0558243357859947,-0.17382603731130758,0.170950798107314,4.129930650456297,0.29580433819418916,0.4080509144557538,0.6108652381980149,14.999999999999995
3.7037037037037037,1.048748247914638,-0.17673608868717675,0.17181576736951343,4.233355396942838,0.32238318721589576,0.4252075374607506,0.6108652381980149,14.999999999999995
3.803803803803804,1.0416083664324058,-0.17946660940031464,0.17254782043881192,4.335780720181495,0.3501813953267249,0.44244403037294455,0.6108652381980149,14.999999999999996
3.903903903903904,1.0344174564996074,-0.18201956318359286,0.173154491059737,4.437180334483156,0.3791936395306634,0.45974746187377125,0.610865238198015,14.999999999999996
4.004004004004004,1.0271878994001946,-0.18439769023766955,0.17364340451160287,4.5375292155751845,0.4094127709095017,0.4771056650313027,0.610865238198015,15.0
4.104104104104104,1.0199316276665438,-0.18660443942372038,0.17402223094547994,4.636803626970501,0.4408299169335232,0.49450723295539484,0.6108652381980149,14.999999999999998
4.2042042042042045,1.012660051650996,-0.188643896529618,0.17429859998002714,4.734981151022051,0.4734345960673072,0.5119415320555418,0.6108652381980149,14.999999999999995
4.3043043043043046,1.0053840190747003,-0.19052070639425417,0.1744800660920248,4.832040693356927,0.5072148252849746,0.5293986810981616,0.6108652381980149,14.999999999999995
4.404404404404405,0.9981137650224822,-0.19223999933996966,0.17457402751810278,4.9279624960247626,0.5421572329302143,0.546869556798715,0.6108652381980149,14.999999999999995
4.504504504504505,0.9908588949982932,-0.1938073090334971,0.1745877071183483,5.0227281220553435,0.5782471689430355,0.5643457578949699,0.6108652381980149,14.999999999999995
4.604604604604605,0.9836283556231455,-0.19522850353428908,0.1745280800480875,5.116320454542874,0.6154688117804562,0.5818196050240535,0.6108652381980149,14.999999999999995
4.704704704704705,0.9764304383708926,-0.1965097046030013,0.17440187009130306,5.208723664340593,0.6538052785656083,0.5992840932344874,0.6108652381980149,14.999999999999995
4.804804804804805,0.9692727675486948,-0.19765722720976805,0.17421548999296713,5.299923198159588,0.6932387235156022,0.6167328868458173,0.6108652381980149,14.999999999999995
4.904904904904905,0.962162319982026,-0.19867750554309763,0.17397504914776624,5.389905733764447,0.7337504450966781,0.634160265951818,0.6108652381980149,14.999999999999995
5.005005005005005,0.9551054274616357,-0.19957704269294962,0.17368631143516886,5.478659158777294,0.7753209741117638,0.6515611150856471,0.6108652381980149,14.999999999999995
5.105105105105105,0.9481078063103021,-0.2003623473284302,0.173354706649335,5.56617251880631,0.8179301756506643,0.6689308706760057,0.6108652381980149,14.999999999999995
5.205205205205205,0.9411745722536955,-0.20103989323087815,0.17298531045449286,5.652435987250526,0.8615573263557487,0.6862655010855994,0.6108652381980149,14.999999999999995
5.305305305305305,0.9343102734203742,-0.20161606987472172,0.17258285164743586,5.737440812673069,0.9061812079053784,0.7035614621483055,0.6108652381980149,14.999999999999995
5.405405405405405,0.9275189166879587,-0.20209714958763994,0.17215171670263152,5.821179278156825,0.9517801760287504,0.7208156657364486,0.6108652381980149,14.999999999999995
5.505505505505505,0.9208039977730554,-0.20248925408410642,0.17169594745165845,5.903644654832995,0.9983322405217714,0.7380254491068851,0.6108652381980149,14.999999999999995
5.605605605605605,0.914168538317637,-0.2027983273081021,0.17121926821080352,5.9848311491532264,1.045815130179382,0.7551885313418065,0.6108652381980149,14.999999999999995
5.7057057057057055,0.9076151095519667,-0.20303011665265538,0.17072507509660653,6.064733866404523,1.094206355865414,0.7723029966715308,0.6108652381980149,14.999999999999995
5.8058058058058055,0.901145875775065,-0.20319015225995884,0.17021647459593922,6.143348749490561,1.1434832728221365,0.7893672454668625,0.6108652381980149,14.999999999999995
5.905905905905906,0.8947626149532484,-0.20328373798085717,0.16969627709432775,6.220672547503256,1.1936231283395968,0.8063799817718821,0.6108652381980147,14.999999999999995
6.006006006006006,0.888466759056942,-0.20331593966752112,0.16916702727637573,6.296702757422033,1.2446031184413717,0.8233401730496367,0.6108652381980149,14.999999999999996
6.106106106106106,0.8822594190321746,-0.20329158070586753,0.1686310171697062,6.371437586997521,1.2964004258185666,0.8402470287451774,0.6108652381980151,15.0
6.206206206206206,0.8761414127642544,-0.20321523964339486,0.1680902949646246,6.444875912045166,1.3489922650302075,0.8570999796771328,0.6108652381980149,14.999999999999995
6.306306306306307,0.8701132984268688,-0.2030912487889983,0.16754669858649915,6.517017226607734,1.4023559180312573,0.8738986439609646,0.610865238198015,14.999999999999996
6.406406406406407,0.8641753908943375,-0.20292369741573799,0.16700185223453703,6.587861615897596,1.45646876493663,0.8906428201777655,0.610865238198015,14.999999999999995
6.506506506506507,0.858327794950398,-0.20271643532985234,0.16645719809961607,6.657409704388555,1.5113083177793383,0.907332455625318,0.6108652381980149,14.999999999999995
6.606606606606607,0.8525704227972856,-0.20247307758319769,0.1659140069441845,6.725662626914994,1.5668522416396948,0.9239676331018736,0.6108652381980149,14.999999999999995
6.706706706706707,0.846903013579406,-0.20219701197980597,0.16537338519886527,6.7926219950922695,1.62307838050833,0.9405485588658592,0.6108652381980149,14.999999999999995
6.806806806806807,0.8413251594046828,-0.20189140645860207,0.16483630460268492,6.8582898541086825,1.6799647772620994,0.9570755367651738,0.6108652381980149,14.999999999999995
6.906906906906907,0.8358363151069162,-0.2015592164881191,0.1643036006012861,6.922668663770698,1.7374896886945466,0.9735489654763104,0.6108652381980149,14.999999999999995
7.007007007007007,0.8304358194348445,-0.20120319560612043,0.16377599070883964,6.98576126030791,1.7956316034892699,0.9899693211190645,0.6108652381980149,14.999999999999995
7.107107107107107,0.8251229109463151,-0.20082590343436396,0.16325409211138842,7.047570827514471,1.8543692525226845,1.0063371424614402,0.6108652381980149,14.999999999999995
7.207207207207207,0.8198967357755108,-0.20042971467362303,0.16273841890127108,7.1081008793826195,1.9136816199762345,1.0226530301045764,0.6108652381980149,14.999999999999995
