time,u,v,r,x,y,ψ,δ,n_p
0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.6108652381980153,15.0
0.1001001001001001,1.1980762966046263,-0.004538366189299776,0.010776948863350459,0.12002335736030026,-0.00019875710794967354,0.0005490193700022405,0.6108652381980153,15.0
0.2002002002002002,1.1962044504201843,-0.009756530201754375,0.020513667368644392,0.2398577564529018,-0.000758742720411264,0.002122892433915028,0.6108652381980152,14.999999999999998
0.3003003003003003,1.194358742858979,-0.015534997863433389,0.02941021981594528,0.35950905537442057,-0.0016254016574172464,0.004627869407436004,0.6108652381980151,14.999999999999995
0.4004004004004004,1.1925136843670485,-0.021775422274739886,0.03762745940002038,0.4789816627626654,-0.002743927651472154,0.007988192902408382,0.610865238198015,14.999999999999993
0.5005005005005005,1.1906443542286609,-0.028396031909094475,0.04529448047432573,0.5982784105557519,-0.004059154216980711,0.012142563897449854,0.6108652381980151,14.999999999999995
0.6006006006006006,1.1887265674727485,-0.035328024097370465,0.05251438061358925,0.7174004504906574,-0.005515451704023535,0.017041261728636202,0.6108652381980151,15.0
0.7007007007007007,1.186736955273577,-0.04251267657034397,0.05936882223668664,0.8363471649868397,-0.007056638441561707,0.02264377896331358,0.6108652381980151,14.999999999999996
0.8008008008008008,1.184653012284797,-0.0498990163736151,0.06592170703701405,0.9551160870170363,-0.008625909668406342,0.02891686617338116,0.6108652381980151,14.999999999999995
0.9009009009009009,1.1824531427863534,-0.05744193976733866,0.0722221705894237,1.073702826326531,-0.010165786752989835,0.03583290889899633,0.610865238198015,14.999999999999996
1.001001001001001,1.1801167235261851,-0.0651007074233873,0.07830704588345427,1.1921010011876163,-0.01161808906444245,0.043368576827429076,0.610865238198015,14.999999999999996
1.1011011011011012,1.1776241918317814,-0.07283775792514643,0.08420290933944667,1.310302176144847,-0.012923931083563133,0.05150369785499044,0.6108652381980151,14.999999999999998
1.2012012012012012,1.174957161386625,-0.08061779509278724,0.08992779929940982,1.428295807074152,-0.01402374761676917,0.06022031950027043,0.6108652381980151,14.999999999999995
1.3013013013013013,1.1720985637529862,-0.08840711445925602,0.0954926778617469,1.5460691955390347,-0.014857350102551951,0.06950192898099873,0.6108652381980151,14.999999999999993
1.4014014014014013,1.1690328104157601,-0.0961731405928577,0.10090269111215935,1.6636074547807216,-0.015364016418026313,0.07933281031424574,0.610865238198015,14.999999999999991
1.5015015015015014,1.1657459679660178,-0.10388414648318667,0.10615827661676296,1.7808934900769373,-0.01548261654326547,0.08969751901273768,0.6108652381980152,14.999999999999998
1.6016016016016017,1.1622259382388225,-0.11150913106632347,0.11125615445745721,1.897907995968821,-0.01515177574111736,0.10058045979002218,0.6108652381980151,14.999999999999996
1.7017017017017018,1.1584626340613913,-0.11901783795869755,0.11619022283616791,2.014629473357297,-0.014310076533779446,0.11196555984473372,0.6108652381980152,15.0
1.8018018018018018,1.154448138619533,-0.1263808879239541,0.12095236763700104,2.1310342683994308,-0.012896295345673455,0.12383603031392272,0.6108652381980149,14.999999999999991
1.901901901901902,1.150176840867664,-0.13356999322696494,0.1255332158658774,2.2470966353518036,-0.010849674941980296,0.13617419960198565,0.6108652381980151,15.0
2.002002002002002,1.1456455378966353,-0.14055825021059884,0.12992282026723723,2.3627888266827894,-0.008110231121773564,0.14896142384617383,0.610865238198015,15.0
2.1021021021021022,1.1408534944031463,-0.14732045933953553,0.1341112621701136,2.478081206465826,-0.0046190753099979755,0.16217806152095285,0.610865238198015,14.999999999999998
