time,u,v,r,x,y,ψ,δ,n_p
0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.6108652381980153,15.0
0.1001001001001001,1.19784116034194,-0.004525516157554764,0.010722469666491687,0.12001161167638721,-0.00019841330434845728,0.0005471407248085119,0.6108652381980153,15.0
0.2002002002002002,1.1957269159081334,-0.009695079644978616,0.020321783843235543,0.23981042453380041,-0.0007558715170583269,0.0021092327582527986,0.6108652381980152,14.999999999999998
0.3003003003003003,1.193625734960946,-0.01537861266001318,0.02902810132171058,0.359401198509613,-0.0016153900377125275,0.0045858233288211805,0.6108652381980151,14.999999999999996
0.4004004004004004,1.1915101154644239,-0.021471990203631226,0.03702282218535028,0.47878680158320003,-0.0027196332465793025,0.007896963516792734,0.610865238198015,14.999999999999993
0.5005005005005005,1.1893556838215473,-0.027891226090926962,0.04444863008761545,0.5979683735418816,-0.004010971633603126,0.011978851217784801,0.6108652381980151,14.999999999999995
0.6006006006006006,1.1871405255640826,-0.0345679216321623,0.05141731611264338,0.7169454182569654,-0.0054315198951449825,0.016780362989246067,0.6108652381980151,15.000000000000002
0.7007007007007007,1.1848447033354221,-0.04144568899575935,0.058015922098989675,0.8357158486977098,-0.006923164760598803,0.0222602818810991,0.6108652381980151,14.999999999999996
0.8008008008008008,1.182449925259104,-0.048477334543797955,0.06431159576107678,0.9542760014193702,-0.00842758949136436,0.028385072138442685,0.610865238198015,14.999999999999996
0.9009009009009009,1.1799393330151149,-0.055622643621848135,0.07035544514540602,1.0726206324425682,-0.00988630050037425,0.03512708808796686,0.610865238198015,14.999999999999998
1.001001001001001,1.1772973840057193,-0.06284664404582671,0.07618561500176226,1.1907429031527645,-0.011240660522728983,0.04246312824778834,0.610865238198015,14.999999999999998
1.1011011011011012,1.1745098064914807,-0.07011825424092497,0.08182975677479311,1.3086343625668502,-0.012431931960837991,0.05037326570730729,0.610865238198015,15.0
1.2012012012012012,1.171563609976092,-0.07740924337468778,0.08730702602573631,1.4262849307580938,-0.013401333334137285,0.058839901279980455,0.610865238198015,14.999999999999998
1.3013013013013013,1.1684471356052077,-0.0846934464288777,0.09262971259529718,1.5436828871034256,-0.014090111081016694,0.0678469976479979,0.610865238198015,14.999999999999996
1.4014014014014013,1.1651501334629732,-0.09194618851940797,0.09780458749496791,1.660814866147553,-0.014439628436938372,0.07737946133729195,0.6108652381980147,14.999999999999993
1.5015015015015014,1.16166385540335,-0.09914388315749903,0.10283403170859093,1.7776658633870743,-0.014391472915191604,0.08742264726710386,0.6108652381980151,15.0
1.6016016016016017,1.1579811519862682,-0.10626377904004279,0.10771698858674293,1.8942192528204045,-0.01388758200738322,0.09796196987203673,0.610865238198015,14.999999999999998
1.7017017017017018,1.1540965649852173,-0.11328382481668275,0.11244978602810211,2.0104568171209207,-0.012870387427813091,0.10898260153834645,0.6108652381980151,14.999999999999998
1.8018018018018018,1.1500064079090724,-0.12018263042377172,0.11702685988402727,2.1263587913767004,-0.011282978241458599,0.12046924524951498,0.6108652381980149,14.999999999999991
1.901901901901902,1.1457088252413083,-0.1269395163625477,0.12144138396670147,2.241903921957438,-0.009069280698454104,0.13240597908276938,0.6108652381980151,15.0
2.002002002002002,1.1412038257442947,-0.13353462115921516,0.12568582301111564,2.3570695383764133,-0.0061742498383298445,0.14477615969067698,0.6108652381980151,15.000000000000002
2.1021021021021022,1.1364932872150588,-0.13994905013618114,0.12975244059846197,2.4718316398966973,-0.002544077899989926,0.15756237247932733,0.610865238198015,15.0
2.2022022022022023,1.1315809242629584,-0.14616506862410927,0.13363371985292594,2.586164996799449,0.001873592389813816,0.1707464392183516,0.610865238198015,14.999999999999996
2.3023023023023024,1.126472226671096,-0.15216629050534194,0.13732274238589814,2.700043260366305,0.007129450800837981,0.18430945413131034,0.610865238198015,14.999999999999996
2.4024024024024024,1.1211743580086497,-0.15793788328912142,0.14081350741429033,2.8134390900249557,0.01327229462798343,0.1982318629181119,0.610865238198015,14.999999999999998
2.5025025025025025,1.1156960277505548,-0.16346675479785527,0.14410116934050402,2.9263242839370553,0.020348819541912477,0.2124935683129222,0.610865238198015,14.999999999999998
