time,u,v,r,x,y,ψ,δ,n_p
0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.6108652381980153,15.0
0.1001001001001001,1.1986209591493078,-0.004378044513660722,0.010907046624689705,0.12005064670119751,-0.00019314529787103465,0.0005535111706831454,0.6108652381980153,15.0
0.2002002002002002,1.1972931020579987,-0.009166685656278081,0.020967818192207496,0.23996673559511278,-0.0007155390039682035,0.0021553826264337096,0.6108652381980151,14.999999999999996
0.3003003003003003,1.19599505889015,-0.01430984373172147,0.030300521755781518,0.3597541165234177,-0.0014849450072760876,0.0047270011528484325,0.6108652381980151,14.999999999999995
0.4004004004004004,1.194703640193165,-0.019757566130426344,0.03900356300745339,0.4794172869876225,-0.002422944820495729,0.00820056119960367,0.610865238198015,14.999999999999991
0.5005005005005005,1.19339477937921,-0.02546483518295209,0.04715908713633004,0.5989590348522194,-0.003454270015218782,0.01251726827650398,0.610865238198015,14.999999999999993
0.6006006006006006,1.192044211478814,-0.03139066122242875,0.0548356717267245,0.7183801822639956,-0.004506252475991828,0.017625851789736444,0.6108652381980151,14.999999999999998
0.7007007007007007,1.1906279696024078,-0.0374973756707447,0.06209043276212568,0.8376794035378942,-0.005508380719683521,0.023481316571136994,0.6108652381980151,14.999999999999993
0.8008008008008008,1.189122755534287,-0.04375007078257835,0.06897071700129123,0.9568530980471447,-0.006391950598479628,0.030043883177736264,0.610865238198015,14.999999999999993
0.9009009009009009,1.1875062237544989,-0.05011615259130359,0.07551549704149697,1.0758953049681759,-0.0070897997312928335,0.037278081542364255,0.610865238198015,14.999999999999995
1.001001001001001,1.185757205961423,-0.05656498616305995,0.08175654700803076,1.194797650905217,-0.0075361163570804015,0.04515197331328931,0.610865238198015,14.999999999999995
1.1011011011011012,1.1838558948214768,-0.0630676188142035,0.0877194546092476,1.313549324359237,-0.007666314031327364,0.05363648340245636,0.610865238198015,14.999999999999996
1.2012012012012012,1.1817839984041478,-0.06959657092436923,0.09342450787435091,1.4321370733599186,-0.007416964340619041,0.06270482660497155,0.610865238198015,14.999999999999993
1.3013013013013013,1.1795248734005297,-0.07612568599132227,0.0988874869123424,1.5505452237296864,-0.006725780549092191,0.07233201598098642,0.610865238198015,14.999999999999993
1.4014014014014013,1.1770636406119515,-0.08263003529413819,0.10412037513680239,1.6687557169430918,-0.005531647243570028,0.08249444747256746,0.6108652381980147,14.999999999999991
1.5015015015015014,1.1743872834619393,-0.089085870568719,0.1091319991384741,1.7867481665364788,-0.003774689349262507,0.09316955540942264,0.6108652381980151,14.999999999999998
1.6016016016016017,1.171484729630772,-0.09547061360879239,0.11392861961848243,1.9044999325501801,-0.0013963723347728203,0.10433552414351659,0.6108652381980151,14.999999999999996
1.7017017017017018,1.1683469151894006,-0.10176288236175757,0.11851447154279522,2.0219862153530195,0.001660366608234759,0.11597105689890348,0.6108652381980152,14.999999999999998
1.8018018018018018,1.164966827259789,-0.10794254419553691,0.12289224088586499,2.1391801659448215,0.005450966427216885,0.12805520296998632,0.6108652381980149,14.999999999999991
1.901901901901902,1.1613395253204004,-0.11399078266281662,0.12706351477001734,2.256053013309444,0.010029076301867277,0.14056721911509312,0.6108652381980151,14.999999999999998
2.002002002002002,1.157462137593957,-0.11989018256945085,0.1310291712138525,2.3725742115220365,0.015446372197295843,0.1534864833272353,0.610865238198015,14.999999999999998
2.1021021021021022,1.1533338333644523,-0.12562481252628815,0.1347897182619576,2.488711596284541,0.021752376550885952,0.16679244186058584,0.610865238198015,14.999999999999996
2.2022022022022023,1.1489557680688376,-0.13118030665223923,0.13834560652807398,2.604431562232814,0.028994271232239858,0.18046458274633254,0.6108652381980149,14.999999999999993
2.3023023023023024,1.1443310043642803,-0.13654393860002936,0.14169745860062774,2.719699247261217,0.03721671860582626,0.19448245149698226,0.6108652381980149,14.999999999999993
2.4024024024024024,1.1394644094903017,-0.14170467426242989,0.1448462926756005,2.8344787274069696,0.04646169629413294,0.2088256676293602,0.6108652381980149,14.999999999999993
2.5025025025025025,1.1343625281550425,-0.14665321379259455,0.14779365629057847,2.9487332235202173,0.05676833833330885,0.22347398497977,0.6108652381980149,14.999999999999993
2.6026026026026026,1.1290334427847415,-0.1513820025703387,0.15054175635554629,3.0624253025355537,0.06817280738019084,0.23840733764244978,0.6108652381980149,14.999999999999993
2.7027027027027026,1.1234866081072716,-0.1558852255732013,0.1530935113557724,3.1755170957743033,0.08070817469298996,0.2536059223106179,0.6108652381980149,14.999999999999993
2.8028028028028027,1.1177326888035681,-0.16015877345473345,0.15545259674940268,3.2879704963794607,0.09440433892429714,0.2690502597219934,0.6108652381980149,14.999999999999993
2.9029029029029028,1.1117833717411751,-0.16420018566938815,0.15762343073198656,3.399747375766456,0.10928795832057114,0.28472128097813576,0.6108652381980147,14.999999999999993
3.003003003003003,1.1056511958668767,-0.16800857612638667,0.15961115424615185,3.510809768751521,0.1253824196720799,0.3006003916302256,0.6108652381980149,14.999999999999995
3.103103103103103,1.0993493603216196,-0.171584532202394,0.16142156822382536,3.6211200749452277,0.14270782853092856,0.31666954895917354,0.6108652381980149,14.999999999999995
3.2032032032032034,1.0928915603220988,-0.17493000989551677,0.16306107066691097,3.7306412241437497,0.1612810274668175,0.3329113186294237,0.610865238198015,14.999999999999996
3.3033033033033035,1.0862918073429961,-0.17804820253385853,0.16453656498418198,3.8393368524304043,0.18111564250679954,0.34930893496792914,0.6108652381980149,14.999999999999995
3.4034034034034035,1.0795642822902416,-0.18094341827977803,0.16585537567593578,3.947171441780225,0.20222214594954976,0.3658463435325453,0.6108652381980147,14.999999999999991
3.5035035035035036,1.0727231794555558,-0.1836209344953444,0.16702514568964366,4.054110464482624,0.22460795148459292,0.38250824107935427,0.6108652381980147,14.999999999999991
3.6036036036036037,1.0657825846913491,-0.18608687064059035,0.16805374879529,4.160120492995015,0.24827751375802729,0.3992801007170607,0.6108652381980147,14.999999999999991
3.7037037037037037,1.0587563496690175,-0.18834804291813143,0.16894918962688651,4.265169310071705,0.2732324611398251,0.4161481919925593,0.6108652381980146,14.999999999999991
3.803803803803804,1.0516579988225125,-0.1904118435659468,0.16971952605923796,4.369225987268338,0.29947172254615534,0.4330995879936278,0.6108652381980147,14.999999999999993
3.903903903903904,1.044500635709794,-0.19228610704540045,0.1703727803382467,4.472260961437478,0.32699168532748935,0.4501221686099882,0.6108652381980147,14.999999999999993
4.004004004004004,1.0372968790194335,-0.19397900343084368,0.170916879815705,4.574246082405367,0.3557863397168572,0.467204610723347,0.6108652381980149,14.999999999999995
4.104104104104104,1.0300587991435153,-0.1954989233663102,0.17135958262869883,4.675154659080917,0.38584744929537174,0.4843363792443659,0.6108652381980147,14.999999999999993
4.2042042042042045,1.0227978810516705,-0.19685438972017313,0.1717084408429368,4.77496147834649,0.41716470465907185,0.5015077024100422,0.6108652381980146,14.99999999999999
4.3043043043043046,1.015524986708903,-0.19805396474137996,0.17197074038199386,4.873642825867061,0.4497258948449736,0.518709555781958,0.6108652381980146,14.99999999999999
4.404404404404405,1.0082503412492358,-0.19910618115364148,0.17215348726456764,4.971176479064793,0.48351706389046833,0.5359336249486433,0.6108652381980146,14.99999999999999
4.504504504504505,1.000983515557144,-0.2000194718360235,0.17226335940123114,5.067541708749343,0.5185226732074443,0.5531722873364855,0.6108652381980146,14.99999999999999
4.604604604604605,0.9937334316581937,-0.2008021195145141,0.1723067138730252,5.1627192494919605,0.5547257567177047,0.5704185648878173,0.6108652381980146,14.99999999999999
4.704704704704705,0.9865083596655466,-0.20146220698877354,0.17228954825815412,5.256691288021478,0.5921080668590238,0.5876661069892485,0.6108652381980146,14.99999999999999
4.804804804804805,0.979315937864801,-0.20200758349587014,0.1722175237712156,5.349441415430057,0.6306502244374026,0.6049091369672138,0.6108652381980146,14.99999999999999
4.904904904904905,0.9721631796533934,-0.20244583227343246,0.17209593659035477,5.44095460598562,0.6703318452534838,0.622142436161086,0.6108652381980146,14.99999999999999
5.005005005005005,0.9650565029575502,-0.20278425070195705,0.17192974755162818,5.531217157761433,0.7111316808103666,0.6393612903520159,0.6108652381980146,14.99999999999999
