time,u,v,r,x,y,ψ,δ,n_p
0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.6108652381980153,15.0
0.1001001001001001,1.1982764809674982,-0.004358406153485245,0.010840909105481968,0.12003347365489675,-0.00019257530207447926,0.0005512484995409588,0.6108652381980153,15.0
0.2002002002002002,1.196586104028513,-0.00908357267436021,0.020727916440966776,0.2398971469780209,-0.0007112547197819628,0.0021385602567020223,0.6108652381980151,14.999999999999996
0.3003003003003003,1.194893188616947,-0.014115465243128402,0.029810043897149367,0.35959423144819375,-0.0014714089131718697,0.004674154652642163,0.6108652381980151,14.999999999999996
0.4004004004004004,1.193166989290793,-0.019403376351393872,0.03820970267173134,0.4791254434107141,-0.0023930425278948144,0.008083789186973231,0.610865238198015,14.999999999999993
0.5005005005005005,1.1913807354009207,-0.024904050379596424,0.046027671393183194,0.5984892084947052,-0.003400133942211253,0.012304355487643614,0.6108652381980151,14.999999999999995
0.6006006006006006,1.1895109010869342,-0.030580218262200667,0.053346933917375404,0.717681814411019,-0.004420095221877742,0.017281914436694745,0.6108652381980151,15.0
0.7007007007007007,1.187536653090624,-0.03639943012551922,0.060235708653360906,0.8366975260099628,-0.005383333441249162,0.022970072062952665,0.6108652381980151,14.999999999999995
0.8008008008008008,1.1854394378859998,-0.04233311396260947,0.06674988375696066,0.9555286731818015,-0.006222898286480443,0.02932862761465973,0.610865238198015,14.999999999999995
0.9009009009009009,1.183202678337703,-0.048355810742974924,0.07293500551375587,1.074165719963208,-0.006874203056933292,0.03632244211347842,0.610865238198015,14.999999999999996
1.001001001001001,1.1808115566768744,-0.05444455107683069,0.07882792315366847,1.19259732144694,-0.00727480826966329,0.04392048816411557,0.610865238198015,14.999999999999996
1.1011011011011012,1.1782528652339754,-0.060578347868770255,0.08445816525322981,1.3108103737593495,-0.007364258683602714,0.05209505029205801,0.6108652381980151,14.999999999999998
1.2012012012012012,1.1755149098927464,-0.06673778561740312,0.08984910432082457,1.4287900613802114,-0.007083965954521988,0.06082105116643123,0.6108652381980151,14.999999999999995
1.3013013013013013,1.172587453713811,-0.07290469323364353,0.09501894803731409,1.5465199053067757,-0.006377130617426935,0.07007548659596091,0.6108652381980151,14.999999999999993
1.4014014014014013,1.169461689902049,-0.07906188858524817,0.0999815902282756,1.663981814865018,-0.005188697376792367,0.07983695337082802,0.6108652381980149,14.999999999999991
1.5015015015015014,1.1661302361323203,-0.08519298287253725,0.10474735096508428,1.7811561443782327,-0.003465338056224117,0.09008525501686565,0.6108652381980151,14.999999999999996
1.6016016016016017,1.1625871419514482,-0.09128223794345063,0.10932362710119328,1.8980217574834208,-0.0011554583440503338,0.1008010745472161,0.6108652381980151,14.999999999999996
1.7017017017017018,1.1588279011655689,-0.09731447523787172,0.1137154521745593,2.0145561002386523,0.0017907755416404234,0.11196571408344769,0.6108652381980151,14.999999999999998
