time,u,v,r,x,y,ψ,δ,n_p
0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.6108652381980153,15.0
0.1001001001001001,1.198665740045656,-0.004440818356756335,0.010770830189015633,0.12005293019912759,-0.0001954549102603141,0.0005488285152608415,0.6108652381980153,15.0
0.2002002002002002,1.1973740824910468,-0.009386109413269825,0.020483236239294458,0.23997542118031961,-0.0007333471198841567,0.002121058661942272,0.6108652381980152,14.999999999999998
0.3003003003003003,1.1960982640787403,-0.014741430541393093,0.02932946440661479,0.35977221126812686,-0.001542906943683897,0.00462071696667928,0.6108652381980151,14.999999999999995
0.4004004004004004,1.1948120707718495,-0.02042857504174774,0.037463801994339525,0.4794463155424718,-0.0025555296274873316,0.007969103547065929,0.610865238198015,14.999999999999993
0.5005005005005005,1.1934902796225426,-0.026382185823300968,0.04501002003716043,0.5989988875397237,-0.003704337435140174,0.012101381051709303,0.6108652381980151,14.999999999999995
0.6006006006006006,1.1921088868723269,-0.03254707336966743,0.052067222453740444,0.7184291310090741,-0.004923833331836903,0.016963823727455214,0.6108652381980152,15.0
0.7007007007007007,1.1906452199615143,-0.03887608283728355,0.05871447631427996,0.8377342436175184,-0.006149632883058192,0.02251158876588264,0.6108652381980152,14.999999999999995
0.8008008008008008,1.1890779926420094,-0.04532839492658399,0.06501450603485169,0.95690938168763,-0.007318263036880384,0.028706902570562787,0.6108652381980152,14.999999999999995
0.9009009009009009,1.1873873378372328,-0.0518681738791696,0.0710166646660624,1.0759476397861534,-0.008367018672436685,0.03551757887044142,0.6108652381980152,14.999999999999996
1.001001001001001,1.1855548374679046,-0.05846349724630828,0.07675934259671549,1.194840041936588,-0.009233869695125258,0.042915804950202516,0.6108652381980152,14.999999999999995
1.1011011011011012,1.1835635587110227,-0.06508551645422272,0.08227193697890753,1.3135755430971383,-0.009857412840428096,0.050877145948273014,0.6108652381980153,14.999999999999998
1.2012012012012012,1.1813981000117522,-0.0717078081540469,0.08757647660217048,1.4321410407104318,-0.010176863454290648,0.05937972810047559,0.6108652381980153,14.999999999999995
1.3013013013013013,1.1790446461555195,-0.07830588538913126,0.09268897243723784,1.5505213967410778,-0.010132083122058216,0.0684035714966496,0.6108652381980153,14.999999999999995
1.4014014014014013,1.176491029558874,-0.08485684078724988,0.0976205538686685,1.6686994710455265,-0.00966363955546022,0.07793004629190775,0.6108652381980151,14.999999999999991
1.5015015015015014,1.17372679332624,-0.091339099572627,0.10237843255726396,1.7866561667095084,-0.008712894901005585,0.08794143355306132,0.6108652381980153,14.999999999999996
1.6016016016016017,1.1707432516180971,-0.09773226366777697,0.10696673117756823,1.9043704886353254,-0.0072221202018522964,0.09842057367968131,0.6108652381980153,14.999999999999996
1.7017017017017018,1.1675335413687926,-0.10401703454815958,0.11138718859132064,2.021819615735046,-0.00513463163920383,0.10935059581649877,0.6108652381980153,14.999999999999998
1.8018018018018018,1.16409266104448,-0.11017519273623007,0.11563977332507511,2.138978986563826,-0.0023949442528451177,0.12071471107944655,0.6108652381980151,14.99999999999999
1.901901901901902,1.1604174926743311,-0.1161896213144319,0.11972322500856616,2.2558223995225615,0.0010510583117765576,0.13249605930505973,0.6108652381980153,14.999999999999996
2.002002002002002,1.1565068019946774,-0.12204437038118217,0.1236355072764531,2.3723221275347237,0.005255943222943486,0.14467761335505697,0.6108652381980153,14.999999999999996
2.1021021021021022,1.152361216425426,-0.12772473560775396,0.12737420246079456,2.4884490432612645,0.010270544584609726,0.15724212082836475,0.6108652381980153,14.999999999999995
2.2022022022022023,1.147983177342969,-0.13321734891215042,0.1309368591857449,2.604172759853712,0.016143772216081185,0.17017208000376877,0.6108652381980152,14.999999999999991
2.3023023023023024,1.1433768670503042,-0.13851027782973183,0.1343212532082641,2.7194617805654997,0.022922426724973483,0.1834497575050043,0.6108652381980152,14.999999999999991
2.4024024024024024,1.1385481138132671,-0.14359310309794496,0.13752563136604062,2.834283655560254,0.030651020714128344,0.19705721463468792,0.6108652381980152,14.999999999999991
2.5025025025025025,1.13350426920828,-0.14845699810249285,0.14054887418514136,2.948605152249668,0.0393716060879112,0.21097637138816094,0.6108652381980152,14.999999999999991
2.6026026026026026,1.1282540742030533,-0.1530947756870807,0.14339062864320037,3.062392420489775,0.04912362356534173,0.22518907096338284,0.6108652381980152,14.999999999999991
2.7027027027027026,1.1228074984283312,-0.1575009169798757,0.14605139543716067,3.175611172778083,0.05994376030313558,0.23967716370743336,0.6108652381980152,14.999999999999991
2.8028028028028027,1.1171755788545314,-0.16167157709469307,0.14853256115460017,3.2882268527731155,0.07186583659801145,0.2544225960526269,0.6108652381980152,14.999999999999991
2.9029029029029028,1.1113702404755057,-0.16560455264336404,0.15083642406245806,3.4002048115167955,0.08492070941961433,0.2694074950064287,0.6108652381980152,14.999999999999991
3.003003003003003,1.1054041209925412,-0.16929924171005606,0.15296614719764168,3.5115104739521854,0.09913620212074319,0.284614267034414,0.6108652381980153,14.999999999999993
3.103103103103103,1.099290392964687,-0.17275655610782834,0.15492573756455877,3.622109499825521,0.11453706139158604,0.30002567060408725,0.6108652381980153,14.999999999999993
3.2032032032032034,1.093042589934499,-0.17597883870210426,0.15671994481219276,3.731967940659472,0.13114493398874874,0.3156249116414247,0.6108652381980154,14.999999999999996
3.3033033033033035,1.0866744455404385,-0.17896973564546143,0.15835421057945395,3.8410523782442128,0.1489783768102195,0.33139569757479237,0.6108652381980153,14.999999999999995
