time,u,v,r,x,y,ψ,δ,n_p
0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.6108652381980153,15.0
0.1001001001001001,1.1976810754224723,-0.004519243601799184,0.010826433740951928,0.12000348593946038,-0.00019804670302559852,0.0005507430874687585,0.6108652381980153,15.0
0.2002002002002002,1.1954285825724247,-0.009690232872806372,0.02067978167994469,0.2397791207001854,-0.0007533044179877348,0.002135026501839652,0.6108652381980151,14.999999999999996
0.3003003003003003,1.19322249255415,-0.015404075015047444,0.02972091112778439,0.359334518338827,-0.0016078054570708258,0.004663771240176101,0.6108652381980151,14.999999999999995
0.4004004004004004,1.1910410131316262,-0.021568241256728262,0.03808099362164232,0.4786762926768082,-0.0027038870032555632,0.00806246123700437,0.6108652381980149,14.999999999999991
0.5005005005005005,1.188861785360504,-0.028103424470295794,0.045867120450301314,0.5978097694687647,-0.0039840118935957685,0.012268464664841763,0.610865238198015,14.999999999999993
0.6006006006006006,1.1866626482137919,-0.03494102764488581,0.05316662976984911,0.7167387917287601,-0.005390628375084809,0.017228849160905498,0.610865238198015,14.999999999999998
0.7007007007007007,1.184422124626835,-0.042021132242334044,0.06005051981178812,0.8354655871880884,-0.006866066293830384,0.02289858179275362,0.610865238198015,14.999999999999993
0.8008008008008008,1.1821197309116733,-0.04929084649558416,0.06657619263396822,0.9539906770787389,-0.008352466508807409,0.02923903539557629,0.6108652381980149,14.999999999999993
0.9009009009009009,1.1797361765717937,-0.05670296410359705,0.07278969384282521,1.0723128127338177,-0.00979174081024872,0.03621674338662711,0.6108652381980149,14.999999999999995
1.001001001001001,1.177253498149501,-0.06421488181296736,0.07872756546889874,1.1904289313711758,-0.011125560344167841,0.04380235861232138,0.6108652381980149,14.999999999999993
1.1011011011011012,1.1746551547095645,-0.07178773641123648,0.08441839709151962,1.3083341258125163,-0.012295371299418666,0.051969781886301886,0.6108652381980149,14.999999999999995
1.2012012012012012,1.1719261016370097,-0.07938572980599197,0.08988413766742487,1.426021625173534,-0.013242436999296281,0.060695433802261514,0.6108652381980149,14.999999999999991
1.3013013013013013,1.169052852183683,-0.08697561452150294,0.09514121823782082,1.5434827850219321,-0.013907905877879425,0.06995764722568623,0.6108652381980149,14.999999999999991
1.4014014014014013,1.1660235311683407,-0.09452631746495872,0.10020152251152638,1.660707086641557,-0.014232905298700586,0.07973616345798079,0.6108652381980146,14.99999999999999
1.5015015015015014,1.1628279216565207,-0.10200868463785076,0.10507322580844275,1.7776821455677585,-0.014158660008045828,0.09001172200895483,0.610865238198015,14.999999999999996
1.6016016016016017,1.1594575036677315,-0.10939532223260873,0.10976153330029391,1.8943937301793372,-0.013626634143727716,0.10076572735702652,0.610865238198015,14.999999999999996
1.7017017017017018,1.1559054830899906,-0.11666051715920304,0.11426933567650371,2.0108257911132466,-0.012578696161498249,0.1119799823972671,0.610865238198015,14.999999999999998
1.8018018018018018,1.1521668076685745,-0.12378022760581575,0.11859778034166131,2.1269605026282026,-0.010957305006756766,0.12363648775184627,0.6108652381980147,14.999999999999988
1.901901901901902,1.148238167632106,-0.13073211907972798,0.12274677156115807,2.242778315899234,-0.008705711294213766,0.1357172948304131,0.610865238198015,14.999999999999996
2.002002002002002,1.1441179789034162,-0.13749562983784988,0.12671542476699857,2.3582580259652173,-0.0057681757110740585,0.14820439934390803,0.610865238198015,14.999999999999996
2.1021021021021022,1.139806346139937,-0.1440520651262368,0.13050244002519648,2.473376852756286,-0.0020901979931232046,0.16107968732324932,0.610865238198015,14.999999999999993
2.2022022022022023,1.1353050075418458,-0.15038468632517918,0.13410643209399722,2.588110533077286,0.0023812531111712847,0.17432490708515996,0.6108652381980149,14.999999999999991
2.3023023023023024,1.130617256342047,-0.15647880174083884,0.13752621102063617,2.702433429989495,0.00769749908354725,0.18792167460703849,0.6108652381980149,14.999999999999991
2.4024024024024024,1.1257478466527555,-0.16232184265407826,0.14076098734178563,2.8163186501862674,0.01390792484189882,0.20185150857137057,0.6108652381980149,14.999999999999993
2.5025025025025025,1.1207028791261329,-0.16790340842423299,0.1438105630800058,2.929738175312473,0.021059753032083222,0.21609587201280384,0.6108652381980149,14.999999999999993
2.6026026026026026,1.1154896720575018,-0.17321529744549968,0.1466754321605385,3.042663003771715,0.029197833797672382,0.23063624806925956,0.6108652381980149,14.999999999999993
2.7027027027027026,1.1101166231670492,-0.17825148985212413,0.1493568827273075,3.155063295798648,0.03836445578179498,0.24545420184758154,0.6108652381980149,14.999999999999993
2.8028028028028027,1.1045930564801474,-0.183008113627433,0.15185701383975211,3.266908533592212,0.048599170069321566,0.2605314748073678,0.6108652381980149,14.999999999999993
2.9029029029029028,1.0989290741276965,-0.1874833657131455,0.15417876128204033,3.3781676720665486,0.05993865095554819,0.27585005342523183,0.6108652381980149,14.999999999999993
3.003003003003003,1.0931353933650814,-0.19167741172646247,0.15632585048029096,3.48880930796696,0.07241656953073364,0.2913922649507132,0.6108652381980149,14.999999999999995
3.103103103103103,1.0872232017743189,-0.1955922565963614,0.1583027669813012,3.5988018280374248,0.08606351080633176,0.30714084111372536,0.610865238198015,14.999999999999995
3.2032032032032034,1.0812039992740992,-0.19923159175139343,0.16011466542332545,3.7081135767117677,0.10090690588014926,0.32307900372748827,0.610865238198015,14.999999999999998
3.3033033033033035,1.0750894675248486,-0.20260063224912647,0.16176730826025815,3.8167129940114597,0.11697100637818256,0.3391905147816976,0.6108652381980149,14.999999999999996
3.4034034034034035,1.0688913290885482,-0.20570593348049926,0.16326695009139564,3.924568772397452,0.13427687611654174,0.3554597455924328,0.6108652381980149,14.999999999999993
