time,u,v,r,x,y,ψ,δ,n_p
0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.6108652381980153,15.0
0.1001001001001001,1.1986082409119103,-0.004408952128021465,0.01076314826021773,0.12005010991750256,-0.00019439762172308655,0.0005485612455731155,0.6108652381980153,15.0
0.2002002002002002,1.1972471184911135,-0.009260208956724683,0.020457219849927853,0.23996349042806137,-0.000725024950941618,0.0021191676694775055,0.6108652381980152,14.999999999999998
0.3003003003003003,1.1958842317677185,-0.014461997036742703,0.029280004353816717,0.3597432975930958,-0.0015152674040138443,0.00461507256878039,0.6108652381980151,14.999999999999995
0.4004004004004004,1.1944927829648384,-0.019939169334509326,0.037389662567134496,0.47939060347835466,-0.002491056498878333,0.007957270829729477,0.610865238198015,14.999999999999993
0.5005005005005005,1.1930500665629489,-0.02562982788551702,0.04491251646644452,0.5989046369968508,-0.0035804309264089004,0.012080938979687907,0.6108652381980151,14.999999999999995
0.6006006006006006,1.1915364258384542,-0.03148266748549846,0.05194918901240034,0.7182829226052548,-0.004713202831516565,0.016932566322053835,0.6108652381980151,15.0
0.7007007007007007,1.1899345366588823,-0.03745486050665445,0.0585794939632088,0.837521353088342,-0.005820712051641111,0.022467636546932734,0.6108652381980151,14.999999999999995
0.8008008008008008,1.1882289212142303,-0.0435103595166823,0.06486636443566833,0.9566142209853703,-0.006835652849136175,0.02864874854075938,0.6108652381980151,14.999999999999993
0.9009009009009009,1.1864056245389074,-0.04961853173229716,0.07085902853877839,1.0755542253158017,-0.007691960490239877,0.035444091107226475,0.610865238198015,14.999999999999995
1.001001001001001,1.1844520064683304,-0.05575306179331018,0.07659558862092927,1.1943324651175502,-0.00832474739614614,0.0428262046675894,0.610865238198015,14.999999999999995
1.1011011011011012,1.1823566152303149,-0.06189107356158824,0.0821051255649211,1.3129384278061627,-0.008670280514491324,0.05077097642232045,0.6108652381980151,14.999999999999998
1.2012012012012012,1.1801091183000623,-0.06801243165389798,0.08740942378196564,1.4313599779834332,-0.008665993157937025,0.05925682598442989,0.6108652381980151,14.999999999999995
1.3013013013013013,1.1777002725573924,-0.07409919220366018,0.09252438943573656,1.5495833507924448,-0.008250525694353144,0.06826404848159055,0.6108652381980151,14.999999999999993
1.4014014014014013,1.1751219202214511,-0.08013517663651182,0.09746122226951305,1.6675931527707637,-0.007363790354588,0.07777428726846543,0.6108652381980149,14.999999999999993
1.5015015015015014,1.1723670009487723,-0.0861056458086795,0.1022273895117316,1.785372371904664,-0.005947055426673408,0.08777011326159105,0.6108652381980151,15.0
1.6016016016016017,1.1694295722783232,-0.09199705562583585,0.10682744364684642,1.9029023985556348,-0.003943045939793958,0.09823469132631452,0.6108652381980151,14.999999999999998
1.7017017017017018,1.1663048315564353,-0.097796884003632,0.11126370120017112,2.020163058840587,-0.001296057216046442,0.10915152507653357,0.6108652381980151,15.000000000000002
1.8018018018018018,1.1629891354383917,-0.10349351183169761,0.11553681232917362,2.137132659905825,0.002047923467634318,0.12050426409467996,0.6108652381980149,14.999999999999995
1.901901901901902,1.1594800147330486,-0.10907614279122549,0.1196462537515641,2.25378804743148,0.006141088400417905,0.13227655802259752,0.6108652381980151,15.000000000000002
2.002002002002002,1.1557761781890974,-0.11453476496318987,0.1235907293692057,2.3701046776749033,0.011033676899049702,0.14445196376330222,0.6108652381980151,15.000000000000002
2.1021021021021022,1.1518775074878207,-0.1198601326241237,0.1273685110445119,2.4860566986791235,0.016773846071287072,0.15701388510601286,0.6108652381980151,15.0
2.2022022022022023,1.1477850405398913,-0.12504376505377796,0.13097773656814715,2.6016170457858467,0.023407540069097156,0.1699455407555963,0.610865238198015,14.999999999999996
2.3023023023023024,1.1435009396668263,-0.13007796645303496,0.13441662720523023,2.7167575471126235,0.03097836802571667,0.18322997024231222,0.610865238198015,14.999999999999996
2.4024024024024024,1.139028452570116,-0.13495583775965853,0.13768369969711547,2.831449036003967,0.03952748970574206,0.19685004295797887,0.610865238198015,14.999999999999996
2.5025025025025025,1.1343718542365113,-0.1396713076513309,0.14077789909269262,2.9456614777893524,0.04909350879801013,0.21078850538782376,0.610865238198015,14.999999999999996
2.6026026026026026,1.1295363861324756,-0.14421914619150125,0.14369872725530308,3.059364094111247,0.05971238357368179,0.22502802111722148,0.610865238198015,14.999999999999996
2.7027027027027026,1.1245281766412494,-0.14859498598834522,0.1464463171368704,3.172525504074375,0.07141734548120453,0.23955123790342095,0.610865238198015,14.999999999999996
2.8028028028028027,1.119354162032782,-0.15279533018210048,0.14902148562226347,3.2851138559425896,0.08423883925707769,0.25434084935402274,0.610865238198015,14.999999999999996
2.9029029029029028,1.1140219930592368,-0.15681755244988446,0.15142576412910472,3.3970969735103806,0.09820447497725712,0.2693796660803221,0.610865238198015,14.999999999999996
3.003003003003003,1.108539942966524,-0.1606598939238298,0.15366138946840058,3.508442491045344,0.11333899962242792,0.2846506896162132,0.6108652381980151,14.999999999999998
3.103103103103103,1.1029168090292145,-0.1643214388479864,0.15573130178938724,3.6191179957469872,0.12966428656500886,0.3001371768142834,0.6108652381980151,14.999999999999998
3.2032032032032034,1.0971618140596182,-0.16780209769299906,0.15763908848309607,3.7290911609964654,0.1471993393827605,0.31582271722929767,0.6108652381980152,15.000000000000002
3.3033033033033035,1.0912845109405493,-0.17110256078475283,0.159388960126983,3.8383298775969212,0.16596031831427224,0.33169128408940274,0.6108652381980151,15.0
3.4034034034034035,1.0852946844903395,-0.1742242677841491,0.1609856625320969,3.9468023798654217,0.18596057545615635,0.3477273077032186,0.610865238198015,14.999999999999995
3.5035035035035036,1.0792022652814566,-0.17716934467914866,0.16243444070470148,4.054477360522426,0.20721071449814457,0.36391570975266907,0.610865238198015,14.999999999999995
3.6036036036036037,1.0730172380674623,-0.17994056226398364,0.1637409332712876,4.161324084561727,0.22971865437675684,0.3802419672649923,0.610865238198015,14.999999999999995
3.7037037037037037,1.066749569085184,-0.1825412630116783,0.16491113310532773,4.267312484637827,0.2534897166666853,0.3966921294976485,0.610865238198015,14.999999999999995
3.803803803803804,1.06040912573872,-0.18497531271680345,0.16595127635273496,4.372413258840935,0.27852671290055253,0.4132528693173894,0.6108652381980151,14.999999999999996
3.903903903903904,1.054005619594902,-0.18724702354866915,0.16686780652003105,4.476597945100837,0.30483005308215,0.4299114836428234,0.6108652381980151,14.999999999999996
4.004004004004004,1.0475485401006632,-0.1893611034854347,0.16766726742623875,4.57983900058936,0.3323978506480722,0.44665593125840375,0.6108652381980152,15.0
4.104104104104104,1.0410471137969368,-0.19132258084163464,0.16835627548331544,4.68210985502323,0.36122604543027514,0.4634748188161011,0.6108652381980151,14.999999999999998
4.2042042042042045,1.0345102529859136,-0.19313675569277663,0.1689414227459368,4.783384971026228,0.3913085197579434,0.48035742582320545,0.610865238198015,14.999999999999995
4.3043043043043046,1.0279465303665838,-0.19480912982417714,0.16942925998689026,4.883639877311756,0.42263722964548117,0.4972936787947052,0.610865238198015,14.999999999999993
4.404404404404405,1.0213641421088844,-0.19634536333944716,0.1698262132949453,4.982851210668351,0.4552023257003272,0.514274165175697,0.610865238198015,14.999999999999993
4.504504504504505,1.0147708961357376,-0.19775121263161358,0.1701385784022987,5.080996730877616,0.4889922872011982,0.5312900985971402,0.610865238198015,14.999999999999993
4.604604604604605,1.0081741881629722,-0.19903249409052845,0.17037245249534685,5.178055345883564,0.523994042080584,0.5483333237606424,0.610865238198015,14.999999999999993
4.704704704704705,1.0015810011711601,-0.20019503159590202,0.17053373811818873,5.274007110980224,0.5601930997035878,0.5653962760652307,0.610865238198015,14.999999999999993
4.804804804804805,0.9949978926319638,-0.20124462790006303,0.17062809117153863,5.368833239155273,0.5975736651067685,0.5824719790518934,0.610865238198015,14.999999999999993
4.904904904904905,0.9884310022713373,-0.20218702242816516,0.17066093071176822,5.462516087596445,0.6361187673667482,0.5995540020592277,0.610865238198015,14.999999999999993
