time,u,v,r,x,y,ψ,δ,n_p
0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.6108652381980153,15.0
0.1001001001001001,1.1988384455171277,-0.004385626788020772,0.010810607014004804,0.12006162967039535,-0.0001935284326446612,0.0005501937808237125,0.6108652381980153,15.0
0.2002002002002002,1.1977092534394278,-0.009183173254888516,0.020626260736218475,0.24000963650869903,-0.0007185568124297418,0.0021311305889758136,0.6108652381980152,14.999999999999998
0.3003003003003003,1.1965804464898033,-0.014320025412763997,0.029620885455052485,0.3598473888490666,-0.0014949017110878753,0.004652216022048009,0.6108652381980151,14.999999999999996
0.4004004004004004,1.1954227747027657,-0.019734631157621203,0.037936122245470764,0.4795760480523517,-0.0024458847904526115,0.008038598517617066,0.6108652381980149,14.999999999999993
0.5005005005005005,1.1942094211290173,-0.025374484531541754,0.04568687744895094,0.5991945920417833,-0.003497620454494742,0.012228224927469077,0.610865238198015,14.999999999999995
0.6006006006006006,1.19291573189653,-0.031194466739196944,0.05296588303133536,0.7186998356458811,-0.0045784666379790305,0.01716940006508744,0.610865238198015,15.0
0.7007007007007007,1.191518989654782,-0.03715546731677354,0.05984746250160196,0.838086445862838,-0.0056186098391954415,0.022818761389008145,0.610865238198015,14.999999999999996
0.8008008008008008,1.1899982376686415,-0.04322323709408258,0.06639065095389372,0.9573469526194678,-0.006549760479092406,0.0291395972231164,0.6108652381980149,14.999999999999995
0.9009009009009009,1.188334155063668,-0.04936743872565091,0.07264178778380434,1.076471756914736,-0.007304939368339858,0.036100450045827515,0.6108652381980149,14.999999999999996
1.001001001001001,1.186508979551589,-0.05556086847022524,0.07863667809206487,1.1954491389305404,-0.007818340029591885,0.043673957300844723,0.6108652381980149,14.999999999999996
1.1011011011011012,1.1845064716411,-0.0617788268261357,0.08440240343203861,1.314265268980123,-0.008025254750880978,0.05183588996718806,0.6108652381980149,14.999999999999998
1.2012012012012012,1.1823119131858435,-0.06799861983432194,0.08995884458916024,1.4329042240804248,-0.007862054547179535,0.06056435836366602,0.6108652381980149,14.999999999999995
1.3013013013013013,1.179912132426933,-0.07419917289984032,0.09531997344059659,1.5513480127731916,-0.007266214746980547,0.06983915729501337,0.6108652381980149,14.999999999999995
1.4014014014014013,1.1772955479459808,-0.08036074264427909,0.10049495766256081,1.6695766108768282,-0.00617638014157642,0.07964122973424177,0.6108652381980146,14.999999999999993
1.5015015015015014,1.1744522227947471,-0.08646471560672819,0.10548910331226645,1.7875680103788945,-0.004532463484401215,0.08995223686465038,0.610865238198015,15.0
1.6016016016016017,1.171373922534088,-0.09249347606303286,0.11030467454944497,1.905298282006827,-0.00227576984954173,0.10075421348289967,0.610865238198015,14.999999999999998
1.7017017017017018,1.1680541708711762,-0.09843033278030806,0.11494161671870917,2.0227416542166687,0.0006508551469212878,0.11202929666632508,0.610865238198015,15.0
1.8018018018018018,1.1644882938104486,-0.10425949895158153,0.11939817323825176,2.1398706095152575,0.004302859651774632,0.12375953016703391,0.6108652381980147,14.999999999999991
1.901901901901902,1.160673451040386,-0.10996610411156534,0.12367143466125008,2.256655994331544,0.008733812052690967,0.13592671979416585,0.6108652381980151,15.0
2.002002002002002,1.1566086478439743,-0.11553623783741543,0.12775782722235152,2.3730671499357987,0.013995214049796872,0.14851234104220448,0.610865238198015,15.0
2.1021021021021022,1.1522947233695493,-0.12095701215607758,0.13165351176943246,2.489072054836459,0.020136318256495395,0.1614974989828546,0.610865238198015,14.999999999999998
2.2022022022022023,1.1477343180462192,-0.1262166291741259,0.13535475960686041,2.604637482606597,0.027203946015218118,0.17486291217023497,0.6108652381980149,14.999999999999995
2.3023023023023024,1.1429318104673551,-0.13130445937255206,0.13885823221667806,2.7197291752916755,0.035242311412016156,0.18858894902402215,0.6108652381980149,14.999999999999995
2.4024024024024024,1.1378932373244977,-0.1362111040522169,0.14216124338203187,2.83431201885669,0.04429286413814788,0.20265566825732617,0.6108652381980149,14.999999999999995
2.5025025025025025,1.1326261791760397,-0.14092845987208846,0.14526193548007427,2.9483502397517376,0.054394138312256236,0.21704290647694105,0.6108652381980149,14.999999999999995
2.6026026026026026,1.127139639293606,-0.14544975637512728,0.1481594333336977,3.061807588366479,0.06558163405290182,0.2317303555885187,0.6108652381980149,14.999999999999995
2.7027027027027026,1.1214438871001051,-0.14976958644575172,0.1508539246876222,3.1746475466929827,0.07788770791522719,0.2466976796524399,0.6108652381980149,14.999999999999995
2.8028028028028027,1.1155503085037575,-0.15388390818783904,0.1533467200017431,3.28683350997473,0.0913415016137696,0.26192461024261665,0.6108652381980149,14.999999999999995
2.9029029029029028,1.109471222581458,-0.1577900321285586,0.15564024701586274,3.3983289919038695,0.10596888537871917,0.27739107341115615,0.6108652381980147,14.999999999999995
3.003003003003003,1.1032197188577793,-0.16148658530578613,0.1577380360244422,3.5090977949431785,0.12179243759450212,0.2930772865293468,0.6108652381980149,14.999999999999996
3.103103103103103,1.0968094657155485,-0.1649734563742762,0.15964464530737482,3.6191042005538767,0.13883144521254315,0.30896387957552723,0.6108652381980149,14.999999999999995
3.2032032032032034,1.0902545502531156,-0.16825172680477096,0.16136559411226095,3.7283131196543238,0.15710193354297197,0.3250319806644861,0.610865238198015,14.999999999999998
3.3033033033033035,1.0835692958085015,-0.17132358261112035,0.1629072409795162,3.8366902580842566,0.17661672107957554,0.34126332018127903,0.6108652381980149,14.999999999999996
3.4034034034034035,1.0767681177105175,-0.17419222221415462,0.1642766869796445,3.944202240708619,0.1973854944044604,0.357640296514443,0.6108652381980147,14.999999999999993
3.5035035035035036,1.0698653633998954,-0.17686174743727104,0.16548163013758121,4.050816745770768,0.2194149095838777,0.37414605626484765,0.6108652381980147,14.999999999999993
3.6036036036036037,1.0628751934065948,-0.17933705944086442,0.16653025926276954,4.156502598850158,0.24270870382989632,0.39076453598495675,0.6108652381980147,14.999999999999993
3.7037037037037037,1.0558114522972413,-0.18162374219231237,0.16743110491689603,4.261229873348934,0.2672678324063756,0.4074805161482473,0.6108652381980146,14.999999999999993
