time,u,v,r,x,y,ψ,δ,n_p
0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.6108652381980153,15.0
0.1001001001001001,1.197959828278897,-0.004361520008909078,0.010771401277850087,0.12001756454894802,-0.00019276245825106583,0.0005488624491061897,0.6108652381980153,15.0
0.2002002002002002,1.195962499816119,-0.009093114274355593,0.020479510507134414,0.23983407351506583,-0.0007131443260786137,0.0021210057456992537,0.6108652381980152,14.999999999999998
0.3003003003003003,1.1939768105599535,-0.014130449677094627,0.029310599037924528,0.35945392482661387,-0.0014788739801205662,0.004619639934361212,0.6108652381980151,14.999999999999995
0.4004004004004004,1.1919758412949342,-0.01941873478078774,0.037415977975579925,0.4788794237070995,-0.002412824294864091,0.007964810602247812,0.6108652381980149,14.999999999999993
0.5005005005005005,1.1899360382786097,-0.024910925046898198,0.0449184561623068,0.5981109270114896,-0.0034420066581289047,0.012090235128825198,0.610865238198015,14.999999999999995
0.6006006006006006,1.1878365318389426,-0.030566273042104485,0.05191750745737889,0.7171469421607527,-0.004496774191295088,0.016940717824522666,0.610865238198015,15.0
0.7007007007007007,1.1856586370907083,-0.0363491383768584,0.058493438077391595,0.8359841926591416,-0.005510194612000283,0.022470029714560417,0.610865238198015,14.999999999999995
0.8008008008008008,1.1833854944457032,-0.042228006315128734,0.0647107677038063,0.9546176597884856,-0.006417561061933545,0.028639164960321817,0.6108652381980149,14.999999999999995
0.9009009009009009,1.181001817960175,-0.048174680418145634,0.07062098896945318,1.0730406079715387,-0.007156015500957119,0.035414903313251186,0.6108652381980149,14.999999999999996
1.001001001001001,1.1784937269266607,-0.054163624201871464,0.07626483192739808,1.1912445998035415,-0.007664264896717598,0.04276862298798459,0.6108652381980149,14.999999999999996
1.1011011011011012,1.175848641292368,-0.06017143227234568,0.08167413190609815,1.3092195056625857,-0.00788237483876813,0.05067532006321516,0.6108652381980149,14.999999999999998
