time,u,v,r,x,y,ψ,δ,n_p
0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.6108652381980153,15.0
0.1001001001001001,1.1982721605291913,-0.0044647360675466275,0.01082265650674239,0.12003316664256063,-0.00019620380903299787,0.0005506012596815427,0.6108652381980153,15.0
0.2002002002002002,1.1965966100842413,-0.009481516818312705,0.020671838882763294,0.23989696434426666,-0.0007389952325892493,0.0021342596040522244,0.6108652381980152,14.999999999999998
0.3003003003003003,1.1949489979691355,-0.014953957729524221,0.029717559031279168,0.3595972892555747,-0.0015608440720377879,0.004662334218779947,0.6108652381980151,14.999999999999996
0.4004004004004004,1.1933038755084975,-0.020800387999333415,0.038097703861860545,0.47913853578827664,-0.0025954503998892736,0.008061542173928427,0.6108652381980149,14.999999999999993
0.5005005005005005,1.1916356158920458,-0.026950990100538485,0.04592369568552789,0.5985233324549769,-0.0037773658228108667,0.012271036038907366,0.610865238198015,14.999999999999995
0.6006006006006006,1.1899190046436416,-0.03334549011478792,0.053285102546626904,0.7177523587129249,-0.005041705214768957,0.017239993443685674,0.610865238198015,15.0
0.7007007007007007,1.1881296275260933,-0.039931276896598304,0.06025340849457977,0.8368242169682958,-0.006323936995689568,0.022925624261294613,0.610865238198015,14.999999999999995
0.8008008008008008,1.1862441379523607,-0.046661870229606994,0.06688510986096022,0.955735343004563,-0.007559740832166,0.02929152035105608,0.6108652381980149,14.999999999999995
0.9009009009009009,1.1842404556084016,-0.0534956807997457,0.07322427172400713,1.074479944604287,-0.008684923648686295,0.03630628717718814,0.6108652381980149,14.999999999999996
1.001001001001001,1.1820979278762858,-0.06039501897727317,0.07930465190940265,1.193049962297742,-0.009635386878447588,0.043942409094401585,0.6108652381980149,14.999999999999996
1.1011011011011012,1.1797974723025786,-0.06732531744964149,0.08515148016536016,1.3114350489031534,-0.010347139620546342,0.05217530912314777,0.6108652381980149,14.999999999999998
1.2012012012012012,1.177321708972843,-0.07425453907754874,0.09078296086250862,1.4296225664270616,-0.010756353490776437,0.060982572949386755,0.6108652381980149,14.999999999999996
1.3013013013013013,1.1746550858802765,-0.08115274366635934,0.09621155577746345,1.5475975997823488,-0.010799455462444808,0.070343311601337,0.6108652381980149,14.999999999999995
1.4014014014014013,1.171783996871509,-0.08799179069933705,0.10144509350078283,1.6653429877388208,-0.010413256353674231,0.08023764175301204,0.6108652381980146,14.999999999999993
1.5015015015015014,1.16869688811426,-0.09474516053832202,0.10648772869431401,1.7828393714994535,-0.009535111338215167,0.09064627271929929,0.6108652381980149,15.0
1.6016016016016017,1.1653843484319508,-0.1013878694900178,0.11134078321654249,1.9000652612913305,-0.008103108138892675,0.10155018276273399,0.6108652381980149,15.0
1.7017017017017018,1.1618391792198166,-0.10789645867300397,0.11600349478952092,2.0169971216089886,-0.006056280262570156,0.11293037058156678,0.6108652381980149,15.0
1.8018018018018018,1.158056438117064,-0.11424904669900048,0.12047366958825266,2.1336094761848137,-0.003334842503745052,0.12476768199808963,0.6108652381980145,14.999999999999993
1.901901901901902,1.1540334525069944,-0.12042541817329462,0.12474824850705733,2.249875029126564,0.0001195634250133767,0.13704269740550898,0.6108652381980149,15.0
2.002002002002002,1.149769800117352,-0.1264071348855692,0.12882381948452687,2.3657648062841705,0.004363608251076377,0.1497356659999179,0.6108652381980149,15.0
2.1021021021021022,1.1452672540964883,-0.13217766200301598,0.13269702789584792,2.481248312733107,0.009452013116048569,0.16282649902466254,0.6108652381980147,15.0
2.2022022022022023,1.1405296960349098,-0.13772247739605167,0.13636494016972506,2.596293701178176,0.015437294555466177,0.17629478675064109,0.6108652381980146,14.999999999999996
2.3023023023023024,1.1355629897583406,-0.14302917547864782,0.13982532645688092,2.7108679620247935,0.022369507264755315,0.1901198616358223,0.6108652381980146,14.999999999999996
2.4024024024024024,1.130374835049233,-0.14808753536363606,0.1430768722213793,2.8249371103006697,0.030296017643917202,0.20428087566894024,0.6108652381980146,14.999999999999996
2.5025025025025025,1.1249745821165134,-0.15288955947890923,0.14611934093501994,2.9384663951198835,0.03926128099802137,0.21875690234954345,0.6108652381980146,14.999999999999996
2.6026026026026026,1.1193730410283473,-0.15742947749675268,0.14895365114422474,3.0514204980637585,0.04930665895173569,0.23352705015218908,0.6108652381980146,14.999999999999996
2.7027027027027026,1.1135822608922317,-0.16170370282674865,0.15158192957572061,3.163763745401562,0.06047025619262861,0.24857057700540838,0.6108652381980146,14.999999999999996
2.8028028028028027,1.1076153153109982,-0.1657107655280975,0.15400747938608597,3.275460308420942,0.07278679427660123,0.26386701718247496,0.6108652381980146,14.999999999999996
2.9029029029029028,1.1014860731724079,-0.16945119263226985,0.15623474645616617,3.3864744038823664,0.08628752147625691,0.2793962878826484,0.6108652381980146,14.999999999999996
3.003003003003003,1.0952089830894571,-0.1729273791848459,0.1582692098432716,3.4967704846957086,0.10100015090644193,0.29513881043007717,0.6108652381980147,14.999999999999998
3.103103103103103,1.08879885915154,-0.17614341271766068,0.16011729098378677,3.606313417537418,0.1169488461889789,0.31107559548223684,0.6108652381980147,14.999999999999998
3.2032032032032034,1.0822706848198642,-0.17910490299417672,0.161786199902067,3.715068653120617,0.134154224376057,0.32718834498228044,0.6108652381980149,15.000000000000002
3.3033033033033035,1.075639430459274,-0.1818187768479521,0.16328381696564293,3.8230023733760774,0.15263341178911963,0.3434595090941266,0.6108652381980147,15.0
3.4034034034034035,1.0689198908361899,-0.18429309131459665,0.1646185257152727,3.9300816335102153,0.17240010489297433,0.3598723616439692,0.6108652381980147,14.999999999999996
3.5035035035035036,1.062126543708602,-0.18653682421329562,0.16579909171705692,4.036274474710309,0.19346468480887186,0.3764110274657064,0.6108652381980146,14.999999999999995
3.6036036036036037,1.055273427625444,-0.18855969296261574,0.16683450591462753,4.141550033826796,0.2158343241709485,0.3930605295648322,0.6108652381980146,14.999999999999996
3.7037037037037037,1.0483740438361164,-0.1903719609973954,0.1677338773263059,4.245878621015089,0.23951314555666972,0.409806789752908,0.6108652381980146,14.999999999999996
3.803803803803804,1.041441274608405,-0.1919842783792872,0.16850630219882642,4.349231796243588,0.26450236003685657,0.42663664961837927,0.6108652381980147,14.999999999999998
3.903903903903904,1.0344873253051687,-0.19340751695856426,0.16916077907281762,4.451582414267208,0.29080045390462883,0.44353784999109225,0.6108652381980147,14.999999999999998
