time,u,v,r,x,y,ψ,δ,n_p
0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.6108652381980153,15.0
0.1001001001001001,1.19871528288752,-0.004382397601790885,0.010896512930448082,0.12005550801701774,-0.00019330589141972683,0.0005531525301619915,0.6108652381980153,15.0
0.2002002002002002,1.1974527736782987,-0.00918149944480112,0.020928938329536413,0.2399846410374125,-0.0007167605672697681,0.0021526803240927844,0.6108652381980151,14.999999999999996
0.3003003003003003,1.1961730205392131,-0.014337958406313387,0.030219761079826095,0.35978936915692317,-0.0014888786494322455,0.004718408048038197,0.6108652381980151,14.999999999999995
0.4004004004004004,1.1948425427666238,-0.01979944163585757,0.03887085073043335,0.47946891358487975,-0.002431893184815232,0.008181355423417226,0.610865238198015,14.99999999999999
0.5005005005005005,1.19343253632543,-0.02551940956668676,0.04696705179913391,0.5990200514166489,-0.003471170935900252,0.012481860975784895,0.6108652381980151,14.999999999999993
0.6006006006006006,1.191917927729888,-0.031456120377830965,0.05457896893238487,0.7184373306345327,-0.004534744840055564,0.017568022816921564,0.6108652381980151,14.999999999999998
0.7007007007007007,1.1902766874065298,-0.03757180785394583,0.061765185227624954,0.8377132213880891,-0.00555294310823503,0.023394388389462686,0.6108652381980151,14.999999999999995
0.8008008008008008,1.1884893386059716,-0.04383199880514332,0.06857407074314713,0.9568382227845759,-0.0064580992664944005,0.029920844586321924,0.610865238198015,14.999999999999993
0.9009009009009009,1.1865386144439303,-0.05020494732475932,0.07504528724141765,1.0758009397116137,-0.007184330967006505,0.03711167271427656,0.610865238198015,14.999999999999995
1.001001001001001,1.1844092271266933,-0.05666117003002848,0.08121106233998733,1.1945881407679442,-0.007667378006260218,0.044934741858963845,0.610865238198015,14.999999999999995
1.1011011011011012,1.1820877211102456,-0.06317307113109975,0.08709728296765737,1.3131848059714821,-0.00784449194719894,0.053360821556008194,0.610865238198015,14.999999999999996
1.2012012012012012,1.179562388425893,-0.06971464653754003,0.0927244485653962,1.4315741704131517,-0.007654370410424327,0.06236299609212026,0.610865238198015,14.999999999999993
1.3013013013013013,1.1768232282731446,-0.07626125855206888,0.09810851145113061,1.5497377686638065,-0.007037130219303329,0.07191616767179085,0.610865238198015,14.999999999999991
1.4014014014014013,1.1738619360823994,-0.08278947423924568,0.10326162657671592,1.667655484378708,-0.00593431520008313,0.08199663753693544,0.6108652381980147,14.99999999999999
1.5015015015015014,1.1706719085711865,-0.0892769632429373,0.10819281349119875,1.7853056081062897,-0.004288934195064879,0.09258176322163295,0.6108652381980151,14.999999999999996
1.6016016016016017,1.1672482574652625,-0.09570244078973919,0.11290855803878594,1.902664902873607,-0.0020455226155126362,0.10364967422811697,0.610865238198015,14.999999999999996
1.7017017017017018,1.1635878218763005,-0.10204565323580243,0.1174133603229912,2.019708681765535,0.0008497734161240218,0.1151790425542242,0.610865238198015,14.999999999999998
