time,u,v,r,x,y,ψ,δ,n_p
0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.6108652381980153,15.0
0.1001001001001001,1.199554873443256,-0.004526548565547444,0.01081098391515707,0.12009756791691692,-0.00019827825200446976,0.0005502179133684303,0.6108652381980153,15.0
0.2002002002002002,1.1991306836438438,-0.009719917992493724,0.02062278858706066,0.24015273173119345,-0.0007551131127943657,0.0021310625537071855,0.6108652381980151,14.999999999999996
0.3003003003003003,1.1986914128418051,-0.015470557126583353,0.029603483298129007,0.3601677132772405,-0.0016136797248167392,0.004651206637632752,0.6108652381980151,14.999999999999995
0.4004004004004004,1.1982035679945275,-0.02168406054633524,0.037890684619628134,0.4801423674033773,-0.002717113424103786,0.008034574210358674,0.6108652381980149,14.999999999999991
0.5005005005005005,1.1976360633670524,-0.02827848912596942,0.04559680905058262,0.6000742534746485,-0.004008250292928737,0.012217563779228616,0.610865238198015,14.999999999999993
0.6006006006006006,1.1969600764805146,-0.0351821099043117,0.052813399310938286,0.719958687580637,-0.005429445756403408,0.017146749459775852,0.610865238198015,14.999999999999998
0.7007007007007007,1.196148911335887,-0.04233149714983402,0.05961468232528701,0.8397887783396347,-0.006922453174697775,0.022776975354191195,0.610865238198015,14.999999999999995
0.8008008008008008,1.1951778874197256,-0.049669952305189995,0.06606049585348622,0.9595554498462391,-0.00842834992677885,0.029069773322470453,0.6108652381980149,14.999999999999993
0.9009009009009009,1.194024263237054,-0.057146208172219444,0.07219869994819271,1.0792474554949645,-0.009887503220237136,0.03599204714438214,0.6108652381980149,14.999999999999995
1.001001001001001,1.1926671966074236,-0.06471338677035728,0.07806717082263698,1.1988513864210175,-0.011239571302248388,0.04351497665452521,0.6108652381980149,14.999999999999995
1.1011011011011012,1.1910877397976627,-0.07232818249590922,0.08369545919096606,1.3183516782039113,-0.012423538229277671,0.05161310369928979,0.6108652381980149,14.999999999999996
1.2012012012012012,1.1892688648125729,-0.07995024533274371,0.0891061777688227,1.4377306192980461,-0.01337778164561405,0.06026357071941698,0.6108652381980149,14.999999999999993
1.3013013013013013,1.1871955123568607,-0.0875417380950043,0.09431617443699293,1.5569683644570376,-0.01404017377774701,0.06944548633465944,0.6108652381980149,14.999999999999991
1.4014014014014013,1.1848546572513117,-0.09506704495988194,0.09933753528307317,1.6760429563872912,-0.014348216752551865,0.0791393983157876,0.6108652381980146,14.99999999999999
1.5015015015015014,1.182235381187721,-0.10249261123867862,0.10417844341074856,1.7949303587161096,-0.014239211567829554,0.08932686285926712,0.6108652381980149,14.999999999999996
1.6016016016016017,1.179328945458985,-0.10978688671877153,0.10884392909513563,1.9136045023050487,-0.013650459656523289,0.0999900928199512,0.6108652381980149,14.999999999999996
1.7017017017017018,1.1761288563702312,-0.11692035134110297,0.11333653501036131,2.032037347192481,-0.012519496773156077,0.11111167329154674,0.6108652381980149,14.999999999999996
1.8018018018018018,1.1726309136322226,-0.12386560853612606,0.11765689767108423,2.1501989636182977,-0.01078435750220277,0.12267434395700103,0.6108652381980146,14.99999999999999
1.901901901901902,1.1688332368238368,-0.13059751457739696,0.12180425973661364,2.2680576301335442,-0.008383859907463855,0.1346608363278016,0.6108652381980149,14.999999999999996
2.002002002002002,1.164736266051689,-0.1370933295381688,0.12577694021404845,2.3855799522705623,-0.005257915914537892,0.1470537533088272,0.6108652381980149,14.999999999999996
2.1021021021021022,1.1603427276194818,-0.14333287556764782,0.12957272781416126,2.5027310029067253,-0.0013478533251658675,0.15983550265292834,0.6108652381980149,14.999999999999995
2.2022022022022023,1.1556575718093118,-0.14929867205193237,0.13318923773459962,2.619474475358565,0.0034032613357889044,0.1729882573642365,0.6108652381980147,14.999999999999993
2.3023023023023024,1.1506878685278583,-0.15497605297429248,0.13662421527368945,2.7357728650308544,0.00905028539189701,0.18649395714282024,0.6108652381980147,14.999999999999993
2.4024024024024024,1.1454426809508345,-0.16035323701243678,0.139875778142741,2.8515876520479164,0.015645694427741188,0.20033433197870196,0.6108652381980147,14.999999999999993
2.5025025025025025,1.1399328946730023,-0.16542135582849304,0.1429426292696118,2.9668795140271795,0.023239265537430383,0.21449095197618057,0.6108652381980147,14.999999999999993
2.6026026026026026,1.1341710391527167,-0.17017443263300497,0.1458241983727284,3.081608529478117,0.03187781351173657,0.22894529158780957,0.6108652381980147,14.999999999999993
2.7027027027027026,1.1281710643155038,-0.17460930226820132,0.148520759610909,3.1957344093290647,0.04160492760557265,0.24367881174688727,0.6108652381980147,14.999999999999993
2.8028028028028027,1.121948133692513,-0.17872549848482247,0.15103348888084797,3.3092167039689633,0.05246077355113053,0.2586730421341415,0.6108652381980147,14.999999999999993
2.9029029029029028,1.1155183674212712,-0.18252506932222445,0.15336449090717372,3.4220150443555593,0.06448190501161576,0.27390968184912573,0.6108652381980146,14.999999999999993
3.003003003003003,1.1088986338663969,-0.1860123962426493,0.15551679194946313,3.5340893307658976,0.07770114901390918,0.2893706802422685,0.6108652381980147,14.999999999999995
3.103103103103103,1.1021062883661252,-0.18919393248074498,0.15749429371160142,3.645399972012208,0.09214750163568373,0.30503834125005663,0.6108652381980149,14.999999999999995
3.2032032032032034,1.0951589754908102,-0.19207797589325867,0.15930171584495725,3.7559080445344772,0.10784610428655655,0.320895393914959,0.610865238198015,14.999999999999998
3.3033033033033035,1.0880744003790128,-0.1946743832041308,0.16094450969729351,3.865575507008592,0.12481822012499412,0.33692508252385095,0.6108652381980149,14.999999999999996
3.4034034034034035,1.0808701448998121,-0.19699430820831487,0.16242875991026892,3.974365336711658,0.14308129788683227,0.353111226507521,0.6108652381980149,14.999999999999993
