time,u,v,r,x,y,ψ,δ,n_p
0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.6108652381980153,15.0
0.1001001001001001,1.1977534043910092,-0.004488342861223894,0.010716039580399007,0.12000722893759025,-0.00019716345213072588,0.0005469442458820372,0.6108652381980153,15.0
0.2002002002002002,1.1955484395885119,-0.009553133394079587,0.02028819758422469,0.23979274144419085,-0.0007463065239754043,0.002107250337435999,0.6108652381980152,14.999999999999998
0.3003003003003003,1.193351330818214,-0.015071453582680576,0.02893712915375059,0.3593608176683227,-0.0015844421654931597,0.004577891381929263,0.6108652381980151,14.999999999999995
0.4004004004004004,1.191133929580604,-0.020943283852949593,0.036837333167530066,0.47871363102723846,-0.002649171966104405,0.007875527045785358,0.610865238198015,14.999999999999991
0.5005005005005005,1.1888723264747798,-0.027086671056434405,0.044126789937400615,0.5978515211591552,-0.003878569331165964,0.011932386250603109,0.6108652381980151,14.999999999999993
0.6006006006006006,1.1865458690685804,-0.033433975122426435,0.050914491134225595,0.7167731609557688,-0.005211105109710519,0.0166930029661252,0.6108652381980151,14.999999999999998
0.7007007007007007,1.1841364698468593,-0.039928920867117024,0.05728634369532785,0.8354756543300215,-0.0065856097349629335,0.022111622537356004,0.6108652381980151,14.999999999999993
0.8008008008008008,1.1816281229695655,-0.04652426501226022,0.06330982415571941,0.9539545893605406,-0.007941265623722214,0.028150132778578297,0.610865238198015,14.999999999999993
0.9009009009009009,1.1790065723815841,-0.0531799471364715,0.0690376625123872,1.072204063591523,-0.009217624642831436,0.034776410510067794,0.610865238198015,14.999999999999993
1.001001001001001,1.176259089456409,-0.05986162584926589,0.07451077170317652,1.1902166931007878,-0.010354646709532745,0.04196299758153341,0.610865238198015,14.999999999999993
1.1011011011011012,1.17337432964573,-0.06653952455328777,0.07976058852143748,1.3079836134096359,-0.011292756688215156,0.04968603953814601,0.610865238198015,14.999999999999995
1.2012012012012012,1.170342245482337,-0.07318752738902512,0.08481095380354596,1.4254944779212042,-0.011972917488068049,0.05792443472249648,0.610865238198015,14.999999999999991
1.3013013013013013,1.1671540388631743,-0.07978247755095576,0.08967963143382139,1.5427374579247932,-0.012336717738495382,0.06665915256470717,0.610865238198015,14.99999999999999
1.4014014014014013,1.163802139652998,-0.08630363921556873,0.0943795439195307,1.6596992470937122,-0.012326472853840422,0.07587268839362621,0.6108652381980147,14.999999999999988
1.5015015015015014,1.1602802002505717,-0.09273229390689457,0.09891977908680362,1.7763650727515714,-0.01188533794065949,0.08554863151934608,0.6108652381980151,14.999999999999995
1.6016016016016017,1.1565830983124403,-0.09905144381237055,0.10330641679687548,1.8927187153892695,-0.010957431201124001,0.0956713250842058,0.610865238198015,14.999999999999993
1.7017017017017018,1.152706942380799,-0.10524559792403598,0.1075432156646021,2.0087425369007317,-0.0094879658088199,0.10622559938274978,0.610865238198015,14.999999999999993
1.8018018018018018,1.148649074700741,-0.11130062580215827,0.11163218541499266,2.1244175193025856,-0.007423390417907362,0.11719656736535204,0.6108652381980147,14.999999999999984
1.901901901901902,1.1444080666843064,-0.11720366772036211,0.11557405105767558,2.239723314175887,-0.004711533653033398,0.12856947748896153,0.610865238198015,14.999999999999993
2.002002002002002,1.1399837080427055,-0.12294307609557208,0.11936865311712963,2.3546383007908562,-0.0013017510263004064,0.14032960266701258,0.610865238198015,14.999999999999993
2.1021021021021022,1.135376983443129,-0.12850838886223523,0.12301527871679961,2.469139656941213,0.0028549238941784753,0.15246216841968618,0.610865238198015,14.999999999999991
2.2022022022022023,1.1305900375970337,-0.13389032338926668,0.12651292158431288,2.583203438087713,0.0078056344118773895,0.16495231509110342,0.6108652381980149,14.99999999999999
2.3023023023023024,1.1256261310996445,-0.13908077219602594,0.1298605211982489,2.6968046652197306,0.01359555619534415,0.1777850740761889,0.6108652381980149,14.99999999999999
2.4024024024024024,1.1204895794962526,-0.14407281490170246,0.13305712605160597,2.809917424714906,0.020267759668260592,0.19094537879607087,0.6108652381980149,14.99999999999999
2.5025025025025025,1.1151856887114513,-0.14886071607151163,0.13610205034052247,2.9225149690080383,0.02786308417285604,0.20441807585971417,0.6108652381980149,14.99999999999999
2.6026026026026026,1.109720671560739,-0.1534399289668152,0.1389949725605327,3.0345698333959428,0.03642001656632524,0.2181879640906744,0.6108652381980149,14.99999999999999
2.7027027027027026,1.1041015667754657,-0.15780708325302528,0.14173602143767938,3.146053945460102,0.0459745914811636,0.23223982907349824,0.6108652381980149,14.99999999999999
2.8028028028028027,1.098336139204279,-0.16195996709420213,0.14432582458941057,3.2569387528820632,0.056560296152269894,0.24655849672037689,0.6108652381980149,14.99999999999999
2.9029029029029028,1.092432789003018,-0.1658974972573839,0.14676554151219803,3.3671953370344823,0.06820800098193104,0.2611288794529156,0.6108652381980149,14.99999999999999
3.003003003003003,1.0864004429860545,-0.16961967607357853,0.14905686993393044,3.476794545585661,0.08094589803539642,0.2759360356649713,0.6108652381980149,14.999999999999991
3.103103103103103,1.0802484617326462,-0.1731275417373885,0.15120204386558328,3.585707104662703,0.09479946454447766,0.2909652172314588,0.610865238198015,14.999999999999991
3.2032032032032034,1.0739865294636972,-0.1764231032005409,0.1532038041102595,3.693903750670697,0.10979143835529893,0.3062019293768618,0.610865238198015,14.999999999999996
3.3033033033033035,1.0676245664568047,-0.1795092725858824,0.15506537788127267,3.80135533526641,0.1259418154274336,0.3216319712832824,0.6108652381980149,14.999999999999993
3.4034034034034035,1.0611726241488972,-0.18238978533498545,0.15679042021987757,3.908032951306871,0.14326786124331264,0.33724149310834944,0.6108652381980149,14.99999999999999
3.5035035035035036,1.054640808402654,-0.1850691188084797,0.15838298849899055,4.0139080260329925,0.1617841420923569,0.35301702412443914,0.6108652381980149,14.99999999999999
3.6036036036036037,1.0480391855235347,-0.1875524070593838,0.1598474631439956,4.118952436345749,0.18150256731583908,0.36894552478875714,0.6108652381980149,14.99999999999999
3.7037037037037037,1.0413777195051739,-0.1898453508177409,0.16118852474670767,4.223138587419655,0.20243245317883038,0.38501440016859245,0.6108652381980149,14.99999999999999
3.803803803803804,1.0346661931962045,-0.19195413520167362,0.1624110655425099,4.326439512983441,0.22458058839222764,0.4012115447037234,0.610865238198015,14.999999999999991
3.903903903903904,1.027914159955016,-0.19388533758851298,0.16352016905842448,4.428828939063987,0.24795132715170548,0.4175253430586255,0.610865238198015,14.999999999999991
4.004004004004004,1.0211308835963935,-0.19564585344109886,0.16452102808154417,4.530281364330352,0.27254667096361507,0.4339447030243792,0.6108652381980151,14.999999999999995
4.104104104104104,1.014325301694576,-0.19724280876625733,0.1654189191755556,4.630772112237007,0.2983663846289502,0.4504590504414713,0.610865238198015,14.999999999999993
4.2042042042042045,1.0075059873405263,-0.19868349664962393,0.16621914368745264,4.730277386024635,0.3254080888941181,0.4670583445149994,0.610865238198015,14.99999999999999
4.3043043043043046,1.0006811203502344,-0.1999753004159395,0.16692698898009883,4.828774313587954,0.353667389729331,0.48373307439419994,0.610865238198015,14.99999999999999
4.404404404404405,0.9938584707528633,-0.20112563966259414,0.16754770089921722,4.926240975275723,0.3831379822445188,0.500474253598019,0.610865238198015,14.99999999999999
4.504504504504505,0.987045376032761,-0.20214191000762527,0.16808643183453786,5.0226564428876035,0.41381177787138557,0.5172734225758864,0.610865238198015,14.99999999999999
4.604604604604605,0.9802487428137543,-0.2030314365312254,0.16854824008725935,5.118000783400599,0.4456790234843973,0.5341226244738886,0.610865238198015,14.99999999999999
4.704704704704705,0.9734750308683018,-0.2038014313766006,0.16893803611012542,5.212255089417781,0.47872841488561413,0.551014410968597,0.610865238198015,14.99999999999999
4.804804804804805,0.9667302652813373,-0.20445895517049037,0.1692605904674142,5.305401468546772,0.5129472286527667,0.567941810141575,0.610865238198015,14.99999999999999
4.904904904904905,0.9600200322996615,-0.2050108897978788,0.16952049991946247,5.397423056046737,0.548321420789003,0.5848983244389391,0.610865238198015,14.99999999999999
5.005005005005005,0.9533494914039422,-0.20546390939828282,0.16972218138484535,5.488304004420401,0.584835758596075,0.6018779061491681,0.610865238198015,14.99999999999999
5.105105105105105,0.9467233874211723,-0.20582446377534583,0.16986987107046433,5.578029470206764,0.6224739163754444,0.6188749375397259,0.610865238198015,14.99999999999999
5.205205205205205,0.940146056532266,-0.20609876005192576,0.16996759964324124,5.666585611760406,0.661218586597277,0.6358842214627851,0.610865238198015,14.99999999999999
5.305305305305305,0.9336214515033835,-0.20629275324091245,0.1700192132053524,5.753959554340273,0.7010515857626124,0.6529009468891134,0.610865238198015,14.99999999999999
5.405405405405405,0.9271531469913502,-0.2064121374583295,0.1700283506536537,5.840139386672393,0.7419539382824564,0.6699206842728714,0.610865238198015,14.99999999999999
5.505505505505505,0.9207443644612829,-0.20646234177516315,0.16999845647068074,5.925114125185092,0.7839059843835525,0.6869393553790998,0.610865238198015,14.99999999999999
5.605605605605605,0.9143979882435355,-0.20644852960245816,0.16993278527508682,6.008873690261012,0.8268874520064535,0.7039532153931414,0.610865238198015,14.99999999999999
5.7057057057057055,0.9081165786454997,-0.20637559733344574,0.16983439103352393,6.091408888182734,0.8708775435890558,0.7209588411837928,0.610865238198015,14.99999999999999
5.8058058058058055,0.9019023998754533,-0.2062481803614866,0.16970615182472573,6.172711365172371,0.9158550169437965,0.737953099410204,0.610865238198015,14.99999999999999
5.905905905905906,0.8957574289336508,-0.20607065491881724,0.16955076001304942,6.252773593834555,0.9617982435613688,0.75493314024437,0.610865238198015,14.99999999999999
6.006006006006006,0.8896833785227546,-0.20584714558969197,0.16937073295167163,6.331588834105578,1.0086852877954156,0.7718963742771762,0.6108652381980149,14.99999999999999
6.106106106106106,0.8836817166868671,-0.20558153353169323,0.16916842853573974,6.409151097944459,1.0564939592157663,0.7888404517903213,0.610865238198015,14.99999999999999
6.206206206206206,0.8777536764001328,-0.20527746128420093,0.16894603634065175,6.485455132467285,1.1052018677377506,0.8057632567926312,0.6108652381980151,14.999999999999991
6.306306306306307,0.871900280626556,-0.20493834551715265,0.16870559844584276,6.5604963723922625,1.1547864843303208,0.8226628810312061,0.6108652381980152,14.999999999999995
6.406406406406407,0.8661223547582354,-0.20456738452899115,0.16844901523732017,6.6342709155314195,1.2052251772867066,0.8395376124820088,0.6108652381980151,14.99999999999999
6.506506506506507,0.8604205378687828,-0.2041675657402579,0.1681780428068289,6.706775500251055,1.256495259333844,0.8563859271696569,0.610865238198015,14.999999999999988
6.606606606606607,0.8547953053975456,-0.20374168014229238,0.16789431401621785,6.778007458521347,1.30857403198574,0.873206465737001,0.610865238198015,14.999999999999988
6.706706706706707,0.8492469773500034,-0.20329232868584654,0.16759933988820747,6.847964697905749,1.361438811435982,0.889998026851716,0.610865238198015,14.999999999999988
6.806806806806807,0.8437757297540954,-0.20282193118378686,0.16729451128639589,6.9166456760931565,1.4150669658989883,0.906759558127313,0.610865238198015,14.999999999999988
6.906906906906907,0.8383816136636382,-0.2023327404779235,0.16698111696560158,6.98404935821456,1.4694359469440008,0.9234901367076824,0.610865238198015,14.999999999999988
7.007007007007007,0.8330645613133835,-0.201826848077421,0.1666603443216173,7.050175201712199,1.524523307888266,0.9401889645765811,0.610865238198015,14.999999999999988
7.107107107107107,0.8278243957331173,-0.2013061926144958,0.1663332817820944,7.11502313272986,1.5803067313326746,0.9568553608705092,0.610865238198015,14.999999999999988
7.207207207207207,0.8226608468890872,-0.20077257347924932,0.16600093412660116,7.1785935067852975,1.6367640514269892,0.9734887455456274,0.610865238198015,14.999999999999988
7.307307307307307,0.817573556720304,-0.2002276558518748,0.16566422414332319,7.240887095181699,1.6938732657433244,0.9900886352908352,0.610865238198015,14.999999999999988
7.407407407407407,0.812562085865,-0.1996729773639461,0.16532399364886138,7.301905066471404,1.7516125546305965,1.0066546384461932,0.610865238198015,14.999999999999988
7.5075075075075075,0.8076259274875541,-0.1991099611011847,0.16498101641075164,7.361648949836012,1.8099602966896453,1.023186441130125,0.610865238198015,14.999999999999988
7.607607607607608,0.8027645118922689,-0.19853992039940802,0.16463600114510196,7.4201206219555775,1.8688950756411484,1.0396838030417157,0.6108652381980149,14.999999999999988
7.707707707707708,0.7979772108805808,-0.1979640636965549,0.16428959159771694,7.4773222930823025,1.9283956932514446,1.0561465543776745,0.6108652381980147,14.999999999999988
7.807807807807808,0.793263347924753,-0.19738350501332871,0.16394237563488404,7.533256477654225,1.9884411787440912,1.0725745857492115,0.6108652381980147,14.999999999999988
7.907907907907908,0.7886222041467679,-0.19679927053768864,0.16359489016306128,7.587925976400302,2.0490107936846473,1.088967842404812,0.6108652381980147,14.999999999999986
8.008008008008009,0.784053020894906,-0.19621230176300766,0.16324762161605083,7.641333866852206,2.110084037926275,1.105326322244214,0.610865238198015,14.999999999999988
8.108108108108109,0.7795550051020549,-0.1956234613566433,0.16290100997844698,7.6934834859759045,2.171640655877411,1.1216500707077561,0.610865238198015,14.999999999999991
8.208208208208209,0.7751273372015809,-0.19503354271203555,0.16255545545901967,7.7443784044109485,2.2336606391510805,1.1379391730422121,0.6108652381980149,14.999999999999993
8.308308308308309,0.7707691727500332,-0.19444327204705444,0.16221131950254614,7.7940224204815856,2.2961242277071907,1.1541937528152335,0.6108652381980149,14.999999999999993
8.408408408408409,0.7664796450475807,-0.19385331136370743,0.16186892658334623,7.842419549768247,2.359011914008616,1.1704139693824978,0.6108652381980149,14.999999999999993
8.508508508508509,0.7622578705657885,-0.19326426538979022,0.16152856888566036,7.889574005866687,2.4223044430427985,1.1866000124810243,0.6108652381980149,14.999999999999993
8.608608608608609,0.7581029530289446,-0.19267668734977692,0.16119050912660837,7.935490185062152,2.485982811709174,1.2027520984164186,0.6108652381980149,14.999999999999993
8.70870870870871,0.7540139844038034,-0.19209108032191063,0.1608549814044157,7.980172661819994,2.5500282688045113,1.2188704690279402,0.6108652381980149,14.999999999999993
8.80880880880881,0.7499900469757297,-0.19150789927930303,0.16052219403238766,8.023626180142974,2.6144223161483198,1.2349553891001497,0.6108652381980149,14.999999999999993
8.90890890890891,0.7460302175771464,-0.1909275576878841,0.16019233243439163,8.065855636208008,2.6791467050055795,1.251007142368206,0.6108652381980149,14.999999999999993
9.00900900900901,0.7421335698500736,-0.1903504312995769,0.15986556033902116,8.106866068342653,2.7441834340660507,1.2670260294971494,0.6108652381980149,14.999999999999993
9.10910910910911,0.7382991748757987,-0.18977685904589242,0.15954202062400324,8.146662653754277,2.809514748503197,1.283012367279667,0.6108652381980149,14.999999999999993
9.20920920920921,0.734526102778918,-0.18920714427667398,0.15922183889976346,8.185250701568917,2.8751231388012957,1.2989664860325145,0.6108652381980149,14.999999999999993
9.30930930930931,0.7308134253003337,-0.18864155971533408,0.15890512458132988,8.222635640274964,2.9409913359085222,1.3148887273613568,0.6108652381980149,14.999999999999993
9.40940940940941,0.7271602175812429,-0.18808035120374614,0.15859197134645808,8.258823008009191,3.007102307369109,1.330779442695418,0.6108652381980149,14.999999999999993
9.50950950950951,0.7235655583626341,-0.1875237380385065,0.15828245746028954,8.293818451343157,3.0734392566008517,1.3466389930002554,0.6108652381980149,14.999999999999993
9.60960960960961,0.720028531266974,-0.18697191388499662,0.15797664967272587,8.327627719237007,3.1399856194696034,1.362467746220278,0.6108652381980149,14.999999999999993
9.70970970970971,0.7165482259468774,-0.1864250488635021,0.15767460430932234,8.360256657179077,3.206725061106118,1.3782660759860275,0.6108652381980149,14.999999999999993
9.80980980980981,0.7131237396212976,-0.1858832942558956,0.15737636641335967,8.391711195730077,3.2736414687408057,1.3940343607507588,0.6108652381980149,14.999999999999993
9.90990990990991,0.7097541772026404,-0.18534678283809386,0.1570819697774364,8.42199734960735,3.3407189511273425,1.4097729836767292,0.6108652381980149,14.999999999999993
10.01001001001001,0.7064386518370492,-0.18481562951313318,0.15679143877422352,8.451121214459375,3.4079418353151087,1.4254823314345426,0.6108652381980149,14.999999999999993
10.11011011011011,0.7031762859248814,-0.18428993125279097,0.15650479290286323,8.479088963698326,3.475294663581291,1.4411627915713374,0.6108652381980149,14.999999999999993
10.21021021021021,0.6999662116649011,-0.18376977083778878,0.15622204424052255,8.505906840679417,3.5427621868116863,1.456814752996407,0.6108652381980149,14.999999999999993
10.31031031031031,0.6968075714257481,-0.1832552187285861,0.15594319689398042,8.531581154014882,3.6103293601767428,1.4724386058346823,0.6108652381980149,14.999999999999993
10.41041041041041,0.6936995177594701,-0.18274633310187416,0.15566824705220225,8.556118277436124,3.6779813429311057,1.4880347413905357,0.6108652381980149,14.999999999999993
10.51051051051051,0.6906412140876358,-0.18224316020240122,0.15539718649863787,8.579524646452837,3.745703493170353,1.5036035501034468,0.6108652381980149,14.999999999999993
10.61061061061061,0.6876318353226986,-0.1817457343053866,0.15513000538663718,8.601806756908028,3.8134813658155804,1.5191454199257786,0.6108652381980149,14.999999999999993
10.71071071071071,0.6846705676771989,-0.18125408108565444,0.15486668853396862,8.622971158372952,3.8813007046712102,1.5346607377290358,0.6108652381980149,14.999999999999993
10.81081081081081,0.6817566086990233,-0.18076821832483808,0.15460721514520034,8.643024452378748,3.9491474400698854,1.5501498893265868,0.6108652381980149,14.999999999999993
10.91091091091091,0.6788891672848747,-0.1802881559491437,0.1543515589163736,8.661973292255988,4.017007688523769,1.5656132594117795,0.6108652381980149,14.999999999999993
11.01101101101101,0.6760674643277417,-0.17981389606987966,0.15409969217173683,8.679824380745384,4.084867746893296,1.5810512292576422,0.6108652381980149,14.999999999999993
