u,v,r,x_bow,y_bow,x_stern,y_stern,psi,X_F_Body,Y_F_Body,N_F_Body
1.25,0.0,0.0,1.5232,0.0,-1.5232,0.0,0.0,0.0,0.0,0.0
1.2345651346559792,-0.016354347567037127,0.033892682894411594,1.8341257219980385,0.004763377730600652,-1.2122492955264352,-0.007569794233937753,0.004048452587877662,-9.231275969262414,-8.100875624925376,8.443812698863203
1.204439278169749,-0.037094565890731256,0.06682518048946737,2.139104906442339,0.020490390042397864,-0.9068631094728774,-0.030807111371249293,0.016839525156755394,-15.453782177058477,-4.35682061267453,6.38403058869472
1.16040962859234,-0.06290799853428894,0.10184627828008395,2.434401108243344,0.047784839773757755,-0.6098376216688031,-0.06694312009185445,0.03766908717473345,-23.095372480719046,-14.438196265504793,15.852783944504349
1.1243002791002514,-0.08758121104052771,0.12578474241103973,2.7176637394611727,0.08769609486106311,-0.3219480830657132,-0.11555880519492824,0.06676930592816462,-6.926764578669974,-2.0815587859982805,1.2862408137726145
1.114975062878053,-0.10305163899765134,0.12469404533102851,2.994111527407058,0.13504089990173243,-0.0375269980825867,-0.16449361772513815,0.09848321505082844,5.665379030773062,1.4719557240393986,-10.058190246504374
1.1269671565099364,-0.11511008933786207,0.11004163216972493,3.2701683020486607,0.1842981623182283,0.24868994744939665,-0.20457541279738956,0.12799942801140138,15.472128597189894,0.9038833430420908,-17.497896198472755
1.155558385626278,-0.12612737174939773,0.09783783184470485,3.551085854080413,0.2333710705687227,0.5406196428376091,-0.2331556031460232,0.1537452943262231,23.10965789043147,-1.022589594633005,-14.409276221767232
1.1957800406005965,-0.13723274128078136,0.09885526556074496,3.8401025543143845,0.2859135221342554,0.8418532973300855,-0.25358120618885927,0.1780315159191929,28.70478768502862,-2.560619386030565,-7.916494308758057
1.2280898998063,-0.14863691080703503,0.11162940548109015,4.1372806784578735,0.3474668648055894,1.1541442153701493,-0.27014821274708684,0.2041512050593816,17.982930210196677,-2.770616700193867,-2.1648653070607873
1.239722187534885,-0.15961939464871674,0.12986289304477194,4.437146239455949,0.4217025595320812,1.4739771480196762,-0.28553116484755076,0.23429156528656742,10.010506361370654,-1.6527500353247093,1.2791969788341815
1.233874126981418,-0.16931246834682437,0.14772425002899622,4.734017303394902,0.5100756146170388,1.7972100556238748,-0.29968528547972273,0.2690431980974959,2.4592425217586302,-0.025342895616049757,2.601203627450366
1.2107770016331654,-0.17719763160497742,0.16181145920480955,5.022856719446246,0.6120724901077799,2.1196619859450987,-0.3109713053347526,0.3078338252204664,-5.861748054205667,1.4676388825275248,2.5132802483640777
1.173685783343742,-0.1830265332647019,0.1709711775339923,5.299219243751908,0.7257234067435012,2.43702998753525,-0.3175505209681588,0.34953541357093576,-11.160229755638959,2.650312345820996,1.7016743027509105
1.1301654779114123,-0.18684922375934543,0.17562691565638655,5.5604343098050375,0.84863439662084,2.7462135519018784,-0.3178593324576038,0.3929433381669724,-12.632252586585015,3.389456731804701,0.7648889131952554
1.0873456508715618,-0.18906029360633828,0.17703705059652725,5.805874738442742,0.9788084090881832,3.0458621621203865,-0.3107169487879731,0.43707918053613537,-11.18000170875472,3.635075167251905,0.06895387368628988
1.0497801890664604,-0.19024159245990388,0.1766145996178815,6.036373225577195,1.114990201012427,3.3360790544390664,-0.2953134217452513,0.4813105919217788,-8.194995024731252,3.4401771303480615,-0.26130749610289594
1.019204469860115,-0.1909564914756404,0.1755001916009635,6.253430961491388,1.256622541878749,3.6178137338192036,-0.27114232729127513,0.5253302089930397,-4.921431571450354,2.9314701121340345,-0.2675200272617185
0.9952176611880293,-0.19160929447562017,0.17440142391624577,6.458575212445099,1.4035951786806995,3.892270026820446,-0.23793485722983237,0.5690629202623654,-2.175640511618003,2.265070323869499,-0.06647552394333964
0.9762420174081211,-0.19239799636025123,0.1736214840948233,6.6529889256893116,1.5559571095888312,4.160486807270448,-0.195606814701524,0.6125579566464261,-0.322550669725813,1.5856798906052383,0.2179986729126722
0.9603748655399797,-0.19333838060664285,0.17317252329740598,6.837394511054892,1.7136963996369543,4.423128224046119,-0.14422208503402517,0.6559013022680695,0.6298646482098704,1.0015235409711976,0.48626800453356
0.9459752847129214,-0.19432519658559957,0.1729072729467699,7.0121084924997055,1.8766261713035457,4.680445636455726,-0.0839580067920359,0.6991593332965592,0.8881244205199088,0.57431363109456,0.6774699190735027
0.9319337904766448,-0.1952021591093236,0.17263737426400927,7.177179798728123,2.0443694146866545,4.932352868818188,-0.015070573580462196,0.7423542543246185,0.7217233383015731,0.3203513693102688,0.7734032274553565
0.9176953688155021,-0.19582032964821364,0.1722171757291457,7.332532550650579,2.216408065889851,5.178548439860845,0.062134846047246,0.7854652372944279,0.3780715190804026,0.2222700003057441,0.7898921101573892
0.9031474911651043,-0.19607459688766987,0.1715802454817965,7.4780726336834,2.3921583625609015,5.418638567110772,0.147326195260922,0.828444619531963,0.035694087907357785,0.2439622349137988,0.7580877310136621
0.888443859618751,-0.1959182517157196,0.1707330487312389,7.613749321858553,2.5710418145734875,5.6522348483296145,0.24016192748006973,0.8712377747347096,-0.2152522331108736,0.34219677861804987,0.707432953319233
0.8738377641684114,-0.19535978271122664,0.16972424360648147,7.739574223046494,2.7525279627713144,5.879008105620914,0.3403021749907211,0.9137976762802573,-0.35251993415143434,0.47707827498868893,0.6547690889969227
0.8595729997334421,-0.19444832110215898,0.1686123330948708,7.855619111846073,2.936150010526483,6.09870825612238,0.44741491269734096,0.9560912979838655,-0.3908808922768859,0.617614668265971,0.605266658015506
0.8458309685220271,-0.19325626813226343,0.16744801850333754,7.9620037579765235,3.121499965483558,6.311159372570602,0.5611778794037345,0.9980994557315013,-0.36178662253125815,0.7427140002143262,0.559248229834233
0.8327157258656995,-0.1918636889837256,0.1662714929511141,8.058881302406654,3.308216267297438,6.5162455262697465,0.6812770887939443,1.03981427469645,-0.29783875407287275,0.8404285837990834,0.5182610327595886
0.8202624128879118,-0.19034668672434954,0.16511662505353442,8.1464240790499,3.4959698165766078,6.713895601035193,0.8074023386694179,1.0812370208663054,-0.22515292394526226,0.9066022492429023,0.48644361012196796
0.8084556686223952,-0.18876943415661718,0.16401142864845564,8.22481177293299,3.684452817620762,6.904071265242028,0.9392431943698529,1.122376756294971,-0.16059669110593658,0.9437283258515426,0.4659330430727161
0.7972499637245983,-0.1871798760882758,0.1629720805385126,8.294224239123338,3.8733701969794856,7.08675638743395,1.0764877893778866,1.1632482384631353,-0.11269036525113887,0.9588307336695935,0.4527928071621291
0.7865892748683528,-0.18560910554439644,0.16199808323528558,8.354840277445984,4.062433463129481,7.26194664244374,1.21882455083888,1.2038682272110468,-0.08161728319505679,0.960687887935061,0.4390571606946789
0.7764194161332069,-0.1840738971124634,0.16107440348185129,8.406840361520473,4.251358045157344,7.4296407186280025,1.3659453433907405,1.2442514194820455,-0.06597669950767493,0.9570131521132165,0.41688448167104847
0.7666925955018444,-0.1825811091836713,0.16017953499408696,8.45041015868111,4.439862489207713,7.589834706932488,1.5175465158641426,1.2844077363159465,-0.06311755575353173,0.9527081384806241,0.38235180393647633
0.7573728592886154,-0.18113236673314134,0.1592958039342941,8.48574340267009,4.627672245446412,7.742523685589647,1.6733293651168248,1.3243420153009549,-0.06661182722186625,0.9494950817254824,0.3375215618330171
0.7484397567514475,-0.17972783862789746,0.1584179195037642,8.513037878533847,4.814522115205614,7.88770239735848,1.8330007084765079,1.364056062951472,-0.06906405833770148,0.9467176629826178,0.2897258552742013
0.739885484741454,-0.17836865956790085,0.15755524001615115,8.532492766813425,5.00016135248924,8.02537314508516,1.996273679042727,1.4035522209568911,-0.06514017563740135,0.9420977637873688,0.24797450369722268
0.7317072717552888,-0.17705760806253806,0.1567262884290163,8.544303473992688,5.1843560333380445,8.155550539810939,2.1628695926451,1.4428365018187022,-0.053709788092688726,0.9336459508387958,0.21815774648799047
0.7238983750866974,-0.17579802467290206,0.15594846652812783,8.548658494142638,5.366887460754124,8.27826173777325,2.332518800515178,1.4819196461921098,-0.03818816153126366,0.920962412500839,0.20010943561068575
0.7164436790083031,-0.17459200041393924,0.1552282688446946,8.54573990191079,5.547548867714538,8.393542606846578,2.5049607768214672,1.5208155421081504,-0.02291547472128537,0.905615932262615,0.18761532788099228
0.7093207822875018,-0.1734392352025642,0.1545577421472805,8.535727659044944,5.726141350430027,8.501431407506825,2.6799422523416037,1.5595378944269953,-0.011742210464094053,0.8899271069336822,0.17234702297400345
0.7025047023629306,-0.172337084592011,0.15391821958199983,8.518804425768957,5.9024718539334975,8.601963322641636,2.857215121401387,1.5980969466303196,-0.00572436593159587,0.8760404135090984,0.14755428625987874
0.6959731699968504,-0.17128158812529298,0.1532882306989779,8.495158984367281,6.076353382021353,8.695168279166316,3.036534490924846,1.6364977372091576,-0.003939634578354492,0.8648876313947077,0.11066761677253957
0.6897097860123937,-0.1702690578018,0.15265225664752172,8.464986688051816,6.247606812405361,8.781072756833295,3.217657745253008,1.674740511344864,-0.003920590948635283,0.8557450801748699,0.06442496488845521
0.6837047172542186,-0.1692975566389007,0.1520073579702224,8.428486448123229,6.416062308386871,8.85970401149725,3.4003446726696733,1.7128231013039044,-0.002881829994335492,0.8463520030346686,0.016135781193523557
0.6779529756539846,-0.16836773904487332,0.15136498066420154,8.385855686278136,6.58156044631023,8.931096119689586,3.5843593454716745,1.750744417976201,0.0014277401773262809,0.8336170953350893,-0.024988136330741092
0.6724513084541868,-0.16748264689136252,0.1507466860119858,8.33728539630363,6.743951179066045,8.99529444636875,3.7694721040846293,1.7885076441554344,0.009994530051417686,0.8148088809148097,-0.051817200869865375
0.6671945686471816,-0.16664652790212992,0.1501751694527836,8.282957330864052,6.903092154965052,9.052357065440486,3.955461651107249,1.8261217103473821,0.021966792061747845,0.7885849040992453,-0.06235781409068502
0.6621733681085283,-0.16586300826985848,0.1496654528520135,8.223044870372995,7.058846159196068,9.10235204415535,4.142115112023223,1.863600415567259,0.035515289654252165,0.7556798522417184,-0.05971807495007715
0.6573736724394253,-0.16513314999002604,0.14921990098152643,8.15771658713927,7.211079348903533,9.14535229976388,4.329226454362967,1.9009597967587823,0.04823988058605288,0.7190018782546916,-0.050506507328350506
0.6527775903815425,-0.16445404880354356,0.1488266714663589,8.087141009823537,7.3596607360580855,9.181429820169662,4.516593534934066,1.9382147134975614,0.057619657041254484,0.6830904618990981,-0.04390122221871212
0.6483656119204817,-0.16381877721510404,0.1484623254707227,8.011491460544713,7.504463082006662,9.210650909054218,4.704014379588693,1.9753754942493844,0.062049369515708115,0.6524250109810492,-0.048326212797955445
0.6441199502258892,-0.1632178331729634,0.1480987451879952,7.930949914986029,7.645365939517697,9.23307563371854,4.891284522811292,2.01244587110215,0.061543922488855166,0.6299798576992682,-0.06864684719425156
0.6400275153634738,-0.16264127404411385,0.14771189241201063,7.8457062826660025,7.782255311274372,9.248756604572993,5.078194385780564,2.0494228635196396,0.05752000832312883,0.6165631396063413,-0.1045577332751584
0.6360812650691375,-0.16208128583471784,0.1472897506326749,7.755956381329557,7.915026858379274,9.25774536693069,5.264531553513062,2.0862988351533653,0.05229523213861121,0.6100467815493057,-0.15019446731053768
0.6322793668400681,-0.16153420142529254,0.14683729823377092,7.661896809844501,8.043585192649049,9.260098185051726,5.450084194952859,2.1230652041098708,0.04807092878724985,0.6061400784306881,-0.19533879101221066
0.6286223839107178,-0.16100116996378566,0.14637637851042465,7.563719132023441,8.167841474485357,9.255881896210125,5.6346461007060125,2.159716803060791,0.04614695064094149,0.5996772213378754,-0.22851379732054644
0.6251096089388777,-0.16048729910532827,0.1459391636767857,7.461606054765599,8.287708878263116,9.245177482291966,5.818020322022586,2.196255447628517,0.046466247332374554,0.5862991572111019,-0.24146421164220389
0.6217361549093092,-0.15999958256336438,0.1455566402270853,7.355729972809056,8.403102095523199,9.228081583629788,6.000024366244089,2.232691091208014,0.04780900637320318,0.5638969937824393,-0.2327221670164746
0.6184914049160399,-0.1595438560772597,0.145247649314573,7.246256470411573,8.513933542042485,9.204701244031623,6.180486590397746,2.269040033421249,0.04783706315613331,0.5339506354949751,-0.20770882036289656
0.6153590161067272,-0.1591216887624639,0.14501152781130885,7.133349723691524,8.620112694347702,9.17514696005774,6.3592404933122575,2.3053210318187087,0.04373655925484832,0.5012519845268559,-0.17734279256863292
0.6123186141224084,-0.15872909062121116,0.14482667354012524,7.017179329055875,8.7215515296751,9.139528135036626,6.536119334860746,2.341550042461597,0.03273420779060355,0.47184792178665647,-0.1553295618497984
0.6093497182228974,-0.15835731903209962,0.14465638139501238,6.8979252564335525,8.818169199766253,9.097948641600805,6.710949351844556,2.377735511975971,0.014060912503469898,0.4510738963308335,-0.15282519428953162
0.6064373363163227,-0.15799524653514918,0.14446053347562768,6.775780065080042,8.909896564469783,9.050506608848558,6.883545603520935,2.4138760150156298,-0.010268314836919201,0.4417847075981754,-0.1747361420929967
0.6035766078019439,-0.15763270207687946,0.14420893421484163,6.650946095111137,8.996679288736829,8.997297249752577,7.053713462543027,2.44996105637522,-0.035837034858048775,0.4432569062362304,-0.217766320277518
0.600774451365404,-0.15726371223669908,0.14389235107542214,6.523629119587433,9.078477631300824,8.938417896921766,7.2212550819278505,2.485975025194898,-0.05717452688796059,0.4511472559665507,-0.2706353254212751
0.5980475045566384,-0.1568885836125395,0.14352783610428355,6.394030543773818,9.155262477600376,8.873973437216778,7.385979151605031,2.521903245422674,-0.06938958359729198,0.4586585784025211,-0.3169735518480107
0.5954168395370422,-0.15651404804613503,0.14315515964141198,6.2623402137652935,9.227007949122184,8.804079326030188,7.54771084233187,2.5577383171399313,-0.06977251454922054,0.45863997459293615,-0.3409803944526119
0.5929010767709435,-0.15615132216864278,0.14282369670595838,6.128733326930335,9.29368721420142,8.728864138653195,7.706300998279095,2.5934843558060705,-0.058734117297935755,0.44598054921093716,-0.33409668556932315
0.590510280632351,-0.1558122365865667,0.14257455486898338,5.993372255669334,9.35526457821929,8.648463521093905,7.861622795239072,2.6291571314029563,-0.03979867000400223,0.4201723757096227,-0.29849908826827387
0.588242646799522,-0.15550483790219444,0.14242538481012762,5.856412662625331,9.41169811585259,8.563016341677491,8.01356628558274,2.6647800236050174,-0.018426328074624746,0.3853623695773154,-0.24612111604076697
0.5860842583835724,-0.1552302060447067,0.1423616838155778,5.718011792434588,9.462945353927765,8.472659811543982,8.16202591937012,2.7003769343392494,-0.0012663715475121642,0.34943230908108136,-0.1968395130322696
0.5840132587511762,-0.15498186507907452,0.14233995992128134,5.578335717191542,9.508972121136061,8.377526436057043,8.306886606202662,2.7359642870912473,0.007148621302877844,0.32065952417380905,-0.1695613660530835
0.5820080902636079,-0.15474806515603104,0.14230295612438812,5.4375628292377955,9.549759937648409,8.277743946586646,8.448013176719165,2.7715454986886683,0.006322427901143028,0.3049143223873545,-0.17566488101046915
0.5800555415671967,-0.15451601730038522,0.14219941382745585,5.295880889853053,9.585314862893094,8.173441193461459,8.585253681238925,2.807110074737818,-0.0003629881298455814,0.30346169111187365,-0.21521342862577603
0.5781552311747388,-0.15427605719865822,0.14200258837046104,5.15348184314378,9.615660039700533,8.064748669196982,8.718440612655046,2.8426373551934634,-0.007293969438935851,0.3132756780597068,-0.2761801605069102
0.5763189421573829,-0.15402505002700898,0.14172148508239185,5.01055295880854,9.640831409835162,7.951804056659113,8.847408688164077,2.8781043282375527,-0.00863720212582385,0.3268395610563191,-0.33746379961983713
0.574565323033264,-0.15376783398743346,0.14140025585807733,4.867270430753712,9.660866191896385,7.834753817498202,8.972011209736003,2.913494813092735,-0.0005803139624962564,0.33498726002210205,-0.3759838467193026
0.5729118550591012,-0.15351550387782967,0.1411036041432038,4.723797700960891,9.675790072253845,7.7137512338164935,9.092130327787881,2.9488066305314278,0.017252861101882386,0.33053652377793147,-0.3763721629386473
0.5713672240327476,-0.15328118291965212,0.1408918709113853,4.580288152290833,9.68561126816346,7.588953027982546,9.207680004513852,2.9840538220333745,0.041695092910893725,0.3110679218595983,-0.3379003876172981
0.5699265953259385,-0.15307490025756842,0.14079726585807534,4.4368915901985435,9.690323581759895,7.460515923253975,9.318597806826876,3.0192624162067867,0.0666354488879697,0.28009671335135844,-0.2746334026424522
