u,v,r,x_bow,y_bow,x_stern,y_stern,psi,X_F_Body,Y_F_Body,N_F_Body
1.2,0.0,0.0,1.5232,0.0,-1.5232,0.0,0.0,0.0,0.0,0.0
1.2055611576137546,-0.009044345593693121,0.026665596083635633,1.8234385412225722,0.004355985496779131,-1.222943571853154,-0.006079044795672048,0.003425371188570988,11.059927493936923,5.86870849152674,0.6511499847438117
1.2221879438482712,-0.02022541740905775,0.048136834664848825,2.1267786802980835,0.017610371365487345,-0.9193681699823916,-0.021658107904072833,0.012890483206206067,12.133468494867698,0.896309543709526,-0.18126336219492206
1.2251226748890782,-0.03701215711046837,0.06632892074044028,2.4329084222829294,0.038408005811626456,-0.6123622839946581,-0.04453043747124244,0.027228432183258836,-1.6101769367769294,-2.0654438904226975,0.24692783504929514
1.204241752463163,-0.054320227320437106,0.08324333960669515,2.7361793943074213,0.06645452057231535,-0.30700465148638567,-0.07348546952048696,0.045952356641829374,-11.932208183498577,0.4486790499560674,0.6563995470536862
1.1775837906517925,-0.06893937656527505,0.09837958244617952,3.032163210452756,0.10255077937170123,-0.0070504082998451775,-0.10657294087592184,0.06870021267243712,-7.9081778812521835,2.8254172404523765,0.7134754927107226
1.159383607845774,-0.08222043576930235,0.11148011690852566,3.3213898882888557,0.14737282149323677,0.2887183989234075,-0.141513579956691,0.09497149486803826,-2.8735985647094417,2.625071004096153,0.8244418691216795
1.1463255036070679,-0.09581707201903128,0.12298586155870879,3.605389142886093,0.20113748715035412,0.5824964848824807,-0.1765790976588063,0.12430777470702391,-1.7004246239182081,1.4421459863399657,1.0548832636252807
1.1336739101539344,-0.10974316830261142,0.13316893153282408,3.8843653629595933,0.2638233830067037,0.8751275581356966,-0.2105559221895562,0.15635433102921298,-1.4353197041109018,0.5509377553524316,1.2153068474269764
1.1203788611917083,-0.12326016228624677,0.14204688023953121,4.157881165073583,0.3353724702798395,1.166756306146658,-0.2423108901274805,0.19078355369991018,-1.2892742660187104,0.18182970430467804,1.3311296644623447
1.1062998509713677,-0.13573327708726257,0.14969677998349273,4.42536277684982,0.4157560292707038,1.4573059963330504,-0.2706708499544385,0.22727566977868732,-1.1838595171735486,0.13034647412927428,1.5104519172141322
1.0914610598365027,-0.14684622787063673,0.15618258913094632,4.686207654535688,0.5049489644251929,1.7465787883470814,-0.2945029296871635,0.26553474483146317,-1.093858077532882,0.19943707991988374,1.6756810519643777
1.0759479804111176,-0.15651230689062282,0.16138164225893592,4.939834776697255,0.6028285454660023,2.034274468512606,-0.31273603872326733,0.3052588656390073,-1.0307702818722793,0.28593036947955863,1.663612382073888
1.0598600875339084,-0.16478984662329949,0.16520796824057782,5.185732721055297,0.7090906766836951,2.319989167393051,-0.32437289296463695,0.34611032134599606,-1.0096543338254795,0.31634794686291656,1.542001927909563
1.0433418319290295,-0.17183304839092026,0.1679365903755193,5.423471919928403,0.8233128307273078,2.6032583861789873,-0.3286093072620547,0.38777146087688774,-0.9805468164261157,0.2551102986344664,1.5585668899397915
1.0265794458627806,-0.17781852543984206,0.1700823085579925,5.652672502073414,0.9450987196595054,2.8836422071499985,-0.3249400764591996,0.4300308845591745,-0.916443481240656,0.12445273340529965,1.8177315626334214
1.0098690326533817,-0.1828741129828833,0.1718855902484516,5.872990460327407,1.0741231496269192,3.160772165269515,-0.3131037379893702,0.47278398066692884,-0.6934800887980433,-0.01234302461521278,2.0713951769562535
0.9935026986632713,-0.1870470412714833,0.1731291865088329,6.084186955816511,1.2100329332949395,3.434321542003025,-0.29287745163750273,0.5159259492399642,-0.421024467039693,-0.05821389681697491,2.0607113451447843
0.977539976499171,-0.19033974073921606,0.1735379616228612,6.286151784554698,1.3523554698511893,3.7039103391107355,-0.2639845438917124,0.5592781836769998,-0.25146339965132225,0.021126763814213058,1.818521627288007
0.9619350428630418,-0.19280199379466922,0.17325093968691668,6.478846308986322,1.5005451751288006,3.9690933134762747,-0.22620491029181702,0.6026374704334433,-0.16104436444079398,0.14286465653608302,1.6564618750649074
0.9463223922205122,-0.19439205577321894,0.17272495161919543,6.662186951813342,1.6541137449845202,4.229434863215083,-0.17952831310494266,0.6458848477008605,-0.4626211144790884,0.521186752661799,1.7206200505024403
0.9302297422312941,-0.19500208231769248,0.17222147512991073,6.8359128487683485,1.812631129175822,4.48445894972111,-0.12416784278397698,0.6890020688487974,-0.9629078665349924,1.0425880728334753,1.8505092026059402
0.9139736025231782,-0.19488023137352198,0.17167235970498865,6.999735495545397,1.9756437829833058,4.733690054443271,-0.060421530568519836,0.731991249255518,-1.057800391450584,1.16626157071184,1.895745597167369
0.8981621426909383,-0.1944455941324779,0.170906920210693,7.15360048437027,2.142664421471362,4.9768078179785755,0.011444898527984726,0.7748195986616835,-0.9768768074921962,1.0480617036585194,1.8076940381636741
0.8830317177471164,-0.19389371205953862,0.16987204045271984,7.297641921864858,2.313185869223571,5.21359224228685,0.09119127044119732,0.8174221019744398,-0.8473780529086657,0.9060552048844179,1.6762442608133281
0.868622616700186,-0.19325698214541906,0.16872850766195996,7.432049807070654,2.4867403798043077,5.443884348663606,0.17855493683546353,0.8597470215602973,-0.7286521534440714,0.8065437821305174,1.6452697489816672
0.854884772142899,-0.19252194240973275,0.16768402034740484,7.556973079992043,2.6629374209658128,5.667591121730288,0.27321865185551436,0.9017950282798489,-0.6378956897869812,0.7419864452971442,1.7131960016383145
