u,v,r,x_bow,y_bow,x_stern,y_stern,psi,X_F_Body,Y_F_Body,N_F_Body
1.2,0.0,0.0,1.5232,0.0,-1.5232,0.0,0.0,0.0,0.0,0.0
1.2056345364170655,-0.00893579610694411,0.026590571668540557,1.8234475515353643,0.004354779539258488,-1.2229346289927188,-0.006060532883250205,0.0034188986352570007,11.059888046384799,5.772461966438897,0.5636820815329887
1.2223646057510684,-0.020119814446919248,0.04797400070115233,2.1268185127626587,0.01759029883307901,-0.9193298455925819,-0.021561348076117554,0.012852128972451918,12.149007531265898,0.22142144247724369,-0.23896343225064193
1.2254014395564765,-0.03720449991659032,0.06616779698223968,2.433009024949959,0.03829950557733802,-0.6122683687078182,-0.044394008497673845,0.02714800241907379,-1.5981111524478275,-2.970957013949626,0.20248958790555227
1.2046129205608536,-0.05470861194392314,0.08315295124685618,2.7363681193818024,0.06618980523638991,-0.3068317437120095,-0.0734062856467116,0.04583935059973425,-11.86681677602865,-0.1263643395403292,0.6268818687593947
1.1777679264256833,-0.06918570883021641,0.09837349600930553,3.0324429021686847,0.10215111541410321,-0.006796803822171221,-0.10659395538991141,0.06857562425091834,-8.097997308259744,2.641240918895675,0.6741148856249858
1.158689402634083,-0.08208981725223033,0.11149999489453842,3.321629266859114,0.14692102177370028,0.2889227734418484,-0.14159826843000012,0.0948504426448549,-3.4678506730612257,2.709241015150271,0.7419751166090667
1.1453178658590195,-0.09539967988231829,0.12295891174106498,3.605377766831799,0.20069875335189316,0.5824393676823734,-0.1766523226683292,0.12418685950238775,-1.3348364070858463,1.3940388663808403,0.9267584767905825
1.1331915558372645,-0.10934026191945202,0.13312320973961156,3.8841658139132016,0.26341489665762813,0.8748653408870394,-0.21056749267812364,0.15622242898038077,-1.0396158254562764,0.384966883704454,1.0970510493640615
1.1202596151728936,-0.12303727434784291,0.14205506176003704,4.157610388316169,0.3349844740016264,1.1664058899108831,-0.24228713148453496,0.19064589095260545,-0.9589266007093817,0.09572815907878199,1.2073416084565975
1.1063565589204087,-0.13566664082678762,0.14975939023764348,4.425087707670435,0.4153789608976685,1.4569427607384204,-0.2706682504763548,0.22714772622101498,-0.8577134701239456,0.23986718116366268,1.3378854234649928
1.0916083516084292,-0.14684016933885916,0.15623959108929378,4.685961310113911,0.5045782478333226,1.7462429092868428,-0.2945459019058992,0.2654232229202776,-0.7533175245083568,0.49936481687125606,1.4370295446384163
1.0761426248234942,-0.1564998861159734,0.16140900989434204,4.93963573844302,0.6024596377479895,2.0339823020551377,-0.3128107013364223,0.30515756538180616,-0.683506435401177,0.7056987528831429,1.4069234331861977
1.0600734187443694,-0.16475212149600968,0.1652360220351376,5.18558805692654,0.7087287368637216,2.319745673762329,-0.3244622966962781,0.3460151610816103,-0.6588388331404792,0.795392436896797,1.2934186537943861
1.0435472425740298,-0.17177580828697314,0.16800270219951657,5.423376204648172,0.8229761576457483,2.6030656997612636,-0.32870947296721287,0.38768752851477495,-0.6386525772420184,0.753119975480264,1.327416748075606
1.0267691015037164,-0.17775344399909046,0.1701645320611513,5.652612262869902,0.9448066820535549,2.883500504365597,-0.3250548274543372,0.42996683927593854,-0.5696713422701195,0.6297795417964748,1.5499103413357342
1.010128400730514,-0.18282809824444615,0.17194510850284364,5.872966412532624,1.0738802964975143,3.160684233173927,-0.3132217528549198,0.47273796267810403,-0.27938232796254864,0.469328876895074,1.783436672186285
