u,v,r,x_bow,y_bow,x_stern,y_stern,psi,X_F_Body,Y_F_Body,N_F_Body
1.2,0.0,0.0,1.5232,0.0,-1.5232,0.0,0.0,0.0,0.0,0.0
1.1830062583825498,-0.006122841235217243,0.03633736444077405,1.821497565912856,0.005958166977164638,-1.2248746440988971,-0.007049677069189039,0.004269919924848766,-11.059962258859459,11.059961772761872,11.059962318189925
1.1699735352349823,-0.015432380465349326,0.06131942417310776,2.1148684204551325,0.02611671401207857,-0.9310846991885293,-0.026061275379252367,0.01712859166305611,2.4464424950893244,0.31385548679136543,-2.4463116966409695
1.1798925785234549,-0.03502133396528876,0.062218992942151184,2.407654139016208,0.05138208923844484,-0.6370934013612675,-0.048944945290320195,0.032938937340374425,12.965205605334308,-7.515317558142333,-12.960817562329726
1.2017843366348853,-0.05807099111807455,0.0686020414362293,2.7045093610167497,0.07599043548200295,-0.3382675690503107,-0.07253971314889165,0.048775295866361625,16.18169579991465,-8.71341786538488,-1.2185923719466192
1.2163040903033666,-0.07950037530963909,0.09098725662761398,3.0058839835177276,0.10643053762086997,-0.03335999246312786,-0.1022517305267285,0.06855495942381229,7.74111401002449,-4.784903004313071,4.457247617490572
1.2080910751614065,-0.0964631357490138,0.11284798936354058,3.3071038753251143,0.1478629608969143,0.2742098486157169,-0.1386782678049895,0.09419821699140753,-5.030982009911484,0.37653473692502865,2.547078404415338
1.1785508366201833,-0.1070132155197047,0.1261015856343636,3.601795454988792,0.2003965182974815,0.5788832157632426,-0.17716661220465563,0.1242569879310154,-13.26788232631344,6.787054782729607,-0.6193804552621724
1.1470133692060938,-0.11405692216493556,0.13401799428142594,3.8863175393647778,0.26275173236587335,0.8772969032729097,-0.21300642657553637,0.15681252673550028,-7.569476461375902,6.203886981890577,-0.6372652150658158
1.1234101557541074,-0.12225253729765222,0.14136115680226286,4.161762606158638,0.3343813927878302,1.170890904455059,-0.24461516894764407,0.1912225525486753,-4.855088296122206,3.6411541465144395,0.5365788625042801
1.1036928949014517,-0.13230852135447776,0.14891322562760173,4.429130958431261,0.4151407872466748,1.4612337863309164,-0.2719808822014706,0.22750967036589556,-3.02941390250765,1.308208725929141,1.3545146932380383
1.0865803786425026,-0.14330746229324176,0.15576409098117894,4.688827374292494,0.5047859623012777,1.7492646215695755,-0.2949138466420696,0.2656189605772946,-1.3946822914276116,-0.07052073627763596,1.5721257935228077
1.072033361978117,-0.15419266931288356,0.16123567654319892,4.941145597583554,0.6029713567451753,2.0355992719562606,-0.312642914418019,0.3052757909343594,0.47017828027529956,-0.8070179140369546,1.4666992898557232
1.0579953853030288,-0.16399398410099342,0.1652294643330754,5.186263866781389,0.7093562217631275,2.320521617160361,-0.3241180015955515,0.3461136964303348,0.05728607814029448,-0.5662336271503248,1.2670873972396899
1.0425570863394111,-0.17200343416873315,0.16804421795095778,5.423680180085374,0.823552611625004,2.6034886154869366,-0.3284313648941548,0.38779289072560624,-0.346652807881875,0.07315673518364127,1.2267985519509508
1.0262176066340851,-0.17824241517231393,0.17017839493900258,5.652771232119032,0.9452519438852608,2.88380034956486,-0.3249243028835484,0.43007995608609295,-0.5022545428612657,0.5188802746680978,1.4295779009367082
1.0096642371744016,-0.18314726206706466,0.17191913894905508,5.873049057333378,1.0741998529846692,3.1609186703767866,-0.31320566500948255,0.4728493196510965,-0.38310849990103074,0.6145573372975855,1.6791010793059291
0.993381395804608,-0.18710366729240377,0.17312175101475905,6.084217753852705,1.2100727294199958,3.4344514409691764,-0.29301823970580165,0.5159936174993949,-0.1602008816070141,0.5501566537850161,1.6927693274617472
