u,v,r,x_bow,y_bow,x_stern,y_stern,psi,X_F_Body,Y_F_Body,N_F_Body
1.2,0.0,0.0,1.5232,0.0,-1.5232,0.0,0.0,0.0,0.0,0.0
1.205012089699981,-0.008977596612775172,0.026669281527689354,1.8233694414465564,0.004362105219307662,-1.2230126676018098,-0.0060741147482131184,0.0034257617092038244,11.05988968650786,5.744771507492958,0.668611991501454
1.2216834656286406,-0.020119985410485063,0.04809491667460304,2.126554616983438,0.017635463488811783,-0.9195923480898729,-0.021624185850596764,0.012887584494662043,12.702359551745644,0.4135992885455669,-0.22213013391433067
1.2250578983699454,-0.036990193689270826,0.06623567706028677,2.432619064807081,0.03841885540500439,-0.6126533830740212,-0.04445642897209978,0.02720769179822855,-1.1671061753627987,-2.7569758141472724,0.1662868638206132
1.2044343562873905,-0.05438024737197515,0.08319022622548089,2.7359106740171266,0.06641867760439583,-0.30727921553695864,-0.07339484475280658,0.045910798094727846,-11.557340444678955,-0.2720056825975166,0.5787286110344868
1.1778481824534914,-0.06901251754370506,0.09840804097027071,3.03195954958081,0.10248328785329644,-0.007263336775455591,-0.10650652009040204,0.06865614941411359,-7.678020432270652,2.1333070870203716,0.5724389573385353
1.1595796879870386,-0.08225840682630041,0.11153386386787999,3.321245772462017,0.1473026267858394,0.2885649380334331,-0.14148625400985843,0.09493933637052276,-2.6785548924285782,1.9394865737299736,0.5878915378291573
1.1464672296134715,-0.09581752713905631,0.12301882620425389,3.605285741374289,0.2010768573525572,0.5823850849621962,-0.17657641528853424,0.1242868271001126,-1.4866198655424534,0.7516251526433649,0.7477367730347437
1.1338005366740094,-0.10972810962804541,0.1331840744681232,3.8842945478738784,0.2637731368084348,0.8750492260932583,-0.21056018533803197,0.15633903272970484,-1.2244320791386099,-0.12455893106779903,0.8607762081187237
1.1204990157194188,-0.1232491073836487,0.14206517035584787,4.1578403399284865,0.3353327939904411,1.1667083270358973,-0.2423162590582727,0.19077204483948715,-1.091019807328114,-0.44760175656404944,0.9416702510945106
1.1064127423877497,-0.13573268458500673,0.14972416292308183,4.425348553958655,0.41573041086327556,1.4572877092870418,-0.2706793826708906,0.22726992590219594,-1.0007799136559337,-0.42896578664644897,1.0835255783662454
1.0915660863008971,-0.1468536969902847,0.15620683510681088,4.686217624461433,0.5049386560604207,1.746589614106231,-0.2945163049489678,0.2655358109498473,-0.9281194245847079,-0.2799846238027065,1.2144612888385506
1.0760444418422745,-0.15652305047617052,0.1613935602234625,4.939867368259385,0.6028305973155597,2.034312216962771,-0.31275033048417644,0.30526451087241135,-0.8854526772833193,-0.1120614076752196,1.1847101358868946
1.0599453317704788,-0.16479949827528442,0.1652183622275664,5.185786998103702,0.7091023956200373,2.3200513013969033,-0.3243852685465285,0.3461185849116287,-0.8866401360489214,-0.005377985420130441,1.073381750275263
1.043412425995827,-0.1718379046035821,0.16795656554851435,5.423542494555192,0.8233373559461665,2.603341917276749,-0.328619588430797,0.38778356858294344,-0.8799968270813425,0.0024081257840136592,1.101934250540226
1.0266264373147973,-0.17781496448344405,0.1701047378544287,5.652752130809362,0.9451400386821612,2.8837431301238183,-0.32494859929243053,0.4300485839841572,-0.8449892977303508,-0.06438334701245127,1.368084574578326
