u,v,r,x_bow,y_bow,x_stern,y_stern,psi,X_F_Body,Y_F_Body,N_F_Body
1.25,0.0,0.0,1.5232,0.0,-1.5232,0.0,0.0,0.0,0.0,0.0
1.251626362170042,-0.011755233292388602,0.027102027672466014,1.8355794247197623,0.004215946319440271,-1.2108023061538977,-0.0063316671727658945,0.0034623275607830874,7.748932144022735,0.24642697490245746,0.9492675485193122
1.2592927326376502,-0.025498731044241402,0.05045275187050791,2.149397087948074,0.016954100285508072,-0.8967359415795577,-0.023372184095762718,0.013237744354511322,6.796387385517772,0.39033524437879347,1.0252963458505573
1.2612186084999333,-0.04058852368591381,0.07015027005975295,2.4642687908006606,0.0382137896516514,-0.5809039388294497,-0.04824532353878836,0.02838456378637014,2.6327716459561166,0.46991604539092474,0.7793911907467194
1.2541940520978445,-0.05632390231517441,0.0868078831861845,2.777972529554316,0.06797373118478431,-0.2649096115732418,-0.0783811291990457,0.04806041089385592,-1.620346606366113,0.5285752315978113,0.512047756242053
1.2395146237522836,-0.07208622379399014,0.10113227221547036,3.0880788070068053,0.10627535539088889,0.04948356655391891,-0.11164531467424971,0.07159499685704662,-4.488804741168767,0.5796084961185715,0.3537795902293769
1.2201912127696237,-0.08741478661932091,0.11369044078948741,3.392712633521174,0.1532285415718866,0.3610736891470274,-0.14629706443992582,0.09848030845753733,-5.639919832406983,0.6114481945866117,0.32859013667071646
1.199192180944535,-0.10200877951702185,0.12483704931506423,3.690740268540347,0.20898898583726044,0.6693891285600085,-0.18086269503859803,0.12832323116333225,-5.395923083121868,0.607127505193718,0.40302930314140717
1.1785754686919063,-0.11569204021583777,0.13474154116588888,3.9816373426988236,0.2737229220351825,0.9745365079738477,-0.2140159814457982,0.16079547492320118,-4.342020325219086,0.555344791809794,0.5275948587466731
1.159302022678993,-0.12836837176837895,0.1434594129639151,4.265229121825002,0.3475697819759491,1.276918938931172,-0.24449852416519513,0.19559506535473942,-3.0327266670638893,0.457844622780347,0.6595385223476229
1.141460174169496,-0.13998581729606038,0.15100029710394663,4.541450690576651,0.4306041555803981,1.576969629659869,-0.27110257008525707,0.23242689575387837,-1.8527812216560786,0.3291705053649057,0.7705924941636122
1.1246350564159635,-0.15051287034707023,0.15737507602269737,4.810187474302092,0.5228057039855056,1.8749703339239623,-0.29269332750560045,0.2709977682018739,-0.9919731110482004,0.19297788921401454,0.8477592590583903
1.1082441236014617,-0.15992506976200505,0.1626178390670919,5.071206981882936,0.6240417388352246,2.1709698134294415,-0.3082463642032263,0.3110198516214971,-0.4897852117333377,0.07792756472488774,0.8877113631903008
