u,v,r,x_bow,y_bow,x_stern,y_stern,psi,X_F_Body,Y_F_Body,N_F_Body
1.2,0.0,0.0,1.5232,0.0,-1.5232,0.0,0.0,0.0,0.0,0.0
1.1970256569706075,-0.01217636889726141,0.026328072326867926,1.8228171435798435,0.0040349922180262544,-1.2235652784954385,-0.00630632381572109,0.0033946087250162726,0.29182483373794676,-0.007551156553861034,0.004772889313223288
1.1893761860905605,-0.02603467977533103,0.04838891919121319,2.121031529189653,0.01590671560314658,-0.9251184612357284,-0.02311608678198671,0.012809831783759723,-0.019123513634842982,-0.010511975232516563,0.00789911509029505
1.1832115159849004,-0.04096102695088606,0.06724175860321133,2.4172796732606345,0.03548227456206504,-0.6279833367567469,-0.04773595359689813,0.027320309918587558,-0.06396845567280061,-0.0019264380425494257,0.003032466634963106
1.176107392885817,-0.05649097635549258,0.08376244325399189,2.7113987897779412,0.06286044108950781,-0.3317445061928336,-0.07795963496820783,0.04624156321113959,-0.13966560908513903,0.01483641018878839,0.011268090259984447
1.1681701718979967,-0.07217095407329657,0.09833887453025045,3.0028925738022276,0.09826971394101226,-0.03624878740527195,-0.111897234040628,0.06904348357078142,-0.20128802183237435,0.04664499220020596,0.02734046043488047
1.1592087090350383,-0.08760842955838874,0.11107375551956175,3.291219819538139,0.14194048986652485,0.25863078995115374,-0.1478053899835695,0.09525492590790988,-0.2551379307590968,0.09483750188312656,0.03216259479530482
1.149142618122273,-0.10255219076707246,0.12242770057232746,3.5757754752874518,0.1941081602748134,0.5529469550730509,-0.184118014713212,0.1244763739438296,-0.30062911861508546,0.1425972091737913,0.06610652063219417
1.1379232112154367,-0.11668893075321914,0.1323423039832093,3.855910751105196,0.254982230612412,0.8466738074470059,-0.2193999628779246,0.15635531337797612,-0.34031815802210336,0.19988323625940438,0.11047797518256873
1.1255203323249319,-0.1296903979461828,0.1405522554194188,4.130962598022278,0.3246171570988555,1.1396726497657481,-0.25220865320344826,0.190496886385796,-0.38293153925908424,0.2862035967035514,0.12187971233233358
1.1121106521537762,-0.14157039739951197,0.14758406927430065,4.400284566333915,0.4029900920427457,1.431725895990464,-0.2812618384346433,0.2265429565824872,-0.41698259130765003,0.3609919790086676,0.1575839364899481
1.0978649958398436,-0.152408426350736,0.153787218021713,4.663254859879962,0.4900907657654592,1.7225968632500146,-0.30556605306148416,0.26424398294411394,-0.43413798090531636,0.39128507133924967,0.251819960438067
1.0828232759713785,-0.16196705032248146,0.15876038380474067,4.919286673097989,0.5857927730721921,2.011974538492425,-0.3241923833111548,0.30333921534411856,-0.4466909801211736,0.4237047680760558,0.3397824804379236
1.0669885981338074,-0.16990638322015136,0.16209505481149195,5.167855463940084,0.6897556593270341,2.2993891864708815,-0.336126877242737,0.3434661052319676,-0.47758028676596254,0.5277692869221756,0.3498445454802282
1.0506630628314042,-0.1764106982779828,0.16423365230728096,5.4085253530597885,0.8015438990667602,2.584297814128499,-0.3405025588439882,0.38427207144464504,-0.513567517458506,0.6646399170604991,0.31706969006738595
1.034282536678191,-0.18205418944395166,0.16638687795521995,5.640916281196036,0.9208696398879695,2.8663073798876955,-0.3369353878407546,0.42561720201868125,-0.5182548113780111,0.7274679802387711,0.3827028114385606
1.0178950247939949,-0.18699169144387087,0.16821609243938043,5.864691274728965,1.0474786936370557,3.1451257529233194,-0.32528821465530827,0.4674597907816513,-0.5001561066171373,0.7128672837407475,0.49253964962748276
1.0014266854940002,-0.19095474719964323,0.16942147044053474,6.0795700811418945,1.1809779340759328,3.420367830490581,-0.3053483546539219,0.5096786679934585,-0.48415808173729585,0.706908721488845,0.5932422694797764
0.9848100294769664,-0.19362526770390978,0.16939733459226994,6.285349919880583,1.3208225133910958,3.69147274832763,-0.2767757637247127,0.5520369554136936,-0.4974816246027009,0.7983530107315907,0.5866515269966233
0.9683448511575061,-0.1952838658983312,0.16865255597990267,6.481927706543741,1.4664234237664373,3.957856574539609,-0.2393262391332436,0.5942942885610497,-0.5201982425316006,0.940861971275863,0.5186691908756805
0.9523839705842428,-0.19654209435250905,0.16839947679755826,6.6691951627680846,1.6173993534116387,4.2192186107298,-0.19316088289746203,0.6364311851980147,-0.5162745032380052,1.0202616122047128,0.5402783389723625
0.9368863439429924,-0.19752696278451745,0.16815699751753596,6.84705700521632,1.7734259217950235,4.475406488300063,-0.1385845883431101,0.6785064490706045,-0.4950810164340718,1.034619412027504,0.5891783936495654
0.9217676209290934,-0.19810262689993072,0.16777453911027063,7.015477995914046,1.934084963117829,4.7261924778892235,-0.07581049535169906,0.720502651111641,-0.4724269217710332,1.0365853589358252,0.6402688145568398
0.9069874045936248,-0.1981186654423475,0.1670401999654402,7.174454150916096,2.098925539454106,4.971271064354245,-0.0049971938464570915,0.762356528068199,-0.4592262242137425,1.0752861784052137,0.6585802658995936
0.8925518507943853,-0.19757718987419484,0.16584169731046852,7.324040522617126,2.2674621072146732,5.2102800598365855,0.07371554321464457,0.80396504014629,-0.46117574685654467,1.1619660967502128,0.6204713157104264
0.8786578097545157,-0.19678690608472602,0.1647344960638269,7.4643066046104805,2.4392710443898107,5.442972247950023,0.16007958815858944,0.8452858878732145,-0.45660734748079657,1.2384793512008707,0.5932782230115129
0.8653724269017938,-0.19597854377871976,0.16394565760132737,7.595295837426804,2.6140222273956977,5.66928427290394,0.25372918966509356,0.8863720218119258,-0.4363385043953957,1.2655745221071384,0.6085738652009208
0.8526057712580248,-0.19511346951924707,0.16317213807676087,7.7170765024238195,2.7913759991499334,5.889162306278765,0.35432250202009447,0.927262731217784,-0.41085744030610516,1.2644469853481028,0.6282469102301409
0.8403053664653047,-0.19413615673287707,0.16239494325829237,7.829746560238827,2.970966839902505,6.102498421334408,0.4615625940963305,0.9679593269168951,-0.38638331784335783,1.2571276276393537,0.648084067149646
0.8284367845016042,-0.19296769101401923,0.1615103817944476,7.933413279930403,3.1524332297748416,6.309153579284079,0.575173063513533,1.0084471038378964,-0.36716541102373074,1.2677131513961837,0.6523647724006566
0.8169583663136123,-0.19155541669611012,0.1603722802453738,8.028221970170346,3.335401851088818,6.508939132698626,0.6948973211167689,1.0486798196697407,-0.35935133880627806,1.3125590974739236,0.6184086980584552
0.8059525524518276,-0.19004701222037526,0.1592262808729006,8.114329798027091,3.5195266382636086,6.70171103900982,0.8204548263262651,1.0886267108103362,-0.35244995946942714,1.3622942628706103,0.5756217805983251
0.7954836996151952,-0.18862452826803278,0.15837097539578823,8.191852885882588,3.7045260228863985,6.887468668235721,0.951517553844357,1.128325410640008,-0.3357914945225858,1.3803229265955217,0.5648317535993322
