u,v,r,x_bow,y_bow,x_stern,y_stern,psi,X_F_Body,Y_F_Body,N_F_Body
1.2,0.0,0.0,1.5232,0.0,-1.5232,0.0,0.0,0.0,0.0,0.0
1.1970256672171045,-0.012176188592520558,0.02633065043434726,1.8228171531670956,0.00403486670007278,-1.2235652694514427,-0.006306260192694455,0.003394546638117324,0.29215445087478514,-0.007688739884143904,0.003920610665185885
1.1893761106309912,-0.026034564222308543,0.04838945941496012,2.1210315379134226,0.01590671834188345,-0.9251184521006123,-0.023116126808513524,0.012809845815209366,-0.018497549270495645,-0.011079450584640688,0.003974415949923693
1.183211595793344,-0.04096091943201866,0.06724273292044468,2.417279680448405,0.035482225278970346,-0.6279833338728005,-0.047735932213995046,0.027320286612862694,-0.0630779444345888,-0.0030418113567041412,-0.004448714295772623
1.1761075201748312,-0.05649087890629111,0.0837629408620559,2.7113987924063827,0.06286043227590511,-0.3317445024135482,-0.07795962698186476,0.04624155773030807,-0.13866431650847275,0.01313283537353944,-0.00014171923743183665
1.1681704007819098,-0.07217090084762745,0.09833926287306645,3.002892596407499,0.09826965892488668,-0.03624878060444495,-0.11189722002689416,0.06904346047739646,-0.20038128716868453,0.04433309480720086,0.012146884456543829
1.1592089269421393,-0.0876082318365748,0.1110740278937206,3.291219837051465,0.14194046058957588,0.25863079178226317,-0.14780538416188851,0.09525491384798135,-0.2546022857940343,0.09194761928862254,0.013521023780645323
1.1491429427819297,-0.10255207457765726,0.12242778136164235,3.5757755092256516,0.19410811118127927,0.5529469623597126,-0.18411799240964674,0.12447634827658442,-0.3007383716331367,0.13904589225077982,0.044478206980346054
1.1379234791268404,-0.11668873388297261,0.132342393241752,3.85591080695416,0.2549821737655167,0.8466738106893623,-0.2193999959725232,0.1563553013314379,-0.3413808660350352,0.1956535633586125,0.0864319806888645
1.1255206420032042,-0.12969009332733314,0.14055208252749046,4.130962635133273,0.32461713994406005,1.1396726321432067,-0.2522086779278452,0.19049688419291888,-0.385201266207519,0.28121221183003,0.09596054017406982
1.11211101818086,-0.14157024554279693,0.14758391830452386,4.400284647790796,0.40299006774643237,1.4317258840281353,-0.2812619124505637,0.2265429630752719,-0.42068491620090537,0.35507873852964816,0.13039556590364063
1.0978652320385816,-0.1524080560272492,0.15378692663172688,4.663254972217647,0.49009072859712843,1.7225968429073226,-0.3055661544491401,0.26424398943888033,-0.4394737982373683,0.3844225463611784,0.22386157937082768
