u,v,r,x_bow,y_bow,x_stern,y_stern,psi,X_F_Body,Y_F_Body,N_F_Body
1.2,0.0,0.0,1.5232,0.0,-1.5232,0.0,0.0,0.0,0.0,0.0
1.1970247725281675,-0.012176964203652925,0.026329450759080223,1.8228171443706889,0.00403499744187521,-1.2235652788825158,-0.006306185941705924,0.0033945651800415273,0.2983232258858182,-0.00684282153367318,0.004308469726410641
1.1893753823122515,-0.026035000576213378,0.048389312021992696,2.1210315278032414,0.015906759277454923,-0.9251184634059398,-0.023116042719969754,0.012809831649037288,-0.006530195593529152,-0.007892094600382347,0.005739467411970757
1.1832107340845626,-0.040961041148175996,0.0672423107647698,2.4172796979035165,0.035482264950898595,-0.6279833254521715,-0.04773592289190452,0.0273202964849056,-0.045463002673615346,0.0027414494750893277,-0.0011489960872126817
1.176106807109506,-0.0564907005480334,0.0837627730961919,2.7113988151297814,0.06286044923353651,-0.33174449443103576,-0.07795960368395753,0.0462415551118557,-0.11548622060436134,0.021108913157158276,0.004848157215801423
1.1681698772354256,-0.07217060947381743,0.0983391413168247,3.002892593300339,0.09826973851805776,-0.036248779007168844,-0.11189720332852272,0.06904348093668977,-0.17192816736437044,0.05365026703061711,0.018742291603370355
1.1592086961687518,-0.08760796256546248,0.11107387444100866,3.291219820068902,0.14194052482148564,0.25863078782591586,-0.1478053721213017,0.09525493188483268,-0.22136993381122058,0.10152407686872097,0.021551692171366824
1.1491428841527007,-0.1025516390928533,0.12242776541180085,3.5757754962900514,0.19410815559856232,0.5529469641319453,-0.18411801348080914,0.12447637136221207,-0.2634195204415613,0.14777731846346565,0.05375115168759888
1.1379236125231431,-0.11668819902938864,0.13234234008334636,3.8559107874065393,0.2549822072211261,0.8466738167606316,-0.2194000015229359,0.15635531698067526,-0.3007580243533543,0.20239327822014858,0.09668256176851353
1.1255209478721615,-0.12968957521877328,0.14055219991476278,4.130962595728265,0.3246171621713394,1.1396726376072233,-0.25220865374655943,0.19049688832280615,-0.34216189869419594,0.284918502704202,0.10695089843348103
1.1121114238330503,-0.1415697801538019,0.1475840270268629,4.400284581736643,0.40299008659517344,1.4317258914242137,-0.28126187146695514,0.22654296410434624,-0.37614782629243126,0.35491156450167494,0.14183740337065343
1.097865742758427,-0.15240765812927973,0.15378707797470711,4.663254908036967,0.49009073083255517,1.72259687194967,-0.3055661297709556,0.2642439925654192,-0.3942655377742116,0.37973890261960036,0.23552169814311005
1.0828241108730579,-0.16196625548850208,0.15876023333729683,4.919286746421877,0.5857927312822339,2.011974545229829,-0.3241924782426323,0.3033392244119988,-0.4086403806404604,0.40611759447913265,0.32319464037797335
1.066989440023553,-0.16990563791363705,0.16209491229847758,5.1678555128677255,0.6897556360486715,2.2993891602633374,-0.336126919864746,0.3434661030394159,-0.44214718244022566,0.5038542943810908,0.33317608106404617
1.0506639132098021,-0.1764102019189561,0.16423358604519148,5.408525394083133,0.8015438923385294,2.5842977764292465,-0.3405025943077459,0.3842720707090112,-0.48140525478853785,0.634374724481583,0.3004886123532143
1.0342832211772544,-0.1820537145078085,0.16638671298997865,5.640916359978756,0.9208696379409926,2.86630737227615,-0.3369354579159542,0.4256172092920394,-0.48978163899754107,0.6910858353498289,0.3663176869801435
1.0178956090904403,-0.18699117720622752,0.16821591796859137,5.864691371165765,1.0474786824437265,3.145125742230198,-0.3252882888027181,0.4674597908589192,-0.47553689497487345,0.6706178314941427,0.47647449186748975
