u,v,r,x_bow,y_bow,x_stern,y_stern,psi,X_F_Body,Y_F_Body,N_F_Body
0.8284367925675332,-0.19296781379084324,0.16151040413451268,7.933413303430673,3.1524333201040995,6.3091534867588805,0.5751729756535995,1.008447143145642,-0.3855436802017242,1.2672910404761517,0.6407957608774761
0.8169583472473976,-0.19155560082790665,0.16037225940346742,8.028222023599152,3.33540194796628,6.508939085957949,0.6948972274627644,1.0486798643192214,-0.37745123448817064,1.3129123771800442,0.6069687198685028
0.8059524551828113,-0.190047033492059,0.15922627048629337,8.11432987068994,3.5195267333031968,6.701711016638514,0.8204547245407153,1.0886267566998886,-0.3702686835841892,1.3633953515528736,0.5643182911708862
0.7954836335181072,-0.18862453684277494,0.15837097586700702,8.191852894176142,3.7045261289505222,6.887468599396785,0.9515174875843133,1.1283254564157315,-0.3533147162934233,1.3820845344335073,0.5536557795151034
0.7855065923079636,-0.18728798994572554,0.1575973696603709,8.260911630215444,3.890134138281019,7.06624774431017,1.087769554557044,1.1678209039213199,-0.32967455714685207,1.3744413426949285,0.5505132314053163
0.7759570620832983,-0.18600221979584738,0.15690251344714626,8.321647152372709,4.0760741167751116,7.238045548143779,1.2289227830114622,1.2071331580811926,-0.3052860543767588,1.3529129751387643,0.5549459092558505
0.7668004092617943,-0.18474630314710444,0.15621264392285553,8.374204573181416,4.26207065455589,7.402839442664348,1.3747003913179676,1.246272132202373,-0.2822432152835315,1.3252420103709357,0.5573217382038427
0.7580059199453072,-0.1834762315852516,0.1554887946886531,8.4187422621974,4.447851287381031,7.560583397281439,1.5248366766906867,1.2852339051088717,-0.2626886158557052,1.3033957755537686,0.5517443068412113
0.7495497686065408,-0.1821264019242985,0.1546607734521353,8.455430257895909,4.633150050547522,7.7112039709503355,1.679072813754376,1.3240006805788036,-0.2486320085968122,1.302990580031455,0.5276967624024537
0.7414186882588583,-0.18070253667105496,0.1536977348386257,8.48445788076182,4.817709949201731,7.85461153941313,1.8371505200365117,1.3625422994007925,-0.24122368447848833,1.3230723581682549,0.47936720598042215
0.7336590453322307,-0.1793359689955571,0.15284406205448356,8.505996562244476,5.001299226752226,7.990785728032681,1.998801201987611,1.4008574760162043,-0.2327789676174758,1.3345981664782753,0.4384507035234068
0.7262993078811126,-0.17810538155147326,0.15219543253756906,8.520180542186308,5.183715765574288,8.119798443284669,2.163761211147821,1.4389862451201962,-0.2167592479684661,1.3211639566775024,0.419879582080565
0.719290900403358,-0.17698275926643117,0.15161418079900932,8.527152766722091,5.364762938044641,8.241716220946197,2.331785334480705,1.4769616225317055,-0.1969598538502913,1.2910794151174347,0.4077064725414781
0.7125921055911623,-0.17594962416881368,0.15110730289996666,8.527068024503919,5.544240871166169,8.35657603714025,2.50263668085678,1.5148014030578136,-0.17649088458116893,1.2499376223915093,0.40341844237156566
0.7061747931058543,-0.17499213144632678,0.15062310290083192,8.520083636600003,5.721952041972361,8.464403126396125,2.6760827144080492,1.5525173339155427,-0.1567236402173782,1.2016924325894598,0.40059379339275836
0.7000101970377297,-0.17408466881488002,0.1501342781451708,8.506367055013959,5.897701945786482,8.565206244952407,2.8518925191078046,1.5901114755703762,-0.13942042595863544,1.152610910615954,0.3954296659177586
0.6940829464519057,-0.17319115070936014,0.1495983050082996,8.486093560964495,6.071302145136365,8.65897816604495,3.0298345795782122,1.6275770351071652,-0.1251005063331048,1.110804334139818,0.3817708463844585
0.6883815761364297,-0.17225946728164604,0.1489957398219074,8.459442613474701,6.242572880576009,8.745696362779102,3.20967494070796,1.6648996360490567,-0.11442368663558301,1.0872701824745907,0.35611482553071894
0.6828911929577514,-0.17125831808552452,0.148251181314039,8.426606758565336,6.4113447075150685,8.825318839899216,3.3911728960470304,1.7020526013768904,-0.10913197743758916,1.0879943709421738,0.3073083219842116
0.6776205358104427,-0.17027853698589057,0.14751681223365928,8.387774259503074,6.577459442484111,8.89783908609696,3.5740877572572507,1.7390206582902417,-0.10719364869124047,1.0916972884706486,0.2544606791183464
0.6726139198006621,-0.16942024922547969,0.14699657494542426,8.343087333326947,6.740768520297565,8.963344562962966,3.7582047762368704,1.7758334152299162,-0.1004749401495724,1.075482977419316,0.22589213013997492
0.6678681335819715,-0.16867869832632362,0.1465891430038705,8.292676048890895,6.901131830844484,9.021944493955964,3.943333435022441,1.8125309569161074,-0.08725666557605007,1.0410473395018671,0.21083541471241865
0.6633347292539541,-0.16803757500735145,0.14627682558861246,8.236685203162597,7.058410497664679,9.073721252975133,4.129285495282975,1.8491391678454205,-0.07202060002513662,0.9928350083323334,0.20809172213735716
0.6589874739229233,-0.1674845370216232,0.14601686781292303,8.175266679232541,7.2124636783585165,9.118742415206727,4.315869875942615,1.8856761758681329,-0.05624674988018791,0.934053738153017,0.21270133992184423
0.6548024257294817,-0.166998425053917,0.14577575348144994,8.10858249393952,7.363153780670215,9.15705970936175,4.5028919803601575,1.922150638406999,-0.041382648771214316,0.8697341159496712,0.22034638333135362
0.6507598855410612,-0.1665502686978141,0.1455166689960021,8.036803620915466,7.510347691247688,9.188710743399222,4.690150490143337,1.9585623869645916,-0.02865878418747763,0.8063317581379741,0.22585452593250072
0.6468488840782177,-0.16610425028247952,0.14520212025754375,7.96010962655288,7.653919641812982,9.213719183897183,4.877435206281563,1.994901948101847,-0.018686713995138077,0.7514776159726688,0.22355582602029256
0.6430630458265024,-0.16561118913168546,0.1448010115585405,7.878685615697344,7.793752749218875,9.232096119551642,5.064525147092531,2.031151311430931,-0.012101081260416187,0.7152954756591005,0.20825430119570312
0.6393983267512184,-0.16500568644180486,0.14426615747186725,7.7927210262010576,7.929740332330807,9.243837837093784,5.251184085350471,2.0672825429584205,-0.009970026541513334,0.7108947022883731,0.1722852081653145
0.6358596761979673,-0.1643072199242703,0.14357273515200067,7.70241620923731,8.061792343315734,9.248938883113865,5.4371642522054895,2.103258943705185,-0.012579649467623816,0.732419816416918,0.11073674041568415
0.6324985729378548,-0.1636790851436916,0.1430418498229892,7.607937155782833,8.189817934852488,9.247474254121855,5.622265656568765,2.139083449010846,-0.012617607003905981,0.7421166262028448,0.06563009818797204
0.6293249681938755,-0.16320434062023886,0.14279130054781433,7.509398341533224,8.313707359891058,9.239606096142516,5.806360301692308,2.1748123224519147,-0.006168896378830036,0.7210955460265954,0.05553999988226786
0.6262949534924778,-0.16283448817215682,0.14262079910464817,7.40693062857387,8.43335559994075,9.225473409711547,5.9893194788753235,2.210489139580758,0.003314885937662762,0.6812827832080495,0.05695085359735061
0.6233695350107658,-0.16254641868700118,0.1425413545206025,7.3006890712202015,8.548663975440714,9.205179715598202,6.170991089105434,2.2461353766172287,0.01254367962841298,0.6286314812053274,0.07195908673404101
0.6205185830674644,-0.1623175214991724,0.1424749837833923,7.190839357443901,8.659534879550755,9.178816268117679,6.351210157349411,2.281763484648216,0.019371206452660564,0.5685369378918479,0.09070923526446711
0.6177178785854709,-0.16211158337776582,0.14238541030870916,7.077563255088167,8.765880177136777,9.146459070963877,6.529792754091469,2.3173719128044397,0.022007860624513143,0.5092580061785129,0.108000383676012
0.6149514944860325,-0.16187952756802146,0.14220363995512758,6.961054439017929,8.867623032013066,9.1081711949299,6.706533660347864,2.352945716168007,0.01913956374235767,0.4615117813663715,0.11382948742494359
0.6122093487733663,-0.16154726189521787,0.14191407568735648,6.841511544903368,8.964695952992447,9.064008052413524,6.8812062148664666,2.3884597311532847,0.009524235474908974,0.4407326485338274,0.10460111527393141
0.6094744365336875,-0.1610423473461608,0.1413795717764576,6.719146223645729,9.057049847055158,9.01400955287185,7.053546410300721,2.42386881369675,-0.009905518897438454,0.4614851421595953,0.060290657782724896
0.6067972006688714,-0.1604894532212476,0.14079008086703731,6.5941645816284,9.144649639713284,8.958246915335767,7.223310998617117,2.4591369314514733,-0.03327669654613158,0.4943211645920494,0.0039038750667211835
0.6042631251792691,-0.1600649927512026,0.14050399555144638,6.466714751487359,9.227426963121514,8.896878881329023,7.390382155021715,2.4942978223153767,-0.048262177246496694,0.49870517752136595,-0.016058135309040183
0.6018771209572005,-0.15976322571870347,0.14036685002351434,6.336925860369217,9.305304412465002,8.830076338958344,7.554695309628784,2.529406886763927,-0.0529293788858337,0.47673715650866705,-0.016319899483669378
0.5995971126801878,-0.15954806389102758,0.1403243144128368,6.204949670813723,9.378228104087784,8.757978019665584,7.7161566882626005,2.5644941908047807,-0.05218069124205632,0.43791908736473617,-0.002604024319154596
0.5973977508277256,-0.15938719554312739,0.14032851933046725,6.070949812967555,9.446146640591177,8.680706374177412,7.8746473132471495,2.599577045577258,-0.048731585803591944,0.39023959824478655,0.01932097610081321
0.5952623791301567,-0.15926247890835127,0.14032923212585857,5.935100714303218,9.5090202063619,8.59837450179336,8.03002854946483,2.634660479984236,-0.044378170907280426,0.3382426568023389,0.04272383426475483
0.593178039531009,-0.15913448997497193,0.140276431028941,5.797585528316647,9.566823560802634,8.511089105362979,8.182141064156658,2.6697369849145143,-0.04079176782807405,0.29108633928897887,0.06032610698729641
0.5911387150629038,-0.15894839104343567,0.14011859495564266,5.658592561742451,9.619545172460393,8.418952269544832,8.33080033927024,2.7047863216663326,-0.03932093182069023,0.2608588546831789,0.06408360615755689
0.5891455275558645,-0.1586305920353819,0.13981022575557192,5.518310321416451,9.667187299678973,8.322064947170526,8.475796340258643,2.739776159887601,-0.041137385402842244,0.26305070700679145,0.046194576264402896
0.5871931264741928,-0.15817073407031199,0.1392759537956196,5.376931304500748,9.70977538901603,8.220531739764509,8.616892200491382,2.774658891240906,-0.048731346598246315,0.2988884375696001,-0.005392178126356533
0.585343331601051,-0.15774592262710016,0.1388521618319583,5.234625853429347,9.747319579941612,8.114494186983478,8.753931202383834,2.8094226278513594,-0.05444330310465334,0.3275873236316489,-0.047441883952764906
0.5836482156638965,-0.1574693526408784,0.13874038626282167,5.091527249538461,9.779773535905306,8.004125041527917,8.886892025131742,2.844121694010182,-0.04992444476005886,0.32326674418618573,-0.05067143320673396
0.5820853097144478,-0.15729910077983025,0.13871482948858962,4.94777165040385,9.807103883514777,7.889579775290093,9.01575558780635,2.878804226858264,-0.03706412743832451,0.29658603337503864,-0.0415763208596743
0.5806116006771331,-0.1572019943832496,0.13879205311454415,4.803511959584482,9.829297925474025,7.77099721596853,9.140456068609339,2.913493968127255,-0.020841052230078917,0.2561625690423466,-0.017220141984794827
0.5792016782164666,-0.15716535445881155,0.13889350175299217,4.658910739835379,9.846348651366414,7.648515726616721,9.260909492832335,2.948206240057655,-0.003679092860326306,0.20543983853152675,0.012603656124838582
0.5778328007759514,-0.15715581169833906,0.13897958966846177,4.514139398884769,9.858267473301357,7.522273422900394,9.377006598511072,2.98294184953977,0.012118808448011147,0.15251575623826064,0.0423867366544998
0.5764902529527415,-0.15712957483914497,0.13899010285874958,4.3693739386373736,9.865080584506607,7.392412124239377,9.488613368583037,3.017688956583188,0.02489743878769895,0.10738618037521988,0.06338715530489966
0.5751656053139278,-0.15702495198583755,0.13888568505286294,4.224791181098807,9.866827865144357,7.259080448955966,9.595570436002482,3.052423415040419,0.03322250059161986,0.08342193651603699,0.0689856534851965
0.5738549507932377,-0.15675938936366693,0.1385901859366412,4.080566088624476,9.863563984949893,7.122437444113249,9.697686881973192,3.0871063515179746,0.03540616007961959,0.09788383699376015,0.04718203821698337
0.5725553827344038,-0.15636181440710406,0.13808765014241803,3.9368694603324133,9.855366429375417,6.982658180501824,9.794760473002457,3.1216879191484064,0.029685456555093408,0.14303228132913334,-0.0063767389121088675
0.5713301282292057,-0.15602637414988768,0.13776489929258956,3.7938568971020956,9.842276392790959,6.839925488347482,9.88670383399219,3.1561676274510377,0.024820963749494312,0.1740449705974466,-0.04120133150029431
0.5702270926129291,-0.1558439657898755,0.13774962472585395,3.6516708049938122,9.824273463756272,6.694403893789893,9.973559724367847,3.1906073491167386,0.02918185658577723,0.17002494518138203,-0.037065031393846495
0.5692125791581327,-0.1557664571652413,0.1378323898062575,3.510455625154247,9.801356741419692,6.546242537019963,10.055352797450462,3.2250562577848787,0.03976096319957751,0.1429643717051014,-0.01834022823529219
0.568247013469916,-0.15576363422136993,0.13801531126292732,3.3703661182984272,9.773551544150619,6.3955924451252555,10.132058822010782,3.2595391374619083,0.05236852857027981,0.1007260868143134,0.01609289601644278
0.5673040863698646,-0.15581501469675707,0.1382129873100381,3.2315644929610037,9.740896150081886,6.242611310204751,10.203632132011865,3.2940697409902313,0.06460819869727068,0.048555498447543484,0.055466099772540814
0.56636251526664,-0.15588148077780575,0.13837880771931285,3.0942152084476557,9.703451466277428,6.087466967445366,10.269999841881956,3.328645569523174,0.07436378800468386,-0.004169085657257508,0.09318424163343003
0.5654090528040506,-0.15591224347622945,0.13843940936160282,2.958481229228797,9.661297734424533,5.930341484671962,10.331063129768161,3.3632489235544027,0.08000039671606697,-0.04586295238880704,0.11851288157637482
0.5644377879957325,-0.1558323608380921,0.1383599776212855,2.824521499442362,9.61452864759646,5.771434600470896,10.38669887134918,3.397848817031757,0.08011499989937293,-0.06031553006688679,0.12505206220981438
0.5634451897851529,-0.1555505033820267,0.13802514777666325,2.6924857716523554,9.563257419844343,5.610971257733662,10.436751245409551,3.432394909277241,0.07256862674998998,-0.02836862924832546,0.09520196524975559
0.5624386825065697,-0.15513253080296843,0.13748257559391108,2.562510498091091,9.507616551942471,5.44919411117075,10.481070459083274,3.4668297090094,0.05664099016543705,0.03394811212557235,0.0325698081923532
0.5615013390951288,-0.15481359239341944,0.13720065760917652,2.434732068543106,9.447681341777548,5.286299649279302,10.519652800607863,3.501163380330202,0.04390552761099089,0.07249348550182735,-0.0010776787436638919
0.5606782805859285,-0.15467494284933941,0.13723760600221907,2.3092940422435,9.383466067229216,5.122417460143012,10.552612117934775,3.53546881047869,0.04246908095466762,0.06889706283802166,0.006266324607883868
0.5599191268716194,-0.15465963068579205,0.13738904380263203,2.1863363226505608,9.315012530879226,4.957674345232638,10.580025222725986,3.569798691405643,0.04721527342621637,0.03758200767400226,0.031095991962363696
0.5591829329439003,-0.1547345460512216,0.13763559914003848,2.0660005372791557,9.242394264687851,4.792218672425519,10.601920608002613,3.6041790817827275,0.05392035080144976,-0.01263381806521773,0.07185485068554451
0.5584398522097792,-0.15486394397021058,0.13787803965937323,1.948429434643165,9.165704403509933,4.626216749244804,10.618301408823026,3.6386206348921575,0.05970197030531327,-0.07279491290096633,0.11583789852479065
0.5576679372455187,-0.15499555225987804,0.13805819624320056,1.833759310642405,9.085060346115933,4.459858717104154,10.629142664939396,3.673114588649763,0.06217690373703478,-0.1305058765401352,0.15462816885505176
0.5568548578552546,-0.15506094634320022,0.13807783550213,1.7221154583414555,9.000601078326103,4.293363699145434,10.634392791948123,3.707632325708508,0.05941000326266856,-0.17023330142626392,0.1737291323258417
0.5559970330317999,-0.15495450637617444,0.13791484324209288,1.6136142420412194,8.912474735677998,4.126981252292209,10.63398058249532,3.7421306875349165,0.049697972972280006,-0.1693457287147955,0.16770383006052386
0.555082440029278,-0.15460136134897448,0.13736376350554122,1.5083470395482068,8.820858172413658,3.961008787273586,10.627803535816975,3.7765367919599755,0.02904890302284161,-0.11236837174842566,0.10639845899947192
0.5541920084030492,-0.15421281666744194,0.13680458017855512,1.406394353704071,8.725913072315143,3.7957102226248023,10.615827393152886,3.810804018417398,0.006433425285216414,-0.04810259997779523,0.03711916504883867
0.5534135630163357,-0.15402847499813474,0.13672222828423858,1.307881179808183,8.627703021671628,3.6311968234102605,10.598189228247872,3.844994592464539,-0.004866782138864943,-0.03195101499653901,0.026577078569069157
0.5527350134372851,-0.1540010174225679,0.13678616094660864,1.2129349567795253,8.52628481136916,3.467537052102704,10.575037009615345,3.879184002459922,-0.004649944228954814,-0.052129131142819606,0.036725111861409525
0.5521054246160042,-0.15407306217489966,0.1369753106836173,1.121661194621352,8.421759126925888,3.3048453125114485,10.546453977631645,3.9134060140745652,0.0010195503675312764,-0.09386609697797478,0.06632164211093446
0.551495701472347,-0.15420940987198362,0.13718974060043027,1.0341651436232677,8.314243421019732,3.1432632777829155,10.512499776440995,3.9476787131928837,0.008936266061250819,-0.1482642437947548,0.10292178799473216
0.5508837970432783,-0.1543645719847313,0.13736912022271397,0.9505392584496495,8.203876585069576,2.9829630360169612,10.47321217945444,3.982000414861861,0.016393524432892607,-0.20428706966770183,0.1381132109000169
0.5502576876715487,-0.15447421731001817,0.13741187526564094,0.8708591933964304,8.090815736833774,2.824152103152797,10.428609796603919,4.016348868975532,0.021276798123581527,-0.24700534942574393,0.15719426709404183
0.5496146575848482,-0.15443864075859406,0.1372968517924761,0.7951911759199368,7.975224111557829,2.667073290703478,10.378698291537635,4.050687030615497,0.02184437727955697,-0.2547311273718228,0.15503905373095445
0.5489440878169549,-0.15418296761714156,0.1368116009587641,0.7235648810673697,7.857285805363394,2.5120217891405616,10.323468404071788,4.084947277745306,0.014136944629146305,-0.21151696906738096,0.10070230469452772
0.5483333571196084,-0.15387622326838798,0.13629411511394,0.6560057015344276,7.73716801856934,2.35925578309591,10.26295067525641,4.119081874660759,0.007336881878358671,-0.15635293831224978,0.03576276961266996
0.5478448285867918,-0.15376095760583522,0.13621614508573313,0.5926068996042865,7.614962889009465,2.2088495169131606,10.197287818411349,4.153145297199219,0.010870157145154331,-0.14537245337287777,0.024645774287622112
0.547433491962658,-0.15378338705630276,0.1362474307523647,0.5334670719286422,7.490763957679994,2.060840156729258,10.126627636552675,4.187203756364795,0.02097083983488462,-0.1655018821604244,0.028926933799183405
0.5470582398590075,-0.15388313579181725,0.13636905875387,0.4786522329054264,7.364701395961374,1.9153309971693842,10.051075097742755,4.221282033041725,0.03328666180089513,-0.20157989205033466,0.047333962171930276
0.5466906923018621,-0.15403649580838255,0.13650774071946412,0.4282248341856092,7.236917857540165,1.77245153628977,9.97072610255907,4.255393023978466,0.04508571137086815,-0.24760910028378585,0.07075791185965546
0.5463076922689123,-0.1542092595924196,0.13661429749079546,0.38223189052399487,7.107570587244869,1.6323579443071727,9.885670798192905,4.289534475567999,0.05406383305172445,-0.29531149415384983,0.0924068847976408
0.5458936465069614,-0.15434942059012022,0.13661601938980975,0.3407038936562929,6.976827815211664,1.4952363019321864,9.795996592602988,4.323688693627792,0.058400334261736825,-0.3327325442305214,0.10172852116325767
0.5454395126279824,-0.15437880429787532,0.13648525499252448,0.3036600352033523,6.844861742424794,1.3613010838714792,9.701792476109594,4.3578257516126255,0.05648022587928193,-0.34296179749524436,0.09334635161385474
0.5449295998779464,-0.15424934815753147,0.13608252101538315,0.27109108863592385,6.711853529462655,1.2308072531957084,9.603151773624345,4.391894038078185,0.04506083288510917,-0.31602762757623254,0.04668530265706571
0.5444391174920917,-0.15411133871645083,0.1356924541339818,0.24299014450154885,6.577968932187607,1.1039570213450076,9.500194069922701,4.425863302992732,0.03312068687269172,-0.28660687116390493,-0.0026574880171275775
0.5440215756539978,-0.15411777670118867,0.1356105169727168,0.21940979688794746,6.443335768245776,0.9808012378112411,9.393072987867528,4.459775870538773,0.02887153195631648,-0.2901423230104741,-0.013754774334438682
0.5436505188281092,-0.15422305925235302,0.13559432278883038,0.20039917160750398,6.308083946065821,0.8613746017159555,9.281933036195122,4.493676709206521,0.030129972103038197,-0.31559273303319185,-0.015034463480318479
0.5432970058519484,-0.15439573576213117,0.1356567452502166,0.1859768564034433,6.172358819956585,0.7457573744849562,9.166906343569302,4.527583955036589,0.03370445593865632,-0.35479131053611745,-0.004011721983833778
0.542939063888742,-0.15460832841360456,0.13572658819068992,0.17615725481717687,6.036314122934307,0.6340492358824259,9.048125288891338,4.561507836092917,0.03735597703877932,-0.401099101469373,0.010417212036202468
0.5425638045528569,-0.1548382250028484,0.13577230799627205,0.1709376524902624,5.900109925674758,0.5263709248314635,8.925724056708363,4.59544602058742,0.03973510372781361,-0.44903074807492976,0.02378024495815246
0.5421592672010507,-0.1550456619718154,0.13573313490773883,0.17029910661499856,5.763909703998384,0.42286379234366966,8.799842034592025,4.629384409339276,0.03923893200812428,-0.4894107711897159,0.02730169221782996
0.5417217586585805,-0.15517191340394887,0.13559007871027712,0.17421077103514762,5.6278763968473795,0.32368765252088233,8.670627106951192,4.663299213976537,0.03483511640470317,-0.5094685855475612,0.017093601778841387
0.5412430508957718,-0.15515289039946878,0.1352341179910275,0.18262238416495605,5.492172037142985,0.2290345515193425,8.53823886198865,4.697149983001902,0.024157669312857497,-0.49561450247177213,-0.023027119833423256
0.5407423622192485,-0.15507318350276708,0.1347847189639026,0.19547338403642345,5.356951789716459,0.13907646832817142,8.40285041136446,4.730899360328403,0.008696686767915409,-0.4676649223898308,-0.0792234309155517
0.5402835599035108,-0.15508269223867222,0.1345576079602857,0.2127514856258333,5.222356777567473,0.0538619262203293,8.264631344067533,4.764565844577948,-0.0024850363316902837,-0.46042143527694795,-0.10920147508028609
0.539889412029507,-0.1552005301410101,0.13449278924433192,0.2344703277145291,5.088520396622635,-0.02662476304623665,8.123732173818466,4.7981970678803,-0.005324791298395317,-0.478278440213469,-0.11773746567248232
0.5395200135328017,-0.15539499975876908,0.13451580518605258,0.2606207624927184,4.955579892198675,-0.10237084524964309,7.980297907971768,4.8318237572523675,-0.004381580926114146,-0.513266451522235,-0.11284178631557497
0.5391521096890505,-0.15564256673196333,0.13458876921771531,0.2911779983998634,4.82368012011854,-0.17333707612174717,7.834478648246096,4.865462857503992,-0.002041786247359766,-0.5594634109122588,-0.09879535949884716
0.5387658109218255,-0.15591628237791047,0.1346558028604988,0.3261013184859594,4.692969377909419,-0.23946400211746316,7.686431863722201,4.899119457166341,-0.00040927794615749214,-0.6103244430550961,-0.08288226630248474
0.5383488054735794,-0.15617768955202269,0.13467423698116446,0.3653338756503515,4.56359626933664,-0.300671765657101,7.53632520448942,4.932786398964552,-0.0009525566141947973,-0.6569382866719787,-0.07132550393487706
0.5378934883348605,-0.15637914227747718,0.13458126335435425,0.4088017984554509,4.435705729946983,-0.3568595698737423,7.38433990599495,4.9664431934657145,-0.0050800448479253165,-0.688630940242259,-0.07356962684676899
