u,v,r,x_bow,y_bow,x_stern,y_stern,psi,X_F_Body,Y_F_Body,N_F_Body
1.2,0.0,0.0,1.5232,0.0,-1.5232,0.0,0.0,0.0,0.0,0.0
1.2058298627843207,-0.009207951551726124,0.026711709300702546,1.8234735556879058,0.004348333693919849,-1.2229085163208344,-0.006098629372400269,0.003429288220493376,11.059926695173914,5.479334141116608,0.7040063722698143
1.2227977778332297,-0.020599450704533655,0.04837129104341102,2.1269190972927836,0.017584988536469472,-0.9192263709111416,-0.02179036861594189,0.012925569521355032,12.312253762783229,0.6341602214968678,-0.01902978683822433
1.2260456568949352,-0.037472335584508,0.06685641302282024,2.4332430579989413,0.038447948996988716,-0.6120168827403702,-0.04488539362157489,0.02735810885226316,-1.4707947779782455,-2.1989321529002073,0.4405501214823008
1.2053985715484303,-0.05487796682941504,0.08374670005179939,2.7367632835271496,0.06665475411259268,-0.30638272253056714,-0.07411042333967593,0.04622351790914431,-11.647050371682349,0.28161592694336185,0.5096692634123545
1.1786525474616065,-0.06959279330550094,0.09854938103147569,3.0330289530568937,0.10283990762545796,-0.006109950159101734,-0.1073674880444435,0.06905677997969129,-7.870234422692284,2.7458165269345542,0.4759329522020592
1.1580739537195075,-0.08254854904273842,0.11137060837451863,3.3222976896784138,0.14763971036922333,0.28973074161625845,-0.14234249922993109,0.09533283717614695,-4.704112386055696,3.2703655283328517,0.642339412717784
1.143693052996081,-0.09564976979934046,0.12276688535542259,3.6056859981211122,0.20135198454030392,0.5829125788111609,-0.17731845953496678,0.12462332334719688,-0.6978835339933647,1.8603411647113266,1.0047354191718212
1.1322921743853918,-0.1095351093794696,0.1330328991474707,3.8841498129627925,0.26403474011281614,0.8750390144633461,-0.21115046750037894,0.15662214100876895,-0.3520837403247749,0.5719506621374284,1.2518627834173786
1.1198744453971023,-0.1233345179017698,0.14205277344589365,4.157429583857093,0.3356123201267234,1.1664503859100146,-0.24282562188690604,0.1910358248688215,-0.4620944537631681,0.10296476022285465,1.3462627828337346
1.1061856972305462,-0.13607829682356787,0.14976718949764764,4.424829150465945,0.4160136106647991,1.4569534514762315,-0.2711975719459321,0.2275398977971227,-0.4463439089976219,0.1620454773324462,1.458847660872735
1.091522094139802,-0.14730366496706096,0.1562233435106267,4.685665650665804,0.5051987917917922,1.746260033807425,-0.2950752176090902,0.26581438867125196,-0.3833485788928962,0.35771052430664735,1.5764433264612516
1.0760880992194835,-0.15695246562948406,0.16136904859287507,4.939321357245385,0.6030525784306935,2.0340196308073346,-0.3133335617433135,0.30554160384292733,-0.3398835642152376,0.4912878284048053,1.5700133617292993
1.0600241263695227,-0.16516554115863685,0.165188144380323,5.185261877173115,0.7092922477844636,2.3198048525119312,-0.3249673692614681,0.3463879991570656,-0.34712578904313796,0.47797807314419993,1.4901869321268943
1.0434990546881617,-0.17215363591052613,0.16795460916103855,5.423039065745609,0.8235128380785637,2.6031439970319536,-0.3291910426700836,0.3880484850536875,-0.34448918509733273,0.32645442665632535,1.5357383650596328
1.0267881297630588,-0.1781182177122562,0.17011864619433614,5.65227074220153,0.9453209370604512,2.8836016452053235,-0.32550742891880896,0.43031584130251554,-0.23950345105977527,0.08077116479406045,1.7796702177284158
