u,v,r,x_bow,y_bow,x_stern,y_stern,psi,X_F_Body,Y_F_Body,N_F_Body
1.2,0.0,0.0,1.5232,0.0,-1.5232,0.0,0.0,0.0,0.0,0.0
1.1841454320554365,-0.018403886897838263,0.03637605654295228,1.8216274603344957,0.004891549022437858,-1.2247448618070638,-0.00808551522283091,0.004259816316279215,-10.612560361401309,-10.661683637337136,10.615802751357906
1.149791331591708,-0.04965646891946449,0.08209860581214917,2.1135462879758986,0.02210762095305423,-0.932306210228406,-0.03564041708626242,0.01895729415204411,-19.239104283160767,-19.23971908427518,17.208600166016655
1.1037665293961543,-0.08947547547617037,0.11286640368599023,2.394589600016715,0.05162236914830469,-0.6488624651566942,-0.08236280266891181,0.043995670431460354,-21.62098553588771,-25.51724478699193,2.441770088927756
1.0475420762339835,-0.13245885481860592,0.11828493834977781,2.662344046995368,0.0842196985555739,-0.3758771045254426,-0.13886123034062856,0.07329332516993119,-27.568720437280184,-30.614347702771937,-8.878779986120252
0.9877651153528645,-0.17249107339482025,0.12556537378819532,2.9150094972849283,0.11411142746429287,-0.11512777224350589,-0.20024495350440658,0.10337348198784072,-24.090832275718725,-28.501191551151006,1.015588306877449
0.9318029077015849,-0.20980734318190392,0.12906322828495828,3.1530247092674717,0.14407653875363335,0.1346201015018308,-0.26797376680570617,0.13567396794033956,-21.727986728369526,-33.25311575416299,-10.267308517597694
0.8812434721842396,-0.24674973638392209,0.11625699667683594,3.3784573961023607,0.16826956220865238,0.37421733241141397,-0.3367997171541437,0.16656123990575242,-18.319524422176524,-36.8182146510478,-17.794173997619
0.838741529155611,-0.28132501284520134,0.09494086239371408,3.594429450252451,0.18151960493287325,0.6046471931202264,-0.40307987054187,0.19309617815118763,-15.40795813230398,-39.353552512111015,-24.583008068529118
0.8068312702216223,-0.3039917105640985,0.08119927278452835,3.80387103498384,0.18339920354811748,0.8274284939141715,-0.46571116816068725,0.2147207037236621,-10.939142193666893,-27.446523564890146,-16.76987075919711
0.776315466023558,-0.3130437204374849,0.08775079786741372,4.007161215468041,0.18291089083358977,1.044782142333724,-0.527627266164077,0.23540683093868459,-14.972874968396283,-20.999861767019116,-3.805562804123764
0.7338652443305528,-0.3208214075163554,0.0905007729059586,4.201357860833129,0.1859676514306706,1.2559270983653859,-0.5918451083871237,0.2581806411920157,-22.535247506810173,-27.238449501502668,-13.89900347784931
