u,v,r,x_bow,y_bow,x_stern,y_stern,psi,X_F_Body,Y_F_Body,N_F_Body
1.2,0.0,0.0,1.5232,0.0,-1.5232,0.0,0.0,0.0,0.0,0.0
1.1846457213130352,-0.006432696567997191,0.0357973647547163,1.8216733423456628,0.005862482518796242,-1.2246994433410245,-0.007010041466388227,0.0042254998669146995,-10.323141153336142,10.943019183383068,10.928521627906937
1.153836913392038,-0.007736675554624497,0.0794671080635359,2.1139813391176716,0.02890262116608888,-0.9318950018462976,-0.027576888214760863,0.018540817978357507,-16.90189634001635,17.26048443017086,19.442949349208426
1.1107969364485213,-0.007907112752515533,0.12543120697369792,2.3960231133858234,0.07450544153040478,-0.6474089907977415,-0.059927878365674606,0.04414292758298434,-24.087705492251583,21.824309288212724,26.022725447459404
1.0574125444792262,-0.006353204516260409,0.151873600748882,2.663477772035379,0.14305883488945131,-0.37328589022723574,-0.09905095744388207,0.07955797521732053,-29.1452609927653,27.546929388516784,10.807230446766821
1.014878926763533,0.00023395070487824748,0.14805310052589857,2.9150413159479567,0.22521426818967055,-0.1103271574316455,-0.1321346641312411,0.11757272606729904,-15.472908631832707,32.482069620453856,-2.6159768001314654
0.9859783469459401,0.011631526222024197,0.1293459667201329,3.1555158038849505,0.3128578233010089,0.14441193799043964,-0.14953487597761464,0.15237223373453104,-16.0488543093046,34.523876639622145,-7.598541689294475
0.9722925819861629,0.015492314414556126,0.10124059639793798,3.3882974003818447,0.4009142340166877,0.39190400958342836,-0.14879541003833446,0.1814395082930285,-1.4407611368424191,15.828381559644724,-16.97365169183193
0.9831482074250542,0.00526217380818596,0.06539398554155826,3.621159138572949,0.4816848065068272,0.6369181423249654,-0.1305729721828046,0.20235563629278455,9.937881823982769,1.2672112334025387,-24.279041923053718
1.0122402260296148,-0.014329312057704458,0.02811781208570351,3.861364762672104,0.5498001363188074,0.8844699451312427,-0.09723217315436614,0.2140225901220749,18.799579716519492,-10.073042315515488,-29.968478027851972
1.0553474541251304,-0.0405876553934212,0.01101207475353731,4.1136290255606465,0.6048339570649359,1.139437262444507,-0.054511871754602495,0.21816082671828146,25.701089904649958,-18.904858171648634,-16.00964294753734
1.1088504948700226,-0.0733982318645779,0.027254434789513955,4.379166490901111,0.656210581466492,1.4077363563556815,-0.015471233819372491,0.2223104250572446,31.075986974096374,-25.7830812739952,-1.4083668440689794
1.1684421055470535,-0.11311328107651998,0.06756330706273513,4.657709967931991,0.7147808391508503,1.6941834343942412,0.009044512694921968,0.2337862113994328,35.246705940592086,-31.139841528575335,9.963114617316675
1.2127424658778758,-0.15878221104302284,0.12048643429584616,4.946740603680151,0.7886098061225437,2.000504136775892,0.013856347615730829,0.25714215407100427,22.17204281730463,-35.311687426911874,18.81922350865728
1.2273741650915773,-0.20709817589672236,0.17551095303257583,5.237919062963391,0.8817610376174564,2.3224103596974173,-0.0016187556163457639,0.29420073567472077,13.254233932908285,-38.560721274993455,25.716342444244585
1.2176057469288004,-0.2529131948484058,0.2235946492000387,5.522718484327608,0.9952800935102759,2.655115707491474,-0.033021690233801936,0.3443093123945896,7.152412067342285,-41.09106273642663,31.087687412177125
1.1799154642089713,-0.29128817017638403,0.25897696928903385,5.79349534699953,1.1273616326986668,2.99345557840829,-0.07277392716084892,0.4049275603078258,-5.489607948490724,-43.061674828156455,35.27051899678089
1.1142111473009186,-0.31953634968305905,0.2703510815643893,6.0429344118941035,1.2719080284155524,3.329239877054646,-0.11243792703852865,0.47172136990352415,-15.335188074419433,-44.596064812647924,26.574214944916797
1.0315261633489128,-0.32821680090013805,0.252673173508523,6.26877844790268,1.4182301281251166,3.6521758114836222,-0.1418794768175896,0.537646415798816,-23.002988267750677,-24.796472168132976,10.14475866617342
