u,v,r,x_bow,y_bow,x_stern,y_stern,psi,X_F_Body,Y_F_Body,N_F_Body
1.25,0.0,0.0,1.5232,0.0,-1.5232,0.0,0.0,0.0,0.0,0.0
1.2325909440567833,-0.01772024905005555,0.01608649563773213,1.833958902545222,0.002138709705230281,-1.2124316222562246,-0.005462564316296911,0.0024951686950957976,-11.05994873166444,-11.054560466861963,-10.966265713763471
1.2190088160660142,-0.035145325739559245,0.03451141395732861,2.1398420274029983,0.005740688454203893,-0.9064520327075073,-0.01966549472386829,0.008339836457959528,2.4462935557756094,-1.0074315172690578,1.7461988090438518
1.2273276880378585,-0.04597712427525215,0.06441880290176964,2.445105988807257,0.018561286553275165,-0.6006432134382946,-0.044405482675242434,0.02067071147772122,11.959126851947092,4.12146668029576,5.855245550796786
1.2419223039200593,-0.0558504628706071,0.09138767263994292,2.7531794677577177,0.04495882181990394,-0.2907485921564503,-0.07773855307547722,0.04028708979299883,10.454621218783544,5.813183836990121,5.482151832253913
1.2486508686280027,-0.06696223491023158,0.11091116975482698,3.0630523082771197,0.08476134559717827,0.023232640166377837,-0.11535959255089169,0.0657383094551309,5.310264679567714,5.443619257714442,3.471968553153385
1.24350705418193,-0.079651508733159,0.12365765817067874,3.3716870056877144,0.13619461819468368,0.3390755386170725,-0.15332090419270578,0.09517895274870833,-0.5268732756460156,4.0544494487495255,1.4757848542233527
1.227569200423992,-0.09345210985019436,0.13209154612429538,3.675840545464036,0.1974284286534287,0.6540571244081661,-0.18906437202055124,0.1272115455248606,-4.831135269039904,2.42280130759405,0.1719879330526404
1.2046531531677105,-0.10766869240666657,0.13852199613858046,3.973021262681116,0.26720224250509544,0.9660491572847523,-0.22133662010263394,0.16106142434755674,-6.9230739805607655,0.998170132752337,-0.3682493825098762
1.1788697105348798,-0.12165074277378408,0.1443748699800299,4.261758105059445,0.3449122661943186,1.2739400951452555,-0.24964127541872821,0.19642669271768343,-7.055800897678072,-0.03178626027144954,-0.35877850495283325
1.1533231294799302,-0.13488171167810808,0.1501920761418003,4.541437875507563,0.43044447488884996,1.5775315590586114,-0.27369307020651795,0.23324681548660434,-5.917612694341432,-0.6532001728119449,-0.07394185195026595
1.1297108034805565,-0.14699478663755455,0.15592543907229897,4.8119785939379325,0.5239393296874089,1.8771823591171248,-0.2930803774896917,0.2715156994235834,-4.238129136305678,-0.9388910513918638,0.26701578005235044
1.1085000275670918,-0.1577626979680394,0.16126549234096735,5.073516550134919,0.6255841324667337,2.173423286429009,-0.3071579243773315,0.31117618947508213,-2.58482664940131,-0.9836002136260688,0.5352210244496448
1.089351216045917,-0.16707775330677377,0.16589020695325243,5.326184240783836,0.7354743849991436,2.4666676313087095,-0.31510238251809214,0.35208813212216283,-1.2880087424349416,-0.8729997122024592,0.6883119069347068
1.0715657817292343,-0.17492823764569282,0.16959729079656233,5.569997766088143,0.8535485265109802,2.7570630250953667,-0.31604258127099816,0.3940442429212777,-0.4586983601460666,-0.6726023292743178,0.7383796886102904
1.054430906455516,-0.18137238550115647,0.17232846628751222,5.804834022249193,0.979578461381655,3.0444681904193414,-0.30919012801116175,0.43680504879652,-0.05579611099203685,-0.42754521285289765,0.7148075583168176
1.0374182695545593,-0.18651398111088524,0.17413492911150547,6.030465827512578,1.1131915923396918,3.328510437712232,-0.29392623546274366,0.4801312165754141,0.039511396568862926,-0.1678544071151929,0.6467958190490443
1.0202499404252159,-0.19048294196875257,0.1751351057810864,6.246620506333335,1.2539083645198457,3.6086767144893703,-0.2698356154663664,0.5238052974714427,-0.03922933545503548,0.08675645989369224,0.5612093595368867
1.0028704424829562,-0.19342079248846672,0.1754836655452715,6.453035323292826,1.401186186213508,3.884404471891273,-0.23670228312385924,0.5676445496243387,-0.18257312877815748,0.32337254847925717,0.483021494832063
0.9853829822457383,-0.19547039296928614,0.1753478055804886,6.649493995204828,1.5544613255563418,4.155152303362681,-0.1944817776825914,0.6115068837200933,-0.3105683419935078,0.534068374186501,0.43120937835527834
0.967971123759662,-0.19676900151518137,0.17487954033982656,6.835845168121176,1.713181749755535,4.420445321335446,-0.14326236174600343,0.6552908414433382,-0.38775700686281567,0.7144048080237559,0.4083460751159751
0.9508197382443836,-0.19744456652273143,0.17419225716779618,7.012004471252768,1.8768213900250352,4.679889220437422,-0.08322396441623048,0.6989284291716924,-0.41647237353016603,0.8623678068409437,0.40325411399054095
0.9340758135388184,-0.19761293945293726,0.17335802438706724,7.177948322947205,2.0448806636000865,4.9331637266785995,-0.01460471429189348,0.7423746902122748,-0.40721405772797215,0.9785739026648281,0.4037868694268452
0.9178441361566567,-0.19737610493489452,0.17242295701299576,7.333704607091447,2.216882363359656,5.180008675389844,0.06232166663905004,0.7855989984058286,-0.3724447467224886,1.065874347930134,0.40491693853539135
0.9021913683377143,-0.19682005635810448,0.17142279298529448,7.479340989639938,2.392371605946664,5.4202124562665945,0.14725991969885616,0.828580719756767,-0.3228731861383038,1.130002315069439,0.40731318551222295
0.8871477207918769,-0.19601473136307096,0.17038797187146965,7.614955064673133,2.5709138326243353,5.653603147430061,0.2398983243116598,0.8713074891458467,-0.2723934332942988,1.176750183790296,0.41148646132778605
0.8727094712950723,-0.19501534316321092,0.16933918864045266,7.740663562364191,2.7520932473950093,5.880039201717726,0.33991393318098745,0.9137734986014495,-0.23265495523999358,1.2116819305486217,0.41347236493578987
0.8588534695704396,-0.19386482614885622,0.16828388885000944,7.85659644509261,2.935508070218173,6.099399737452672,0.4469766430473812,0.9559764600561288,-0.20628639019547626,1.2394112801341948,0.40721128248657523
0.8455537535613389,-0.19259740548552784,0.1672206051973514,7.962896054881094,3.1207683691400643,6.3115786480073535,0.5607537121923567,0.9979146637998196,-0.19024823365163707,1.2620056396603272,0.38960653179873095
0.832790427316932,-0.19124249369658658,0.1661490077509018,8.059718246248416,3.3074951697112316,6.516482855764718,0.6809110824683398,1.0395859540469052,-0.17892248546021253,1.2789288010849624,0.36373487051295145
0.8205513474858279,-0.18982662376164017,0.1650783290710385,8.14722953836627,3.4953253030136957,6.714034805216697,0.807116279660297,1.0809891624193817,-0.1672725870602904,1.288611271677706,0.33772890561213603
0.8088283055571216,-0.1883731268931276,0.16402692337996072,8.225602841915626,3.6839145907845325,6.904175856922345,0.9390391349085103,1.1221266858484662,-0.15286355870825027,1.2907424227882003,0.318376373491539
0.7976116627922705,-0.1869006835405909,0.16301248464849133,8.295013225952651,3.8729390730860414,7.086866896472543,1.076353851906713,1.163005684685752,-0.1362133640353092,1.2869977426576942,0.30573219945009605
0.7868886934721455,-0.1854228305829603,0.1620423186840124,8.355636515256654,4.062092968418964,7.26208408308116,1.2187418025849155,1.2036365854075968,-0.11784713211635096,1.2800344401836865,0.29430809775145655
0.7766421617912961,-0.18394918409217728,0.16111084598302267,8.407650924266667,4.251085339086283,7.429812272862162,1.3658936826198338,1.2440300098222477,-0.10118939416256792,1.2718550094610401,0.2769849528711856
0.7668488229691641,-0.1824875990989018,0.16020443450331645,8.45123977358108,4.439637041065002,7.590039728297014,1.5175093230148222,1.2841940194477117,-0.08970974601026781,1.262860771070862,0.24932484035026956
0.757484268829558,-0.1810460056308073,0.1593104182810467,8.48659303198942,4.627479110203413,7.7427564155005335,1.6732956428716534,1.3241331852364029,-0.08247781310281048,1.2519153189025516,0.21235803720437443
0.7485293428409773,-0.17963329663542432,0.1584255504259108,8.513906263195102,4.8143533225183415,7.887956234700245,1.8329648572456616,1.3638499465700469,-0.07573495682434583,1.2367795868473754,0.1724237011285199
0.7399715205291132,-0.1782591154784707,0.15755902825239002,8.533376530901233,5.000014995435691,8.02564186687324,1.9962350238559559,1.4033474842079234,-0.06591639041463908,1.2150912640078544,0.13792641517878343
0.7318010353100526,-0.17693262276392707,0.15672809965186738,8.545198282618204,5.184233770996197,8.155828710314102,2.1628304371125484,1.4426324491443319,-0.05214759451755914,1.1856622702535717,0.1145329241907193
0.7240045953039509,-0.17566072101785923,0.155948680495639,8.549560151013313,5.366792723298025,8.278544915421381,2.332482944121967,1.4817158524136294,-0.03718924778342566,1.1494349515939215,0.10223694605435503
0.7165622532623959,-0.17444637687002074,0.15522649554975299,8.54664522044622,5.5474851935547616,8.393827188784599,2.5049319533306003,1.5206115644726936,-0.024403982064928165,1.109797281002857,0.09537096336545782
0.7094488452259445,-0.1732883555076559,0.1545538153204248,8.536634328265913,5.726111606007654,8.501714363416005,2.679923405356981,1.5593332021696011,-0.01659093040028706,1.0706693800926388,0.08601606672188164
0.702638433493296,-0.17218255064751536,0.15391278529491143,8.519710586450696,5.902477960030089,8.602242243620232,2.857208056862644,1.5978910603231262,-0.013926320986015305,1.0352311307800732,0.06751301246186993
0.6961089935638438,-0.17112404172376863,0.15328271307020191,8.49606274025376,6.076396504466782,8.695441713365435,3.0365400301213,1.6362904479076932,-0.014923251924016627,1.004816448770912,0.037042162819059046
0.6898449040362882,-0.17010909170831837,0.15264838793914198,8.465885606632853,6.247686870517793,8.781339762334245,3.217675673376838,1.6745320162816009,-0.016885275304867525,0.9786259708148669,-0.0031047594046501527
0.6838372658500812,-0.16913651161927007,0.1520064597617158,8.429377615518124,6.416178511303869,8.859964436471737,3.4003743962433592,1.712613995576367,-0.016950923922531207,0.9539182480876409,-0.04603932831545938
0.6780819597875962,-0.16820792542389854,0.15136745195715065,8.386736242795171,6.581711262676956,8.93135033892722,3.5843999919829472,1.750535510873655,-0.013016648042082113,0.9270461513894536,-0.08278499778477308
0.6725764621881317,-0.1673268957249568,0.15075176430990928,8.33815323240943,6.744135110746381,8.995543555647732,3.769523040286697,1.7882997038659882,-0.0042942690165694635,0.8948105629950239,-0.1061520360640616
0.667316181755142,-0.16649730985028008,0.15018117066790446,8.283811748683437,6.903307920161965,9.052602567564517,3.955522328992417,1.8259151973391612,0.00808314613835601,0.8556633899110901,-0.11389233326328131
0.6622921480970285,-0.1657215996724943,0.1496702525717685,8.22388629542392,7.059092823509083,9.102595029156337,4.142185143043174,1.8633953010811526,0.022092885076993096,0.8103753217747339,-0.10876526906331663
0.6574906296168214,-0.16499922946461507,0.1492215376932179,8.15854622608164,7.211356567963006,9.145593117564893,4.329305609587238,1.9007555212486498,0.03519462230525992,0.7620246487409039,-0.09706212156477463
0.6528938227811405,-0.16432564457403778,0.14882405559888007,8.08796045450993,7.3599687128171745,9.181668099315235,4.516681510401572,1.9380103233859567,0.0447666064195146,0.7157269612025656,-0.08753787907543367
0.6484820870809478,-0.16369261740183322,0.14845582250948614,8.012301715655703,7.50480216624451,9.21088544036511,4.704110731227903,1.9751699380059042,0.04921203209761556,0.6764861416728039,-0.08842405154833358
0.6442373167586081,-0.16309023567621322,0.1480901763615798,7.9317509232424035,7.645736286294593,9.23330497630692,4.891388605984358,2.0122383747960018,0.04862474458820873,0.6473811869474878,-0.10475656982700018
0.6401459972959453,-0.16250935458017532,0.14770393948277108,7.8464965998404566,7.7826567793879775,9.248979788436722,5.078305707404975,2.049213237152925,0.044555840756982726,0.6289219552654955,-0.13664441364187527
0.6362006386392223,-0.16194397034131996,0.1472850447727796,7.756733062694516,7.915458416299484,9.257961749959394,5.264649837255859,2.0860875730523873,0.039419177689281146,0.6184197371697133,-0.17875715168606174
0.6323990069013591,-0.16139269948833174,0.14683749098346513,7.662656226042295,8.04404500826692,9.26030775829569,5.45020944082086,2.122853353204672,0.035467901006482595,0.6108080757699076,-0.2213176976765049
0.628741444643616,-0.16085866915795122,0.14638152894917067,7.564457900425871,8.168327309086367,9.256085250979725,5.634778633815999,2.159505634686912,0.03401322346440293,0.6002204427347175,-0.2529944880929545
0.6252273063032661,-0.16034788209774944,0.14594768367406993,7.462321972019609,8.288218849812866,9.245375733872937,5.81816080423593,2.196046034409846,0.03494951497189903,0.581846538434093,-0.26533393334668826
0.6218520644300858,-0.15986683529444992,0.14556580160978136,7.356422153462926,8.403635478252294,9.22827583145566,6.000173959759113,2.2324839119101765,0.036953662100360336,0.5534865111189046,-0.2564422253577765
0.6186054719894706,-0.15941956119759265,0.14525415378556703,7.246926031421972,8.514489696081938,9.204892019994723,6.180645080855372,2.268834879069541,0.03748766944969933,0.5168351820634636,-0.2312755390572344
0.615471753648399,-0.15900529090691493,0.1450127194466903,7.13399857668764,8.620692589111256,9.17533419048369,6.35940767497344,2.3051168831340867,0.03383287763562267,0.4772027581929649,-0.2001326897535916
0.6124310086837427,-0.15861759249058507,0.14482158221792302,7.01780948471287,8.722156843210323,9.139711038454545,6.536294442944696,2.3413454033178662,0.023098015797960912,0.44170943865484247,-0.17621300696935102
0.6094628255935132,-0.15824594189150615,0.1446462725614257,6.898537856674318,8.818801330265758,9.09812590219038,6.7111310611481425,2.377528923799182,0.004500215637245919,0.4164609862863589,-0.17063181712473446
0.6065519221908887,-0.15787894839443117,0.14444858299628643,6.77637452386929,8.910555794252298,9.05067672297157,6.883732523622749,2.4136665915761393,-0.019846634357275024,0.40444876578175193,-0.18873955726138378
0.6036928951452966,-0.15750801374225679,0.14419915774269615,6.651520129482396,8.99736403801449,8.997458941652969,7.053904348702564,2.449748832535425,-0.04541619584524981,0.4044699477000743,-0.22800487240350206
0.6008920055363061,-0.15713017973189053,0.14388817934803097,6.524179274079094,9.079184644922512,8.93857055096721,7.221449389125918,2.485761001269179,-0.06660913863259608,0.4112697141461983,-0.27793139451821586
0.5981653579822779,-0.15674916838093475,0.14353091773834745,6.394553288782598,9.155987437276055,8.874117197890904,7.386177080133392,2.521689071587528,-0.07847019932763223,0.4170705017333784,-0.3226612946795201
0.5955338055072207,-0.156374197470836,0.1431647054641924,6.2628328388895635,9.22774672527011,8.804214941779657,7.547913472695802,2.5575257623424776,-0.07828552856252162,0.41393275658829065,-0.34643217352676586
0.5930161808077279,-0.15601707209934826,0.1428366712458959,6.129194742666768,9.294437025074497,8.72899267301343,7.706509782792876,2.593274699430464,-0.06657180727613887,0.3963678422594601,-0.34028574666666556
0.5906231265938183,-0.15568810936254546,0.1425865147569696,5.993803053307909,9.356024810354604,8.648585887589498,7.861839019722452,2.628950693595329,-0.046993526525977894,0.36391857721735255,-0.30572976577611
0.5883536033183421,-0.15539230589573613,0.14243176176765165,5.85681465817531,9.412470488827518,8.56313294105705,8.013790462664133,2.664575968027482,-0.02516753924197422,0.3213324996810827,-0.25395852653506246
0.5861943591835435,-0.15512684995182363,0.14235956687003995,5.718387160893127,9.463733236192677,8.472770338792522,8.162257366501734,2.700173446095939,-0.00786361557777133,0.2781095468805407,-0.20383860777263008
0.5841238540658423,-0.15488174886725184,0.14232953473486182,5.578685930574536,9.509778964513274,8.377629950052398,8.307123482815781,2.735759192388445,0.0003793481167338598,0.24388635168080408,-0.17390960634183542
0.5821203704710362,-0.15464367379469066,0.1422875499574682,5.437887877828874,9.550588123016617,8.277839665447859,8.448253584470322,2.771337092909795,-0.000831365677312407,0.22507808054149647,-0.17598049537588747
0.5801701313203842,-0.15440096129908637,0.14218433873960235,5.2961794793342625,9.586162674375455,8.173527748337616,8.585494578259159,2.8068977366151375,-0.007933824284602434,0.22276105201529478,-0.21112352963567937
0.5782719384670265,-0.15414769359618166,0.14199313160007312,5.153751452296869,9.616522910072586,8.064825170108408,8.718680230080473,2.84242185131909,-0.015085568789929553,0.2326745116831241,-0.26847994459142693
0.5764367631791113,-0.15388579777101566,0.14172102081782575,5.010791077634171,9.64170298227552,7.951870408286286,8.847646765993144,2.8778875413786764,-0.01636137157784525,0.24601712532390702,-0.3278572572325409
0.5746827366501586,-0.15362438764188616,0.14140899000698975,4.867475336508271,9.661739881320521,7.834810312750457,8.972248858427148,2.9132790894692437,-0.00790496848508501,0.25257012563798614,-0.3664344080687927
0.5730273789608596,-0.1533763711897427,0.14111847670974437,4.723968946825288,9.676661307949901,7.713798503774115,9.09236977171061,2.948593954797388,0.010567839888172477,0.24448885647673513,-0.3684062410717259
0.5714799956082722,-0.15315359628650213,0.14090750888573494,4.5804264762943,9.686478897612806,7.588991768694825,9.207923721360718,2.9838450904744853,0.03570970753651154,0.21924723296831974,-0.33217233513005534
0.5700367230702311,-0.1529622300744689,0.1408077668416665,4.436998378972555,9.691189943258923,7.46054657513198,9.318847364887791,3.0190570685309726,0.06119230739698583,0.18112370156550106,-0.2706305734405389
0.5686792158191389,-0.15279985033916343,0.1408115251861139,4.293838267199223,9.690786582190688,7.328617802480043,9.425083528278916,3.0542576078363597,0.0792545607618514,0.13992289448696266,-0.20683314684380572
0.5673798330715865,-0.15265649858994126,0.1408754599457647,4.151108148211501,9.685268994765272,7.193360551539727,9.526563950619643,3.08946777692354,0.0853073359106567,0.10566219712544433,-0.16288302064193913
0.566111543987385,-0.15251897189882202,0.14093850355285778,4.008979110207529,9.674656888934276,7.054933870136627,9.623198885169366,3.1246951395774905,0.0794432419768441,0.08522521230822003,-0.152631838920356
