u,v,r,x_bow,y_bow,x_stern,y_stern,psi,X_F_Body,Y_F_Body,N_F_Body
0.9348005564312056,-0.19678764353278091,0.17365955945595352,7.178711594023892,2.0439569552468138,4.93263443124274,-0.014118586810005445,0.7417467094443668,-0.1369730790775549,0.3594288604001747,0.926852107661134
0.9184254196209497,-0.1969572142076879,0.1727804827381743,7.334494057225397,2.2161852487881575,5.1796284929454695,0.06279451081827257,0.7850557312931734,-0.1551629419916404,0.5275486785620281,0.8659981743547582
0.9025761764233279,-0.19665594152044416,0.17174948210489813,7.4801560787787995,2.3918290301852347,5.420003691313504,0.14765687940909317,0.8281243392434704,-0.11927765520412366,0.6807587558387146,0.8155964855141343
0.887356722045247,-0.19597675028651032,0.1706398218748581,7.615793305470807,2.570457950846342,5.653548033495509,0.24019419189645413,0.8709239613537428,-0.058866609293584615,0.8066544335265953,0.7807324198947583
0.8727995190706194,-0.1950085451412171,0.16950627603036228,7.741524493893209,2.7516733955808927,5.880101799177423,0.3401094159402289,0.9134422944422542,-0.00034811472819383613,0.9014685563117951,0.7571098607530443
0.8588873448744727,-0.19382899403124812,0.16837753424282212,7.8574813258777,2.9350956367505505,6.099541337628217,0.44708793520991563,0.9556775086436814,0.04320256628813179,0.9671862555698445,0.7355755260819948
0.8455817091476704,-0.19250245851161565,0.16726142821104545,7.963805617580214,3.1203539636836517,6.3117653991841856,0.5608036924463908,0.9976320945213522,0.0694732582653165,1.007801066414441,0.7092216811535246
0.8328431618358767,-0.19108095080261164,0.1661582725675134,8.060650724452078,3.3070835229046733,6.516689012669529,0.6809238295434736,1.0393092602371272,0.08319414445065265,1.027165469499055,0.6778845522056067
0.8206409316562492,-0.18960568527862803,0.16507319191138956,8.148180330144484,3.4949285701165897,6.714242811575946,0.807113158092361,1.080712690535279,0.09110459098443444,1.0288386660468591,0.6474890701294329
0.8089530218242338,-0.18810772143474203,0.16401880231360233,8.226565976016209,3.6835460086158798,6.904375230717589,0.9390358665905029,1.1218483872105673,0.09847574377921393,1.0172833724145869,0.6236332515663431
0.7977624154417057,-0.18660800021362176,0.16300742538506416,8.295981868620181,3.872610621428316,7.087052578698772,1.0763614313997198,1.162725654212629,0.1078565958701656,0.9981562944480082,0.6060049474061301
0.7870540960326247,-0.18511873649588856,0.16204233573007631,8.35660471209334,4.061812047230949,7.2622542989708325,1.2187656233242223,1.2033559177127429,0.12033336327288001,0.9767655213705142,0.5890403267524202
0.7768112917913309,-0.18364626360108804,0.1611155554174548,8.40861386322601,4.2508551763961275,7.4299670478995985,1.3659353705442332,1.2437499553417262,0.13277905192422917,0.9567357296390357,0.5660317247097807
0.767013001306194,-0.18219443361494417,0.16021260392535266,8.452194050249563,4.439457513457439,7.590180115797681,1.5175679258279513,1.2839155882421311,0.14219097809822961,0.9391229276372056,0.5329196399614348
0.7576383243355671,-0.18076741096015028,0.15932080995713704,8.48753707668804,4.627347709636734,7.742884409953181,1.6733682780509551,1.3238570812240127,0.14942783865693693,0.9226509812693187,0.49080797743727284
0.7486717900491193,-0.1793710659356534,0.15843715784045292,8.514839670329094,4.814266333097788,7.888074130902631,1.8330479343911414,1.363576595710453,0.1578251913898281,0.9046175050141809,0.44597442800765164
0.7401038024413449,-0.17801289004625323,0.15757103953192958,8.534299606111041,4.999968783908625,8.025752068861516,1.9963253458302503,1.4030770900566143,0.1703511700093113,0.8820096552445745,0.4067631160127881
0.7319260718275639,-0.17670068932555016,0.1567398842364226,8.54611171408448,5.1842252911170785,8.155933368575388,2.1629256115910773,1.4423650361478915,0.18716383313926177,0.8529962524406152,0.37885600514386225
0.724125363235415,-0.17544060656243315,0.15595982948752046,8.550464633621193,5.366819682137796,8.278645640161356,2.3325814707604544,1.4814513178032909,0.2050909197308851,0.8179928097661441,0.362360775918482
0.7166810198936194,-0.17423535359228,0.15523685582506028,8.54754083532897,5.5475463938829,8.393924902349573,2.505033560241645,1.5203497103455397,0.22055610149488244,0.7798767127227896,0.35164304894671605
0.709566746107537,-0.17308383950558012,0.15456340193054738,8.53752091284173,5.726206033187519,8.501809384625279,2.68002793336484,1.5590738308836445,0.23055534249815712,0.7421457315041567,0.3387382603713748
0.702755659289622,-0.17198246729746283,0.15392170362708626,8.520587736272283,5.9026051369765336,8.602334802622087,2.8573156201538312,1.5976339844331091,0.2348817043141864,0.7077214826134228,0.31692370826459043
0.6962252089664173,-0.17092696035916627,0.15329111210782578,8.496929835426826,6.076555853909847,8.695531800742252,3.036650533428881,1.6360355166042169,0.23497155200052552,0.6779074182462839,0.28329960761892986
0.6899597604180361,-0.16991423999039088,0.15265637726701708,8.466741394915669,6.247877918924751,8.781427064303145,3.217789280557771,1.6742791160837278,0.23358856953253634,0.6519551551833805,0.24008626463607957
0.6839506867603525,-0.16894369166744225,0.15201412241105916,8.430220882514517,6.4164004588368755,8.860048532234591,3.400490957538852,1.7123630354475743,0.2336249700902203,0.6271682554499597,0.19409291994587455
0.6781942109290693,-0.16801737048981763,0.1513747801834327,8.38756605737319,6.581963293441952,8.931431056023586,3.584519225551682,1.7502864181881999,0.23737611908777415,0.5999959898133878,0.15431226514106502
0.6726880938915896,-0.16713902250068777,0.15075869019373467,8.338968534012135,6.744416505819358,8.995620580787842,3.7696449319901344,1.7880523892135614,0.24584305426364148,0.5673943659211642,0.12801404327727958
0.6674277182632439,-0.16631243305147692,0.15018763423361042,8.28461154228013,6.903617652002297,9.052675281284014,3.95564669301989,1.8256695634122,0.25802932343606255,0.5278896795584487,0.11753052927084075
0.6624038750626066,-0.16553982152884758,0.1496762271776252,8.22466989520357,7.059430247475063,9.102663216995827,4.142311974016555,1.8631512433836617,0.27206511358203256,0.48222516352037076,0.12017483634716625
0.6576025352827031,-0.16482039028800483,0.1492271231513923,8.159313030236286,7.2117215896456495,9.145656933294347,4.329435292208382,1.9005129133149226,0.28540534010528723,0.4335560889741908,0.129684541996622
0.6530054493280699,-0.1641492339564654,0.14882939004314202,8.088709778743588,7.360360884112951,9.18172752065595,4.516814157298611,1.9377690794198839,0.2952317139433369,0.3870375667977943,0.13723560820468936
0.6485926200923692,-0.16351793721348748,0.14846102720283236,8.013033108676549,7.505220934798658,9.210940786338343,4.704246163441887,1.9749300133026515,0.29980640065664116,0.3475630283164579,0.1344942984136494
0.6443459526774924,-0.16291664382450277,0.148095335394708,7.9324632815442735,7.646180587017143,9.233355916266552,4.891526579912992,2.011999742156808,0.29910341430841186,0.31818713741130605,0.11634050905167576
0.640252209777364,-0.16233649154939983,0.14770907821266865,7.847189052823887,7.78312534749819,9.249026227631614,5.078445677560843,2.048975891059885,0.29451513541844015,0.2992748348785954,0.08255121249039558
0.6363043985142497,-0.16177192518218156,0.14729012130093067,7.757404858054949,7.915949946452864,9.258003714456835,5.264791215312393,2.0858515081030706,0.28845409062534966,0.2881607502091244,0.038426711279400734
0.6325008762128054,-0.16122195212740797,0.14684243297840022,7.66330679299934,8.044558312862058,9.260345392731677,5.450351726944167,2.1226185502471524,0.2832648843013354,0.2798712810641624,-0.0062392802109780725
0.628842438057652,-0.16068989100099215,0.1463862515505238,7.565086859166133,8.16886160603354,9.256118893235408,5.63492165054287,2.159272053911,0.2804422547173621,0.2686558830375863,-0.04004559127005579
0.6253285772190645,-0.16018166604045497,0.14595213713281513,7.462928679436491,8.288774203368071,9.245405732354838,5.818305315359037,2.1958135824817258,0.2800989390287813,0.24983821852432772,-0.05442589527216455
0.621954341900483,-0.1597033066204372,0.14556992870238503,7.357006297311197,8.404210738316667,9.228301747013626,6.000319486571044,2.2322525203402694,0.28100591916937173,0.2213476972935602,-0.04740639109453986
0.6187089582705808,-0.15925838778179385,0.14525793183857366,7.247486991572074,8.515084437462349,9.204913542314335,6.180791895513462,2.268604452171303,0.2809854122247305,0.1846374189477262,-0.023828723393093613
0.6155761388446488,-0.15884575030524326,0.14501615155833256,7.1345358293796615,8.62130613556512,9.175351013301494,6.359555719393446,2.3048873536501353,0.2772309102280189,0.1449539799634119,0.006018306758623173
0.6125355022336008,-0.1584587878970898,0.1448247911180496,7.018322245009969,8.722788325498708,9.139722662697325,6.536443588831347,2.3411166988584067,0.26667354894511053,0.10927650052375677,0.028878804457166243
0.6095663341678453,-0.15808706782095625,0.14464941372614482,6.899025365179361,8.819449178879136,9.098131680035179,6.711280593899158,2.3773010073191827,0.24820124110712433,0.08358431375945079,0.03350416689186093
0.6066533784224596,-0.15771963627740354,0.14445181669987514,6.776836241934592,8.911218603093014,9.050676629359007,6.883881826810008,2.413439462423781,0.2236857680360397,0.07074237406742952,0.014400641946738653
0.6037916744064509,-0.1573484847653237,0.14420258357955895,6.651955708291234,8.99804034720931,8.997453316274065,7.054052844256844,2.4495225378417196,0.1974923178209763,0.06967262563847257,-0.026012587130797283
0.6009882468625822,-0.1569711858468262,0.14389185211849698,6.524588630965115,9.079872886400718,8.93855985220005,7.2215964269570865,2.4855355976539815,0.17522064342765553,0.07529244802442916,-0.07731537457213956
0.5982600141452331,-0.15659180379001367,0.14353475557758777,6.394936334814328,9.15668633771482,8.874101868408676,7.38632241974297,2.521464619062901,0.16201475737353663,0.07995752448620658,-0.12363947957547426
0.5956283619840013,-0.15621961148096186,0.14316851893366203,6.263189657089141,9.228455939515708,8.80419576548228,7.548057543637514,2.557302282588186,0.16084487706957026,0.0758800784138108,-0.14911040331768854
0.5931121242932044,-0.15586602527304957,0.1428402214633533,6.129525152472896,9.295155599308663,8.728969252365207,7.706652499320261,2.5930521468584633,0.17151836449425936,0.05781100148390747,-0.14455417611013188
0.5907214111655329,-0.15554071776465248,0.14258958450308265,5.994106705085834,9.356752626159395,8.648557914350777,7.861980916639126,2.6287289711820225,0.19063482235455928,0.0251461578355133,-0.11130177505808264
0.5884543021404411,-0.15524796528867693,0.1424342525350379,5.857091104570496,9.413207592510874,8.563100007934013,8.013932067866843,2.664354938086182,0.21265339206324585,-0.017342422382151456,-0.06041929370312759
0.5862965602559396,-0.15498432583277047,0.14236153771401305,5.718635893887772,9.46447941716686,8.472731984772153,8.162398929769772,2.6999529645730576,0.2306256165547683,-0.06032902812400002,-0.010802040239195173
0.5842258766891796,-0.15473954878087515,0.1423311425066407,5.578906607140288,9.510533528173767,8.377585948415145,8.307264818944514,2.735539152603487,0.23967384255058805,-0.0944129109764513,0.01886428197600096
0.582220340291272,-0.15450054488266635,0.1422890327715522,5.4380804700562715,9.551349874916308,8.277790197811981,8.44839409793976,2.771117433136899,0.23905019860919557,-0.11336518452611423,0.016566708014773827
0.5802666952929882,-0.15425629591814927,0.1421859379456495,5.296344149794233,9.586929785919656,8.173473131791832,8.58563335856625,2.8066784606853017,0.2320430427633669,-0.11618339178888235,-0.018975341326962113
0.5783648242422316,-0.1540017573780956,0.141995026334072,5.153888731428534,9.617293592000433,8.064766214147829,8.718816456228128,2.842203015874045,0.22435408792147776,-0.10712808259643897,-0.07707469162827116
0.5765269778213167,-0.15373965453736452,0.14172322299897638,5.010901447846164,9.642475652065533,7.9518078721811385,8.847780000074323,2.877669234636178,0.22203225964863746,-0.09482571749619424,-0.13756387890840574
0.5747722740139909,-0.15347953096828412,0.14141138829780994,4.867559281140151,9.66251304526615,7.83474453436399,8.972378549472444,2.913061362805184,0.22921009256336577,-0.08925546273383411,-0.17750991633332286
0.573118467182907,-0.15323420016827788,0.14112076005167248,4.724026653209293,9.677433759815747,7.713729257390845,9.092495527449556,2.9483768356479354,0.24658715693782207,-0.09812785070861628,-0.1808549637277422
0.5715743297922152,-0.15301500139957008,0.14090938051294,4.580457269707887,9.687250959636183,7.5889186674941795,9.208046608055211,2.9836284992497384,0.2711920486804223,-0.12387409976780452,-0.14571024656644263
0.5701347549306525,-0.15282713228139,0.14080905066553429,4.437001486554855,9.691961916417327,7.460468915628883,9.31896812015173,3.018840867735464,0.2968314721821893,-0.16194178199177836,-0.084772487720893
0.5687799317953403,-0.15266714003634982,0.14081219615975893,4.293812988543679,9.691558565943708,7.328534946861899,9.425202595039496,3.054041649049214,0.31564921989600175,-0.2027443968083737,-0.021097548486291914
0.5674811569609699,-0.15252451058651234,0.14087568150959773,4.151054024917822,9.686040642779298,7.193272142695123,9.52668142401058,3.0892519213820355,0.3227910582823225,-0.2365786951020553,0.023064296255627455
0.5662111141369686,-0.15238607605582016,0.1409385364825691,4.008896266126047,9.675427135111669,7.0548400280416,9.623314330866915,3.124479313290183,0.3179777079023553,-0.25682699901008776,0.0336185021500597
0.5649528839860511,-0.15224096940791115,0.1409445073836702,3.8675163344004844,9.659762895381146,6.913405750053331,9.714990498291469,3.159716321825316,0.30510468167424737,-0.26199400423001207,0.009020943415116505
0.5637043456235581,-0.15208425323952737,0.1408623329347168,3.7270898620911805,9.639115606452261,6.769144978844678,9.801587170620635,3.1949441444871076,0.2904454332699649,-0.25582287801285314,-0.03895499142728847
0.5624768057179015,-0.15191813907912333,0.14069765373330126,3.5877858684104074,9.613566359184354,6.622240289679382,9.882985125980422,3.2301406164336544,0.2802614597736095,-0.24597075574888225,-0.08897623805857018
0.5612886716133931,-0.15175044476984392,0.14049106930118957,3.44976396571928,9.583196223361078,6.472876739553402,9.959084742329399,3.265289554249743,0.2785514147374904,-0.2410808056849555,-0.11849534950783927
0.5601568432673063,-0.15159084522697297,0.14030102062232036,3.3131769897293584,9.548073732285168,6.3212371660954485,10.029814145880582,3.3003876857191896,0.28568027958768505,-0.24714352563836292,-0.1141987717758672
0.5590891297736912,-0.1514466435505922,0.14017794225720498,3.178171412294409,9.508254518757106,6.167498180801638,10.095134548689888,3.335445801778458,0.29810807276549833,-0.26507659850873494,-0.07841578128749466
0.5580795610398598,-0.15131897218976775,0.14014157509247147,3.044898319763277,9.46378035050712,6.011831850501172,10.155019538039578,3.370483939244719,0.30913491124737374,-0.2893086988001443,-0.027590966068211948
0.5571107382039104,-0.15120289800827957,0.14017528045118338,2.9135118591264404,9.414695324091987,5.854409881050844,10.209446172066855,3.4055224063514595,0.3133909212886202,-0.3132284703866926,0.017843782439361102
0.5561616363448142,-0.15109070135909694,0.14023667794691944,2.7841691886577355,9.361057304626614,5.695409916127484,10.258381833789562,3.440573804946278,0.3087292121902598,-0.33127525431650323,0.04166644899846867
0.5552157768214343,-0.15097555325852222,0.14027658500794413,2.657026748721171,9.302945058290137,5.535019688086202,10.301779839209088,3.475638838380607,0.296534056656773,-0.3408997191461361,0.037203241036350164
0.5542664408056736,-0.15085451836984126,0.14025849598175,2.5322335836922223,9.240460454720365,5.373437256380958,10.339587202712593,3.510707164969374,0.28070336917321576,-0.34345232979495954,0.009319656614628408
0.553317564405582,-0.1507295555505137,0.1401726793750028,2.4099314380756667,9.173718960512561,5.210867837085697,10.37174958801395,3.5457624176256477,0.2659077318939576,-0.3429630113899609,-0.027483260287193917
0.5523802580311679,-0.1506065287641544,0.14003927272686373,2.290253287136007,9.10284074212275,5.047517114292921,10.398225684169859,3.5807895809078025,0.2557747112239516,-0.3450736979195697,-0.05523469518517964
0.5514668149496665,-0.15049268957338313,0.13989811479638514,2.173327271177235,9.027940038406454,4.8835845941420795,10.418994188539111,3.615781488279257,0.25155085712879593,-0.3541514895868889,-0.060985990537708194
0.5505848215108599,-0.15039342063320155,0.13978931648624227,2.059278984562736,8.949122119338531,4.719259376289489,10.43405767553274,3.650741421937613,0.25174985695837687,-0.3711342281265162,-0.04315930443300038
0.5497332598570567,-0.15030940413253258,0.1397341469974889,1.9482371156024005,8.866483745548628,4.554722594737119,10.443432207221099,3.6856806667093815,0.2523501477405917,-0.3923706119998054,-0.01178698649786082
0.5489027605914762,-0.1502363555824831,0.13972690947513455,1.8403314055308666,8.780122316041783,4.3901528344106575,10.447139951092709,3.720612481540346,0.2493235025155057,-0.41276083831039995,0.018111771388737364
0.5480804697523873,-0.15016733759791337,0.13974017907309794,1.7356896738322014,8.690144410885495,4.225733350296063,10.44520089734299,3.7555457738479543,0.24085310627545714,-0.4278314855571619,0.033338568037936674
0.5472564867507428,-0.15009582477206848,0.13973809615064642,1.6344330332160493,8.596670968951328,4.061656422692388,10.437629756783606,3.790481209336706,0.2279769049466551,-0.4353981889510347,0.027257541019332074
0.546428655740543,-0.1500183629138102,0.1396915849410244,1.5366710012130114,8.499837940240102,3.898122991838024,10.424439446462102,3.825411044855703,0.21398202400689206,-0.4363522264451376,0.0020403024797914235
0.5456040864166626,-0.1499358159333821,0.139590533744712,1.4425021033904355,8.399790164985687,3.735338829804127,10.405644219054427,3.860322428166287,0.20311747153947443,-0.4341098054024313,-0.03204778109885905
0.5447969893918608,-0.1498530129975837,0.13944838210909596,1.3520149983785823,8.296674348145665,3.5735066002263487,10.381267747236814,3.895202910362018,0.19897908049523969,-0.43372711996185137,-0.06071612902749864
0.5440238349142764,-0.14977695847006786,0.13929651327893217,1.2652933162716382,8.190631589243534,3.4128181984605166,10.35134756569751,3.930045869527849,0.20319161678815845,-0.4397265136175672,-0.07205394746322767
0.5432978197647387,-0.14971412623990887,0.13917024689825544,1.182420073224588,8.081794277402679,3.253450512433019,10.315936433438115,3.9648533791371157,0.21479100458448663,-0.4540859014324362,-0.06221330397600081
0.5426247195069361,-0.14966780537574917,0.1390932984457397,1.1034804102810005,7.970287386587356,3.095566867888766,10.275098233986926,3.9996351649028457,0.2305158393086525,-0.47497759983679205,-0.036653842919225445
0.5420010610436201,-0.1496365002136707,0.1390673527767875,1.0285615716213476,7.85623394815381,2.9393243877762694,10.22890134943529,4.034404288940464,0.24552377176240223,-0.4973758943503803,-0.008038182261472269
0.5414160399736968,-0.14961481026901774,0.1390719169693097,0.9577477060114942,7.739762259477379,2.7848822447942445,10.177414486474056,4.069171344501092,0.2558371339818675,-0.5160512105992818,0.01014335712067894
0.5408565670890465,-0.14959607890401422,0.1390735138999187,0.891115793111164,7.6210108073681315,2.6324097561150133,10.120703545745549,4.1039399163015435,0.25981959691897616,-0.5274164153071291,0.008611092840590218
0.5403126048560197,-0.14957544749881707,0.1390390220480136,0.8287273905488404,7.500129603442086,2.4820850838322643,10.058836430398182,4.138705006155533,0.25838779336657963,-0.531050087745914,-0.014510186107131165
0.539780422030472,-0.1495517836159851,0.1389487783402135,0.770633313636373,7.377276911774685,2.3340968313854664,9.991881660373087,4.173454733191858,0.25417840144993253,-0.5291279253387952,-0.05273825081410751
0.5392628307204804,-0.14952838802403215,0.138804889934041,0.7168725200117877,7.252614016866116,2.188632878395265,9.919916231423224,4.208174920517811,0.2504396171563778,-0.5267812994930411,-0.0932135902980495
0.5387666278954292,-0.1495122515491674,0.13863150781236924,0.6674788258780288,7.1262994411941145,2.045871583714261,9.84302831048695,4.242854761468557,0.24967530878511252,-0.5298533231896692,-0.12143902234239345
0.5382983905191798,-0.14951164048386986,0.13846566730102314,0.6224883503255949,6.998485529296011,1.9059752479174485,9.761317719913617,4.277491387310474,0.25272169877568423,-0.5426884095267107,-0.12770569143542107
0.5378605784397992,-0.14953333982843955,0.1383420174017376,0.5819401959998547,6.869318200430108,1.7690848311175305,9.674896391845401,4.312091208607864,0.2585088596012266,-0.5665209225978284,-0.11133248336777919
0.5374491711269661,-0.14957977827870844,0.1382788953309656,0.545881091871363,6.738940889429128,1.6353293749949547,9.583881338307474,4.346667502926524,0.2643090587627996,-0.5978888960670293,-0.080269251366399
0.5370530911417762,-0.1496475302408039,0.13827032661441885,0.5143583679762388,6.607499119233219,1.5048327042399632,9.48839254530355,4.381235204882861,0.26609381039451346,-0.6302016338931536,-0.04911604288857653
0.5366565194602904,-0.14972847009334747,0.13828743383146863,0.4874126138949257,6.47514528495376,1.3777242004673231,9.38855118368277,4.415804751623515,0.26073877265666295,-0.6566321125400492,-0.03280720262154272
0.5362443443609877,-0.14981284925929292,0.13828907485266753,0.46507029337135036,6.34204053200269,1.2541457786292327,9.28448004695039,4.45037753533215,0.247832509150073,-0.6725503212128944,-0.041230752412234534
0.5358079543866737,-0.1498928914286887,0.13823664669453475,0.4473389589708561,6.208352821578538,1.1342519596461713,9.176305638283353,4.484944679272898,0.22983126239507884,-0.6771091116836122,-0.07583000609874264
0.5353486171491993,-0.14996560449163582,0.13810842895248804,0.4342086017607065,6.074252928413497,1.018205221630843,9.064159985743743,4.519489474955471,0.21105723254615533,-0.673530247302647,-0.1285591480371676
0.534877090683156,-0.15003396816198447,0.13790891866078048,0.4256562279493121,5.939908529408641,0.9061639303416609,8.9481823064796,4.5539929414428215,0.1961957412096233,-0.6683877965522912,-0.18378355883896139
0.5344097220380059,-0.15010598474464065,0.13766949976234646,0.4216552082171517,5.805480148458686,0.7982706123677711,8.828518568841922,4.5884406563817315,0.18860656732674005,-0.6693015539974538,-0.22350387258156776
0.5339623391771695,-0.15019174917070305,0.13743809248264874,0.4221851535585207,5.671119641879946,0.6946432724811905,8.70531890134282,4.622828453616356,0.18911870597405353,-0.6821506929282765,-0.2348379897316256
0.5335442771179182,-0.15029972964274543,0.1372609314238162,0.42723524089794584,5.536971980335462,0.5953717271792605,8.578736004411455,4.657164346772308,0.19560347149213783,-0.7086995649007156,-0.2158464584292554
0.5331545128068823,-0.15043299247242162,0.13716444249339083,0.4368058896925073,5.403180478105751,0.5005275795558529,8.448921595128837,4.691465745432996,0.20352412888849164,-0.7448734218032708,-0.17601575500810074
0.5327804444190658,-0.15058690003050196,0.1371434108636225,0.4509006169235094,5.269891104009588,0.4101759324768168,8.316026731546447,4.725752884032351,0.20648324554487738,-0.7818978536219872,-0.13440992013953293
0.5324015497266116,-0.15075033311113564,0.13716195989011987,0.469514538786716,5.137255786303096,0.32438936229752213,8.18020505134616,4.760040694084996,0.19996261628283046,-0.8107094069643591,-0.11059310392979321
0.5319976384104557,-0.15090980321042796,0.13716752841848806,0.4926243878304657,5.005431635446033,0.24325665657358464,8.041616235043847,4.794332666336837,0.18336437415632353,-0.8250604146315815,-0.11766072952355475
0.5315568994213953,-0.15105407102985327,0.13711012621492566,0.5201828453434325,4.874577333656863,0.16688248823258814,7.900429555694819,4.828619079589614,0.15985773686423957,-0.8234302037290759,-0.15787279287040953
0.5310804173461813,-0.15117768475133825,0.1369609787906009,0.5521223141927399,4.744848318676535,0.0953813756822552,7.756823132657746,4.862879997619168,0.13506215058604112,-0.8093178226926003,-0.2212895483947905
0.5305815995365716,-0.15128238363088797,0.13672455874566558,0.5883624612044521,4.616392064864929,0.02886265689115249,7.610981535656871,4.897092280649068,0.11485476425281722,-0.7903773125713219,-0.2884093326769174
0.5300809017079352,-0.151375838034594,0.13643901917307566,0.6288230375550514,4.489346873722272,-0.03258363201062383,7.46309016074033,4.931238247639002,0.10329162645701279,-0.7755356365307502,-0.3370493368062286
0.5295980311277132,-0.15146803595555994,0.13616261795272067,0.6734356306781204,4.363844555081899,-0.08889574812383301,7.313329328221224,4.965312677191371,0.10117060597259098,-0.7715030730466678,-0.3520366470423961
0.5291446762693074,-0.15156675972347677,0.1359501334304584,0.7221488324663312,4.240014939708797,-0.1400407536510186,7.161870377312508,4.999325033230523,0.10582811464067805,-0.7799660698885834,-0.33223450138694477
0.5287196341087051,-0.15167381890300238,0.1358297674064572,0.7749238482695446,4.117990138486213,-0.1860056777640414,7.0088766283564405,5.033295536759873,0.11116291199629585,-0.7964104818436825,-0.29150169324415354
0.5283090223122309,-0.15178396618401044,0.13579251362289035,0.8317236967378955,3.997907106977649,-0.22678220811896427,6.854509181100367,5.067246876382022,0.11093916314228457,-0.8129600275539076,-0.2508217329003805
