u,v,r,x_bow,y_bow,x_stern,y_stern,psi,X_F_Body,Y_F_Body,N_F_Body
1.2,0.0,0.0,1.5232,0.0,-1.5232,0.0,0.0,0.0,0.0,0.0
1.1970252943156154,-0.01217671669307831,0.02633014077103092,1.8228171431176299,0.004034924175907314,-1.2235652793910206,-0.006306215727872081,0.0033945509092276004,0.2915892160061394,-0.007212105327991792,0.004062432679849658
1.1893758554840093,-0.02603491646203769,0.048389279835472275,2.121031528911442,0.015906735271849392,-0.9251184612113983,-0.023116089571325753,0.01280983915084748,-0.019118070617697304,-0.00911849192430925,0.004712028558223759
1.1832111867727853,-0.04096114071965297,0.06724241634832419,2.417279682176639,0.03548224876046425,-0.6279833315298474,-0.04773591428752889,0.02732028843124425,-0.06329328182139042,0.000797805381127085,-0.0029037578326432025
1.1761071367410119,-0.056491023862556576,0.08376271050655028,2.71139880157825,0.06286043782535941,-0.33174449807599915,-0.07795960120447754,0.046241550587368396,-0.1380192936121181,0.018940586065845626,0.00243699518070661
1.1681700116710882,-0.0721709654555129,0.09833903583133272,3.0028925837049414,0.09826971113935243,-0.036248785421176696,-0.11189721714841036,0.06904347698792741,-0.19854905053020877,0.0520030135696745,0.01588933792110183
1.1592086704689653,-0.0876083282298084,0.1110737042519555,3.291219818470934,0.14194050432663574,0.2586307858914988,-0.147805373474239,0.09525492574964727,-0.2513476362735523,0.10119779566538235,0.018498667801078516
1.1491426782788954,-0.10255208324199423,0.12242758581273094,3.575775498475003,0.19410814271861998,0.5529469641602132,-0.18411799563466597,0.12447636091038752,-0.29595956186828176,0.14955714110911833,0.05076541131024842
1.137923263682822,-0.11668867657332778,0.13234214228255184,3.8559107905906864,0.25498220432473273,0.8466738131851611,-0.21939999329142412,0.15635531248609116,-0.3350317677067293,0.20702509787108225,0.09401872397942196
1.125520492019395,-0.12969003852731004,0.14055191382038615,4.130962603616495,0.32461716703446813,1.1396726342478678,-0.25220864965962425,0.19049688725006642,-0.37732559961921786,0.2930195345055781,0.10484986112338449
1.1121109106687987,-0.14157021686325771,0.14758377260263897,4.40028460213447,0.4029900923820907,1.4317258901180518,-0.28126187876999503,0.22654296566048057,-0.41139228760306185,0.3669290569388619,0.14054349714354208
1.0978651682381406,-0.15240801464482726,0.15378679402835635,4.6632549233571625,0.49009074710221234,1.7225968611032496,-0.30556612897939484,0.26424399435042506,-0.42889198228477793,0.395975378148035,0.23521488833179371
1.0828235115826164,-0.161966597170286,0.15876000390629624,4.919286759584025,0.5857927660716072,2.0119745304887733,-0.32419248545827634,0.30333923389431605,-0.4420437608734214,0.42669384250073994,0.32403712372746557
1.0669888124636837,-0.16990594809910195,0.16209459740776935,5.167855507802057,0.6897556754349518,2.299389133984774,-0.3361269063449671,0.343466109086485,-0.473798372062581,0.5287157871514939,0.3352742151347784
1.0506633944247852,-0.17641053130666298,0.16423336976349948,5.408525380778509,0.8015439215184574,2.584297747791901,-0.34050257267569684,0.3842720735585023,-0.51084937693623,0.6632690431982566,0.3039564646667589
1.034282774321624,-0.18205399309101739,0.16638653964754518,5.640916363637599,0.9208696623594743,2.8663073669506223,-0.33693546851398737,0.42561722053680495,-0.516754610958137,0.7237180620877344,0.3711767225433685
1.0178951142792556,-0.18699130364228583,0.16821571292594484,5.8646913707982185,1.0474787112164574,3.145125736955716,-0.3252882991018809,0.4674598039549634,-0.4999318177047856,0.7066997399360754,0.48269296020537156
1.001426842002566,-0.19095443273826793,0.1694211898572047,6.0795701783471845,1.180977966591289,3.420367801643456,-0.3053484308650293,0.5096786779810287,-0.4851950742484305,0.698249655191887,0.5851342662477059
0.9848101369984015,-0.19362505170072003,0.16939706023679665,6.285349988022295,1.3208225489857335,3.691472681043787,-0.2767758115111019,0.5520369575921429,-0.499789909212381,0.7872716892845935,0.5802588980222723
0.9683450427431186,-0.1952837787460701,0.16865240129505282,6.481927765596486,1.4664234597234982,3.9578564992916827,-0.2393262864362995,0.5942942911730434,-0.523735468365256,0.9275081987883564,0.51394659131117
0.9523840680641168,-0.1965419945771021,0.16839930333839523,6.669195231809366,1.6173993949035788,4.219218551613666,-0.19316093460074366,0.6364311913128876,-0.5209802573128969,1.0048539324929215,0.5371096693611593
0.936886411842377,-0.1975268538443725,0.16815685110102266,6.847057077587428,1.7734259650440647,4.475406434546384,-0.13858464376845742,0.6785064563222287,-0.5008253843376386,1.0173329016333408,0.5874588956949038
0.9217676674782729,-0.19810252689036892,0.16777440907571206,7.015478064261505,1.9340850120594328,4.726192423535672,-0.07581054867131401,0.7205026593571705,-0.47908692440125367,1.0175879279036861,0.6398845748857707
0.9069874387688989,-0.1981186141996694,0.1670401023200125,7.174454214341721,2.0989255895727563,4.971271006331086,-0.004997245775674031,0.7623565366027928,-0.4666801217187663,1.0547555103549924,0.659412741673673
0.8925518787609529,-0.1975771741855905,0.16584163012552505,7.3240405826209685,2.2674621566993594,5.210280002182733,0.07371548813483067,0.8039650503236595,-0.46931011775761566,1.1401137748944845,0.622390755640609
0.8786578173253506,-0.19678688731079674,0.16473444102031995,7.464306662495128,2.439271094616612,5.442972193213016,0.16007953066845662,0.845285900301456,-0.465311114385737,1.2155228277867145,0.5961507970778375
0.865372422264258,-0.1959785301414205,0.16394560962401208,7.595295893220734,2.614022273169192,5.6692842170284266,0.2537291286643257,0.886372035828018,-0.44549020417886304,1.2416909438337531,0.6122774113807219
0.8526057878802983,-0.19511345665605193,0.1631721071753509,7.717076547693014,2.7913760488939032,5.889162248255346,0.35432244606990076,0.9272627482275635,-0.4203415872567144,1.2397843870840537,0.632677452266634
0.8403053594770323,-0.19413618849929082,0.162394914734456,7.829746595140179,2.9709668848554966,6.102498357432936,0.4615625397257928,0.9679593466508136,-0.39610997359234973,1.2318050822531377,0.653146792430938
0.8284368158665885,-0.1929677436277929,0.16151038000328663,7.933413291918754,3.1524332755283533,6.3091535055584345,0.5751730224423472,1.0084471274299898,-0.37704273488642964,1.2418580442202543,0.6579762740028658
0.8169583743173635,-0.19155556335135537,0.1603722811857219,8.028221980113452,3.335401897403581,6.5089390720823275,0.694897285025068,1.048679848232531,-0.36931669587437427,1.2862802374111615,0.6244815735504156
0.8059525302331652,-0.19004711255648488,0.15922628159697116,8.114329810804817,3.5195266787236283,6.701710992180257,0.8204547908087209,1.0886267426081866,-0.3624436352437982,1.335744180962511,0.582075449407953
0.7954836718528198,-0.1886246133159821,0.15837097344113024,8.191852858446085,3.7045260766492487,6.8874686034955355,0.9515175572306631,1.1283254431281002,-0.3457510805370436,1.3535907825453075,0.5715967609148834
0.7855065717942793,-0.1872879707015689,0.1575973547824784,8.260911635834626,3.8901340771186916,7.06624778015653,1.0877696047062928,1.167820889513542,-0.3223152950788506,1.3452235585120829,0.5685991616544297
0.7759570752056136,-0.18600206956462947,0.1569024985850194,8.321647115097436,4.0760742600440585,7.238045658487803,1.2289229999588207,1.2071331406647292,-0.2980717391922428,1.3230497123059661,0.5731511187200814
0.7667994602321567,-0.18474638904049345,0.15621238268525975,8.374204575000885,4.2620706736362335,7.402839490142208,1.374700503412612,1.2462720800753087,-0.27524683855531507,1.2947132145891092,0.575592287683898
0.7580061701190693,-0.1834760854578682,0.15548890049120434,8.418742310746662,4.447851226333516,7.560583439786296,1.5248366942945408,1.2852338357694528,-0.2556090129220346,1.2723692054058937,0.570138655659721
0.7495497019205877,-0.18212617404552142,0.15466072345313958,8.455430274601175,4.6331500223305975,7.711203990040206,1.6790728552717429,1.3240006146117909,-0.24165456459442394,1.2715039444595706,0.5461219074566133
0.7414187092802906,-0.18070249628177568,0.15369778552045965,8.484457853029529,4.817709907632341,7.854611499358817,1.8371505610171217,1.3625422299356273,-0.23428091349867336,1.2911593535991575,0.49782351812961617
0.7336590999373922,-0.17933605092413302,0.152844082964355,8.505996466533375,5.001299274197299,7.990785667418589,1.9988013636821493,1.4008573975519858,-0.22586860266186592,1.3023621446757003,0.45689209159874145
0.7262988090669712,-0.17810562699715665,0.15219535622198918,8.520180520865702,5.183715752083394,8.11979842789881,2.1637613010500676,1.4389861577814635,-0.20992917108047102,1.2886436415272036,0.43828525379253186
0.7192910464322894,-0.1769826322042097,0.15161421615786913,8.52715281019949,5.364762893529626,8.241716256706313,2.331785366362039,1.4769615296795833,-0.19004279866380383,1.2584106885678665,0.42610051838576873
0.7125920602489435,-0.17594938997490864,0.15110726821009027,8.527068051957329,5.544240899510926,8.35657608902289,2.502636758296789,1.5148013093418793,-0.16958808767016517,1.2170605921044635,0.42177962898553617
0.706174567591971,-0.1749919454867058,0.15062304273164379,8.520083661834056,5.721952089001949,8.464403170103827,2.6760827828952274,1.5525172283248572,-0.1498185100577567,1.1685707320116334,0.4189333709647987
0.7000100751386993,-0.1740844692513606,0.15013424490970032,8.506367084543548,5.897702008375338,8.565206292303822,2.851892571876967,1.590111357889622,-0.13247180626730945,1.119260766747209,0.4137593266223555
0.6940827806907363,-0.17319092984623405,0.14959826194602877,8.486093586718605,6.071302231269783,8.658978211542077,3.0298346258198294,1.6275769049899784,-0.11813022697107796,1.0772378292639266,0.4000867822760621
0.6883814108439941,-0.17225925552799315,0.14899571083132276,8.459442631339344,6.242572955051266,8.745696382369024,3.2096749521441494,1.6648994928813985,-0.10743129753070534,1.053505733110047,0.3744149390580005
0.6828911488610997,-0.17125817851982403,0.14825120089922178,8.42660675233031,6.411344724957182,8.825318814009636,3.3911728430330785,1.7020524570043607,-0.1021134267833653,1.0540667952672174,0.3255832724498257
0.6776207007060809,-0.17027854585126542,0.14751685190758027,8.387774230865555,6.5774594466577465,8.897839039480953,3.574087692443913,1.7390205192090242,-0.10015292353752203,1.0576481283520585,0.2726892304659549
0.6726139818960168,-0.16942028621812205,0.1469965883931674,8.343087314526011,6.740768521777476,8.963344523957682,3.758204706304255,1.7758332828518868,-0.09345389939651083,1.0413675689280832,0.24406210365577438
0.6678682769862939,-0.16867869414971967,0.14658917835567606,8.292676052995478,6.901131896088085,9.021944516634262,3.943333407057844,1.8125308297174363,-0.08022553606397699,1.0068749890475603,0.22895894895631563
0.6633346058369393,-0.16803735493167224,0.14627678113279827,8.236685225116993,7.058410605970207,9.073721318963864,4.129285476265151,1.8491390403425378,-0.06501526784739185,0.9586192934078888,0.22616784640662876
0.6589874371603833,-0.1674842489176595,0.1460168497746456,8.175266689100757,7.212463808820454,9.118742489720411,4.315869845690386,1.8856760434300388,-0.04921549730397197,0.8997277365491905,0.2307589270278026
0.6548023209343966,-0.16699815730914558,0.14577570698331554,8.10858248967116,7.36315393248169,9.157059791474959,4.502891936001665,1.9221505013624167,-0.03434359217130368,0.8352482000365559,0.23839393059801825
