u,v,r,x_bow,y_bow,x_stern,y_stern,psi,X_F_Body,Y_F_Body,N_F_Body
-0.6987115386441972,0.009458913727975951,0.7251612458637422,0.5839997932076845,1.1102183711549793,2.374307157165193,-1.354584384920944,2.1989892827965694,-69.0020859826688,184.82838311962988,137.45470850127555
-0.7822115932086793,0.020736022602226553,0.7490659721439357,0.49263005677872407,0.7838446986225701,2.7044820999543777,-1.3109451160513659,2.3833700239761106,-69.28685666242093,185.5911673680899,138.02198223246205
-0.8599446527662095,0.032839845861508205,0.7684698022275357,0.4725637895474558,0.4250271881694656,3.0398675803122606,-1.2149044244708265,2.573148115757395,-69.50863681011865,186.18522572912693,138.4637764930125
-0.9317098907915929,0.045453791447242445,0.7840714358162898,0.5335260405006907,0.05185032625095817,3.3689823879291207,-1.0619779370512563,2.76728872987024,-69.68135944397706,186.64787906329195,138.80784637076295
-0.9974487703192774,0.05830002147457277,0.7964536540535536,0.6801512436448166,-0.31514826840385857,3.679111610745623,-0.8505687729035081,2.964916096735481,-69.81587613258974,187.00819428716983,139.07580859188263
-1.0572294953793708,0.07113648313847047,0.8061206281324649,0.9114728210527797,-0.6544746113055256,3.9570040269450177,-0.5822800040290326,3.1652898401816705,-69.92063718491848,187.28880632432907,139.28449648450302
-1.1112269343554761,0.0837569648095193,0.8135158608471829,1.2208841241678023,-0.9452475705673624,4.189667357517178,-0.2620196466394607,3.3677875487994986,-70.00222690855382,187.50735184340925,139.44702623297783
-1.1597004698035553,0.09599153125372367,0.8190303649125239,1.5965090231606902,-1.168694362911347,4.365186196452573,0.10209042639848596,3.571891221683124,-70.0657701283543,187.67755815538783,139.5736066780545
-1.2029707851794995,0.10770573405237875,0.8230073787172202,2.0219948311516553,-1.3094452867767241,4.4734971403006085,0.4990391620613689,3.7771747149372668,-70.11525717142473,187.81011371549607,139.67218669897647
-1.2413988888672007,0.11879839190004794,0.825745595841875,2.4775634761170195,-1.3565136427018318,4.507046645681781,0.9154160714926137,3.9832918617239046,-70.15379742808817,187.9133473094184,139.74896031632153
-1.275368292031608,0.12919883856596936,0.8275019041738514,2.941260266989311,-1.3039823959876442,4.461337707592783,1.3360571936197183,4.189965867868006,-70.18381276600442,187.99374613065467,139.808751980082
-1.30526945377574,0.13886317517104252,0.8284944470485774,3.3902900535006877,-1.1513058562332559,4.335281886607759,1.7447991019087237,4.396979317214029,-70.20718874764837,188.05636083033446,139.8553178004777
-1.3314883440170426,0.14777029539774655,0.8289061438547686,3.802322577839229,-0.9032735625803155,4.131366543336361,2.1252790531907704,4.604164749652025,-70.22539464557276,188.1051269890482,139.89158462280002
-1.3543972955721015,0.15591804346533328,0.8288880425716438,4.1567511474099375,-0.5696721770971204,3.855635378401297,2.4617780509419083,4.8113965459513075,-70.23957340583941,188.1431060921057,139.9198292378954
-1.3743493530132194,0.16331945397936273,0.8285632002005882,4.435743029136132,-0.16467747273704553,3.5174745594164403,2.739993943970504,5.018583218134291,-70.25061555037787,188.1726834837476,139.94182559839885
-1.3916746417952692,0.16999951242538364,0.828030206438575,4.625106663124647,0.29393304664646785,3.1292478787309452,2.9477502255501182,5.225660855847125,-70.25921512519254,188.19571822952204,139.95895626963218
-1.406677865111433,0.17599219424606802,0.8273665451557216,4.714946865519379,0.7857394333328992,2.705767278986608,3.075611195516715,5.432587478843041,-70.26591258256198,188.21365798016842,139.97229785253222
-1.4196373270696794,0.18133791200776253,0.826631796181214,4.700098004106452,1.288732590286076,2.263643757816639,3.1173795662920756,5.639338221549288,-70.27112840454375,188.227629035243,139.98268796291634
-1.4308056130592475,0.18608140538215584,0.8258707053377596,4.580284693922298,1.7803626738669707,1.8205796651633945,3.0704146375729198,5.84590118661872,-70.27519052071497,188.23850978403885,139.99077984863635
-1.4404097897165549,0.19026979199176547,0.8251157642924457,4.360060117518778,2.238621492582114,1.3945737777629317,2.9357960090520807,6.052274082139194,-70.2783541517394,188.24698385839056,139.99708191869814
-1.4486527271629137,0.19395104856952253,0.8243896106858607,4.048530888483463,2.64304328048192,1.00312905325231,2.7183187420115273,6.258461460608449,-70.28081800365611,188.25358351055357,140.00199000288396
-1.4557147060281428,0.19717278374280436,0.8237071046008627,3.6588868296063093,2.975604099625189,0.6624838955407759,2.4263189163111325,6.464472519585015,-70.28273686321945,188.25872335097253,140.00581244213603
-1.461755072355682,0.1999812530814516,0.8230770859386404,3.2077665399579325,3.221498351180398,0.38689317341641655,2.0713425954754934,6.670319384491533,-70.28423127887137,188.26272627964792,140.00878937341113
-1.4669139972903997,0.20242061274930095,0.8225038591669209,2.7144894902467,3.369759150950718,0.18799542241450112,1.6676725479910828,6.876015795641672,-70.2853951302183,188.2658437616715,140.01110780835916
-1.471314288778364,0.20453239079276553,0.8219884205799702,2.20018853916479,3.4136929320606773,0.07430137040067668,1.231731708631195,7.081576134454208,-70.28630156281315,188.26827172408062,140.01291345562802
-1.4750630064629955,0.2063550995151807,0.8215294395143378,1.686869543134334,3.3511537599353782,0.050793559305905706,0.7813871903410387,7.287014716320328,-70.28700748767469,188.27016260823157,140.0143196840729
-1.4782532810000746,0.20792408310557692,0.821124042476002,1.196478375295606,3.184587254472017,0.11871108147077915,0.33520987032987065,7.492345326124351,-70.28755727107844,188.2716352532412,140.01541487295626
-1.4809657197851551,0.2092713928566988,0.8207684123416764,0.7499295499318915,2.920898213243301,0.2754741642283271,-0.08833904634956331,7.697580889731728,-70.28798543385206,188.27278212629642,140.01626778904438
-1.4832700051190857,0.21042587871993776,0.8204582277598638,0.36625506612955727,2.571139876935428,0.5147771127013625,-0.4716615394101035,7.9027333186588224,-70.28831888596035,188.273675308193,140.0169320379826
-1.485226139659887,0.2114132686523304,0.8201889911495173,0.0617854101118718,2.1500181597273422,0.8268451397226557,-0.7987880620906257,8.1078134133061,-70.28857857822874,188.2743709176285,140.01744935459038
-1.4868856880313661,0.21225635119070335,0.819956252763835,-0.15052777427576816,1.6752557564591612,1.1988360931713389,-1.0560541451396552,8.3128308537328,-70.28878082935975,188.27491266573648,140.017852246327
-1.4882928403315365,0.21297517082619502,0.819755762436524,-0.26164758528303117,1.166833074442005,1.6153740097835305,-1.2326829477306644,8.517794226406505,-70.28893834258436,188.2753345792801,140.01816601849868
-1.4894854173211676,0.21358727018229087,0.8195835588242042,-0.2668181710849291,0.6461369133463865,2.059193443696112,-1.32124347327579,8.722711091468815,-70.28906101410827,188.2756631661496,140.01841038471352
-1.4904957252863114,0.21410792401836595,0.8194360185912068,-0.16575622496511194,0.1350579945516866,2.5118606427404635,-1.3179711237503728,8.927588060155603,-70.28915655058294,188.27591906931394,140.01860069690622
-1.4913513213603147,0.21455037688220893,0.8193098752162498,0.03734978515339017,-0.34492918814855217,2.954545748313449,-1.2229291828871396,9.132430882687398,-70.2892309544952,188.27611836698165,140.0187489122525
-1.4920756798154236,0.2149260701339524,0.8192022174156259,0.3340189048865036,-0.7736651842910073,3.3688101397517767,-1.0400152614585056,9.337244537390708,-70.28928890041026,188.27627358040212,140.01886434265944
-1.4926887707350507,0.215244853865196,0.8191104749709944,0.7118487680193564,-1.1331517231562207,3.737383896080321,-0.7767955459628646,9.542033317003973,-70.28933402868371,188.2763944606001,140.01895423985005
-1.4932075722567315,0.21551518797996436,0.8190323946058631,1.155031620617215,-1.4083029624946368,4.04488916162659,-0.44419904108817226,9.74680091261863,-70.28936917470521,188.27648860242542,140.01902425202525
-1.4936465014747577,0.21574431857583043,0.818966013661216,1.6450279832567722,-1.5875779700079091,4.278490512618061,-0.05605680736973416,9.95155048833328,-70.28939654624583,188.2765619195944,140.01907877714697
-1.4940177971726405,0.2159384421887198,0.8189096304111652,2.161340639123743,-1.6634529681682266,4.428427083648545,0.3714721580414054,10.156284751550194,-70.28941786322355,188.27661901906424,140.01912124135538
-1.4943318380557165,0.21610284640073277,0.818861776062425,2.682365912283642,-1.6327261117219147,4.488415871330646,0.8205700049825444,10.361006013515848,-70.28943446503216,188.2766634885235,140.01915431277257
-1.4945974193769778,0.21624203585215887,0.8188211873920713,3.186325072308924,-1.4966696719603412,4.455938975067036,1.272523954810898,10.565716243857786,-70.28944739425778,188.27669812063394,140.0191800682684
-1.4948219994309573,0.21635984755059073,0.8187867798928232,3.6521410206553306,-1.2609576112440612,4.3323308288134506,1.708482228064782,10.770417120668439,-70.28945746360947,188.2767250923112,140.01920012678957
-1.4950118922111386,0.21645954217116087,0.818757625864381,4.060340665345722,-0.935431279326177,4.12273177246534,2.1102596799659956,10.9751100702174,-70.28946530566009,188.27674609795952,140.01921574844474
-1.4951724454790845,0.2165438902950624,0.8187329327035633,4.3938558177006835,-0.5336879827027697,3.835873784461103,2.461087407507155,11.179796304544729,-70.28947141321794,188.27676245761037,140.01922791492595
-1.4953081823920042,0.21661524167916432,0.8187120250999046,4.638755002720305,-0.07250137513528762,3.4837112036363047,2.746332122278723,11.384476851684537,-70.28947616975275,188.27677519842274,140.01923739011923
-1.4954229331246036,0.21667559065672307,0.818694327681432,4.784802796623627,0.4288706957679932,3.080926544428638,2.95408796299325,11.589152584230293,-70.28947987413311,188.27678512094337,140.01924476938188
-1.4955199372333567,0.216726627322262,0.818679351267434,4.82588439396133,0.9494863434524399,2.6443215193020975,3.0756718254014985,11.793824241695997,-70.28948275905977,188.2767928484827,140.0192505162626
-1.4956019370633247,0.21676978473749725,0.8186666799414067,4.760278702015484,1.467602360014405,2.1921121472208034,3.1060036992413242,11.998492451151288,-70.28948500585456,188.27679886672766,140.019254991961
-1.4956712517875559,0.2168062765238211,0.8186559606661061,4.5907256326368255,1.9615822781207364,1.7431676561075873,3.0438160874384517,12.203157743658293,-70.28948675568748,188.2768035538148,140.01925847769297
-1.4957298420215976,0.21683712988009463,0.8186468940593021,4.324302139382758,2.410801735295892,1.316219505197315,2.8917001624091383,12.407820568712555,-70.28948811846693,188.27680720414392,140.01926119240008
-1.4957793659728114,0.21686321443508616,0.8186392262526299,3.9721289912715956,2.7965053036804126,0.9290832612509626,2.655999673703178,12.61248130686405,-70.28948917980561,188.27681004703632,140.01926330662593
-1.4958212257995396,0.21688526615608028,0.818632742103339,3.548906039047067,3.1025898179034566,0.5979142754504413,2.3465464931932907,12.817140280176346,-70.2894900063815,188.2768122610951,140.01926495319555
-1.4958566070000385,0.2169039077336903,0.8186272593725149,3.072298989583679,3.3162762163006603,0.3365333826270156,1.9762510418202244,13.021797761144978,-70.28949065012223,188.2768139854135,140.01926623555096
-1.4958865121396785,0.21691966608978827,0.8186226236992297,2.5622084979868083,3.4286387799120055,0.15585429538423803,1.5605686316404734,13.22645398035772,-70.28949115148104,188.27681532834868,140.01926723427627
-1.4959117880464465,0.21693298652197215,0.8186187045273806,2.039916844148436,3.4349894372066982,0.06341393652349886,1.1168373046448121,13.431109132683574,-70.28949154193428,188.2768163742134,140.01926801207367
-1.4959331512074572,0.21694424595141207,0.818615391271653,1.5272282780911692,3.335059030152581,0.06307455208078132,0.6635763238602705,13.635763383069733,-70.28949184601932,188.27681718873293,140.01926861782238
-1.4959512072328767,0.21695376308676947,0.8186125903710109,1.0455464552539637,3.1330178298421023,0.15485221165488114,0.21970420958328862,13.840416870989047,-70.2894920828425,188.27681782308548,140.0192690895829
-1.4959664678757574,0.21696180732643916,0.8186102227011214,0.614973224304827,2.8372963606155865,0.3349189087397787,-0.19625841436046584,14.04506971433559,-70.28949226727906,188.2768183171155,140.0192694569872
-1.4959793658494533,0.21696860651987435,0.8186082213130218,0.25348176433470554,2.4602381820116843,0.5957601644452231,-0.5669507473684179,14.249722012821005,-70.28949241091736,188.2768187018638,140.01926974312002
-1.4959902669798455,0.2169743533386989,0.8186065295741293,-0.023835355674818988,2.017582290946689,0.9264902313623232,-0.8768983959431482,14.454373850762531,-70.28949252278449,188.27681900151,140.0192699659634
-1.4959994803167151,0.21697921058227446,0.8186050996180954,-0.2054079980712078,1.5278012528355753,1.3133085382759464,-1.1131702779887218,14.659025299404759,-70.28949260990629,188.27681923487376,140.01927013951322
-1.4960072671667977,0.21698331592179787,0.8186038909566277,-0.2836540589173255,1.0113409687157338,1.7400693068224222,-1.265901899477813,14.863676418995732,-70.28949267775691,188.27681941661794,140.01927027467414
-1.4960138483649668,0.21698678572106914,0.8186028693605637,-0.2553079027134156,0.4897552091137672,2.1889636788341047,-1.3287193870965128,15.068327260458926,-70.28949273059905,188.27681955816053,140.01927037993767
-1.4960194105660092,0.21698971834454334,0.8186020058901817,-0.12155275613057998,-0.015187532258259306,2.641258128982279,-1.2990012080458966,15.272977866840922,-70.28949277175244,188.27681966839364,140.01927046191685
-1.4960241115394906,0.21699219694246552,0.8186012760782188,0.11202936576471459,-0.48241343166943224,3.0780771603338963,-1.177987221279096,15.47762827453023,-70.28949280380267,188.2768197542432,140.01927052576212
-1.4960280846209821,0.21699429179313068,0.8186006592423876,0.43568859790921743,-0.8924205944464437,3.4811888133337052,-0.9707283533792086,15.682278514282325,-70.2894928287633,188.2768198211026,140.01927057548463
-1.4960314425268952,0.21699606231094806,0.8186001378956609,0.8359175103105106,-1.2280920431546096,3.833765365498283,-0.6858728300830035,15.886928612098368,-70.28949284820287,188.27681987317325,140.01927061420898
-1.4960342804925892,0.21699755869870313,0.8185996972608537,1.2960124637568,-1.4754213408886268,4.121094836976249,-0.3353091885806409,16.091578589948327,-70.28949286334233,188.27681991372575,140.01927064436742
-1.4960366790248143,0.21699882339713208,0.8185993248445782,1.7967715102776332,-1.624087993534274,4.331187352199901,0.06633204100384256,16.296228466405303,-70.289492875133,188.27681994530795,140.01927066785478
-1.496038706143943,0.21699989226599906,0.8185990100900157,2.3172982636072668,-1.6678955877287147,4.455282288759233,0.5022897893426967,16.500878257162398,-70.28949288431527,188.27681996990353,140.01927068614617
-1.4960404194088348,0.21700079565089206,0.8185987440631852,2.8358537674572015,-1.6049931284423995,4.48817881651619,0.9543609320928138,16.705527975499603,-70.28949289146682,188.27681998905962,140.01927070039227
-1.4960418673738491,0.21700155915089708,0.8185985192271599,3.3308114523510515,-1.4380186297818858,4.428517420085012,1.403689530133917,16.910177632619686,-70.28949289703634,188.27682000397795,140.01927071148694
-1.4960430911352343,0.2170022044335269,0.8185983292023048,3.781507050646443,-1.1739405271601833,4.278786586498293,1.8315170135512657,17.114827238004903,-70.28949290137389,188.27682001559646,140.0192707201276
-1.4960441254176338,0.2170027498073241,0.8185981685977971,4.169125032798199,-0.8237852473718236,4.045238637156852,2.219982452401063,17.319476799667527,-70.2894929047521,188.27682002464522,140.01927072685706
-1.4960449995470184,0.21700321073465856,0.8185980328607226,4.477496322852378,-0.40216214346028356,3.7376182094717505,2.5528810688086923,17.524126324374272,-70.28949290738299,188.2768200316924,140.01927073209797
-1.4960457383207615,0.2170036002903526,0.8185979181410927,4.693753017551243,0.07333336618843433,3.368763176630958,2.8163212912827076,17.72877581784699,-70.28949290943197,188.27682003718067,140.01927073617958
-1.4960463626948868,0.2170039295239534,0.8185978211852107,4.808873913924575,0.5828581170575838,2.954066898169112,2.9993124152081676,17.93342528492126,-70.28949291102762,188.2768200414548,140.01927073935812
-1.4960468903878883,0.21700420777804644,0.8185977392419743,4.818031355264588,1.1051432549353768,2.5108360323863446,3.094197038507561,18.138074729685624,-70.28949291227033,188.27682004478356,140.01927074183368
-1.496047336371555,0.21700444294700763,0.8185976699866997,4.720854885004061,1.6183891368777188,2.057572443491843,3.09702480118756,18.34272415559485,-70.28949291323816,188.27682004737602,140.01927074376164
-1.4960477132996837,0.21700464170302683,0.8185976114545802,4.521402622248177,2.101174293040467,1.6131943978975813,3.007679577787537,18.54737356556887,-70.28949291399191,188.27682004939513,140.01927074526313
-1.4960480318634926,0.217004809683486,0.8185975619855206,4.22799963690243,2.5333520435368797,1.1962460944056594,2.8298913534357166,18.752022962074722,-70.28949291457899,188.2768200509675,140.01927074643257
-1.496048301100202,0.21700495165365488,0.8185975201762317,3.852891178738019,2.896886733771922,0.8241277396462752,2.5710803685370687,18.95667234719783,-70.2894929150362,188.2768200521921,140.01927074734334
-1.4960485286478271,0.21700507164102942,0.8185974848406784,3.4117313841662025,3.176606857823177,0.5123689642865787,2.2420473040571096,19.1613217227007,-70.28949291539226,188.27682005314585,140.01927074805266
-1.4960487209612385,0.21700517304925174,0.818597454976534,2.922932120110184,3.360840000385395,0.2739795557965622,1.8565246586461894,19.36597109007287,-70.28949291566958,188.2768200538887,140.01927074860507
-1.4960488834979766,0.2170052587560827,0.8185974297363325,2.406897523395022,3.441890858227776,0.11891475830520665,1.4306046225983224,19.57062045057372,-70.28949291588553,188.2768200544672,140.01927074903526
-1.496049020865954,0.21700533119128132,0.8185974084045354,1.8851552802685665,3.4163815995718156,0.05364058176256306,0.9820560650118777,19.77526980526658,-70.28949291605375,188.27682005491775,140.01927074937038
-1.4960491369632638,0.21700539241032202,0.8185973903758262,1.3794842357070902,3.2853738633839646,0.08088444553823679,0.5296019848471714,19.979919155050958,-70.28949291618471,188.27682005526862,140.0192707496313
-1.4960492350838415,0.21700544415010936,0.8185973751387002,0.9109923805669417,3.0543367111837103,0.19950872853194695,0.09212901886884967,20.184568500686993,-70.2894929162867,188.27682005554192,140.01927074983445
-1.4960493180104584,0.21700548787801177,0.81859736226103,0.49922619243915545,2.7329087547545914,0.40456481888339635,-0.312110671102072,20.38921784281682,-70.28949291636614,188.2768200557547,140.0192707499927
-1.4960493880961088,0.21700552483477553,0.8185973513774243,0.16137375936126347,2.334508316159459,0.687492211080327,-0.6662429891852596,20.593867181983416,-70.289492916428,188.2768200559204,140.019270750116
-1.4960494473297052,0.217005556069166,0.8185973421790291,-0.08846210506921834,1.875763588669684,1.0364825538528142,-0.955485908481279,20.798516518645773,-70.28949291647619,188.27682005604947,140.01927075021197
-1.4960494973911904,0.21700558246702803,0.8185973344049683,-0.23985787223395352,1.375818273599544,1.4369718939143117,-1.1677710874001113,21.003165853191533,-70.28949291651372,188.27682005615003,140.0192707502867
-1.4960495397009186,0.21700560477732486,0.8185973278346765,-0.28649276432486603,0.8555397715967286,1.8722443378297844,-1.2942365054840934,21.207815185948476,-70.28949291654294,188.27682005622833,140.01927075034487
-1.4960495754591772,0.21700562363297593,0.8185973222817625,-0.22642105335202692,0.3366408386412693,2.324134610136976,-1.3296048008619186,21.412464517193584,-70.28949291656568,188.2768200562893,140.01927075039023
-1.4960496056804145,0.21700563956890825,0.8185973175886933,-0.06215003766956239,-0.1592230200357798,2.7737836742529582,-1.2724001760169912,21.61711384716095,-70.28949291658343,188.27682005633682,140.0192707504255
-1.4960496312220528,0.21700565303724673,0.81859731362232,0.19946398970938267,-0.6113564132686243,3.202424921253423,-1.1250103555182553,21.821763176048435,-70.28949291659724,188.27682005637377,140.019270750453
-1.4960496528086458,0.21700566442005476,0.8185973102701268,0.5475019127268625,-1.0008886054393744,3.5921680960698765,-0.8935870507129158,22.026412504023238,-70.28949291660803,188.2768200564025,140.01927075047448
-1.4960496710527076,0.21700567404031612,0.8185973074369963,0.9674386646997813,-1.3115582442506026,3.926743720858034,-0.5877877539642946,22.23106183122671,-70.28949291661641,188.27682005642492,140.01927075049124
-1.4960496864717283,0.21700568217090843,0.8185973050425674,1.4417486181222954,-1.5304037479474117,4.192191946090744,-0.22037533068373122,22.435711157778268,-70.28949291662295,188.27682005644243,140.01927075050423
-1.496049699503165,0.21700568904250564,0.8185973030189078,1.9506374677566907,-1.648294234526603,4.377436705551658,0.19331669392122613,22.640360483778853,-70.289492916628,188.27682005645605,140.01927075051435
-1.4960497105167858,0.21700569485009036,0.8185973013085959,2.4728622612497544,-1.6603047514140818,4.4747419818715715,0.6360198729595398,22.845009809313797,-70.28949291663197,188.2768200564666,140.01927075052225
-1.4960497198249136,0.21700569975835288,0.8185972998631309,2.9866327928948726,-1.565933406981252,4.480047008765228,1.089262223475078,23.04965913445518,-70.28949291663506,188.2768200564749,140.0192707505284
-1.4960497276917428,0.21700570390660495,0.818597298641486,3.470502797087531,-1.369120283923119,4.393130977772153,1.5341239775282263,23.254308459263964,-70.28949291663743,188.27682005648128,140.01927075053308
-1.4960497343404437,0.2170057074125267,0.8185972976090048,3.904278705984167,-1.0780808174066523,4.217622679299803,1.9520392270884732,23.45895778379164,-70.28949291663933,188.27682005648634,140.01927075053686
-1.4960497399596924,0.21700571037560937,0.8185972967363875,4.269850959083358,-0.7049650284530479,3.96084893494677,2.325560654776095,23.66360710808176,-70.28949291664077,188.2768200564903,140.01927075053973
-1.4960497447088204,0.21700571287986908,0.8185972959988922,4.551970857670965,-0.2653408818608012,3.6335241812351438,2.6391072188984666,23.868256432171094,-70.28949291664189,188.27682005649322,140.01927075054198
-1.496049748722558,0.21700571499635035,0.8185972953755963,4.738866118035305,0.22244569417011698,3.2493081274065068,2.8795950466677906,24.072905756090712,-70.28949291664277,188.27682005649558,140.01927075054374
-1.4960497521148004,0.21700571678511185,0.8185972948488126,4.822729094465747,0.7380317901114735,2.8242391414841945,3.036980074340647,24.277555079866914,-70.28949291664341,188.27682005649743,140.01927075054502
-1.4960497549817269,0.21700571829686932,0.8185972944036053,4.800056874019106,1.2599051360985922,2.3760521274377746,3.1046923286131767,24.482204403521898,-70.28949291664398,188.27682005649888,140.01927075054616
-1.4960497574047313,0.217005719574542,0.8185972940273356,4.671800437690212,1.7662799584917768,1.923457552304461,3.079908989802159,24.686853727074435,-70.2894929166444,188.27682005650001,140.01927075054698
-1.4960497594525588,0.21700572065438065,0.8185972937093269,4.443313435116564,2.2360212622575943,1.4853458226484075,2.963664888584338,24.8915030505404,-70.2894929166447,188.27682005650095,140.01927075054758
-1.4960497611832952,0.2170057215670144,0.8185972934405594,4.124132552008753,2.6495271258940063,1.0799993350279138,2.7608125926681915,25.096152373933187,-70.28949291664497,188.27682005650155,140.01927075054812
-1.49604976264604,0.21700572233833382,0.8185972932134082,3.7275786052265096,2.989541141288995,0.7243341197379537,2.4798181843819225,25.300801697264138,-70.28949291664514,188.27682005650212,140.01927075054846
-1.496049763882289,0.21700572299021978,0.8185972930214305,3.270200817392891,3.2418736183790404,0.4331930280088755,2.132408283314712,25.505451020542825,-70.2894929166453,188.27682005650252,140.01927075054877
-1.4960497649271127,0.21700572354116507,0.8185972928591794,2.771087836400328,3.3959947720698196,0.21872571457814377,1.7330822480764378,25.710100343777338,-70.28949291664544,188.27682005650283,140.01927075054903
-1.4960497658101606,0.21700572400680415,0.8185972927220506,2.2510732008018497,3.4454659056643266,0.08988897551432763,1.2985074793328841,25.91474966697452,-70.28949291664556,188.27682005650306,140.01927075054925
-1.4960497665564705,0.2170057244003402,0.8185972926061554,1.7318535042836685,3.3882264787179155,0.05205525225771902,0.8468163505070821,26.11939899014014,-70.28949291664563,188.27682005650323,140.0192707505494
-1.4960497671872215,0.21700572473294136,0.8185972925082057,1.2351060386503065,3.226664902778089,0.10680521742776354,0.3968666324165554,26.324048313279086,-70.28949291664564,188.27682005650328,140.01927075054942
-1.4960497677203015,0.21700572501403947,0.8185972924254232,0.7815559025125364,2.967522248820294,0.2518542201092577,-0.032568975986504566,26.528697636395496,-70.28949291664567,188.27682005650334,140.01927075054948
-1.4960497681708327,0.21700572525160874,0.8185972923554601,0.390128630912296,2.621614274999857,0.4811477023898855,-0.4235707845701778,26.733346959492863,-70.28949291664571,188.27682005650345,140.01927075054957
-1.4960497685516017,0.21700572545239175,0.8185972922963302,0.07716843733823339,2.20337607014994,0.7851186097106915,-0.7598137537623386,26.937996282574122,-70.28949291664573,188.27682005650354,140.0192707505496
-1.4960497688734131,0.21700572562208556,0.8185972922463558,-0.1442641006767806,1.7302653461152449,1.15107841694719,-1.027265054696678,27.142645605641793,-70.28949291664573,188.27682005650354,140.0192707505496
-1.496049769145393,0.21700572576550325,0.8185972922041197,-0.26492874168086733,1.222027842240647,1.5637531894051448,-1.2147635907453946,27.347294928697963,-70.28949291664573,188.27682005650357,140.0192707505496
-1.4960497693752584,0.21700572588671352,0.8185972921684235,-0.2797887349997528,0.699874889467275,2.005920047910245,-1.3144834126986553,27.551944251744402,-70.28949291664573,188.27682005650357,140.0192707505496
-1.4960497695695294,0.21700572598915469,0.8185972921382552,-0.18822467599464354,0.18559761980648987,2.4591258137641456,-1.3222635292580522,27.756593574782624,-70.28949291664573,188.2768200565036,140.0192707505496
-1.496049769733718,0.21700572607573282,0.8185972921127586,0.0059423341023238,-0.29934118349942473,2.9044564912364814,-1.2377790571721534,27.96124289781391,-70.28949291664574,188.27682005650362,140.01927075054962
-1.4960497698724826,0.21700572614890448,0.8185972920912098,0.29460737195554354,-0.7347020863767995,3.323325540281276,-1.064557031135417,28.16589222083933,-70.28949291664574,188.27682005650362,140.01927075054962
