u,v,r,x_bow,y_bow,x_stern,y_stern,psi,X_F_Body,Y_F_Body,N_F_Body
1.2,0.0,0.0,1.5232,0.0,-1.5232,0.0,0.0,0.0,0.0,0.0
1.19702580785875,-0.01217472963571546,0.026327967051889965,1.8228171474465107,0.004034885733698097,-1.2235652742600447,-0.006306498419045733,0.0033946310859047897,0.2905966862293708,-0.008986131253368616,0.004824423063922996
1.1893764362779813,-0.026033555606924982,0.0483886517674125,2.1210315350296693,0.01590667736667816,-0.9251184546571382,-0.023116183030434126,0.012809850828532034,-0.021483780691634737,-0.016519560782561477,0.008206239249799806
1.1832119003811732,-0.040960273401593306,0.06724158587773743,2.417279676825314,0.03548224623817678,-0.6279833304303536,-0.04773599733939021,0.02732031488453105,-0.06755870204720574,-0.013846599134757226,0.0038209537354017193
1.176107875228873,-0.05649042679432766,0.08376229860721135,2.7113987732648943,0.06286044465997978,-0.3317444983063546,-0.07795964465775437,0.04624156774114556,-0.14474224733266808,-0.0034949944997702855,0.0126760325283666
1.1681708026146733,-0.07217072021738286,0.09833875167277455,3.002892658935576,0.09826964028051502,-0.03624877703733883,-0.11189747022196492,0.06904353202565985,-0.20818800876071886,0.021921150841873092,0.029437904431722273
1.1592091317673838,-0.08760756576021372,0.11107343428600172,3.2912199173638466,0.14194037360347495,0.25863078730837097,-0.14780551011584026,0.09525491992035343,-0.2642769519448583,0.06432401658338237,0.034911922761438896
1.1491432263760302,-0.10255184439885048,0.12242790842496669,3.5757755380491156,0.1941081140036665,0.5529469117968272,-0.18411803829744972,0.12447635878499999,-0.3123200984771575,0.10667679143891055,0.0695192404926817
1.1379238707661983,-0.11668885675993801,0.1323422886480296,3.855910811959247,0.2549822135857104,0.84667375746789,-0.21939999979309438,0.15635531182134688,-0.35490166026901,0.159391097206201,0.11430592001073844
1.125520963002613,-0.129690347695083,0.14055237251294275,4.130962698572268,0.32461707694120967,1.1396725840047568,-0.252208736010822,0.19049687926610667,-0.400663241547752,0.24202353789486478,0.1259854708981268
1.1121112516506115,-0.14157015319263183,0.14758421681482192,4.400284684279311,0.4029900474643569,1.4317258330261156,-0.2812619202324924,0.22654295847778963,-0.4380136498252484,0.31397928086377386,0.16176044576948148
1.0978654873219136,-0.15240837901971702,0.15378735120187778,4.66325495183739,0.4900907686685042,1.7225967755717009,-0.3055660670152428,0.26424397870265776,-0.4585563693668876,0.3421073422751307,0.2558532363900237
1.0828237612375946,-0.16196720510711204,0.15876060615865453,4.919286748652085,0.5857927892460895,2.0119744391459133,-0.3241923797870357,0.3033392105741269,-0.47447893856950224,0.3730540482568705,0.3434869288083339
1.0669889682394116,-0.16990655655059236,0.162095183864602,5.167855625687781,0.6897556630494076,2.2993891510629654,-0.33612697963677257,0.34346612099060336,-0.5086306891946911,0.4762917595806838,0.353046472020802
1.05066314408222,-0.17641053652052577,0.16423368082475315,5.408525544205125,0.8015438988168775,2.584297776911198,-0.3405026706553926,0.3842720806750366,-0.5476742183473913,0.6129122120231427,0.31967309479676037
1.034282714933286,-0.18205412281401245,0.1663870560940977,5.640916421749558,0.9208696638512233,2.866307274434431,-0.33693543706791634,0.4256171971721321,-0.5551135496410369,0.6758068538469809,0.38465669996308743
1.0178952672559287,-0.1869918457224855,0.1682162807732607,5.8646913841586,1.047478739654723,3.145125620566388,-0.3252882396358767,0.4674597867768725,-0.539530793417886,0.6615970103490245,0.4937406294463997
1.0014268364960737,-0.19095494408986136,0.1694216755432926,6.0795701755084,1.1809779863164271,3.420367697278566,-0.30534838488639293,0.5096786708261326,-0.5258123615909374,0.6563526499920306,0.5936311933915447
0.9848101131592948,-0.1936254633449964,0.1693974029835865,6.285350083038063,1.3208225784348302,3.691472692447496,-0.2767758502182697,0.5520369720140453,-0.5410951948708521,0.7487222935368656,0.586209224046238
0.9683446482087332,-0.19528382047155365,0.16865257511701087,6.481927881175894,1.4664234876341227,3.957856516401429,-0.2393263245641941,0.594294298295307,-0.5654321994131167,0.892338605462505,0.5174622048226698
0.9523839336864067,-0.19654214063925113,0.16839961353284155,6.669195315304691,1.6173994246937247,4.219218521609226,-0.19316096632308113,0.6364311921093501,-0.5627458598557681,0.9728753286014558,0.5383708892776281
0.9368862887400747,-0.19752704616241087,0.168157091368578,6.847057123085538,1.773426000406103,4.475406368363615,-0.1385846618095133,0.6785064572009236,-0.5425606939125,0.9884807879922446,0.5865634443268746
0.9217676315263801,-0.1981028020590239,0.16777468112345986,7.015478098237783,1.9340850401169152,4.726192348846329,-0.07581057365257388,0.7205026632969411,-0.5206844212775313,0.9917528050389781,0.6369736504520872
0.9069873659708761,-0.1981188245206884,0.16704029029199408,7.174454252317956,2.0989256286655302,4.971270955039084,-0.004997279323282224,0.7623565495493332,-0.5080632754597932,1.0318248520090931,0.6546246378974884
0.8925517505506464,-0.19757733596335555,0.1658417331097706,7.324040624408653,2.267462214422152,5.210279966501797,0.07371546973985094,0.8039650640393768,-0.5103716669939408,1.119880652870726,0.6159140456122938
0.8786576610499893,-0.19678707636640105,0.16473456878338458,7.464306702793918,2.439271150984335,5.442972159515573,0.16007951215740485,0.8452859128275696,-0.5059563730609807,1.1977522978099129,0.588194040286877
0.865372327475944,-0.19597870077588256,0.1639457368755244,7.595295926049945,2.6140222991901494,5.6692841680442765,0.25372908743891726,0.8863720480341026,-0.48567943021823634,1.2262135779663568,0.6029957544357447
0.8526058036562028,-0.19511359283996718,0.1631722539819641,7.717076550110679,2.791376073869625,5.889162181253691,0.3543224142912456,0.9272627650912776,-0.4600760775888804,1.2264532893365756,0.6222013585462937
0.8403053558915651,-0.194136426652866,0.1623950311795826,7.829746566744673,2.970966884731251,6.102498261987261,0.461562508320167,0.9679593688388536,-0.4354165109320012,1.2204499836260276,0.6415849036885117
0.8284369355708592,-0.19296800553782045,0.16151051943351666,7.933413228714912,3.1524332801496593,6.309153408391257,0.5751730160942808,1.0084471606126397,-0.4159101358180089,1.232353777405453,0.6454499545059224
0.8169583776007775,-0.19155589491793915,0.16037232769210716,8.028222014755002,3.335402065456667,6.508939153852307,0.694897389022197,1.0486798780230229,-0.40776342252597403,1.278451059587919,0.6111011047090844
0.8059516366188153,-0.19004714719494384,0.15922617415129028,8.11432988371958,3.5195267503349377,6.701711065052998,0.8204548029595262,1.0886267550771123,-0.40053776399410695,1.329501406505322,0.5679624853544482
0.7954837807245567,-0.18862452131077784,0.15837107746387652,8.191852814670298,3.704526095751246,6.8874685498723105,0.951517564989791,1.128325443070856,-0.3832659060466916,1.3487553668473573,0.5568979816916326
0.7855064735426723,-0.1872883332459284,0.1575973734388856,8.260911465040497,3.8901341194377403,7.066247636506401,1.0877697067596814,1.1678208895744335,-0.35944586317208804,1.3415697156986763,0.5533464274870371
0.7759570140705703,-0.18600276048667747,0.15690257213378986,8.321647077329201,4.076073816313635,7.238045384277944,1.2289227274330656,1.2071331407241876,-0.3348107639674007,1.3205336511765347,0.5574159797034529
0.7668014696594266,-0.18474637521475007,0.15621296410627195,8.374204526191939,4.2620702599369045,7.40283929043797,1.374700276969253,1.2462721544063102,-0.31139508146965206,1.2934896171330272,0.5594794264049074
0.7580066001611118,-0.18347641960456312,0.15548894771836988,8.418742268773588,4.447850725596477,7.560583215288223,1.5248364246789525,1.285233989689296,-0.2916547299160034,1.2721220956274557,0.5535577961860569
0.7495514212066395,-0.18212644239937403,0.15466119267353834,8.455430178680098,4.633149807441922,7.711203906483382,1.6790728791355218,1.3240008287697091,-0.27723443485335125,1.2722461153356892,0.5292462129555994
0.7414180749187547,-0.18070295500253508,0.15369754994000484,8.48445781748413,4.81770984555863,7.854611554953061,1.8371507313175393,1.36254246785167,-0.26983527947737607,1.292734514205141,0.48056982316810914
0.7336590543373062,-0.1793361473562914,0.1528441530114718,8.505996539237863,5.001299046481738,7.990785739535657,1.9988013677109469,1.4008576286142251,-0.260995918554396,1.3047993082094553,0.43944691004138625
0.7262992451982357,-0.17810553336644494,0.1521954088348291,8.520180450313186,5.183715570734446,8.119798391963979,2.163761423668804,1.4389863976147341,-0.24468046193018322,1.2918386671096245,0.42063823194024724
0.7192908422184555,-0.17698319627996686,0.15161420933832487,8.52715258040028,5.364762781355921,8.241716107816865,2.3317856740950753,1.4769617644822097,-0.22458473960097225,1.262140961581811,0.40826222250662947
0.7125916403059783,-0.17595026280625758,0.15110721195505472,8.527067769283821,5.544240776319136,8.356575920523174,2.5026371777528245,1.5148015251257094,-0.20387984380318136,1.2213881515658669,0.40376023032131964
0.7061739857609829,-0.17499280126393385,0.1506229345204911,8.520083558205789,5.721951609961526,8.464402954806125,2.6760829413254226,1.5525174178719372,-0.18387322968519026,1.1735466562033978,0.4007346041680957
0.7000111635527033,-0.17408504897437027,0.15013456621782234,8.506367056459451,5.897701369306117,8.565206079694992,2.8518926558887254,1.5901115731607496,-0.16609757118794408,1.1249174568073468,0.3954454690680509
0.6940834131439316,-0.1731915315685743,0.14959836741213367,8.486093396364945,6.071301817613304,8.658978002562904,3.0298350724365752,1.6275771613354342,-0.15162433764708055,1.083479357779549,0.38158146954792305
0.6883807098053555,-0.17226010796832247,0.14899555819403767,8.459442420891028,6.242572620837546,8.74569616888119,3.2096755954170724,1.6648997259152678,-0.14087882719186848,1.060241682773551,0.3557292472531854
0.682890503907766,-0.17125884964581148,0.1482510679446512,8.426606769889577,6.411344278962096,8.825318727592883,3.391173378602951,1.702052652394878,-0.1353083716817351,1.0613353146811124,0.3067842559327332
0.6776207221230719,-0.17027857651137057,0.1475168271745216,8.38777435724779,6.577458974196732,8.897839015096844,3.5740881971104517,1.7390206942191972,-0.13301737275982212,1.0654819412729466,0.2538206702947068
0.6726138433514346,-0.16942024823259488,0.1469965221990667,8.34308742804443,6.740768045338881,8.963344447501987,3.7582052159740167,1.7758334439285621,-0.12610426829994612,1.0495933926157974,0.22512070809522947
0.6678682198662131,-0.16867881093041426,0.14658914854350094,8.292676133701793,6.901131244163406,9.021944264753968,3.943333797793601,1.8125309782312566,-0.11264647540947992,1.0154338234897249,0.20995368044082544
0.6633351115830944,-0.16803799937877636,0.14627690690794695,8.236685267410474,7.058409849996863,9.073720933320878,4.129285861582248,1.8491391942809965,-0.09717451173126225,0.9674402386903376,0.2071035273026807
0.6589877180447392,-0.1674850969542169,0.14601691541599404,8.175266653543042,7.212463113910032,9.118742052383896,4.315870438671523,1.8856762131106648,-0.08123915656539991,0.9089041995571336,0.2115927099221371
0.6548019219733177,-0.1669989936813562,0.14577558777475638,8.108582491271834,7.3631531949040365,9.157059303638741,4.502892598814282,1.922150654320314,-0.06629819631964731,0.8448384777477194,0.2190922039237127
0.6507597122740616,-0.16655081437562155,0.14551662820091593,8.036803676235905,7.510347018688529,9.188710281248195,4.690151088572202,1.9585623713668183,-0.053373273214333244,0.7816775935389908,0.22449689688075236
0.6468487332450316,-0.16610485853719367,0.14520205006785467,7.960109701027309,7.653918876246332,9.213718625244205,4.877435803280996,1.9949019116700626,-0.04325791454952761,0.7270313466093119,0.22207598344034588
0.6430629737872151,-0.16561198096644553,0.14480097786219503,7.878685712464218,7.793751871357945,9.232095443924958,5.06452574038551,2.031151256886981,-0.03652865852042369,0.6910225299865922,0.20666595060045204
0.6393982996221882,-0.16500667114883483,0.14426611841119888,7.7927213198104575,7.929739514771196,9.243837308444531,5.251184738469739,2.0672824796827296,-0.03425528199365912,0.6867925095322827,0.17059402711030908
0.6358597487683441,-0.16430734683106935,0.14357266847045524,7.702416634340664,8.061791607110992,9.248938446210598,5.437164963145101,2.103258866508227,-0.03670937647011971,0.7087186070744451,0.10895352797540746
0.6324985634558032,-0.16367901756125852,0.143041774966422,7.607937613242853,8.189817239750548,9.247473806671263,5.6222663683278,2.139083352399233,-0.03660984952580247,0.7186537080744034,0.06376916020896252
0.6293249673669641,-0.16320425232526534,0.14279123593299617,7.50939880199674,8.313706485368957,9.239605471232144,5.806360827239525,2.174812205753356,-0.030015667109732306,0.6978227311902827,0.05360782086628614
0.6262954583091107,-0.16283515807207033,0.14262090256860077,7.406931038353127,8.433354626542696,9.225472611208449,5.989319978489976,2.2104890227296243,-0.0203401229404101,0.6580217724293396,0.05496729066247486
0.6233696034740981,-0.16254729715578226,0.14254132545389497,7.300689521508016,8.54866309553335,9.205178924469394,6.170991741184924,2.2461352631776665,-0.011053071306268508,0.6055035417908373,0.0698824345682606
0.6205184631548424,-0.16231789363665577,0.14247489407319386,7.190839967703234,8.659534139804594,9.178815607785754,6.3512108977722415,2.2817633508597037,-0.004147386239358739,0.5456819696270814,0.08854115659628826
0.6177179045868069,-0.1621113739395744,0.1423853266596254,7.077563914063436,8.76587959437957,9.146458507014305,6.529793587983173,2.31737175811756,-0.0014103496821848637,0.48666622698594353,0.10574212569674715
0.6149512160121741,-0.1618789596798568,0.14220343403800215,6.961055213028947,8.867622735892429,9.108170881696566,6.706534574825443,2.3529455246370263,-0.004247311971813581,0.4391141868294405,0.11146029359768128
0.6122093129338402,-0.16154572102693573,0.14191393688369927,6.841512290747306,8.964695632528324,9.064007703529587,6.881206931918395,2.3884594944231603,-0.013767964380772437,0.4186519749808879,0.10214588473655786
0.6094745595196369,-0.1610416432466543,0.141379503757484,6.719146828420264,9.057049363445412,9.014009022959078,7.053546887414108,2.423868556424702,-0.03310665068523465,0.4393204394640987,0.05776313844825375
0.6067973126780778,-0.1604894578118317,0.14079002667644236,6.594165147762946,9.144649122874855,8.958246330443622,7.223311395373675,2.4591366672116153,-0.05638379971394672,0.4721342709811893,0.001317453984600405
0.604263265612975,-0.1600649916176405,0.14050395234409052,6.466715329110769,9.227426530811252,8.896878312613207,7.390382579649311,2.4942975440817747,-0.07125971219536976,0.4766687922296162,-0.018694487011334974
0.6018771411705908,-0.159762989875374,0.14036679485881134,6.336926411513745,9.30530373149206,8.830075533683653,7.554695478590291,2.529406590026737,-0.07584344612122512,0.45489130584981413,-0.019011007400217824
0.5995973537797384,-0.15954912164589166,0.14032439146514813,6.20495024157535,9.378227559525776,8.757977265412029,7.716157002393804,2.564493896675051,-0.07497672716062487,0.41591901149685767,-0.0053329720552650825
0.5973976093703276,-0.15938709240712992,0.14032838023631536,6.070950467520004,9.446146241285561,8.680705693912193,7.87464771969311,2.5995767360006212,-0.07150083229560152,0.3686278950021251,0.016501259862490604
0.595262487079736,-0.15926226971800694,0.14032921795288528,5.935101391744491,9.509019853180428,8.598373846783923,8.030028923121757,2.634660148104878,-0.0670588021574458,0.3167508113082883,0.039847563758994176
0.5931780881261848,-0.15913424083349573,0.14027635619182502,5.797586187876019,9.56682324264459,8.511088452368867,8.18214141709498,2.6697366385485046,-0.06343646160700812,0.26969025436569766,0.057365608375583695
0.591138743163339,-0.15894813639798397,0.14011853266219632,5.6585931882975675,9.619544914840583,8.418951622821364,8.330800697989142,2.7047859559547907,-0.06192745506172156,0.23954707012617302,0.06104893344183951
0.5891454310325979,-0.15863021934924468,0.13981011607293237,5.518310945850991,9.667187065711731,8.322064316334354,8.475796643814592,2.7397757703919696,-0.06371235656869731,0.24184893780640637,0.043085169544744506
0.5871931760799404,-0.15817044286324045,0.13927590080438032,5.376931917360243,9.7097751669471,8.220531113841528,8.61689244407254,2.7746584791502387,-0.07122474933510431,0.27775968880374224,-0.008547790127434477
0.5853433368644269,-0.157745674909607,0.13885210528887443,5.2346264534842675,9.747319371984945,8.11449356986746,8.753931403819763,2.8094222005215728,-0.07686389986684254,0.3065500531913949,-0.05063559753217654
0.5836482829550274,-0.15746912800586957,0.13874034683782316,5.091527904352424,9.779773128786868,8.004124338469758,8.886891950874114,2.844121252042488,-0.07225699148806382,0.30232539406336456,-0.053895783252321375
0.5820855933224824,-0.15729984719889423,0.13871490645294132,4.947772328859893,9.807103550380322,7.889579090005616,9.015755558428038,2.878803786310157,-0.059297720705777594,0.275529595562764,-0.04481913769571381
0.5806117643873364,-0.15720204914883637,0.13879203212211563,4.803512621570644,9.829297736303294,7.77099654405109,9.14045617941457,2.913493530040698,-0.04303338222824999,0.2353578835429314,-0.020515346202373233
0.5792017224091697,-0.15716512723147266,0.1388934460763306,4.658911396976561,9.846348515921823,7.648515074857868,9.260909598752797,2.9482057878987367,-0.02584701124437796,0.18476768395281218,0.009253321085002568
