u,v,r,x_bow,y_bow,x_stern,y_stern,psi,X_F_Body,Y_F_Body,N_F_Body
0.5879663038219766,-0.15692340121717352,0.14223494104807874,5.919546791358211,9.22509327577633,8.546484269079247,7.682488596224073,2.6106152105446374,-0.2804037628343723,-0.39893021051511734,0.39272615710533004
0.5858252964175236,-0.15658027114972256,0.14203390474541505,5.784403343054899,9.284118869460858,8.4644797394694,7.8358020177841095,2.6461445927835903,-0.2581327693989192,-0.5010159369190206,0.4851693037926367
0.5837954944178539,-0.15634874578126218,0.1419999832508714,5.647698470303423,9.338043337819359,8.377493198722696,7.985766205547142,2.6816460611911106,-0.23751796840545059,-0.634184701457888,0.5719650773907918
0.5818475901662444,-0.15622136240089965,0.14205817531759912,5.509592440139818,9.38682234174984,8.285671084189515,8.13230201331111,2.7171521808364085,-0.22665423510273464,-0.7679901126301957,0.6366508548467851
0.5799512612240629,-0.15616364414835338,0.14214079627261622,5.370262172289208,9.430430016229188,8.189146840106066,8.275300917422431,2.752677097094357,-0.22599625773163767,-0.8650892525799428,0.6772844196809351
0.5780874930423823,-0.15611512773313538,0.1421900376758146,5.229894745952638,9.468852374165964,8.088045712408949,8.414622325174165,2.7882195972794612,-0.23162698656851843,-0.8942567625554814,0.6831881841117481
0.5762549350151609,-0.15600562522480724,0.14213879395186138,5.0886797666405466,9.502091872768213,7.982488963753294,8.55009636317095,2.8237633986897137,-0.23807194392484157,-0.843045531971938,0.6313369190789965
0.5744712286582841,-0.15578049711661082,0.14191174371400703,4.946808067092601,9.530169919781544,7.872592160734665,8.681514356930393,2.8592739839461925,-0.24032645666884578,-0.7224379174864441,0.5065537396822442
0.5727685412016117,-0.15543468451807402,0.14148498429867093,4.804464783069707,9.553135864418005,7.758473718914001,8.80864786929599,2.894702488774142,-0.2339315379542731,-0.5887053674717789,0.3516271768197844
0.5711791951906221,-0.15502841802355224,0.14096977906715563,4.661819870604772,9.571047169212164,7.6402683827300155,8.931298947024386,2.9300094040951494,-0.21781640827861026,-0.515595759227644,0.2733434007869617
0.5697170177119495,-0.15465402005199766,0.1405733445529421,4.5190223718405145,9.58392661567399,7.518134587561104,9.04936015305338,2.9651978146307334,-0.19439786028106543,-0.5426836749024502,0.32814897490959094
0.5683714288043225,-0.1543821219644629,0.1404202438138852,4.3762104721257815,9.591748466507282,7.392243447705593,9.162815759523655,3.000316618970821,-0.16822490576515253,-0.6512721130335196,0.44763464339000536
0.5671145429279262,-0.15423975711230056,0.14047948822438497,4.233529726777057,9.594475625183714,7.26276084893614,9.271675839074357,3.0354255845371587,-0.14682994375627706,-0.8009521456862138,0.55934034133655
0.5659080680351437,-0.15421755741595367,0.14065389636007783,4.091141182770231,9.592096085012626,7.12984353912837,9.375922166165472,3.0705658540897,-0.138736385917241,-0.9512086786490095,0.6421443875865332
0.5647151624716928,-0.15427323034511428,0.14085841351759149,3.9492195377407975,9.584626997058495,6.99364633168289,9.475494470606984,3.1057549422051474,-0.14328384016191503,-1.0581247274497492,0.6964444112229782
0.5635133184666968,-0.1543359681864869,0.1410244815540275,3.807946890582858,9.572104110686652,6.85432850864546,9.570293258915616,3.1409916896710266,-0.15597933277357445,-1.0876110387357654,0.7111883678212986
0.56230006232664,-0.15432551055224464,0.14107445542600625,3.667505904021809,9.554579419945544,6.712057419387793,9.660180038396442,3.1762571928185315,-0.17084400187158308,-1.0262038995092142,0.6597431748507879
0.5610944835456689,-0.1541838773711497,0.14092498653519345,3.528072389875117,9.532128428840803,6.5670103522193815,9.744976566970506,3.2115119210075864,-0.18171845081558782,-0.8936322610189771,0.5289314543099253
0.5599310523381869,-0.15391096762673,0.14055940211754794,3.3898075150044633,9.504853054665789,6.419376090946426,9.824487068807736,3.2467015604850826,-0.18431648055780175,-0.7519982111950085,0.37409902435704
0.5588428745761073,-0.15357453922221836,0.14011288828238133,3.2528558528089433,9.472854034223891,6.269348856243907,9.898558516452852,3.2817852392452265,-0.1774938479850141,-0.6792130182726521,0.31261306620238094
0.5578431759543938,-0.1532708050490252,0.13980409079999614,3.1173560306704298,9.436186850896545,6.117113526628005,9.96714119995569,3.316770023317597,-0.16354909049564065,-0.7114785475583535,0.3861820833863262
0.5569206829439158,-0.1530688777925618,0.13974223608816508,2.983454639482865,9.39485925826654,5.962835216867629,10.030274571577904,3.3517080859477693,-0.14756741195672382,-0.8241331299743401,0.5128368581214221
0.5560454522249387,-0.1529921821556089,0.13987657063783823,2.851308762847065,9.348879120632995,5.806667553422871,10.08801312863474,3.3866574199969874,-0.13948655148395062,-0.973641824707345,0.6216954194589721
0.555181387540473,-0.1530225753930077,0.1401020476459217,2.721080610708471,9.298288763251476,5.648768354399323,10.140376596348966,3.421653846861818,-0.14261223850871985,-1.108806971744859,0.6971284327715035
0.554300920154071,-0.15310515416419307,0.1403312690639713,2.5929337512720085,9.243162681841216,5.48930987489772,10.187341900597941,3.4567086179350084,-0.15480986994045368,-1.1854772235807962,0.7378258723121942
0.5533923448917201,-0.15316338982127853,0.14048912432602145,2.467029192361893,9.183595260146193,5.32848269308293,10.228848375943839,3.491813276907458,-0.17200092200307035,-1.178145193010174,0.7275797599327195
0.5524620382567441,-0.1531259648284438,0.14049111314434667,2.343518599142269,9.119699209398808,5.166498664782928,10.264800357858842,3.52693982114707,-0.18979458765437987,-1.0887389228685134,0.6415219414726422
0.5514890972431955,-0.15296295003601984,0.14027511879344168,2.2225393465277836,9.051612328916057,5.003595537835658,10.29507677758087,3.562040435990705,-0.24744629606055463,-0.9597529884917989,0.4948734025181436
0.5505408174452953,-0.1527083375396275,0.13989328306231408,2.1042149420717,8.97948747731981,4.840024821471505,10.319571674634359,3.5970636872907678,-0.22290653145238135,-0.8603093729924685,0.3814303280062626
0.5496914105267288,-0.1524466743353511,0.13953828196905455,1.9886481441944026,8.90344328953857,4.6759951153475585,10.33824231895514,3.631989862250555,-0.20750219324049593,-0.8503586543178757,0.3955980354937738
0.5489140387673711,-0.15225729424676987,0.13937592644799834,1.8759594826601638,8.82355166271417,4.5116680929868425,10.351139975422566,3.666849282109158,-0.19831636522511173,-0.9271982618456897,0.49465594008536773
0.5481756808927936,-0.15217664003428966,0.13941414995912355,1.766291057861783,8.739869121964,4.347181586394362,10.358354155130428,3.7016945826478804,-0.19550393153527712,-1.0504088531232767,0.5963177141171979
0.5474450315461985,-0.1521988043853096,0.13956556204130124,1.6597841618164562,8.652476760601445,4.182679018252976,10.359958650396502,3.7365657000720436,-0.20040636989149035,-1.174856403564285,0.6680495081938119
0.5467001920119177,-0.15228383937459714,0.13974230019225492,1.5565707164230385,8.56148684113236,4.018325945901754,10.355993915671691,3.771479357867985,-0.21049305771347884,-1.2583303071010223,0.7087577153861739
0.5459332854525868,-0.15236888012983318,0.13987649530591129,1.4567728700846707,8.467030679982868,3.854312490275767,10.346471224203603,3.806433079848486,-0.22269830887974737,-1.2735495525894043,0.7110599939053138
0.5451478898389956,-0.1523886369493508,0.1398982235164545,1.3604991549968013,8.36925209905648,3.6908531320178053,10.331379834651882,3.841407857424168,-0.23670922863130858,-1.2151276818965135,0.6537449138947216
0.5443549994835144,-0.1523029608384227,0.13974269349399568,1.2678408974525697,8.268309101057138,3.5281908448134742,10.310689277610182,3.87636708080871,-0.2531942540964033,-1.1055975736150692,0.5343550170482185
0.5435736422844009,-0.15212357461731668,0.1394193905615316,1.1788680299875265,8.164369445139501,3.3665813264106097,10.284372577122191,3.911265180654337,-0.2665641701828131,-1.0025049710980714,0.41488985732395084
0.5428303191787638,-0.1519131074233421,0.13906387298390877,1.0936467532883596,8.057587562459878,3.2062540656004663,10.252443813697704,3.9460744565094514,-0.2671832301280493,-0.9643378581268207,0.38763343717577586
0.5421488365536306,-0.15174489958215284,0.13883896005822108,1.012261507459055,7.948083563340254,3.047374173233178,10.21498089314736,3.980808382564627,-0.2511605151816658,-1.0063867363763768,0.4522135158807453
0.5415376271894364,-0.1516631894686489,0.13879547925742108,0.934817555703133,7.835955408945471,2.8900580348297784,10.172094453632399,4.015509170122245,-0.22590552310027892,-1.1001425964648888,0.5395524749353806
0.5409867370065918,-0.15167658905100348,0.13887775947099923,0.8614160740510615,7.721309013810886,2.7344143111993775,10.12388930537275,4.050216565240342,-0.20189974488423854,-1.2111135463313278,0.6070221093894999
0.5404748090689969,-0.15176396992784638,0.1390081181497708,0.7921418323721852,7.604271720723205,2.580572615684854,10.070449381327492,4.084951983096743,-0.18616009583093093,-1.3011183853362,0.6486524022066728
0.5399786923353019,-0.15187909256873142,0.13912524918067717,0.7270671016607303,7.484988366204778,2.4286918972596956,10.011841691904179,4.1197193843812805,-0.18094554260158083,-1.3404276665447248,0.6619155539048668
0.5394815838603203,-0.15196495969735024,0.13917252422911006,0.6662523651668322,7.363614428266724,2.2789583367489095,9.948124629104337,4.154508511931047,-0.1851419979890552,-1.3162941132894908,0.6321168406084009
0.5389770971316807,-0.15197423336131688,0.1390875953065635,0.6097443366757208,7.240314941941257,2.1315887261929194,9.87935005919775,4.189294307503738,-0.19665651304188672,-1.2351797778637261,0.5445840386948899
0.5385193017093695,-0.1518940765346453,0.13884001241929378,0.5575681848375641,7.115258924297365,1.9868213685111715,9.805566763045462,4.2240385999297425,-0.16289763756893813,-1.1323233727634492,0.4241895564292965
0.5380221196793479,-0.15176428196695124,0.13849841497061927,0.5097356478437567,6.988609316725136,1.8448811201669846,9.726840943866291,4.258706690347398,-0.2679949675779141,-1.0715992840167055,0.3503219069271864
0.5375475289275334,-0.15164970728609453,0.13821171065184853,0.46628656259361967,6.860535793011557,1.7059481032560793,9.6432987051571,4.293292721941544,-0.18803437218055993,-1.080179770708494,0.37328253132701716
0.5371150541156392,-0.15160738209316044,0.13808347278013583,0.42727527615859384,6.731159933549878,1.5701191732925774,9.555065465257167,4.327825975375652,-0.24725364115626458,-1.1560868851512913,0.44749243877113754
0.5367333545791206,-0.15165837898240286,0.13809803560319808,0.3927722412473727,6.600622513420327,1.4374727151118207,9.46228987768947,4.362346296475542,-0.15466083203752498,-1.2591935916073442,0.5167467860780578
0.5364155717788357,-0.15179738530203002,0.13818865856473103,0.3628214999721126,6.469050707833137,1.3080913471185005,9.365083755606925,4.396881276124081,-0.1744116669774986,-1.3640987352292584,0.5640319449397566
0.5360455042815438,-0.15199517531070678,0.13829323827329687,0.3374544063232773,6.336605958352609,1.182091723991842,9.263572532446151,4.431441714920833,-0.19819082859322118,-1.4390617558018461,0.5902482742623432
0.5356299420985111,-0.15220255828357876,0.1383637805030893,0.31669013506311605,6.203463331436284,1.0596188947085907,9.157884303985304,4.4660249284419935,-0.211295034848803,-1.4612366649229753,0.5895256846933409
0.5351853955426171,-0.1523650098211119,0.1383490252326518,0.30053280740107047,6.069794984160373,0.9408402998391512,9.048142655092569,4.500616276643819,-0.2235134455085533,-1.4214467007053362,0.5442016213108751
0.5347200392944875,-0.15244169485066736,0.13819137897974187,0.2889683066513408,5.935771369744947,0.8259495144318566,8.934471665537663,4.535187262441673,-0.24022635044863297,-1.3300563456626973,0.4423054825611201
0.5342448829297407,-0.1524291026346099,0.13787098201615633,0.28196046390890217,5.801560216759888,0.715154457187717,8.817003713298398,4.569698275877644,-0.2577508210798527,-1.2275219042664647,0.3154993292762271
0.5337797853098368,-0.15237167913563546,0.13746903049444226,0.2794657074620515,5.667320789768962,0.608638649978473,8.695885734150227,4.604116161120221,-0.26758872566091135,-1.1693008347172373,0.24344897975000654
0.5333471261030257,-0.1523388777478783,0.13714063274865018,0.2814647842112271,5.533199300437356,0.5065146053173912,8.571276936016229,4.6384393536389785,-0.2630271319711743,-1.1876442168789845,0.2702819595351953
0.5329584785398516,-0.1523865204012161,0.13698740783670335,0.28797222260460753,5.399332940932929,0.4088198852336137,8.44333738090605,4.6727013510286115,-0.24778349687372728,-1.2724617408278842,0.35211181385000684
0.5326062565241327,-0.15253719386249226,0.136996547178788,0.29901190051709436,5.265861429503167,0.31556660426824934,8.312219397706892,4.706946591838098,-0.2321535720076268,-1.3914868813290064,0.43367084745230206
0.5322675504342996,-0.15278408836168925,0.13709668685806095,0.3145881033204432,5.132931859462669,0.2267838737908556,8.178069680237988,4.741207141440066,-0.2248513835449255,-1.5127678215880707,0.49328420035382103
0.5319137584887693,-0.1530929959924462,0.1372177751039126,0.33468014660683076,5.000698939997485,0.14253225758989624,8.041036932390227,4.775496592637099,-0.2298961745257249,-1.598092801196318,0.5278476918820965
0.5315203824753678,-0.1534036704726675,0.137300526898154,0.35924990867882145,4.869322161616168,0.06290318583676986,7.901278109963785,4.809812701253377,-0.24689118436194815,-1.6156651312517891,0.5277935413614832
0.5310741674260275,-0.15364455765851964,0.13727855870295788,0.3882450441092013,4.738963498582505,-0.01197901236907871,7.7589639296338015,4.844137901625465,-0.2733865304787932,-1.5506349606994811,0.47077337272941006
0.530578306108575,-0.15376098033450813,0.1370778657311644,0.42159333176069574,4.6097801322199015,-0.08195767994195759,7.614280563867594,4.878436814137602,-0.30388623849048274,-1.418491528973518,0.3418885699894769
0.5300541477042934,-0.15374804656917684,0.13667250049829724,0.459198284748657,4.481917523586969,-0.14686031666346128,7.467429818447367,4.91265968017275,-0.33089652455776,-1.271972868712007,0.18046261873789846
0.5295360799954496,-0.15366304297173816,0.13616642411520866,0.5009595266088004,4.355506358849421,-0.20654850255971782,7.318617430100476,4.9467649532712,-0.3442070717064074,-1.1823434705284759,0.08999590145917184
0.5290579340787284,-0.15359467766423493,0.1357615219835705,0.546813916290853,4.230671528587187,-0.2609728793041234,7.168030746590337,4.980751815507927,-0.3381375373405523,-1.1895212950406788,0.12916730669592952
0.5286359644098987,-0.15361095154178267,0.13558430497875473,0.5967462670017875,4.1075435580474515,-0.3101718356277682,7.015825252692986,5.014664918100429,-0.31832566981685834,-1.2763003199922476,0.2338658516398531
0.5282582966117484,-0.15373763807268379,0.13560972998901086,0.6507503582477808,3.986259492470574,-0.354206620700652,6.862136406534831,5.0485608112524805,-0.30152939167883036,-1.4028982058465926,0.3325153416102878
