u,v,r,x_bow,y_bow,x_stern,y_stern,psi,X_F_Body,Y_F_Body,N_F_Body
1.2,0.0,0.0,1.5232,0.0,-1.5232,0.0,0.0,0.0,0.0,0.0
1.204831667684504,-0.009151957557897565,0.02672254887274843,1.8233475646150803,0.004353926092562997,-1.2230344989636794,-0.006095456129462755,0.0034300823283361847,11.059927518825708,5.277026019024434,0.6820076377542215
1.2216173140648032,-0.020392685881979015,0.04826884815969141,2.126489256344083,0.01761115793666034,-0.9196564130906405,-0.021748774747264048,0.012920505882179752,13.051610795341738,0.24473347230525436,-0.2181031540761002
1.2252854995371794,-0.03710541433772772,0.06652096936710591,2.432576244875006,0.03844954287431341,-0.612688696586649,-0.0447009321488916,0.027298058732958843,-0.8951225481584936,-2.736209745893056,0.22282257898572683
1.2048418730323731,-0.054420652599705174,0.08342101467043077,2.7359409306348974,0.06658372015159454,-0.3072264466167705,-0.07371894373345249,0.04607153199399306,-11.283292757591939,-0.4072983320097285,0.5178981486043976
1.178160710788008,-0.06914912496809163,0.09844742117450844,3.0320816556021146,0.10273963637281146,-0.007100450517551661,-0.10684238234146001,0.0688510075680086,-7.639692994971204,1.9461289322653985,0.4877679589215952
1.1593171014164187,-0.08243725306135091,0.11145685528849361,3.3213796556714272,0.14756121564243585,0.2887529386929684,-0.1417954237933611,0.09512655234665339,-2.869800885235163,1.9655939048881057,0.5742049531486088
1.145964371782515,-0.0959445632738611,0.12292055185963514,3.6053012132180653,0.20129922599117706,0.5824625539633146,-0.17685009429171308,0.12445092580034382,-1.1283375676540972,0.8636066934032277,0.7848617798778109
1.1335485798846878,-0.10983360859211415,0.13311016807007045,3.8842161586951396,0.2639640409069064,0.8750382267007311,-0.2107959074445805,0.15648081597904748,-0.8747970290206506,0.017212105860402498,0.9421522083184488
1.1204121867152617,-0.12337604989989029,0.14202828142835183,4.157722006919209,0.3355049281775623,1.1666640647492377,-0.24252723927666392,0.19090013077790696,-0.8090562766393516,-0.25137866388923796,1.0419979102800268
1.106395339524896,-0.13588428402638178,0.1497057187369591,4.425218506183583,0.4158893569834507,1.4572409049407105,-0.2708822667137735,0.2273917731565815,-0.7521996510039196,-0.16344907344520385,1.1834565857723447
1.091577629301724,-0.1470105311884352,0.15617993245255368,4.686088483725983,0.5050830229701039,1.7465531395560385,-0.2947153530173308,0.26565253638503766,-0.699432356501472,0.044783727203928585,1.305224550651948
1.0760670319875112,-0.15666711526664742,0.16135382931768502,4.939746249119398,0.6029557681386478,2.0342892411349562,-0.31293992991241726,0.3053727048394397,-0.6748372854276089,0.246885836350968,1.28000473520766
1.0599701577623557,-0.16492383119743037,0.16518183074843057,5.1856760761766045,0.7092088930186109,2.3200411106107692,-0.324560899924081,0.34621689893586094,-0.6927259637438394,0.3627343752464933,1.174189778310148
1.043428763938653,-0.17194704221313084,0.1679512533815008,5.423438383577901,0.8234337238167021,2.6033439930230795,-0.3287839319161064,0.38787597328910767,-0.7088795015083762,0.35504463380320345,1.2184237112841223
1.0266483851442803,-0.17791759025362586,0.17011330558647889,5.652649107106751,0.9452376496334748,2.883759579447998,-0.3251112332671514,0.43014261717590346,-0.6662252744453999,0.26446251862116615,1.4443745160656996
1.0099183406858956,-0.18295833427664748,0.17189476188341157,5.872972512890013,1.0742806402058147,3.160915400648983,-0.3132640500974333,0.47290092283777524,-0.4956465374669106,0.165975721698925,1.6888411814841298
0.9935137609540985,-0.18710881172155883,0.17312403636418044,6.0841682960847265,1.2102027883893214,3.4344778625820833,-0.29301815950386895,0.5160429616126866,-0.26374594325741685,0.1549770379426801,1.687033551407085
0.9775124230272825,-0.1903673794527816,0.17353533046540182,6.286121417425492,1.3525361172874872,3.704066159530859,-0.26410313072939423,0.5593939018003723,-0.12567537798755815,0.25486496798768055,1.4596837848837392
0.9618789724714998,-0.19278593620651205,0.1732574109833066,6.478790085518971,1.5007414125116916,3.9692368067396697,-0.2263003817559967,0.6027535841071959,-0.06180818589861379,0.3797820897492414,1.311879877719723
