u,v,r,x_bow,y_bow,x_stern,y_stern,psi,X_F_Body,Y_F_Body,N_F_Body
1.2,0.0,0.0,1.5232,0.0,-1.5232,0.0,0.0,0.0,0.0,0.0
1.1970252438133495,-0.012174941542185156,0.026327859572889595,1.8228171373591928,0.004034905267169145,-1.2235652844383527,-0.006306477219710996,0.0033946305388990574,0.29128339964057004,-0.008788565186130633,0.004850603328364895
1.189375764951174,-0.026033694981899058,0.04838861418168788,2.121031519096027,0.015906682951973623,-0.9251184707216902,-0.02311617105065729,0.012809848729377776,-0.01962595013545717,-0.015730273988370035,0.008354466967938083
1.1832109932600894,-0.04096035889838638,0.06724151907929089,2.417279668995367,0.03548224931175785,-0.6279833386189673,-0.04773599717721977,0.027320315855317783,-0.0638302032597205,-0.012334207898571647,0.00413979903554625
1.1761068469845,-0.056490474397518316,0.08376226987403883,2.711398771574582,0.06286044156724728,-0.33174450172010594,-0.07795963733663645,0.04624156401297232,-0.13831250438935894,-0.0012447066804949004,0.013209226767107335
1.1681696864638063,-0.07217074148826563,0.09833875185125143,3.002892611891225,0.0982696478010627,-0.03624877675731244,-0.11189735548531213,0.06904349951946356,-0.19824703265539317,0.024852922696491284,0.030192077183926393
1.1592081003343546,-0.0876078413560308,0.11107362171186412,3.291219877507361,0.1419403890985855,0.2586308007155806,-0.14780547937066968,0.0952549180456045,-0.2500826863369189,0.06779556613414679,0.03588560066860555
1.1491420954173068,-0.10255186250882456,0.12242782267433151,3.5757755112276777,0.19410811369778783,0.5529469427910928,-0.1841180508966572,0.12447636620526559,-0.29329306132311994,0.11069375931640517,0.0706063966371425
1.1379228145865672,-0.11668883905727064,0.13234236553582832,3.8559107874053784,0.2549822038508956,0.8466737914115346,-0.21939999328012394,0.15635530999736,-0.3305539520514404,0.16378748654021072,0.1154971046932305
1.1255199875255215,-0.1296903575216986,0.1405524141443577,4.130962665416151,0.3246170742431005,1.1396726180444814,-0.25220872060168087,0.1904968774677412,-0.37071588297840685,0.24668009681641745,0.12717690512058027
1.1121103573760611,-0.14157018205644373,0.1475843002715572,4.400284645564297,0.4029900385216368,1.4317258667114967,-0.28126189985152,0.2265429538207195,-0.4023673628301038,0.31880433622612675,0.16287855037630816
1.0978646926147608,-0.15240839086280694,0.1537874357314404,4.663254920164591,0.4900907551930926,1.7225968186240883,-0.30556605143830834,0.26424397443822034,-0.4172256034551495,0.34703291529905544,0.2568084742483002
1.08282311561415,-0.16196718438005123,0.158760683448631,4.919286720068367,0.5857927732372601,2.011974486753983,-0.3241923551655276,0.30333920313020657,-0.42760152366427334,0.3780217703893795,0.34419951169158486
1.0669885102660923,-0.16990655378095731,0.16209527007076868,5.167855586738154,0.6897556454930099,2.2993891913778395,-0.33612694548237276,0.3434661113325243,-0.45654019935957396,0.4812393277991157,0.35345714904149433
1.0506627888467968,-0.17641055433976632,0.16423376243002266,5.408525497863758,0.8015438759336818,2.5842978129627237,-0.3405026429063725,0.3842720721975027,-0.4908896798865305,0.6177990715794571,0.31974035522520244
1.0342823735878641,-0.1820541180689923,0.1663871333019152,5.640916378192147,0.9208696367046696,2.8663073135333597,-0.3369354051028239,0.42561718679259813,-0.4941534656819727,0.6806180590711157,0.3843498632833101
1.0178950086344611,-0.18699183806161124,0.1682163609231075,5.86469135058471,1.047478712291595,3.145125668188358,-0.32528820938886915,0.4674597764894304,-0.4748250680975409,0.6663157447272834,0.49303416966459473
1.0014266862311372,-0.19095490647723634,0.16942172471477096,6.079570153878842,1.180977961349135,3.4203677526447263,-0.3053483525325972,0.509678659480713,-0.4578019262963162,0.660978633686943,0.5925049970781359
0.9848101024672781,-0.19362542086230985,0.1693974394051075,6.285350048821165,1.3208225486852783,3.691472729536358,-0.27677581002144375,0.5520369570622732,-0.4703154006963221,0.7532446744265056,0.5846717404987626
0.9683447168610226,-0.19528381907982867,0.16865262267209666,6.481927840871603,1.4664234542684342,3.957856546911722,-0.23932629030847807,0.5942942839224218,-0.4925077977267628,0.8967429272644855,0.5155438487553851
0.9523839414732416,-0.19654212057488302,0.16839964785112913,6.669195281404446,1.6173993919870853,4.219218555607028,-0.19316092859635658,0.6364311766922505,-0.4882090839828007,0.9771764859421669,0.5360946810698313
0.9368863241656904,-0.19752702582883425,0.1681571293090496,6.847057101601782,1.7734259707597286,4.475406411723771,-0.1385846270910577,0.6785064414458936,-0.4667721719087048,0.9926787740701544,0.5839507469700292
0.921767667000342,-0.19810274629110544,0.16777469351006005,7.0154780824241945,1.9340850206300764,4.726192396168888,-0.07581053292190136,0.7205026459169429,-0.4439611845838372,0.9958603372531717,0.6340398851271828
