u,v,r,x_bow,y_bow,x_stern,y_stern,psi,X_F_Body,Y_F_Body,N_F_Body
1.25,0.0,0.0,1.5232,0.0,-1.5232,0.0,0.0,0.0,0.0,0.0
1.2353848122586673,-0.015104328296590605,0.032930073438346745,1.8342306328007152,0.00473799406265579,-1.2121453966962759,-0.007344543408319775,0.003966179500987481,-9.261008649982275,-5.78001636251675,7.162241076717796
1.2255265606460304,-0.033230192012584175,0.05977237190592621,2.1411862652503943,0.019724343051136833,-0.9048278033794537,-0.028764454137159636,0.015917425715710472,3.8474575059594165,-1.6624838588594166,0.29277524166914665
1.233764978292553,-0.049145868734462445,0.07471923624803217,2.4478865701691084,0.04261884615270391,-0.5968672870566235,-0.05751534769131312,0.03287560242082917,10.385078901585082,0.27316562473478395,-2.6087291166034827
1.2447318200656436,-0.0637383391259839,0.08563505706433602,2.7568212040986184,0.0722806187887743,-0.2853091282226451,-0.08895082216369393,0.052949979538698476,8.242473779250645,1.0403248346131542,-3.011626083357554
1.2473090938044535,-0.0776107076178233,0.09629495102652359,3.0668244616402633,0.10914928187979982,0.029143688264861804,-0.12117029155666742,0.07567607404153316,3.1512303935017996,1.2574044647074156,-2.1735408220365824
1.238950044734109,-0.09106117258720543,0.1077773863418345,3.375050566198185,0.1542009269787199,0.344227229030348,-0.1534690891666505,0.1011671219583583,-1.8334987002523992,1.2491628989563905,-0.9787791135817461
1.2215399421367015,-0.10413467996543618,0.11972451890440187,3.6785455463935786,0.20831952476093704,0.6576952200184317,-0.18539818614232517,0.1296028611274493,-5.1355471920427975,1.1612775146221193,0.0660784621250949
1.1987553348489697,-0.11670690428764201,0.13128440389524257,3.9750431464112763,0.2720318542342782,0.9680391862570629,-0.21630968788180788,0.16099580705208108,-6.398447114399731,1.0425717202941556,0.7707405806080285
1.174161069430804,-0.12859174351725539,0.1416817755829692,4.263194997422787,0.34549224778267373,1.2746188543425343,-0.24523691360534872,0.1951468846793601,-6.0428962921596705,0.8913278002328343,1.1410321711288263
1.1502413544385715,-0.13962921466024275,0.15046199430006105,4.542434731580881,0.428583072071931,1.5774442595429181,-0.2709715116301869,0.23170092073565252,-4.760760960126874,0.7006199323765068,1.2713466670490692
1.1282120850170068,-0.14972130757767182,0.15751343585367,4.812686848263743,0.5210369068619982,1.8768463329142182,-0.2922180113177235,0.27023323680035793,-3.1963554801428473,0.4802581650804351,1.2700057671498985
1.108258130125544,-0.1588231842154497,0.16297053562849811,5.074076190552167,0.6225261715869308,2.1731907938467416,-0.30774536958390347,0.31032456034790296,-1.8032945148368036,0.26069798020368196,1.2186296512648445
1.0899346268142518,-0.16691771005425685,0.16708794070102828,5.326714475365971,0.7327040077459716,2.4666936610912105,-0.3164960970613749,0.35160685901352073,-0.8085159776925387,0.07877023143988253,1.1665937249310216
1.0725621163862546,-0.173996743053906,0.1701384873371397,5.57058865654195,0.8512084827272319,2.7573456389345194,-0.31763842633613176,0.3937797749235625,-0.24973083414063835,-0.03616819396723542,1.1329905257108523
1.0555162792485322,-0.1800563993305487,0.17234689987971458,5.80553989803764,0.9776487445696683,3.0449185600690294,-0.3105702535452063,0.4366060370724149,-0.046960005258333166,-0.06973446319987112,1.1107578521994375
1.0383825107309452,-0.18510300748494404,0.17386634996916225,6.031304262395647,1.1115894202616419,3.3290186647730398,-0.29489192077403,0.47989578568554175,-0.07181098046922509,-0.024275691864488073,1.0820956255490126
1.0209910653035073,-0.1891624257457039,0.17479573012764732,6.247578650037122,1.25254515088591,3.6091555136184734,-0.2703666839941047,0.5234899896393097,-0.2010364473345608,0.08521473292687351,1.0359184756893656
