u,v,r,x_bow,y_bow,x_stern,y_stern,psi,X_F_Body,Y_F_Body,N_F_Body
1.25,0.0,0.0,1.5232,0.0,-1.5232,0.0,0.0,0.0,0.0,0.0
1.233612724378683,-0.006194082302651428,0.03450709939351239,1.8340468219625161,0.005743652373892922,-1.2123273608099259,-0.006794644515358017,0.004115786758572301,-10.380237428689231,10.425678112044903,9.259215294716444
1.200180775156117,-0.006423605501650686,0.05619959699084906,2.138393275031954,0.025254109143047952,-0.9076116679319101,-0.023805006723321042,0.016104660250118044,-18.44786889544387,17.984247049902038,-3.774937971101045
1.154532872520332,-0.0005402101107839394,0.05663642398798597,2.432368290406641,0.052967497928782525,-0.6126174209845127,-0.0398517915709836,0.030473232436958358,-24.223820456348697,24.468655144692356,-9.838593639618566
1.1030101549900446,0.00886310532873511,0.04874238187482224,2.713619626462999,0.08468923757031135,-0.3298670301496528,-0.04851187288873143,0.04373804665306201,-26.13792822500399,24.482665501301298,-12.399845118461382
1.0492470530121178,0.02029046307711457,0.03197683129391257,2.9814226469849348,0.11724423662865333,-0.060522067050144804,-0.04745621886137196,0.05409033186704048,-27.964576601841014,26.647367327345084,-20.201515097636456
1.0021417997021407,0.03456688425053801,0.0060038218046078624,3.2363121279937457,0.14606776557930756,0.19520694219565973,-0.03346801993097316,0.058967918504877946,-20.71242102268398,26.888662423294615,-25.54672410380321
0.9558039711619845,0.05023965177700644,-0.025910835446786056,3.4804795693567905,0.16733800548897135,0.4389566545803986,-0.004975647148878472,0.056593245030429416,-26.874120231657763,25.603960227724464,-30.8745554394858
0.9208531915712456,0.057811564890797085,-0.040862142059707104,3.71404652769069,0.17957155484141507,0.6710811804116518,0.034949335699672734,0.04749100270985745,-9.869676840818457,8.880804746636572,-12.985215243855595
0.9157732973022582,0.04985461798272426,-0.025960843418165114,3.942848674592554,0.18963192991020222,0.8987221168355376,0.07195701748100096,0.038637141641995124,3.3734334593509763,-4.143563916973595,0.9470489777839117
0.9345555654292922,0.028472183535697783,0.008707520792328498,4.17331957208328,0.20435096394752136,1.1289095616722513,0.09425376178926104,0.036147970179439805,13.687191129066111,-14.286955823941756,11.797520974497324
0.9714341527528207,-0.0011260043418817008,0.05617525768138434,4.410453245745961,0.2292047280296945,1.3670095141172163,0.09502721837690269,0.04405886523676627,21.719546487478905,-15.827099480037072,20.24786949211993
1.0207287047541236,-0.026384320628215576,0.11030170850480386,4.657398439066512,0.27034044186151074,1.6173919645388755,0.07307717833363131,0.0647982512152345,27.975159948924084,-1.2663273908604327,26.82901673649192
1.077934838384882,-0.04212000970673785,0.16422084729225,4.915154435169402,0.33507746692351686,1.8837274738322844,0.03341268558200186,0.0991859376576943,32.847028522173474,10.073675964533708,31.954410878908213
1.1400412205995851,-0.05337031415098649,0.21233050734600392,5.182892694315454,0.4283143655579774,2.169088612212895,-0.01613368186293252,0.1464155027657735,36.64124189812064,17.033374622680267,35.946070204105695
1.2047544716111638,-0.06675062166184427,0.25192188801790294,5.4585695324475365,0.5519570020256797,2.4757302336685156,-0.06708931485688298,0.20463109873635402,39.59615847876864,15.963060552186764,39.0547591931082
1.259636687018177,-0.08731281528897346,0.28328886773416806,5.7387329609409905,0.7052901606747228,2.8040765530083234,-0.11222964816566083,0.27168628550585,31.93362258378009,9.767402608259728,41.47582216245448
1.285968742517576,-0.11340154033036536,0.3082340504177293,6.015936803971851,0.8856726181925131,3.149812420016361,-0.14674003335068225,0.3457435313367482,16.370443650735986,4.813759836633138,43.36134302074155
1.2813070122146233,-0.14035836831704365,0.327968611865427,6.280128551785871,1.0893676879145133,3.5052089395094126,-0.16775654419079264,0.425371790434832,5.590069271028815,0.6615788356776005,44.829797027262124
1.2547343577704309,-0.16475369419020988,0.3338580889083383,6.523716260593081,1.3110798070114158,3.8627945592360637,-0.17217143190324924,0.5085223756884258,-1.5290403048626222,-2.3537989666315213,35.35891047019282
1.2146656859591034,-0.184217083395052,0.317185610886827,6.744798293503067,1.5414288668168536,4.214089183054784,-0.15446392865686737,0.5903935495501113,-5.9197724702351735,-3.935067632205527,18.468921437267603
1.1649438876332594,-0.1982098490325287,0.2833128587082975,6.946324217227867,1.770458141545628,4.550383510459315,-0.11103387810958001,0.6657028167834881,-11.880278141802528,-4.1562391313798095,3.6574790327915108
1.105194236686228,-0.20720563832716143,0.2441490665500076,7.13174210424298,1.9912455373027826,4.8649713980182945,-0.044017430744267824,0.7316365946277396,-19.0406489661942,-3.250058936513187,-5.428177649969168
1.039450094914092,-0.21172003062765674,0.20907195547614926,7.302887436753558,2.200390314321655,5.154664794624691,0.04037050547334402,0.7881365584476526,-22.30625993148763,-1.544422578261462,-8.888901909027043
0.9760468344391369,-0.2123987729062998,0.18298023577995698,7.460578323619638,2.397863443432374,5.4202665344406515,0.1356356476256861,0.8369305263596373,-21.03924907163553,0.3445039003603181,-8.395317997842698
0.921763950388792,-0.21016498778234893,0.16689700122066767,7.6052342019869785,2.5860554949473156,5.665303801657174,0.23718030003659654,0.880462517612009,-16.63399665888157,1.92063953566361,-5.912010659795047
0.879882945357723,-0.20608770700378418,0.15928474185428726,7.737221095538926,2.768444961529547,5.894275869581786,0.342729206048749,0.92108244366801,-10.980482446916524,2.922171843517639,-3.007205248581765
0.8503967622079031,-0.2011929269221397,0.15746308320247349,7.857023114391521,2.948443696593971,6.1113096458845035,0.45184035629792313,0.9605837756746415,-5.640248521590557,3.30096636587544,-0.6194761872949037
0.8310803733140443,-0.1963227047939826,0.1587119201978658,7.965263452727907,3.128682786718206,6.319456637834981,0.5651182309747451,1.0000660993903947,-1.5747859582745376,3.154541886866037,0.8921101729592411
0.8187369498052312,-0.19205484820340077,0.16091291398426963,8.06263795526831,3.310740705009581,6.5205313381357275,0.6834892843849629,1.0400160131639193,0.9135420353911373,2.661221660755129,1.5692659689014907
0.8102409504328174,-0.1886781158387961,0.16277179283172474,8.149831843926343,3.4952092013547564,6.7153004192855805,0.807708207165757,1.0804921936812917,1.9885902554513608,2.014880224833442,1.6524136915881218
0.8031514732719682,-0.18622366682331554,0.1637399881322362,8.227453801494216,3.6819497025461585,6.903830989373455,0.9381270312512422,1.1213268348413619,2.0515218666073674,1.3788068303863943,1.4190652830081039
0.7959283129524133,-0.1845395883637033,0.16378440961238938,8.296001114140905,3.8703961461393566,7.0858393279849965,1.074676613295682,1.1622851146579174,1.5508524576479288,0.8615556657983438,1.0887447323129935
0.7878714713089006,-0.18338261962265695,0.16313399088477068,8.35585283999718,4.059814299915941,7.260948921143558,1.2169770004396103,1.2031614430448794,0.8676623895575706,0.513358459732138,0.7923016522088191
0.7789051498596504,-0.1825003872582581,0.16208224926606207,8.407287414337576,4.249483207788506,7.428839416034567,1.3644914384860758,1.2438190166947032,0.255475844020272,0.33519602556262534,0.5814304186052263
0.769304201396631,-0.18168704629450771,0.16087506093747173,8.450512092409543,4.438791437004901,7.589299496451693,1.5166602673093774,1.2841899149609384,-0.1719269668575798,0.2944924819245248,0.45610566957627746
