u,v,r,x_bow,y_bow,x_stern,y_stern,psi,X_F_Body,Y_F_Body,N_F_Body
1.25,0.0,0.0,1.5232,0.0,-1.5232,0.0,0.0,0.0,0.0,0.0
1.2519973473425836,-0.011750132464667789,0.026928983606997556,1.8356346821526366,0.004192232069873478,-1.210747206210247,-0.00630944008166764,0.003447246946784466,7.564631230452042,-0.0663064969803964,0.6380378021026173
1.2597316262682206,-0.02544702829425271,0.05002106164350927,2.1495591598414796,0.016803390491326523,-0.8965776019160795,-0.023239938636194987,0.013144854416762804,6.573983893575046,-0.1104145616961775,0.6287929013259664
1.2615487406663584,-0.04044417524630999,0.06962757547555298,2.464537033318669,0.037852284502908354,-0.580654354115636,-0.04794713151732844,0.028167927354317168,2.398807704016122,-0.12971870186144016,0.40001622518507707
1.254333166778194,-0.05607227430170623,0.08637434909748688,2.7783130847527295,0.06738947253458,-0.26461854294429543,-0.07793317999337238,0.04772119312224277,-1.781390689105863,-0.10931115047638552,0.16713857891340456
1.2394869638528407,-0.07174253352803094,0.10087469596709181,3.088450178313466,0.10551433552659256,0.04976229658115703,-0.11111089696993844,0.07116867340108829,-4.542909730982874,-0.06278393456290383,0.019913904109899887
1.2200663963289793,-0.08700881208293491,0.11359884748597056,3.3930817179227564,0.15235743312018465,0.36130264686486907,-0.1457458510519859,0.09801114397233392,-5.573193099709891,-0.017804163637748716,-0.019626824023500865
1.1990478541727123,-0.10157077584181043,0.12485003006968087,3.691090821981704,0.20806450447630215,0.6695535147129222,-0.1803446776433431,0.12784576565505595,-5.219177138343004,-0.0005009007146385098,0.031114387102871923
1.178469415651637,-0.11524499738362609,0.13479327293635912,3.981968924077855,0.27277955650299673,0.9746393791839842,-0.2135517162100217,0.16032732179780437,-4.078159108651011,-0.025503396774978652,0.13888664786028349
1.1592633149012055,-0.12792682053868293,0.14350603787533833,4.265553702774748,0.34662090526622896,1.2769733404838421,-0.24408725638086096,0.1951398390456645,-2.7072053502958635,-0.09206858555377469,0.2707164020756828
1.1414928097747905,-0.13955706395933526,0.15102582315164234,4.5417861699953495,0.4296506087169939,1.5769912712564271,-0.2707338014295095,0.23198076178266824,-1.4881792827771696,-0.18612799198440308,0.4004291672028743
1.1247270648807175,-0.15009889826403935,0.15738402469500157,4.81055162848075,0.5218448912965828,1.8749731556737592,-0.29235685728169253,0.27055571250863697,-0.6057999249841517,-0.28511886271483916,0.5116140143868138
1.108376755998612,-0.15952430041992716,0.16262376072961512,5.071613285002725,0.6230736924120458,2.1709645838068763,-0.3079370737470361,0.31057934239952445,-0.09469142649737602,-0.3623331537691602,0.5953106837026636
1.0919239866620378,-0.1678113840963307,0.1668099009788645,5.324615529441141,0.7330940920007305,2.464775517868889,-0.31660045079354415,0.351779654317978,0.10664449628257876,-0.39704568082037994,0.6532597290519758
1.0750432253831432,-0.17495085352642548,0.1700315653076053,5.569124948656925,0.8515598979454273,2.7560270689613784,-0.31763452745322307,0.3939035240208797,0.10313393748443922,-0.3798085931310495,0.6916235523140549
1.0576263575712233,-0.18095490770655398,0.1723895822908126,5.804696225641694,0.9780406208852568,3.0442260978597613,-0.31050071030693976,0.43672302318973755,0.0002745499505832488,-0.31268074760137443,0.7108384251292468
1.0397469963602313,-0.1858627720041258,0.17398385202724453,6.030914229480412,1.112045405216134,3.328824221843968,-0.29481052249511214,0.4800345780620004,-0.12057575590842422,-0.20530534300228642,0.7078142989271802
1.0215922118498058,-0.18974144641016408,0.17491319982020107,6.247438325703009,1.2530446624285763,3.609273748915951,-0.2703137313196509,0.523659467105964,-0.21179652083873302,-0.07204846471943188,0.6846568975856709
1.0033903947987015,-0.1926812661263068,0.17528452312522258,6.454019302722291,1.40049322943852,3.885062509418226,-0.23688083240524974,0.5674446458336576,-0.2575628106525004,0.07242647964871812,0.6525024937729291
0.9853642271661714,-0.19478772861590485,0.17521583274564262,6.6504953575441474,1.553851087033249,4.155732326361357,-0.19448810347013437,0.6112651212662145,-0.25381112394456284,0.21603998705229802,0.6257732484841284
0.9676943283556965,-0.1961723782875124,0.17482215291812625,6.836779552411819,1.712598997185439,4.4208886056715615,-0.14320340997970585,0.6550255297261652,-0.21868821696758128,0.3500738849410519,0.6096908673861271
0.9504961455733072,-0.19694514933497242,0.17419605054891515,7.012842115649744,1.8762413260808388,4.680195949500267,-0.0831698855285705,0.6986568381802937,-0.17445009777523965,0.46929711458458245,0.5993061980252022
0.9338308166370819,-0.19720923772438492,0.17340233183131543,7.178695681800207,2.044300191029278,4.933366515173615,-0.014589379921444776,0.7421095741372072,-0.13343159983408912,0.5710348548900267,0.5883603389796329
0.9177273588459512,-0.19705793480247247,0.1724879611828716,7.334386425315812,2.2163108246345824,5.180151091575244,0.06229145819924688,0.7853479345789176,-0.09958633219646763,0.6547266272546793,0.5762689290618566
0.9021993398067026,-0.19657205758606347,0.17149312371428382,7.479986545958477,2.391822194597977,5.420334454206592,0.14719266743896672,0.8283468441346554,-0.07121949914224339,0.7226445889606139,0.5664042153563178
0.8872491533257343,-0.1958191972884562,0.17045348293194076,7.615589553999256,2.5703985067224018,5.6537339613734785,0.23980853231773394,0.8710907621589704,-0.04975589874485187,0.7776875641693194,0.5608491801061868
0.8728654626367507,-0.1948547272982038,0.16939452266785318,7.741304337606806,2.7516197087489584,5.880195349412623,0.3398157424891941,0.9135719524226354,-0.03867411938602677,0.822856995326442,0.5562664552349413
0.8590297817338589,-0.19372374124796596,0.1683273647914287,7.8572525487415685,2.935079055789155,6.099586488714907,0.4468806228408711,0.9557872599486135,-0.03589777909077911,0.8607267027227504,0.5464297883737453
0.8457266777314401,-0.19246386992793477,0.16725292531011507,7.96357027033597,3.12038324605353,6.311794126996564,0.5606662813230373,0.9977348881048549,-0.0366673503906324,0.891970120009262,0.5276687019688526
0.8329476735204775,-0.19110853982319895,0.1661721557632876,8.060409342487503,3.3071510195817573,6.516721268267575,0.6808348982205883,1.0394130454752613,-0.03585937345894861,0.9154466209101185,0.5023376389152653
0.8206897904336178,-0.18968799333416445,0.16509466516007804,8.14793482575291,3.4950190360104707,6.71429002891716,0.8070516761563482,1.0808211523010784,-0.029917817835261398,0.9296975705198136,0.4780109168867736
0.8089505120551015,-0.18822849538262937,0.16403867106133194,8.226318585548762,3.683643106377909,6.904441700079018,0.9389854197846809,1.1219621630429286,-0.018232244699179147,0.9350355071327501,0.4610929900031282
0.7977225525111759,-0.18675065282328962,0.1630212947454233,8.295735627598276,3.8726999914270888,7.08713812735942,1.0763102572787884,1.1628437188979088,-0.00268406271873798,0.9337010275563784,0.4514320223801147
0.7869932445574899,-0.18526913902779174,0.16204914402475654,8.356362377042556,4.061884791830957,7.262356803940736,1.218707881538764,1.2034765753573484,0.015229526515235495,0.9287802257063682,0.44338845938893434
0.7767440875727933,-0.18379407048678076,0.161116178020266,8.408377778926978,4.250907228402982,7.430083687087898,1.365869404139982,1.2438715264425966,0.031438789802995706,0.9226579491299051,0.42981085796412016
