u,v,r,x_bow,y_bow,x_stern,y_stern,psi,X_F_Body,Y_F_Body,N_F_Body
1.2,0.0,0.0,1.5232,0.0,-1.5232,0.0,0.0,0.0,0.0,0.0
1.1970252212946986,-0.012174889859043556,0.02632795807581323,1.8228171369711872,0.004034897376380892,-1.2235652848271727,-0.006306479938456807,0.003394628841166651,0.29118844066573984,-0.00883448592317447,0.0048192504124722965
1.1893757406563226,-0.02603366202529694,0.048388634034274645,2.1210315185262023,0.015906681466760844,-0.9251184712469249,-0.02311617577508718,0.012809849792475689,-0.019769630700790766,-0.015920523817059225,0.008208380198223914
1.1832109619910516,-0.04096033961921018,0.06724156157657012,2.417279668788329,0.03548224583886246,-0.6279833388012316,-0.04773599861801439,0.027320315185868065,-0.06397666773002324,-0.012706949636890898,0.003858286700536191
1.176106813998175,-0.056490466547232256,0.08376229598632234,2.7113987707590934,0.06286043932362662,-0.3317445021808082,-0.07795964151091951,0.046241564715058095,-0.13841797482291673,-0.001805485212498743,0.012770186840678328
1.1681696414339529,-0.07217072692199512,0.09833879829561577,3.0028926093375476,0.09826965343415651,-0.03624876439612072,-0.11189730414083661,0.06904348338440272,-0.19827377933093765,0.02412494072173016,0.0295892237716915
1.1592080321339475,-0.08760797313788442,0.11107371848130443,3.291219871639083,0.14194039385196947,0.2586308127093431,-0.1478054571839233,0.0952549109095921,-0.2500020098354354,0.06691339268445334,0.03512322273775776
1.149142060877358,-0.10255189110954113,0.12242782133934027,3.5757755033077867,0.1941081083712113,0.5529469533948275,-0.18411805383138186,0.1244763639434206,-0.2930741392239881,0.1097722935569868,0.06966686581146227
1.1379227823842928,-0.11668885119636346,0.132342397054954,3.8559107816126112,0.25498219491468516,0.846673801429006,-0.21939999500201485,0.1563553060419899,-0.3301840625193732,0.16287509946861187,0.11440114433502879
1.1255199569536858,-0.1296903801319152,0.14055242618889785,4.130962660821059,0.32461706775059346,1.1396726272933744,-0.2522087218910472,0.19049687401855672,-0.3701843069801156,0.24584839781018017,0.1259236480163872
1.112110327939343,-0.14157021171821355,0.1475843183459668,4.400284642810687,0.40299003260158894,1.4317258752021815,-0.28126190060467043,0.22654295009721329,-0.4016696391289184,0.31813300508351894,0.16147892941084557
1.097864664041951,-0.15240842325753357,0.15378744749293424,4.663254918658013,0.4900907499360067,1.722596825940326,-0.3055660512526211,0.2642439703559619,-0.4163610916691688,0.3465987870190807,0.255268887330493
1.082823092880527,-0.1619672185803634,0.15876069604407353,4.919286720465011,0.5857927693998761,2.011974493395319,-0.3241923558503604,0.3033391993668248,-0.42657294600218976,0.3778937926563299,0.34252997023226556
1.0669884900601436,-0.16990658273200568,0.16209527091360537,5.167855587653735,0.6897556431254638,2.299389196546462,-0.33612694498506,0.34346610726896076,-0.4553575061815409,0.48147392788863463,0.3516686160281155
