u,v,r,x_bow,y_bow,x_stern,y_stern,psi,X_F_Body,Y_F_Body,N_F_Body
1.2,0.0,0.0,1.5232,0.0,-1.5232,0.0,0.0,0.0,0.0,0.0
1.2058424518493125,-0.009017132006954538,0.02663207370247712,1.8234736172680446,0.004353723764780959,-1.2229085263260526,-0.006072428015685794,0.003422456743764953,11.059927454985814,6.046237638868084,0.6429971905003474
1.2224067851516076,-0.020182425678069535,0.04806715128063398,2.1268903108295514,0.01759505314181146,-0.9192571999790758,-0.021622271270247073,0.012873689805643287,11.77735083826258,1.1293074464338977,-0.1493685515555485
1.225058651433808,-0.037006757017208396,0.06623379639652355,2.433036540899451,0.038360769392032264,-0.6122372437406924,-0.044464862660260535,0.02719138700490216,-1.8875343575182288,-1.7447951204882453,0.2805462044393446
1.2040124498255287,-0.05432290524824425,0.08315104141782476,2.736272329837987,0.06635155682217882,-0.30692036457023153,-0.07340014406000041,0.045890484099436184,-12.182459119020999,0.9639743073487798,0.7291536109359502
1.1774495840559762,-0.06890857030381697,0.09833147323264524,3.0322055456648127,0.10239977223367526,-0.007024693348565023,-0.10648110547485024,0.0686203128491639,-7.9306399180318365,3.441232391494736,0.7945669435422447
1.1593888113808857,-0.08216591647069042,0.11146585098794075,3.321426496418738,0.14719711356304438,0.2887299965449082,-0.14142573959635785,0.0948845954411737,-3.05882537598627,3.313262286463423,0.8730324802631128
1.146299891287909,-0.095749702141361,0.12297253977679239,3.6054274380258318,0.20094745611916395,0.5825010022432298,-0.17649777086830418,0.1242180131785961,-1.90147778822774,2.190320640256321,1.068758510478162
1.1336184213630252,-0.10966899750274327,0.13314667254757354,3.884397170151186,0.263617048733904,0.8751147466839717,-0.21047855978600405,0.1562600614011375,-1.613048544170567,1.3412139675569974,1.209485892831708
1.1203171655991884,-0.12318353468241204,0.14203023924406188,4.157903040780857,0.33514792211507466,1.1667209677465045,-0.24223751268010074,0.1906839756899348,-1.4468428973658738,0.9940742457228886,1.3170640879834867
1.1062430989008387,-0.1356574516069224,0.14969316335034968,4.425374380236776,0.4155166871596725,1.4572482772494297,-0.2706068286046277,0.22717354845177562,-1.3215792341655819,0.9447654895934092,1.4770453041643048
1.0914158477450784,-0.14677324634292907,0.15618093486540655,4.686210498679296,0.504697882633976,1.7465011450820678,-0.29445176900235775,0.26543213395987864,-1.2105678745077022,0.9983055464399777,1.6162448953925266
1.0759187234247891,-0.156443095876338,0.1613741961481867,4.939832906740683,0.6025644183991392,2.034179778936734,-0.3126966166158966,0.3051547866591689,-1.1268797797033205,1.054365040574723,1.5875287274061054
1.0598463027170768,-0.1647234571549148,0.165206131864404,5.185731949799282,0.708812754507977,2.3198817677071943,-0.32434627368545743,0.3460045131956758,-1.0865132592577158,1.0421868687758922,1.4691886462993833
1.043335284182409,-0.1717671088725574,0.1679530866287829,5.423473666904169,0.8230268621055062,2.6031430718140567,-0.3285998122947582,0.387667250695563,-1.0418996608476372,0.9283983624178372,1.4884843370747365
1.026560913373615,-0.1777472285186629,0.17010330545638663,5.652673933413101,0.9448114612230456,2.883521103145718,-0.324951628611829,0.42993193155965764,-0.97035087042008,0.7466349150761915,1.7315793068687972
1.0098910241814805,-0.18280885126005858,0.1718962541696276,5.872991893818105,1.0738352355027818,3.16064514461028,-0.3131323885529514,0.47268904500293135,-0.6657566466861201,0.5245932401627227,1.9777445859658394
0.993606582839159,-0.18701362000769922,0.17313345889498238,6.084208026867259,1.2097466914784412,3.434205854295579,-0.29291465806069855,0.5158326888949358,-0.39001001922334727,0.3979430359622088,1.9668455009125776
0.9776933984113331,-0.1903460159838939,0.17353964343748526,6.2862117746353565,1.3520712234638177,3.7038242678653677,-0.2640278235671244,0.5591856460076469,-0.21726954321121963,0.4172778341860665,1.7264198011990826
0.9621089743650972,-0.19283512669020458,0.17324797504454834,6.478957384741278,1.5002613888732685,3.9690480111233724,-0.2262539751758674,0.6025448019822385,-0.12291774817877126,0.49470000803975034,1.5690603900062785
0.9464245049142384,-0.19438902882097048,0.172716369538146,6.662347667679408,1.6538282343780957,4.229426589373006,-0.17958263980615644,0.645790695105393,-0.49167039494637715,0.9149032372766761,1.6392281825150905
0.9302406646366455,-0.19492511663968373,0.17221497165769808,6.83609366589875,1.8123419300026113,4.484456826498723,-0.12422833429892134,0.6889057339723644,-0.9374420028544155,1.385441452064539,1.776753801453116
0.9139659775051882,-0.1947656665191584,0.17167642559049978,6.999915565931781,1.9753566934583398,4.733676841569179,-0.06048721928875637,0.7318945520067413,-1.0037673825359579,1.4351066135488397,1.819754105574424
0.8981666194984257,-0.1943343176524698,0.17091943307640603,7.153773965559623,2.14238565841654,4.976783549179636,0.011374065567211105,0.7747251213399917,-0.9096247693854623,1.2591919154528115,1.7248832711051336
0.8830545351638656,-0.19380262629616798,0.16988683851563222,7.297811635841196,2.3129177555065694,5.213563495721605,0.09111494949788623,0.8173311615585377,-0.7744268151668272,1.0826621128970004,1.5889401938281391
0.8686596987870441,-0.19318262860346605,0.16874213379962796,7.432220815326921,2.4864833079410382,5.443857302148356,0.17847383229286082,0.8596596500314162,-0.6531971042396599,0.9629374590604545,1.5567535218319173
0.8549301099603778,-0.19245476716641122,0.16769656895265958,7.557148554382257,2.662691985519529,5.667569159816036,0.2731344097863768,0.9017108941567238,-0.5611455738457263,0.8822606819405613,1.6233414035979876
0.8417941324054454,-0.19160426113593493,0.1668024893281682,7.67268979189095,2.841203293604944,5.884639462768887,0.37475450225556556,0.9435205700951613,-0.4962625811374952,0.8322713793651947,1.6910270177777946
0.8291962238890466,-0.1906155697325612,0.1659597596602652,7.778934211657409,3.021679480929375,6.094994611913897,0.48301105707912084,0.9851161018507475,-0.45043288797131725,0.8242944624217804,1.6866910455940776
0.817110029201348,-0.18947439779288278,0.1650325933840146,7.8760064405410555,3.2037657937325403,6.298520688455343,0.5976143461285955,1.0264929597122259,-0.41484633879664307,0.8624658475712236,1.5931841186340692
0.8055336096911813,-0.18818864320524573,0.1639601272688897,7.964073292214584,3.3871016708252055,6.495075002292563,0.7182951684979946,1.067620023417664,-0.382560894234261,0.9188134259217698,1.4590032559799995
0.7944729433653239,-0.18680476069163118,0.16281681152515992,8.043320454592553,3.5713440303375865,6.684530830403162,0.8447762221471637,1.1084672425393847,-0.34902693856677885,0.9461563268102656,1.3743240678500128
0.7839182577254882,-0.18539688264438023,0.16174781691173384,8.11391618506492,3.756185028491689,6.866824970579665,0.9767531414492004,1.149034946291591,-0.31867226275360383,0.9094702984431002,1.3726516846653622
0.773835688141591,-0.1840297133668756,0.16083214338395718,8.176001254425852,3.941344033152816,7.041957907159725,1.1139032906647384,1.1893541092825373,-0.29559623385723366,0.8229636399485865,1.405683849003225
0.7641830252798912,-0.18272720788084906,0.16004366222707123,8.229710035470235,4.12654674991599,7.209950115641624,1.2559087346838718,1.2294615704280774,-0.27928411216754156,0.7287369666873417,1.4248049429054812
0.7549266145514373,-0.18147181477823987,0.15931029109197228,8.275190643552518,4.311517526901328,7.3708052590456035,1.402470126362136,1.2693803718933339,-0.2668594742295267,0.6653523896595619,1.4098855821283491
0.7460480108507962,-0.18022429242812812,0.15855921820014227,8.312609821128731,4.495983543826028,7.524497386530739,1.553307271181815,1.3091149380521505,-0.25523235293027047,0.6512425190217971,1.3509896074023087
0.7375432941094825,-0.17895126443187842,0.15773374834573933,8.342153570372032,4.679682940348137,7.670976038233549,1.7081543861257176,1.3486534132349983,-0.24174478944225508,0.6766111175861785,1.2487374975281658
0.7294165082885068,-0.17764971519404013,0.1568279207329925,8.364022727317042,4.862366491710271,7.810179338014603,1.8667503179298996,1.3879749581144762,-0.22541822450446095,0.7075336246219958,1.1386680912407456
0.7216698341934711,-0.17635292180743103,0.15591573495312902,8.378415166473193,5.043805337137624,7.9420699653814095,2.0288328645201155,1.4270669833003504,-0.20511951082062518,0.7040008466513098,1.0794916656557911
0.7142942439715443,-0.17510986360130165,0.15509583506837374,8.385505118735052,5.2237906906578875,8.06666375408388,2.1941382086128494,1.465940735403037,-0.18230651088202232,0.651593441594852,1.077541654756462
0.7072674974842305,-0.17395711789373092,0.15440534011503182,8.385445892553843,5.402123886491113,8.184016529050247,2.3624069976523243,1.5046257523938922,-0.1599018364534602,0.5637844651997698,1.094379535082207
