u,v,r,x_bow,y_bow,x_stern,y_stern,psi,X_F_Body,Y_F_Body,N_F_Body
1.2,0.0,0.0,1.5232,0.0,-1.5232,0.0,0.0,0.0,0.0,0.0
1.1970253752274695,-0.012177684381003051,0.02632964850210381,1.822817147922158,0.004035018510423396,-1.2235652748861128,-0.006306118289602833,0.003394549889819325,0.2936607732584106,-0.006313090600361262,0.004212290209958462
1.1893759669205841,-0.026035535807171748,0.048389285090645426,2.121031535601438,0.015906767205081208,-0.9251184552898303,-0.023116013081381913,0.012809824524372146,-0.015513204694649969,-0.005448595172186083,0.005375187775058091
1.1832113662879187,-0.04096146806010962,0.06724227203002821,2.4172797022890107,0.035482269812897475,-0.6279833220117935,-0.04773581988250321,0.027320263515588143,-0.05865719593621725,0.007916232162130304,-0.0017003877255830707
1.1761073364391106,-0.05649122621813719,0.08376268345501629,2.711398804142814,0.06286048949358264,-0.33174449685562746,-0.07795953003651368,0.046241543470038365,-0.13285012934268586,0.0295402323052345,0.004300144264201588
1.1681703415312081,-0.07217102457570072,0.0983387983797792,3.002892576335624,0.09826977991212206,-0.036248783152694974,-0.11189715959913192,0.06904347933939539,-0.19330884519610567,0.06569501906768473,0.018462500729524243
1.159209002545542,-0.08760824490798164,0.11107349542403261,3.291219794132181,0.14194057454935158,0.2586307868086676,-0.14780531995604237,0.09525493052353103,-0.2465015938633336,0.11724860293707005,0.02193560699216722
1.149143092494849,-0.10255189642820849,0.12242728420649943,3.575775469675608,0.19410820126668152,0.5529469638240564,-0.18411797934857396,0.12447637460479179,-0.29190454168682617,0.1670018752839228,0.05520383572112945
1.1379236601289293,-0.11668829936263936,0.1323418101412686,3.8559107577592364,0.2549822493977698,0.8466738166913366,-0.219399983922693,0.15635532460977214,-0.33213386717641813,0.22479678151462593,0.09964254111509135
1.1255208836819648,-0.12968960114574135,0.14055162379804814,4.130962540954373,0.324617219640148,1.1396726348158683,-0.25220860910476767,0.1904968941916605,-0.37586742865885775,0.3099666438988152,0.11183304403908054
1.1121113370896518,-0.1415698420955561,0.1475834621378225,4.400284532083782,0.40299013275089746,1.4317259008545469,-0.2812618513913518,0.22654297489244676,-0.4115794630027536,0.38195607932415837,0.14901822957034752
1.0978655393138268,-0.15240753798639609,0.15378646393313877,4.6632548563458736,0.4900907675013007,1.7225968887788816,-0.30556613141759037,0.2642440081708863,-0.43088043148961014,0.40814287608247196,0.24531251638925577
1.0828238399281274,-0.16196607949071365,0.15875967363746102,4.919286687505876,0.5857927644528965,2.0119745620541507,-0.3241924838538336,0.3033392410880648,-0.4459110449405082,0.4351460834611237,0.33585829936468115
1.0669891023417617,-0.1699054739993547,0.16209442684028133,5.167855403995122,0.6897556671535529,2.299389153497987,-0.33612686448767504,0.34346610659109345,-0.47954630397876025,0.5328112134476912,0.34885135400403183
1.0506637101090277,-0.17641020106548672,0.16423323043734048,5.4085252708403075,0.8015439101120071,2.5842977800283644,-0.34050253747349885,0.3842720768539329,-0.5183995777709679,0.6626164737316378,0.3191968243053684
1.0342830313210096,-0.18205361505358392,0.16638629612787775,5.64091625480598,0.9208696323849233,2.866307413907887,-0.33693543457327474,0.42561722275724234,-0.5260141035130341,0.7181510722548908,0.3879851474818234
1.0178953494652938,-0.1869909461128423,0.16821554473775926,5.864691270345973,1.0474786642656948,3.145125798830754,-0.32528827138121097,0.4674598055607632,-0.5107821269978324,0.6960768213810032,0.5010434772824872
1.0014270155775729,-0.19095409278749276,0.16942098202804887,6.0795700861354875,1.1809779006737058,3.4203678685847194,-0.3053483947503134,0.5096786729503437,-0.4975119378590909,0.6825636452994464,0.604943017310614
0.9848102541095864,-0.19362478324825672,0.16939708055909092,6.285349890459085,1.3208224790623984,3.691472742639127,-0.2767757602143622,0.5520369496340802,-0.5134100639142543,0.7667007835780391,0.6014145745708541
0.968345154078909,-0.1952835936904813,0.16865235571660753,6.481927671102999,1.4664233950314156,3.9578565692155703,-0.23932623227619151,0.5942942862284657,-0.5384628472933441,0.9024285132194282,0.5361958536948996
0.9523841402901679,-0.19654178980214332,0.16839919968850983,6.669195143381548,1.6173993235406774,4.219218625904682,-0.19316087676948132,0.6364311844853484,-0.5366425902652852,0.9756836250822112,0.5602839708192535
0.9368864806082959,-0.1975266660608592,0.16815677262808465,6.8470569945173585,1.7734258829203016,4.47540650544029,-0.13858457921388848,0.6785064446335874,-0.5172709986732545,0.9843961329977877,0.6114671660198713
0.921767726081505,-0.19810237046342496,0.16777433548404763,7.015477992549077,1.9340849177899704,4.72619249413819,-0.07581048261493405,0.7205026435473284,-0.4961863834309339,0.9812005509953743,0.6646377143951065
0.9069874747400954,-0.19811847019924497,0.1670400816566531,7.174454155087866,2.0989254958791,4.971271080680206,-0.0049971729023857315,0.7623565176765038,-0.4843097147275867,1.015274054414121,0.684818379897417
0.8925518567265182,-0.19757706680542406,0.16584165838504236,7.3240405251338885,2.2674620669704426,5.210280072378648,0.07371556595242021,0.8039650304917609,-0.4873474477201308,1.0979456423434049,0.6483188884491653
0.8786578171687717,-0.1967867943995637,0.1647344107044479,7.464306605927333,2.4392710062824636,5.442972257692471,0.16007961195032236,0.8452858787940618,-0.48362964394663466,1.1710848577950919,0.6224641480928723
0.8653724152541482,-0.19597844134982706,0.16394557685148436,7.595295841463226,2.6140221652706845,5.6692842658706715,0.25372920279093697,0.8863720103027192,-0.4640027973209769,1.1953140855162134,0.6389106160090492
0.852605859067935,-0.19511335952427933,0.16317209910082003,7.717076485321475,2.7913759455073253,5.88916228282009,0.35432253504395683,0.927262721930447,-0.4389685018840988,1.1917275599572958,0.6595931547906628
0.840305377116075,-0.19413618647030587,0.16239489328989642,7.829746523832072,2.9709667692188884,6.10249837159148,0.4615626351142287,0.9679593193796338,-0.4148099182977051,1.182271230332177,0.680304742472962
0.8284369139433101,-0.19296777539041557,0.1615103960892489,7.933413203148072,3.1524331591076686,6.309153502604621,0.5751731401986567,1.0084471000054664,-0.39574682639448994,1.1910806401272125,0.6853440633756978
0.8169583986820339,-0.19155570114863807,0.16037233063921122,8.028221893256566,3.3354017845022548,6.508939079651368,0.6948974150024676,1.0486798244154556,-0.3879928178972974,1.2344833396856663,0.6520005410399511
0.8059525398429274,-0.1900472088242016,0.15922628563383068,8.114329724936216,3.519526557393532,6.701711002166317,0.8204549274394342,1.0886267192700163,-0.38103549581735857,1.2832015109873263,0.6096704877566221
0.7954836930304227,-0.18862470733610162,0.15837096580283386,8.191852724225718,3.7045259748093,6.8874685835720895,0.95151775223498,1.1283254163771983,-0.3642218900968519,1.300473499369872,0.5992368718700818
0.785506476735072,-0.18728827492022213,0.1575973207677516,8.260911485715127,3.8901339573601454,7.066247744825443,1.0877698239391613,1.1678208562616406,-0.34065833836952936,1.2916056595814518,0.5962728828016586
0.775957050917908,-0.18600234686888137,0.15690248562149253,8.321647048141115,4.076073895835339,7.238045569788662,1.228923034451046,1.2071331028194943,-0.3162477788253512,1.2690731978063088,0.60086255190327
0.7668004117532278,-0.1847463405289265,0.1562126155243175,8.374204490500333,4.262070417377751,7.402839467416897,1.3747006430587134,1.2462720710491013,-0.29314841337347264,1.2405090785014834,0.6033702417628353
0.7580059252645536,-0.18347627139554581,0.15548877643376646,8.418742245282575,4.447850860937264,7.560583359501621,1.5248367665621536,1.2852338436777997,-0.273500378897199,1.2178752743888097,0.597898959997554
0.7495506461693032,-0.18212629614539308,0.15466098329932235,8.455430269149389,4.633149542841249,7.711203923283927,1.679072815214988,1.324000656631248,-0.25922066536948357,1.2168685590307124,0.5739430180472066
0.7414194557095555,-0.1807024725453163,0.1536979104421093,8.484457731776386,4.817709731816553,7.854611464817869,1.837150862503898,1.362542295136859,-0.25170360606848474,1.2364991429449124,0.5256024451486019
0.7336583339623853,-0.17933652886295778,0.15284395761070455,8.505996337401612,5.001299068061719,7.990785601761812,1.9988016827582684,1.4008574567149745,-0.24327910544851578,1.2476215986328865,0.48458700137872707
0.7262990255720094,-0.17810594190306794,0.15219541014722157,8.5201804210274,5.183715458507829,8.119798364840127,2.163761579901859,1.438986206254289,-0.2270023945146578,1.234020213973218,0.465946024246086
0.7192909645555848,-0.17698289773120668,0.1516141595323428,8.527152718924306,5.36476258508807,8.241716188315683,2.331785675839952,1.4769615761421022,-0.2069594302904599,1.203886697876635,0.45369714081162776
0.7125921062663373,-0.1759496673293976,0.15110726909753378,8.52706802137555,5.544240478982247,8.356575995932497,2.502636992756172,1.5148013507314646,-0.18629937444063357,1.1626144617296104,0.44934576148819455
0.7061750100148008,-0.17499213653893092,0.15062312642699466,8.520083649268832,5.721951647480567,8.464403077382482,2.676083030202531,1.55251728170647,-0.16630683814710068,1.1142100253183402,0.44648486075465466
0.7000102797266693,-0.17408468595393609,0.15013425597891966,8.50636707837047,5.897701554062244,8.565206181322038,2.8518928441038236,1.5901114241158847,-0.14882822587580263,1.0649466156376612,0.44128417087856786
0.6940830835672369,-0.17319119365881389,0.14959832032557746,8.48609360236598,6.071301726867961,8.658978077903313,3.0298348851060184,1.6275769835520801,-0.13431569789771716,1.0229628209894213,0.4276011071119916
