u,v,r,x_bow,y_bow,x_stern,y_stern,psi,X_F_Body,Y_F_Body,N_F_Body
1.25,0.0,0.0,1.5232,0.0,-1.5232,0.0,0.0,0.0,0.0,0.0
1.2516697482566093,-0.011795717673423564,0.02674986403377393,1.8355752457391072,0.004163259031525508,-1.2108068033940595,-0.006291201658910491,0.003431749389081796,8.046240321813578,-0.08355112624286619,0.36206580040446773
1.2595995089374348,-0.025558463443278272,0.049589521990925485,2.149440023848858,0.016617479605246496,-0.8967005165496046,-0.023137327028606134,0.013050136930834223,7.217714303096218,-0.08184396069407289,0.34727809435359713
1.2616554966863276,-0.0405799273851087,0.06913666542752368,2.46442431844534,0.03740300480861778,-0.580785437907303,-0.04774201488765747,0.027953033028396426,3.0523860113011994,-0.027911226670489585,0.22932301474760328
1.2545810400726285,-0.05618484901311202,0.08601129045377284,2.778262362258075,0.06665746330023983,-0.26471632635109493,-0.07767732019845808,0.04739655095339439,-1.142275150939189,0.059657484867271834,0.1188501336711712
1.239782847033732,-0.07180142549687385,0.10071113580707601,3.0884900955159353,0.10455194409922304,0.049717717361937204,-0.1108862284900079,0.07077802905885279,-3.931898040247157,0.14286087119247126,0.05263518904237979
1.2203472678790137,-0.08700152044072797,0.11359856197722933,3.393215809830347,0.15124304124135288,0.3613149221517916,-0.14561839570101312,0.09760155372709584,-4.9898337394433545,0.19040816312233752,0.05276743426756795
1.1992881762418297,-0.10149551240720601,0.12492881304776762,3.6913089625501962,0.20686465286729244,0.6696175332388058,-0.18034201559507068,0.12744782062375853,-4.664063275464164,0.18335249294336403,0.11968680070155581
1.1786704171138591,-0.11510456783276937,0.1348720656937235,3.9822578543017038,0.27153354722631917,0.9747456499671692,-0.21366409111337303,0.15995041808823235,-3.5548383076041477,0.11889266539831558,0.23752007329072283
1.1594402958542929,-0.1277251454255403,0.14353887399088627,4.2659044881874175,0.345342632719109,1.2771108563197786,-0.24428215928761918,0.19477740730575624,-2.2218589038872913,0.008835128608125605,0.3832690739132994
1.14166452819546,-0.1392979226823758,0.15100347276151121,4.542196710586275,0.42833985324071605,1.5771494234319543,-0.2709735928606798,0.23161957564189964,-1.0482413690126104,-0.1251403571842361,0.53271804711761
1.1249080726515284,-0.1497858155601264,0.15732247208995875,4.811024820001072,0.5204997806137895,1.8751438486727756,-0.29260933652724974,0.27018354484797075,-0.21818430507590184,-0.2567650967768515,0.6660356845833728
1.108575196402694,-0.1591614878914655,0.16254874658374185,5.072153997195083,0.6216980135599942,2.1711428132327066,-0.30818220658002743,0.310189595118992,0.23534766221072154,-0.3585372522894972,0.7694564682888703
1.0921415659824132,-0.1674045026382724,0.16674474612513096,5.325226553678934,0.7316997154491346,2.464959123056314,-0.31682855116205505,0.3513719077775773,0.3762502116232974,-0.41035217271685115,0.8408933208048491
1.0752767014936429,-0.17450753122537502,0.16999072079404234,5.5698072883126155,0.8501647004480252,2.7562173231459033,-0.31784562372587233,0.39348252062016503,0.31213480994531784,-0.4041009325214429,0.8847321486813098
1.0578700551096392,-0.18048452165735254,0.1723778485360994,5.805444708107182,0.9766650033728264,3.044423838595749,-0.31069612168814636,0.4362954303777896,0.15086103503126264,-0.34282694183642076,0.9015566855821587
1.0399944326343156,-0.1853759662186693,0.17399830156571078,6.031721684906865,1.1107083373065374,3.329031037487969,-0.29499345619119144,0.47960742738943646,-0.024003336673474162,-0.23753824920591662,0.8897396922650785
1.0218378614822932,-0.18924949215560788,0.17494666277308715,6.248296516588201,1.251761081679213,3.609490889956627,-0.27048696328129973,0.5232385204116632,-0.16356646140601092,-0.1032772021949073,0.853467724796354
1.0036304274272092,-0.19219501643787137,0.17532901279578997,6.454919427467166,1.3992727740217392,3.8852897989880106,-0.23704547375980015,0.5670335970287287,-0.2515221056425765,0.0449873761885149,0.8061667227320335
0.9855943632630295,-0.19431641817631137,0.1752642723075535,6.651430102843161,1.552698231946079,4.155969142731113,-0.19464498242000086,0.6108658257960995,-0.2852948292559021,0.19430999030551988,0.7637178021934403
