u,v,r,x_bow,y_bow,x_stern,y_stern,psi,X_F_Body,Y_F_Body,N_F_Body
0.589145056305266,-0.15863012725122294,0.13981010382306203,5.5183098139314275,9.667187568498152,8.322065444547375,8.475796155549531,2.7397763336480487,-0.026865634114387197,0.20683330249347298,0.05325646185496812
0.5871933160862077,-0.15817097458271145,0.1392761224395369,5.376930808875501,9.709775568234875,8.2205322321358,8.61689195181861,2.774659071106691,-0.034427711153418084,0.2424770604173339,0.0017536249988063153
0.585343260832327,-0.15774614275353166,0.1388521761392478,5.234625346411631,9.747319764600693,8.114494676495575,8.753931023051706,2.809422827490355,-0.040243079111050184,0.27123618005480504,-0.04028743051778131
0.5836481778836065,-0.15746942627030006,0.13874043806769348,5.091526831191476,9.77977385069385,8.00412569726344,8.886891941910543,2.84412190434473,-0.03578220939604679,0.2670177330340656,-0.043489166098257086
0.5820857303736002,-0.15729863751548379,0.13871494738609474,4.947771129833921,9.807104161131386,7.88958037532246,9.015755558063434,2.8788044616378015,-0.02291826570332885,0.24048666780282407,-0.034358066026339944
0.5806113332289107,-0.15720182532393043,0.1387919947739364,4.803511387309984,9.829298118735043,7.770997770995568,9.140455992321343,2.9134942138978195,-0.0068166007039294416,0.19997234810653772,-0.009986935156191553
0.5792016827189247,-0.1571653753786132,0.13889356520072244,4.658910181555426,9.846348808064086,7.64851629474038,9.260909407540233,2.948206492672781,0.010370496456234777,0.14913224728848154,0.019903840040455877
0.5778327481556395,-0.1571558454722587,0.13897960510979154,4.5141388944508325,9.858267569398713,7.52227399443605,9.377006444637745,2.982942108803797,0.026159041882445246,0.09608344808935895,0.04974172312860716
0.5764904384893345,-0.15712987806101084,0.13899024635167714,4.369373418657466,9.865080637718274,7.39241264869497,9.488613248268361,3.0176892394989583,0.03896744574759004,0.050743729565599936,0.07082621145463452
0.5751654917428329,-0.15702520771208234,0.1388856777228611,4.22479061866341,9.866827984551762,7.259080956725312,9.595570462219547,3.0524237159935232,0.04725018358776417,0.026643878366265812,0.0764711321132208
0.573854839354595,-0.1567592563826532,0.13859021395656146,4.08056551882406,9.863564145829505,7.122437970178461,9.697686972245593,3.087106651325282,0.04941847033409137,0.041087138830639844,0.05472340658721865
0.5725552956186363,-0.15636163919104945,0.13808770391054248,3.9368689144688864,9.855366498689147,6.982658706364105,9.794760494390632,3.1216882244152955,0.0436615569052297,0.08622583147929425,0.001195647079904741
0.5713300796832379,-0.1560265376370554,0.13776495027270586,3.7938563737779267,9.842276405460902,6.839926013872536,9.88670383531869,3.1561679451145737,0.03874908840524642,0.11722569088923762,-0.03361905892817924
0.5702270601212391,-0.15584412553261756,0.13774966538123828,3.651670360444396,9.824273396699303,6.6944044122363815,9.973559636884413,3.190607677713277,0.043067996937308825,0.11328124081319924,-0.0294748690137758
0.5692126798398603,-0.15576698673868594,0.13783250181278373,3.5104551961053208,9.80135670560267,6.546243040060884,10.055352778807324,3.225056605504075,0.05363890172856397,0.0861716910408535,-0.01072102835578549
0.5682470442981473,-0.15576379705012408,0.1380153516744494,3.370365661922285,9.773551531596038,6.3955928925883425,10.132058902130792,3.2595395090502906,0.06623119865869427,0.043988060984105216,0.023736545381954365
0.5673039823094453,-0.1558150732538299,0.13821297915382355,3.2315640510618366,9.740896106899429,6.242611727757183,10.203632200775697,3.2940701202682883,0.07846480638590544,-0.008260261608473004,0.06314976556835412
0.5663624443171152,-0.1558816765272677,0.13837883166253606,3.094214754086778,9.703451442524003,6.087467365378532,10.26999997732837,3.328645958269644,0.08824733090754017,-0.06117169233431885,0.10093064771480197
0.5654089485899855,-0.15591220813285017,0.13843939050911724,2.9584808935333546,9.661297600501406,5.930341887811438,10.331063091502555,3.3632493118617424,0.09390221413610314,-0.10299947250875931,0.1263170890565731
0.5644378538833484,-0.15583310120671046,0.13836009768351,2.8245213438374743,9.614528301876632,5.771434948763095,10.386698549212412,3.397849219874607,0.09405408654537288,-0.1177980214843445,0.13293643631251087
0.5634450999922516,-0.15555202739090346,0.13802524790064696,2.6924856238603545,9.56325717735472,5.610971493114489,10.436751067452809,3.4323953391591444,0.0864925329470056,-0.0861152519364949,0.10313417231018515
0.5624385702534924,-0.1551331591301675,0.13748260303754292,2.562510388262432,9.507616451095949,5.44919430492972,10.481070435372779,3.4668301609291543,0.07053983451733421,-0.02357247456751146,0.040513778781050946
0.561501422066172,-0.1548140116380262,0.13720067694418442,2.4347319274696613,9.447681293893773,5.286299763071036,10.519652835638306,3.501163833238687,0.05778323902472048,0.015112483653942226,0.006860648289854047
0.5606780470240686,-0.15467511425051583,0.13723757911449053,2.3092939406948894,9.383465983336748,5.122417527337885,10.552612091747706,3.5354692641105716,0.05627081794915018,0.011657207791653983,0.014194411418532293
0.5599189566073832,-0.15466007682515603,0.13738902669263522,2.186336248755134,9.315012492052473,4.9576744026394755,10.580025227625491,3.5697991436544467,0.061013779829544125,-0.01969027384618356,0.039035225425003685
0.5591828500501712,-0.15473472459862522,0.13763557317316338,2.066000472101566,9.242394273598824,4.79221870741603,10.601920650339684,3.6041795347289685,0.06773650950621138,-0.06989091220840407,0.07982061621381935
0.5584397941550597,-0.15486406788432092,0.13787801950171308,1.948429466474255,9.165704388584883,4.62621681762837,10.618301332747533,3.6386210805661037,0.07354036066563485,-0.13016620997636622,0.12384824093501327
0.5576679866002889,-0.15499610621506474,0.13805826218454084,1.8337593859309793,9.085060311820197,4.459858740752089,10.629142536590996,3.6731150427399712,0.07605558872140501,-0.1881556475344354,0.1627088111773445
0.5568547521430609,-0.1550614696939238,0.1380778170270488,1.7221156137022369,9.000601083739568,4.293363724442148,10.634392613803813,3.7076327838366447,0.0732927708953813,-0.22807596114174994,0.1818635450975041
0.5559971852490548,-0.1549551868929083,0.1379149216081033,1.6136145056305724,8.912474782580754,4.126981301094634,10.633980346455681,3.742131159114991,0.06362207269825533,-0.2273941041541231,0.1759082849685736
0.5550826758230514,-0.15460221990020775,0.13736388473547823,1.5083472256475445,8.820858243373886,3.9610086670073104,10.627803320611477,3.776537274178937,0.042960528294945836,-0.17051910855925329,0.11463935179868028
0.5541917071836575,-0.15421319269243616,0.13680454533914044,1.406394533069342,8.725913197075533,3.795710036664009,10.615827198180364,3.8108045038296368,0.020225716318560242,-0.10607904043340426,0.0453389686432022
0.5534135180227694,-0.15402880107155817,0.13672221339764132,1.3078814355053112,8.627703143366315,3.6311966399586475,10.598188947579883,3.8449950713801755,0.008903769542256978,-0.08980979403732145,0.03478635759038624
0.5527347970680772,-0.15400158504000694,0.13678610724475357,1.2129353074085023,8.526284947138624,3.4675368886576403,10.575036618933481,3.8791844738584595,0.009060281510316943,-0.10996948057667015,0.04492613780646821
