u,v,r,x_bow,y_bow,x_stern,y_stern,psi,X_F_Body,Y_F_Body,N_F_Body
1.2,0.0,0.0,1.5232,0.0,-1.5232,0.0,0.0,0.0,0.0,0.0
1.1970253369347539,-0.012178014828846336,0.026329395294642833,1.8228171478871666,0.004035050778726398,-1.223565274787069,-0.006306094998169552,0.003394552836764104,0.2927519512309663,-0.00603876693506007,0.004293113898914017
1.189375927678064,-0.026035768798668122,0.04838928879091326,2.121031536106459,0.01590677339002059,-0.925118454823119,-0.023115993754294614,0.012809820211525163,-0.01708329655851945,-0.004276314353056523,0.0057337578689045975
1.1832113224654823,-0.040961634195956706,0.0672422479901654,2.4172797051526183,0.035482277160087755,-0.6279833204678167,-0.047735802216413416,0.027320260006007593,-0.060686129791324,0.010281667659033244,-0.0010739082382323463
1.1761072896058868,-0.05649137259304078,0.08376275317246938,2.7113988039918246,0.0628605005906948,-0.3317444965736696,-0.0779595155757412,0.04624154229447513,-0.1351806890193545,0.033236180013975984,0.005160724391395238
1.1681703113298012,-0.07217113911130549,0.09833886888256917,3.002892573642893,0.09826979644300374,-0.036248781964571805,-0.11189714582633417,0.06904348005442541,-0.19582038961638498,0.07075731310863011,0.019440863740504643
1.1592089712064892,-0.08760833807161492,0.11107361673358114,3.291219786760045,0.1419405924057175,0.2586307891146344,-0.14780530078057885,0.09525492998759069,-0.24911176416672978,0.12361827771955815,0.022900868560983858
1.149143075670085,-0.10255197592440832,0.12242742788443721,3.5757754607037833,0.19410821635726255,0.5529469661466396,-0.1841179694769404,0.12447637639948107,-0.2945528451598543,0.17455644491762057,0.05599898121602355
1.137923646925519,-0.11668832367310909,0.13234196394740128,3.8559107467807165,0.2549822617261301,0.8466738209532032,-0.2193999731293668,0.15635532538376776,-0.3347828964547923,0.23337701530936325,0.10011030888056109
1.1255208747517575,-0.12968961055098852,0.14055179242055488,4.13096251878973,0.3246172342391517,1.139672637360794,-0.25220858428133236,0.19049689214059157,-0.37849470887507664,0.3193616066666174,0.11183046434886207
1.1121113512773821,-0.14156987336797125,0.1475836497598742,4.400284505572667,0.4029901445858515,1.4317259065070052,-0.28126182852094994,0.22654297348897687,-0.41417163043138533,0.3919421561409918,0.14842315984079438
1.0978655450400667,-0.15240753420198885,0.15378663863070452,4.663254835363,0.4900907713505045,1.7225969025813441,-0.30556612305473685,0.2642440090892235,-0.4334365641291171,0.41851903599114465,0.2440197964746131
1.0828238348407953,-0.16196602688721895,0.15875982969185082,4.919286666396545,0.5857927638440781,2.01197457787954,-0.32419247822070446,0.3033392417847904,-0.44843121880431364,0.44570965818723135,0.33379259607783207
1.0669891107498726,-0.16990541829619576,0.16209455409287038,5.167855363002255,0.6897556674175395,2.2993891579264534,-0.3361268348712487,0.34346610239306946,-0.48203276124237443,0.5433626818397276,0.34597562322292386
1.0506637597888533,-0.17641021547555702,0.1642333725040848,5.408525229282342,0.8015439087226391,2.584297791352013,-0.34050251488269495,0.3842720759676966,-0.5208562028511703,0.6729774640426105,0.31552141056289773
1.0342830417488433,-0.1820535816541566,0.16638640490834758,5.640916221736393,0.920869624507555,2.866307437891957,-0.336935423469503,0.4256172241556594,-0.5284558190781136,0.7282172265388438,0.383524246564726
1.0178953507870478,-0.18699088227733562,0.168215642821623,5.86469124438624,1.0474786519785366,3.145125829001958,-0.3252882661037182,0.46745980698028083,-0.5132064102689715,0.7057394515688176,0.49582325644942643
1.0014270046845997,-0.190954016840554,0.16942105614640798,6.079570062434245,1.1809778881354118,3.4203678999467857,-0.3053483907127476,0.5096786742122598,-0.4999201767553475,0.6917385749343967,0.5989966921169424
0.984810249748556,-0.19362471340447723,0.16939710611701359,6.285349851572994,1.3208224635209633,3.691472756635493,-0.27677574276995515,0.5520369474612854,-0.5158022709443182,0.7753309751456258,0.594800824982943
0.9683451986374763,-0.19528358135342994,0.16865240426235587,6.481927634986974,1.4664233799364035,3.9578565881697916,-0.23932621564502504,0.5942942851519494,-0.5408361993109743,0.9104760667355882,0.5290105749625316
0.9523841342903322,-0.19654174966412338,0.1683992326170077,6.669195108642833,1.617399305538652,4.219218646811151,-0.19316085818146717,0.6364311830062084,-0.5390084363570306,0.9831608476317091,0.5525991331669344
0.9368864975265183,-0.19752663650441593,0.16815681128239146,6.8470569655867335,1.7734258635312214,4.4754065318328236,-0.13858456264715918,0.6785064431321897,-0.5196154692495345,0.9912966069022218,0.6033435532151921
0.9217677116620201,-0.19810232183000256,0.16777435248092384,7.015477967543228,1.934084898409123,4.72619252359054,-0.07581046570496777,0.7205026415475432,-0.49851233114674454,0.9875412752446717,0.6561233420117117
0.9069874656003256,-0.1981184273850264,0.1670400878230857,7.174454130108737,2.0989254739673346,4.971271106449168,-0.004997155000473211,0.7623565140949612,-0.4866085691457336,1.0210690122248496,0.6759684340561759
0.8925518543548255,-0.19757702923416337,0.16584164913893726,7.324040500858755,2.2674620441076687,5.210280096169252,0.0737155846500423,0.8039650259836246,-0.4896162998461851,1.1032246545784463,0.6391944789279441
0.8786578117967027,-0.19678675925016156,0.16473441385149215,7.464306583043934,2.4392709831448767,5.442972280333103,0.16007963181366555,0.8452858734100288,-0.4858667923060569,1.1758836091646812,0.6131272684713048
0.8653724093926981,-0.19597840809184994,0.1639455799665403,7.595295819953456,2.6140221399857233,5.669284286066592,0.2537292226525895,0.8863720038799443,-0.4662038301871894,1.1996666992501492,0.6294010629003179
0.8526058605650879,-0.19511332659412906,0.1631721038886623,7.7170764652479225,2.791375921219359,5.889162302793957,0.3543225560850058,0.9272627150420639,-0.4411286661677285,1.1956653244269153,0.6499404390151503
0.8403053685318361,-0.19413615722607935,0.16239489030468973,7.829746505614268,2.9709667455787447,6.10249839086353,0.46156265731267393,0.967959311664975,-0.4169284823465282,1.1858228656227314,0.6705324230684505
0.8284369069583681,-0.1929677485690165,0.16151039099103223,7.933413182607739,3.1524331341805536,6.309153516803813,0.5751731639187498,1.0084470913426842,-0.397819931720435,1.1942762213562517,0.6754769661988089
0.8169584004534878,-0.19155569000359157,0.16037231330071014,8.0282218829947,3.3354017615846443,6.508939101591395,0.6948974365033229,1.0486798150510392,-0.39001826730413747,1.2373516259720339,0.6420657551184569
0.8059525140735646,-0.1900471581250887,0.15922627212910515,8.114329724886025,3.5195265360243306,6.70171103006189,0.8204549448556965,1.0886267087434998,-0.3830170863643639,1.2857866773664792,0.5996990817663612
0.7954836728907716,-0.18862464027960169,0.15837095711114482,8.191852715115873,3.70452595359204,6.887468597819607,0.951517771584074,1.1283254041816058,-0.36615435432992033,1.3027979499405509,0.5892477915846143
0.7855064752560216,-0.18728825993666423,0.1575973167465691,8.26091146937289,3.890133937479703,7.066247749884392,1.0877698464999792,1.1678208431868984,-0.3425391449382684,1.2936777491868825,0.5862755932856786
0.7759570445710212,-0.1860023449550481,0.15690248177198082,8.321647033063236,4.076073874963174,7.238045574273456,1.2289230571847005,1.2071330891500816,-0.3180793908040316,1.270922173419696,0.5908618818622623
0.7668004100016476,-0.18474633196837728,0.15621261088748745,8.374204477362536,4.262070394810229,7.402839471791883,1.3747006651308404,1.246272056835305,-0.2949297458976178,1.242156497165435,0.5933698107246185
0.7580059251130885,-0.18347626241323428,0.15548876971541742,8.418742232697806,4.447850838960563,7.560583363239373,1.5248367900603843,1.2852338289465854,-0.2752326476808525,1.2193354890387609,0.5879031584625106
0.7495506543572588,-0.1821262893542599,0.15466098928210142,8.455430163423635,4.633149727618667,7.7112039397619645,1.6790730682237704,1.3240006235969437,-0.26090658797668403,1.2181569743105303,0.5639600895278698
0.7414183687551552,-0.18070279063280228,0.1536976634346181,8.484457750267977,4.817709678467772,7.854611491906113,1.8371508541460233,1.3625422512676704,-0.2534665071859777,1.2375625850410013,0.5156136933815655
0.7336591504272398,-0.17933621730479488,0.15284411946867826,8.505996387832527,5.0012989894132005,7.990785644269377,1.9988016341139128,1.4008574069100197,-0.24475462502042145,1.248689472305706,0.47468536343843737
0.7262988158785251,-0.17810578499251992,0.15219531595981706,8.520180419203237,5.183715464735023,8.119798379713096,2.163761609427972,1.4389861648734363,-0.22857781087485762,1.2349232770468264,0.45604818325807855
0.7192909958450298,-0.17698289037735868,0.15161419269178134,8.527152712971175,5.364762571446994,8.241716180768014,2.331785682993592,1.4769615289534326,-0.2084606165643397,1.2046384036091,0.44385115414210646
0.7125921086761872,-0.17594964099554236,0.1511072536591276,8.527068017857207,5.54424046276934,8.356575992141712,2.502636993645442,1.514801305976221,-0.1877640983447122,1.163261702080564,0.4395253744933456
0.7061750516378594,-0.17499210685875777,0.15062313970170918,8.520083647520039,5.721951632183805,8.46440307209633,2.676083028898839,1.5525172373041698,-0.16772802809635817,1.1147542227682055,0.43669532115460863
0.7000103002177896,-0.174084660811122,0.1501342541598183,8.506367075667185,5.897701541191555,8.565206176229385,2.8518928422491663,1.5901113816377062,-0.15021527169003485,1.0653903634015354,0.43151646530786336
0.6940831117607233,-0.17319117200725764,0.14959832224821032,8.486093601051708,6.071301716699937,8.658978074329466,3.0298348822324748,1.6275769422345778,-0.13566653680955681,1.0233110057153163,0.41785644756039125
0.6883818309566965,-0.1722595246819574,0.1489957837027068,8.459442524863203,6.242572630044006,8.745696221774242,3.209675482299793,1.6648995310097667,-0.12477252272897715,0.9995513103840855,0.39218360251619483
0.6828902344672447,-0.17125862232530553,0.14825100106351782,8.426606742856684,6.411344310570404,8.825318672991292,3.3911732953044615,1.7020524799561674,-0.11942418408813704,1.0000996123701487,0.34329928774501717
0.6776210792025122,-0.17027869957489927,0.14751693404893887,8.38777430104146,6.577458957662777,8.897838913007774,3.5740880791977374,1.7390205262600487,-0.11710187688700595,1.003830567303884,0.290403000579248
0.6726139604015194,-0.1694203949440967,0.14699651089282123,8.343087395742158,6.740767996462229,8.963344356219475,3.758205077392452,1.7758332935884953,-0.11027505549034691,0.9876661826224937,0.2617095429898206
0.6678686135424007,-0.16867891106590113,0.1465892290910376,8.292676139771974,6.901131327832689,9.021944289824695,3.9433337679404983,1.812530839753243,-0.09682961532151181,0.953242717421188,0.24658389709365505
0.6633348128647225,-0.16803766667973882,0.1462767772086604,8.236685305663254,7.058410040572752,9.073721054353394,4.129285887311018,1.8491390562071746,-0.08147751456401728,0.9050275630977302,0.243759900596365
0.6589875435928125,-0.16748457731077152,0.14601683519097,8.175266707310277,7.212463316052639,9.118742194615749,4.315870406371748,1.8856760594105253,-0.06554160167274455,0.84615036272911,0.2483389097744194
0.6548018448299978,-0.16699849887949286,0.14577552191050147,8.108582618250214,7.363153341360397,9.15705946449044,4.50289240558017,1.9221504904304256,-0.050599012167246236,0.7816366414012212,0.2559533058129992
0.6507602232109744,-0.1665503045860195,0.14551674670261774,8.036803808889141,7.510347199902882,9.188710488455344,4.690150847991165,1.9585622236107763,-0.03761549663702395,0.7179943515847158,0.26151751055962386
0.6468489969131156,-0.16610431019847227,0.14520206799966442,7.960109811223548,7.6539191438700325,9.21371889162182,4.8774355676817125,1.9949017886233424,-0.02755493044351998,0.6628548261667891,0.2592275912508562
0.6430632532033251,-0.1656113548940191,0.1448010363480878,7.878685822520971,7.793752203206638,9.232095776827533,5.064525466254142,2.031151151265866,-0.020853254753492614,0.626382540753743,0.2439550696140676
0.6393986356216891,-0.16500598893196913,0.14426620507545576,7.792721226476043,7.92973978273534,9.243837456810525,5.251184429753612,2.0672823909617364,-0.0186200496689716,0.621761279929547,0.2079815501769829
0.63585978332718,-0.164307549865711,0.14357277882116665,7.702416438742583,8.061791830646373,9.248938513302212,5.437164641105331,2.103258794439829,-0.021176367476753135,0.6432291549752565,0.14637635020828135
0.6324986445099479,-0.16367921348267186,0.14304181789386436,7.6079374169883,8.189817414526278,9.247473868700206,5.622266039870507,2.1390832959383497,-0.021144715793141176,0.6530321159520784,0.10116534696501756
0.6293250883325371,-0.16320450315119686,0.14279127356126198,7.509398631708053,8.313706786519301,9.2396056508392,5.806360633543776,2.1748121626825085,-0.014613985761297675,0.632066051748142,0.0909854265688333
0.6262952031474658,-0.1628348011727756,0.14262081082683015,7.406930906527513,8.433355062431527,9.225472933636325,5.989319878745533,2.2104889807059678,-0.005035273434338521,0.592215192083182,0.09234205814570984
0.6233694027737229,-0.16254658714762332,0.1425412327978603,7.300689407753318,8.548663508272524,9.205179280422767,6.170991541574232,2.2461352083396746,0.004227673918241298,0.5394965908732235,0.10731153017451088
0.6205185972436998,-0.16231741169253738,0.142474915053861,7.190839805875947,8.659534493433808,9.178815932164953,6.351210603696168,2.281763297488424,0.011155207175794157,0.47925798258154406,0.12608329596487847
0.6177180334009352,-0.1621111508721026,0.14238534975316366,7.077563678304021,8.765879801869813,9.14645869852214,6.52979317493518,2.3173717147844464,0.013877956451468111,0.41975610229236193,0.14341800208947814
0.6149514924663952,-0.1618793691216778,0.1422035652223255,6.961054833076542,8.867622800842758,9.108170879886305,6.7065341689424365,2.352945506263621,0.011048786555032669,0.37161137629806124,0.14930085665093856
0.6122091082961701,-0.16154660275464522,0.14191391320453856,6.8415119551844965,8.964695763414994,9.064007753154891,6.88120666384703,2.3884594892673454,0.0014560582863412548,0.350624391077815,0.14010796744751333
0.6094744530175017,-0.1610419030210738,0.14137961662784235,6.719146606937588,9.057049626386174,9.014009220368774,7.053546749363006,2.4238685467220553,-0.017898768307095386,0.3711114773993739,0.09583175608715828
0.6067971877478049,-0.16048919582329482,0.14079005480594545,6.5941649457101255,9.144649346753123,8.958246556766195,7.223311228723417,2.459136662932971,-0.04124050763128563,0.4038526105244546,0.039390315632589656
0.6042633295248864,-0.16006496614330967,0.14050397887041474,6.466715068547413,9.227426583044112,8.896878406933972,7.39038229835821,2.494297545957897,-0.05616424280533549,0.40821348674127184,0.01936191382378327
0.6018771043320131,-0.1597635629085137,0.14036681160197978,6.336926121631345,9.305304121793831,8.830075841159207,7.554695576597674,2.5294066071299337,-0.06081449969302271,0.3861676073040383,0.01904859271882973
0.599596737957842,-0.15954792794299133,0.14032412581256026,6.204950008064163,9.378227875298796,8.757977584610442,7.716156958444966,2.5644938884344377,-0.0600545152235392,0.347378218151924,0.0327280308042942
0.5973978112955172,-0.15938696613078587,0.14032847538529789,6.0709502251723455,9.44614630108753,8.680705892437862,7.874647388959359,2.599576714588926,-0.056494883956814936,0.29953855854953426,0.05468830843290272
0.595262631340166,-0.15926280702976478,0.14032926562445797,5.935101082889264,9.509019840880832,8.59837394741327,8.030028636689416,2.634660155086391,-0.05206771877815763,0.2471544029926363,0.07815178771907738
0.593177915179724,-0.15913473315731905,0.14027631890659498,5.797585962506615,9.566823249930813,8.511088575442512,8.182141165670263,2.6697366518653594,-0.04847990027293133,0.19970349705554785,0.09580611702737643
0.5911389358680661,-0.15894848102238843,0.14011862610997566,5.658592921155385,9.61954516152644,8.418951843526948,8.330800761333,2.7047859816445117,-0.04692359881630464,0.16918535520741695,0.09965291036745424
0.5891449578538716,-0.15862953758013468,0.13980994954999662,5.518310670744255,9.667187095282985,8.32206439000142,8.475796493349556,2.739775780465387,-0.04880745879928729,0.17135715595988618,0.08176793578858635
