u,v,r,x_bow,y_bow,x_stern,y_stern,psi,X_F_Body,Y_F_Body,N_F_Body
1.2,0.0,0.0,1.5232,0.0,-1.5232,0.0,0.0,0.0,0.0,0.0
1.1970253055582967,-0.012176350131706143,0.02632953645786963,1.8228171477075044,0.004034951293345084,-1.2235652751941428,-0.006306244626819561,0.003394569295891557,0.295809374129591,-0.007383068511863884,0.004280870242424215
1.1893759306900256,-0.02603455939306069,0.04838918563822807,2.121031533536758,0.01590675161316063,-0.9251184571715195,-0.023116069754013625,0.012809838008687083,-0.011618412753985754,-0.010100575401248589,0.005658516566074775
1.1832113661932684,-0.04096071370098365,0.06724216665893047,2.417279688198399,0.035482276533363784,-0.6279833282951011,-0.047735923757840394,0.02732030073681795,-0.053347125452732784,-0.0016205968844824619,-0.0011474737039670478
1.1761074246256533,-0.05649043445706509,0.08376248526135395,2.711398802313173,0.0628604646064949,-0.3317444999083206,-0.07795961535414772,0.046241564447853184,-0.1264161167231786,0.014323728127240153,0.0051254379232279134
1.1681704197963008,-0.07217029204476151,0.0983387609682469,3.002892583872505,0.0982697371923292,-0.03624878738082609,-0.11189722236009758,0.06904348765635134,-0.18605632003583206,0.04426958202913058,0.019598435046337837
1.1592091425710676,-0.08760758674593233,0.1110734317791816,3.291219823561657,0.14194051930536103,0.25863078617262375,-0.14780538422789474,0.09525493409568836,-0.23871318373047876,0.08937357294993685,0.02335708646383496
1.1491432016757768,-0.10255125917123024,0.12242723939287176,3.575775491806416,0.1941081651465274,0.5529469563071644,-0.18411802394089102,0.12447637800748772,-0.28387851333078423,0.13265338888584272,0.05691979790854211
1.1379238741188782,-0.11668784512054525,0.1323417302060042,3.855910777389568,0.254982218381038,0.8466738038871541,-0.21940001687792027,0.1563553257634925,-0.324125722356683,0.1840687981654901,0.10165206506625835
1.1255210977782595,-0.12968921510073736,0.14055157372098617,4.130962613010841,0.32461715662709906,1.1396726342778938,-0.252208709522513,0.1904969031764137,-0.36814386639481916,0.26318876034998606,0.11415278842182218
1.1121114695094128,-0.14156928115537218,0.14758332679195893,4.400284600881847,0.40299008370841227,1.4317258839893767,-0.28126192297435065,0.22654297768995774,-0.40437357852939876,0.3296082818517002,0.15164464859833446
1.0978657676805816,-0.15240723996844127,0.15378640301609692,4.66325490710639,0.49009073974863787,1.722596849652782,-0.30556615172611545,0.26424400120867086,-0.4243543333659391,0.35061592695125343,0.24827747948070836
1.0828240765123502,-0.1619659406783033,0.15875959499534473,4.91928673754213,0.585792736045835,2.0119745216701954,-0.32419248992728383,0.30333922963357873,-0.44022225158833683,0.37301625273174294,0.33915891091729633
1.0669893133051485,-0.16990538153616128,0.16209438924068825,5.167855544773074,0.6897556284775679,2.2993891693674566,-0.3361269777710264,0.3434661157760488,-0.47480578645764043,0.46675576131828034,0.35249807843433
1.0506636764646535,-0.17640980833233574,0.16423304742254075,5.408525434116887,0.8015438837751442,2.5842977846607624,-0.34050264399339647,0.3842720787855736,-0.5147037174585972,0.5934316463412737,0.3231567718652394
1.0342830953403257,-0.18205338718316763,0.16638623823897503,5.64091636903491,0.9208696305649228,2.866307346386177,-0.33693547015437614,0.4256172074030355,-0.5233458014548749,0.6463870493477202,0.39228081044300706
1.0178955311099935,-0.18699097952979485,0.16821550625430834,5.86469136594766,1.0474786754197218,3.1451257093979903,-0.3252882870848578,0.4674597880276975,-0.5091356266814158,0.6222636240264646,0.505650174608163
1.0014271611484187,-0.19095416800800294,0.16942093864609298,6.079570188255304,1.1809779054449652,3.420367781975468,-0.3053484101774774,0.5096786533059917,-0.49688205457231566,0.6072532397994398,0.6098429651016516
0.9848103710624431,-0.19362485102339086,0.1693970907555976,6.285350066677036,1.3208225041250083,3.6914727281810538,-0.27677582691770997,0.5520369413149098,-0.5137485560724042,0.6904251972758694,0.606592081143725
0.9683449872950574,-0.19528345737586011,0.16865227139304145,6.481927844744555,1.4664234375971512,3.957856537805379,-0.23932629223263827,0.59429427314491,-0.5397368813821614,0.8257660579693187,0.5415965559365673
0.9523841321397514,-0.1965417738262343,0.16839919405955364,6.6691952986843885,1.6173993757841774,4.219218561926128,-0.19316093857328073,0.6364311680646126,-0.5387147546274297,0.8989749124031128,0.5658974504112394
0.9368864658037103,-0.19752667452612166,0.16815673595759786,6.847057119248802,1.773425938691404,4.475406404213382,-0.13858463029986046,0.6785064254193105,-0.5200806176014038,0.907943990409861,0.6172523700189625
0.9217678120825707,-0.19810249369149524,0.16777435534897753,7.015478107726968,1.9340849735659855,4.726192380718715,-0.07581053348902018,0.7205026243940854,-0.4996397222590688,0.9052012140897081,0.6705818771938298
0.9069875218427279,-0.1981185846713163,0.16704009260465988,7.174454272099267,2.098925561478465,4.971270977783657,-0.004997226618516991,0.7623565032336995,-0.4883443764410189,0.9399453614880351,0.6908879776817424
0.8925518716064813,-0.19757717744361336,0.1658416927588089,7.324040632095863,2.267462160684249,5.210279977982308,0.07371552711745051,0.8039650198771073,-0.49188167903366103,1.0234739543334428,0.6544893525589406
0.8786577526293724,-0.19678695647615566,0.1647344148686206,7.464306704292779,2.4392711032920573,5.442972165907577,0.16007956682487476,0.8452858711410345,-0.48858971972229154,1.0976110480133605,0.6287006934749493
0.8653724022163669,-0.19597856754812726,0.16394559245246518,7.595295937842574,2.6140222481301834,5.6692841753887535,0.25372913955125737,0.8863720042382773,-0.4692993213035119,1.1229323696860072,0.6451967221142831
0.8526058716500526,-0.19511345729769303,0.16317211744630464,7.717076570709571,2.7913760243879566,5.889162187491642,0.35432246773327364,0.9272627185751326,-0.44454337742458105,1.1204601954383016,0.665911184784224
0.8403054039092676,-0.19413631973282644,0.16239491863554578,7.829746598688652,2.9709668408797003,6.102498270409956,0.4615625641075116,0.9679593194242383,-0.42061063833226564,1.1121115453769939,0.6866412399786486
0.8284369683606843,-0.19296791572312924,0.16151042950283778,7.933413269059999,3.1524332353576483,6.30915340634058,0.5751730745432585,1.0084471051627104,-0.40172287080209473,1.1220377415868188,0.6916859257049303
0.8169584059369981,-0.19155585768363254,0.16037236836910368,8.028221989937379,3.3354018739140097,6.508939028787582,0.6948973387840439,1.0486798356787443,-0.3941080682368209,1.166569979613721,0.6583328056195015
0.8059524661950926,-0.19004721186271722,0.15922630003523658,8.11432982440155,3.5195266503295737,6.7017109619916,0.8204548411809546,1.0886267338871791,-0.3872524495798109,1.2164704144243434,0.6159752608701877
0.7954836664095146,-0.18862473007741282,0.15837098657334994,8.191852786671387,3.7045260725769937,6.887468515613476,0.9515176756596851,1.128325432572844,-0.37048860424658414,1.2348660488690688,0.6055075538284871
0.7855064585225797,-0.18728841903966725,0.15759734190837768,8.26091151007697,3.8901340582286967,7.066247653821791,1.0877697655052836,1.1678208746894487,-0.3469508222331485,1.2270557994534539,0.6025026434715637
0.7759570319762702,-0.1860025698930328,0.15690250689047322,8.321647064434575,4.076073988794142,7.238045484565229,1.2289229807451505,1.207133123852243,-0.3225438922712643,1.2055408424115128,0.6070477920566343
0.7668003948212058,-0.184746532312636,0.15621263444108083,8.374204510451282,4.262070494118936,7.4028393940858015,1.374700585530326,1.2462720945099854,-0.2994302007380936,1.1779678199249524,0.6095081967268656
0.7580059350207672,-0.1834764371196587,0.15548879995313325,8.41874225588885,4.447850934686768,7.5605832905650585,1.5248367212480698,1.2852338695383165,-0.2797516422542542,1.1562791689168146,0.6039882523888461
0.749550586942133,-0.18212649096005096,0.15466097008729154,8.455430447171844,4.633149297059187,7.711203864673026,1.6790724162613826,1.3240007115705719,-0.2654371291080043,1.1561742246727926,0.5799772702697763
0.7414210665761723,-0.18070203516099118,0.1536982609290871,8.484457824885636,4.817709703992336,7.854611444080982,1.8371506648864602,1.3625423909540526,-0.25767915659898516,1.1768357678618941,0.5316253437288087
0.7336578428837859,-0.1793366775516245,0.15284379883589505,8.50599634351265,5.001298999866819,7.990785480826878,1.998801471706782,1.4008575943498092,-0.2494734436788297,1.1886961915189198,0.49048469356104674
0.7263000593543385,-0.17810626747856545,0.15219567616137122,8.52018042544552,5.183715457692763,8.119798285265494,2.163761453613514,1.4389863572542387,-0.2329352121258593,1.1758957734286184,0.47183716286754185
0.7192906447518314,-0.1769831169055345,0.1516140676889173,8.527152707793833,5.36476266063613,8.241716144947423,2.331785654867237,1.476961744646338,-0.21299532523652012,1.1465775018607955,0.45948299768704437
0.7125921322240625,-0.17594993125563155,0.15110733262001744,8.527068033250702,5.544240485356263,8.356575943644673,2.5026369305126295,1.5148015151834544,-0.19220795342144928,1.1060325407201708,0.4550948966741746
0.706175108211802,-0.17499234251234394,0.15062315505122204,8.520083660894462,5.72195164390343,8.464403038508628,2.6760829842518423,1.552517455832989,-0.17213115396320808,1.0583311318030908,0.45217589981568185
0.7000103111947034,-0.17408489920257417,0.1501342832958313,8.506367089316377,5.8977015391147765,8.565206141283888,2.851892814563658,1.5901116040795302,-0.15458948956093738,1.0097151265230238,0.44692405692675635
0.6940831382239621,-0.17319142010389646,0.14959834730940103,8.486093616753637,6.071301687425411,8.658978036221793,3.0298348588815114,1.6275771702141395,-0.140005254343941,0.9683471334781965,0.4331924815920327
0.6883819037190537,-0.17225978121721366,0.14899582099226186,8.45944252195013,6.24257259622835,8.745696170904914,3.2096754964375065,1.6648997636771918,-0.12907380570038088,0.9452743216088545,0.4074492097805621
0.6828901763750708,-0.1712589331636967,0.14825101741959829,8.426606741255924,6.411344244346692,8.825318616724047,3.391173314173105,1.7020527189503007,-0.12370858981536455,0.9464861273780963,0.35848354507931296
0.6776211667184602,-0.1702790033357778,0.14751696844098608,8.3877743024146,6.577458871544439,8.897838850482874,3.574088118474362,1.7390207683195875,-0.12133373781810008,0.950886400396675,0.30550138276697875
0.6726139467934271,-0.16942070116426786,0.14699651574314238,8.34308741492921,6.740767861356237,8.963344280580584,3.758205106070638,1.7758335412222446,-0.11448581796907784,0.9353652369144181,0.27671438940351345
0.6678688110585813,-0.1686792398314155,0.14658928285931555,8.292676166898033,6.901131188958776,9.021944215749095,3.9433338325220086,1.8125310936114485,-0.10098179162080348,0.9015430338556965,0.26151172575408566
0.6633347988730954,-0.16803795279833728,0.1462767712221415,8.236685336581816,7.058409907086944,9.073720978546381,4.129285997165099,1.849139314502722,-0.08562712049892653,0.8539018516597545,0.2586073246724555
0.6589875294000715,-0.16748484900825134,0.14601683668192983,8.175266750880587,7.2124631668062404,9.118742110335807,4.315870535143199,1.8856763164140873,-0.06966242574687535,0.7955503740668693,0.26312686229343185
0.654801823461064,-0.16699876488138835,0.14577551318230605,8.1085826787544,7.363153170064496,9.157059369090964,4.502892543778866,1.922150745786333,-0.054696275659937316,0.7315245795499601,0.27069138307432317
0.6507602394764113,-0.1665505712075177,0.14551675019660593,8.036803883524337,7.510347007562141,9.188710377417936,4.690150997111328,1.958562477696163,-0.04168847340295175,0.6683408564710457,0.27621827840855434
0.6468490082927396,-0.1661045912126209,0.14520206697622368,7.960109898741004,7.653918926666879,9.21371875923403,4.877435725251731,1.994902042310396,-0.031613483035821024,0.6136382717156711,0.27389478990975447
0.6430632944002157,-0.16561166483164005,0.14480105169389026,7.878685814389695,7.793752039575724,9.232095569013447,5.0645257699405954,2.0311513975130033,-0.024896718120542085,0.5775921255275318,0.2585915899254491
0.6393979782610317,-0.1650063878957237,0.14426605713297963,7.792721303293498,7.929739534208575,9.243837242727873,5.251184659808945,2.0672826189521745,-0.022732492585409908,0.5733827774413467,0.2225589504509562
0.6358600122001977,-0.1643079044144381,0.14357287052579065,7.702416589719549,8.061791540994848,9.248938322918688,5.4371648441499465,2.103259013612508,-0.025158487043536078,0.5953038205071332,0.16093251156914304
0.632498603208001,-0.1636794669540271,0.1430417667754782,7.6079375748539615,8.189817127754312,9.247473658320352,5.622266276910229,2.139083517195368,-0.025151334779541977,0.6055746098130278,0.11563965486337044
0.6293251067642663,-0.16320477195739216,0.14279127301948255,7.509398821357159,8.313706457372188,9.239605400798212,5.806360844512966,2.174812377021799,-0.01859893527340626,0.5850254539224349,0.10540491690294289
0.6262953129493752,-0.16283515789759753,0.14262081899302492,7.406931109818827,8.433354729391613,9.22547265983885,5.989320116965882,2.2104891953241257,-0.008996324120774245,0.5455407046225357,0.10671262094213024
0.6233693840180677,-0.1625468899063638,0.14254120072841603,7.300689627160374,8.548663176077726,9.205178979320703,6.170991809796485,2.2461354198322785,0.0002613884885142246,0.49318470668262465,0.12164024469725827
0.6205185660520394,-0.16231771232422762,0.14247488150586282,7.190840116895137,8.659534263176232,9.178815740699681,6.3512109360930955,2.2817635032480186,0.007197568631095455,0.43326371285071386,0.14038864034202755
0.6177180407494957,-0.16211089532122183,0.1423852881965611,7.0775639775681904,8.765879596815198,9.146458489035659,6.529793525747615,2.317371910804606,0.009929051076442102,0.3741750296738095,0.15770592637166425
0.6149513472681937,-0.1618793398820553,0.14220348921352044,6.961055236451496,8.867622575585187,9.108170715417954,6.706534390744301,2.352945684992644,0.007081577901909707,0.3262508125124224,0.1635780798984602
0.6122096287838784,-0.161546483062635,0.14191403037028694,6.841512318260253,8.964695547566992,9.064007557136108,6.881206894689439,2.3884596743264286,-0.0024316674945195215,0.3055598109788425,0.15440101055965955
0.6094744002476904,-0.16104190582872313,0.14137956102437854,6.71914689127469,9.057049395142274,9.014008935314077,7.053546988307509,2.4238687372858005,-0.021863595641820242,0.3263105327501861,0.11008253917038997
0.6067971736679737,-0.16048938300390972,0.14079005560280583,6.594165234166842,9.144649099749108,8.958246232156169,7.223311445067636,2.459136842751999,-0.04519292176265557,0.3593271323577476,0.05361214678364022
0.6042632842546707,-0.16006516196182008,0.1405039379643481,6.466715379957594,9.227426309078755,8.896878051775735,7.390382489498027,2.494297720209269,-0.06011057436914511,0.3640059443845122,0.03353600138733267
0.6018771394915143,-0.15976384231570265,0.1403667958730954,6.33692645815619,9.305303877848948,8.830075483549319,7.554695792214147,2.5294067744255093,-0.06474036040896713,0.3422394431074036,0.03318891616997387
0.5995966928690663,-0.1595480393460368,0.1403240750967032,6.204950374489268,9.378227569639265,8.757977160059273,7.716157102837269,2.564494045209359,-0.06398210350897017,0.3037558078344599,0.04683693149345818
0.5973979075019105,-0.15938742444384596,0.14032849033353004,6.07095058003569,9.446146001287055,8.680705422108232,7.8746475731617505,2.5995768709496243,-0.06039738768480966,0.25607838836272667,0.06879201201808902
0.5952624451567397,-0.15926308676009365,0.14032915625532535,5.935101495878071,9.509019578592593,8.598373481246439,8.030028835201954,2.634660299026557,-0.05599946155493067,0.20395294791446467,0.09223650837089821
0.5931779710920052,-0.15913492466783874,0.14027631470774718,5.797586412639784,9.566823035690762,8.511088122973254,8.182141387843972,2.669736783390252,-0.052377536104084424,0.15672087748818853,0.10990793566757681
0.5911388750969678,-0.15894852343772464,0.14011854863164963,5.658593355273839,9.619545075645584,8.418951431755529,8.330801097368921,2.7047861029631957,-0.05083734296011217,0.12642825925349543,0.11374968115768694
0.5891447808908862,-0.15862914017240223,0.13980984475366895,5.518311141295198,9.667186903611457,8.322063928007653,8.475796655839892,2.7397758788130986,-0.05273672720856488,0.12889077677312924,0.09585758973145664
0.5871932844801363,-0.1581715348645012,0.1392761441508249,5.376932181525254,9.709774901745353,8.220530724045124,8.616892327478045,2.7746585770796846,-0.06018418156294251,0.16431053283391284,0.044319383778921334
0.5853433389410664,-0.15774617504098237,0.13885204167157,5.23462678376889,9.747319170879154,8.114493200088937,8.75393138747626,2.809422314482965,-0.06588872107432359,0.1934141322020771,0.002144023832299653
0.583648358635399,-0.15746945094825912,0.13874032697711805,5.091528066315477,9.779773880528358,8.004124421145828,8.886892919725891,2.84412136251791,-0.061320286986111125,0.1894184490574716,-0.0011729447874816827
0.582084997303256,-0.1572960843536753,0.1387144357380817,4.9477723920670655,9.807104213933007,7.88957922644844,9.015756294219361,2.878803840279378,-0.0484864738422085,0.16360864620915788,0.007808828448998149
0.5806117530169725,-0.15720071023355117,0.13879197482266434,4.803512585850204,9.82929796023967,7.770996630053652,9.140456347700018,2.913493537909672,-0.032169696710780474,0.12282933696290943,0.03218263983688631
0.5792016665631288,-0.15716484136907144,0.13889335327934174,4.658911352847258,9.846348551265292,7.6485151307715835,9.260909537993351,2.9482057873027663,-0.014982812583980036,0.0718796677412164,0.062033881527985966
0.5778330419233755,-0.15715573261648733,0.13897959963265444,4.51414002299285,9.858267358535077,7.522272837681944,9.37700655635157,2.9829413833671494,0.0008938704823096495,0.01871250690021783,0.09191872006337166
0.5764904386517657,-0.15712953366420768,0.1389900661806005,4.369374460355425,9.865080604594041,7.392411548958654,9.48861349966269,3.017688496076931,0.013703107810964156,-0.026628861418818817,0.11301880126457957
0.5751655088430446,-0.1570243056673537,0.13888552886618208,4.224791655459266,9.86682805199628,7.259079977945342,9.595570665369864,3.052422930982831,0.022021380563578996,-0.05066355340343283,0.1186998852992311
