u,v,r,x_bow,y_bow,x_stern,y_stern,psi,X_F_Body,Y_F_Body,N_F_Body
1.2,0.0,0.0,1.5232,0.0,-1.5232,0.0,0.0,0.0,0.0,0.0
1.1795861800967073,-0.036313403803855074,0.2347473437478433,1.8200470984805812,0.04556388228286381,-1.2249330440560742,-0.047437200268901976,0.03053294148795728,-1.6027705987054504,-2.4837295324448094,26.670808729198747
1.2072965011742205,-0.06687657642642088,-0.044476791357951274,2.1172220884955117,0.07980212963209678,-0.9249557073992334,-0.08053690937299296,0.05265663857473688,2.6915400816375925,-4.684626014450486,-12.40858552844865
1.1798579806010865,-0.06650793552455969,-0.10426978816463596,2.4172643432214396,0.04753737465917574,-0.6273964810351272,-0.05538613129252309,0.03379173013517176,-0.6238837517800396,-4.219524895701343,-22.975116424868503
1.1762147644912868,-0.05158936708886818,0.16296608371204951,2.7116831361940346,0.05645169766104756,-0.3319515211267206,-0.07331469297112667,0.042609542061920115,-0.26459176060852413,1.8155979648926657,9.252132243756062
1.1683030993535728,-0.07148824692294631,0.06571327120640928,3.0027064153251,0.10055685164990359,-0.036107512000861285,-0.1142941739447808,0.07058481390522676,-0.24244492679493357,1.0491561694491536,-4.774794052466471
1.1591870570019562,-0.08736320680372474,0.1242743080701661,3.2913230986555324,0.14100081598535621,0.25855368848531435,-0.14685039711620146,0.09463017228841557,-0.3449702119413809,0.6242542033963433,1.2284008995720674
1.1491229773385923,-0.10282219030417666,0.11712740798461459,3.575721456734773,0.19451125385747167,0.5529872211356373,-0.18446951269542136,0.12472598738072527,-0.3548528129099955,0.49506459612987547,-0.9864331541336409
1.1379348635595317,-0.11662541181321953,0.1344710263535413,3.855937329675123,0.25482289057534124,0.846652916126427,-0.21925959797328243,0.15625569104550324,-0.3903506375765966,0.5051012139539779,0.08396211260747995
1.1255168887382478,-0.12970076301490532,0.13969692196685496,4.130950590511725,0.32467818622804057,1.139683187628636,-0.25226722314761124,0.19053681280281043,-0.42402172394693627,0.5032838523512253,-0.21784164949971577
1.1121117582942193,-0.14156216223017584,0.1479269243261315,4.400291106467752,0.4029652796102693,1.4317208521880331,-0.28123938568857676,0.2265269589435928,-0.4548510352522152,0.5181925105057362,0.019827924205337938
1.0978644827979218,-0.15241092107352688,0.15365013028368757,4.663252801967882,0.4901004095242903,1.7225989906736394,-0.30557560484177726,0.26425039294928854,-0.46835131103087707,0.4999033480111026,0.09272430513452894
1.0828231957433914,-0.16196491749758657,0.15881471965420216,4.919288767401193,0.5857886782008599,2.011973219769769,-0.32418941530660134,0.3033366446304206,-0.4793938574476769,0.49717309813685645,0.23528125987822404
1.0669885596843764,-0.16990562632414433,0.16207363060923718,5.167855267327394,0.6897572454016594,2.2993890031767115,-0.3361282135395934,0.34346701800313395,-0.5091887169346166,0.5738309096693078,0.25955150629981255
1.0506640836641812,-0.17641195455689773,0.1642426921997212,5.408525759360671,0.8015435867738513,2.5842968937539714,-0.3405018003733714,0.3842716205525204,-0.54475412709444,0.6899318143650254,0.24906303251662298
1.034283085068727,-0.18205550199090398,0.16638368947192927,5.64091676181754,0.9208700843210122,2.866307227874019,-0.3369359409346592,0.4256174433367527,-0.5495136312212163,0.7378059511960209,0.32752847271401325
1.0178943281097816,-0.18699107837799747,0.1682169903303952,5.864692007586754,1.0474787733136661,3.1451255054458565,-0.32528859313495884,0.46745980961201866,-0.5318944752365232,0.7128126602348961,0.44903181073500503
1.0014265628945294,-0.19095445861657231,0.1694209756889129,6.07957069676236,1.180978209971491,3.4203675152630835,-0.3053487925239036,0.5096787548446388,-0.5162983569157502,0.6991449416939014,0.5582259452380107
0.9848097640920285,-0.19362520249249696,0.16939737118149464,6.285350414161974,1.3208227886921822,3.6914722397938835,-0.27677602885992325,0.5520369855975928,-0.5301803679319417,0.7853481227167424,0.5584371965255034
0.9683450923151933,-0.1952843218664835,0.16865267709016918,6.4819281507329904,1.4664237400452582,3.957856059827365,-0.23932651429066995,0.5942943419727676,-0.5533290412275568,0.9243506235208763,0.49572711335251024
0.9523839564026844,-0.1965424564934765,0.168399544387375,6.669195640759987,1.617399691097749,4.219218174436129,-0.19316120335029732,0.6364312624933381,-0.5498674689309705,1.0017348435397253,0.5214295779189688
0.936886255889554,-0.19752718890847987,0.16815705236042378,6.8470574750366024,1.7734262737324962,4.47540607742777,-0.13858493730280663,0.6785065413597049,-0.5290475165026736,1.0151163223502166,0.573507045001707
0.9217675230013597,-0.1981028520017577,0.16777460094751498,7.015478428898166,1.9340853391426283,4.726192068690108,-0.07581085025494962,0.7205027567391012,-0.5066918804498434,1.0168453925414362,0.6270572664670708
0.9069873001424618,-0.19811894934285654,0.16704025509659015,7.1744545497460654,2.098925924077138,4.971270658654682,-0.004997560122229638,0.7623566466443825,-0.49370610947587307,1.055843266248506,0.6472697583018431
0.8925517775848557,-0.19757747153190644,0.16584174582707073,7.324040901674849,2.267462499203555,5.210279676294827,0.07371516574438303,0.8039651722731702,-0.49576241861082776,1.1431855973463176,0.6106394941499902
0.8786577104385286,-0.19678718238296108,0.16473456557307442,7.464306964132291,2.439271444625583,5.442971889741868,0.16007920168229683,0.845286034367468,-0.49120420389141156,1.2205824334643065,0.5846018523106186
0.8653723345972816,-0.19597882438230074,0.16394572971828986,7.595296171574112,2.6140226240588205,5.669283931030572,0.2537287888523281,0.8863721825576335,-0.4708610198744285,1.2487190924432314,0.6007848137544322
0.8526057163961213,-0.19511374338514165,0.1631722218150271,7.717076794222493,2.7913763982829862,5.889161972112402,0.35432210279977455,0.9272629074657041,-0.4452437191137167,1.2487502470012983,0.6211327616422894
0.8403053144201424,-0.19413650014847786,0.16239502595145427,7.829746806784268,2.9709672204722954,6.10249808526358,0.46156219057903564,0.967959519004115,-0.4205891543377225,1.2426404807377682,0.6414765828036704
0.8284368211927726,-0.19296806101786212,0.16151049119158514,7.933413463570391,3.1524336132955115,6.309153249211201,0.5751726842621067,1.0084473162860945,-0.40113436766307353,1.2544677669705242,0.6461399629053237
0.8169583344166449,-0.19155591142183648,0.16037233328919648,8.02822218033511,3.3354022447958283,6.508938892554203,0.6948969407243941,1.0486800513118903,-0.3930517667219478,1.3005061579920587,0.6124633966403308
0.8059523871644643,-0.19004725346998272,0.15922632629589667,8.11433001945928,3.519527023250718,6.7017108542886525,0.8204544398006708,1.0886269540817344,-0.3858385453309286,1.3514573655892206,0.5698948234229699
