u,v,r,x_bow,y_bow,x_stern,y_stern,psi,X_F_Body,Y_F_Body,N_F_Body
1.2,0.0,0.0,1.5232,0.0,-1.5232,0.0,0.0,0.0,0.0,0.0
1.1882484468620738,-0.009006817579058229,0.03088260738640453,1.8219654806617471,0.004947430251565064,-1.2244125950044331,-0.006608049791012484,0.0037931682826267024,-6.229811121371812,6.066644300599848,5.28542044514225
1.1614702876842893,-0.012789310117566363,0.06841434459429009,2.1158847962201177,0.023375777535151254,-0.9301246392678968,-0.025401712008702247,0.016012203295683362,-15.680105692184602,15.570523389813852,15.013523083472792
1.1220706322551446,-0.02179863702678665,0.09194198180603223,2.4006606019251535,0.058294562894135364,-0.6436837044671354,-0.05360324102148294,0.03673942471859982,-19.76505697006754,3.5895349539486534,0.6343435624144524
1.0725380951995165,-0.040721136829056086,0.11099634074698483,2.673430120281431,0.10198436578113118,-0.3671717456518803,-0.08587968567542072,0.06170671623060999,-26.26548560327414,-2.873733881908857,11.55365165472326
1.0160183383073629,-0.0574403525791808,0.12514956827825496,2.9312153758039323,0.15506659355197044,-0.10236949997470002,-0.1240679364316741,0.09175637090329242,-27.0289931444638,5.63115248886819,-0.8658315697951212
0.9566323041082473,-0.06329492710674237,0.12096794956108121,3.173045027539891,0.21320078461369396,0.1495752017529926,-0.15987392735424066,0.12277231304089792,-29.876299334648277,13.656520365029387,-8.07961723689826
0.8929683681609826,-0.05871564227044022,0.1043425500330078,3.3983562521949873,0.2724035582379166,0.3867120629831367,-0.18645962223449628,0.15120016166028497,-33.37470277947997,21.425070990905084,-16.537086514113874
0.8472497944131677,-0.05668526486612236,0.08136664921664663,3.608770618057607,0.32857900093390285,0.6085947901971619,-0.20010011868750938,0.17442534005447932,-14.932727252292807,6.877925775255448,-19.41637192571397
0.8345389885500125,-0.06485640996751976,0.07545278979830217,3.812346848439488,0.38050031435790244,0.8227203607717023,-0.20489658376244552,0.1933628970139625,-0.5696501068634003,-0.5695700603233386,-4.063475301641694
0.845943639686091,-0.08043548738448929,0.0907073607355984,4.014981054941314,0.4358190965461713,1.038000009133842,-0.21081817548075593,0.21388988476814513,10.616311193155553,-7.596569971524879,2.9336068415432766
0.8744940239243095,-0.10460416558957769,0.10925420749719535,4.220845694019882,0.49883743182132656,1.2610146532336002,-0.2222412664095412,0.23896651025176005,19.328032234554694,-16.97609731298284,2.17458482804693
0.9148552806310819,-0.13641003748181807,0.12400347168638937,4.433537892455833,0.5689211635580983,1.4960486610693882,-0.23836416488190418,0.26820032568783714,26.11269117620838,-24.280958695614288,1.0931493016157623
0.9628029374522781,-0.17297060389005994,0.13899546595633497,4.655513059172998,0.6456596786726176,1.7460809073272097,-0.25753247245396993,0.30100332697078624,31.39655190037048,-29.969966571356373,3.9292226173017446
1.014773139477935,-0.212115208490856,0.15338562764749666,4.887760229395984,0.7305166772504638,2.013357338117274,-0.27861893113716385,0.3376336633228892,35.51167746514121,-34.40058836946069,3.1911604322838727
1.068121162409836,-0.25219211115106444,0.16901596120004492,5.1305361670969765,0.8246217813297694,2.298999782912255,-0.29918676268365835,0.37782254587762026,38.71649897557772,-37.850184861818725,7.924425046362063
1.120575255902525,-0.28938481135112204,0.18406909824165535,5.382728793168849,0.9307418534788872,2.6036730393001832,-0.31721018180560134,0.42206881070528424,41.212440576960084,-36.19920247087164,7.5606311843861365
1.1710064184836928,-0.3238244493725475,0.19910882067309507,5.642865533163033,1.050822594343798,2.926631688538567,-0.32852714650942755,0.4698816940170762,43.15624204187364,-39.249131077267755,12.517810700404489
1.2099481973122301,-0.34856509562339155,0.21720613083268442,5.907468148481028,1.1879517704487126,3.266598905430911,-0.3307113739612658,0.5218807766434671,36.51084848178938,-26.451485727542742,18.02806612661348
1.2213025263158823,-0.3537160188010972,0.2277445312516986,6.168760908843262,1.3444783080466653,3.6169023277288663,-0.31941679070409984,0.5778027829829229,20.0388149417035,-9.540676439851646,13.559171161439766
1.205508162471231,-0.3422667076600865,0.22252508148614406,6.418958680064765,1.5166749051937236,3.9653449306607205,-0.2889577235973883,0.6344206052384113,8.442093778671358,3.6296733339661627,3.883331902642932
1.1750273291059132,-0.32086880829463865,0.20583910533275565,6.654659236264727,1.6985982960091386,4.301509152043043,-0.2361408174179079,0.6881262550539556,0.6196785481118677,13.886741671104785,-4.45791232768938
1.138058948545425,-0.2935204649580028,0.1857478303476612,6.874949070180035,1.8859651866039677,4.619285603588896,-0.16159744109561366,0.7370763004618833,-4.444555565804283,21.87483129034824,-9.128908387850215
1.0977285377002632,-0.2621883926796359,0.1695376326497336,7.079112628686724,2.076881931738185,4.916270608258446,-0.06849592143113882,0.7813442181243275,-9.092991041884138,28.095945619949315,-8.507465931210039
1.049165910482825,-0.2279044184468928,0.1622792787206683,7.264759718050186,2.2709887241745084,5.1922510133980495,0.038223848941201656,0.8226038853174463,-18.14155912205941,32.94082930687148,-3.476386420539197
0.9894766897889508,-0.19399430162302309,0.16165645137329587,7.427815780326998,2.467222083231244,5.447218225075787,0.15253770024996754,0.8630214629548955,-25.188553434277175,32.29444260859748,-0.583756191479889
0.9213794305277063,-0.17264092583376986,0.16309203538958134,7.566838949178232,2.66228766937686,5.681765842687303,0.2691663111111223,0.9035971533269963,-30.676783597563063,14.093959456878693,0.9837674600864951
0.8591645023590859,-0.16887360195038645,0.16400141306925814,7.684844939050819,2.8515746292769815,5.899252156952939,0.3833386939136471,0.9445183730948953,-22.202529074244346,-0.0662431476403832,0.8944534893557601
0.8195206801150502,-0.17536852817211113,0.16435794891136912,7.787911119014137,3.0347573300710793,6.105083010653953,0.4953439895984884,0.9855556566490737,-8.817247902506308,-7.375659950532407,1.645715332235217
0.7999907706615531,-0.1836224519802342,0.16463988419706466,7.881118851216487,3.2149915328620717,6.304139461526485,0.6085252992031613,1.0266890281879104,-1.4082268074095292,-6.454218779556653,1.8776727121236336
0.7900284683712647,-0.18813071870305298,0.16420050206649148,7.966516451517892,3.3950477456897996,6.498030137028015,0.7259508269952889,1.0678136157959197,1.3122780907630625,-2.54525839956456,1.5555796178524763
0.7832017699054092,-0.18847362186651567,0.16306413180633736,8.044305422175192,3.576258847820792,6.686232861503956,0.8493247768464409,1.1087319281741084,1.788585501812555,0.5144526066192909,1.203745751105479
0.7767617939382894,-0.18660159912602986,0.16177526027492178,8.114166808652083,3.7589149906735457,6.867903787853308,0.9791021798776984,1.1493345120629588,1.4009563034595618,1.6681863769627543,1.0788151857094082
0.7697833809132164,-0.18436862292788242,0.16071983432132847,8.175849873182315,3.9427442162032276,7.042609922097906,1.114971702035928,1.1896397927473077,0.8218308896170474,1.5305903732113515,1.102702262248926
0.76214803523874,-0.18261044596533463,0.15992523770954384,8.229305702125863,4.127247432685803,7.210272241800847,1.2563415034607215,1.2297161432334542,0.3251144688614103,1.0245940588337155,1.137028932151227
0.7540469823656964,-0.18133810970226466,0.1592436937394999,8.274628888633819,4.311899532068265,7.370911865796284,1.4026340412830112,1.26961151321023,-0.017885285769073018,0.6916559313135271,1.1218387009824493
0.7457452922009421,-0.18025444411549896,0.1585344916539674,8.311971283557035,4.496241920951605,7.524504184289335,1.5533817071115446,1.3093353762190298,-0.22126420630902144,0.6383194687195594,1.051415039699982
0.7374792504761102,-0.1791184195653572,0.15772322271071626,8.341497289336338,4.679900995930144,7.670960335256923,1.7082161979036297,1.3488700519594277,-0.3232949714634197,0.7466859021577121,0.9392979400615088
0.7294208404999365,-0.17786164282479594,0.15681525219114242,8.363378706467099,4.862573678871051,7.810173111526897,1.8668278907581481,1.388188896828679,-0.3604657325573595,0.8653022467110795,0.8264002043852455
0.7216720627722122,-0.17654509596246756,0.15589814623269316,8.377788900247667,5.0440078759844065,7.942074186900784,2.0289328092864642,1.427277089635138,-0.3603885212170351,0.904906838848911,0.7684347397238162
0.7142733949904416,-0.17526538891277954,0.1550760230235829,8.384890826894816,5.223985876489164,8.066668567736,2.1942574118093057,1.4661461086658316,-0.34198486408095513,0.8562027671162645,0.7680803772361025
0.7072230213975611,-0.1740873040953711,0.15438608122219555,8.38483728873387,5.402306993965306,8.184014073262412,2.362539329323002,1.5048262137197115,-0.3176173107060418,0.7574566661465513,0.785537233691346
0.7004962628869561,-0.17302828858882055,0.15379826171786426,8.377784146158666,5.57877567324052,8.294177162059347,2.5335293708586373,1.5433476186692856,-0.29661961430903583,0.6485124434347171,0.7934469789437145
0.6940601672673813,-0.17207240884565345,0.1532660638978201,8.36389932034223,5.753198674742452,8.39720879702205,2.70698738080532,1.5817299049434945,-0.28320972666816413,0.5568304966626589,0.787459473269376
0.687885900958349,-0.1711850084185229,0.1527531896969455,8.343358552414436,5.925385577301188,8.493139574333378,2.882677050184054,1.6199821738138163,-0.2755821760159379,0.4999355223648537,0.7673508073144801
0.6819530151130393,-0.17032643647085202,0.1522273493584697,8.316340710453568,6.095151593344037,8.581981908373427,3.060363525987128,1.6581052583079432,-0.2730275297870288,0.48161097568005723,0.7251275237129701
0.6762525208570749,-0.16946379205115117,0.15165145066661795,8.283031967739175,6.262320824762031,8.663733675328398,3.2398107943750736,1.6960914365055226,-0.27039383583862386,0.49805376603722223,0.650742116447025
0.6707874778360513,-0.16858213041880157,0.15100028422494188,8.243626602936029,6.4267289380105375,8.738379664281203,3.4207818330869917,1.7339245347667336,-0.26497029398014055,0.5313670372383521,0.55300732470731
0.6655653567144948,-0.16769548834457376,0.15030086343211382,8.198322801041195,6.588225691812943,8.80591148226395,3.603040206673803,1.7715875866632924,-0.25506042102957754,0.548636111073511,0.47401002843859336
0.6605887566147255,-0.16684114701135563,0.14963881317193373,8.14730394220774,6.746671659266339,8.866356065887656,3.786358131031678,1.8090782772271328,-0.24047413408053936,0.5252421930948176,0.4532334511439213
0.6558490570511251,-0.16605646211477657,0.1490888597977242,8.090728966902343,6.901931250300484,8.919787163203909,3.97052332581151,1.8464164917546853,-0.22300401298962286,0.4617762171687204,0.47448152402324867
0.6513268869018907,-0.16536176794172455,0.14865933852995247,8.028743528740911,7.053867429836344,8.966298731194748,4.155336971985354,1.8836327823862922,-0.2069039994349819,0.3744951153360194,0.5029377015985437
0.6470033833748726,-0.1647580669662596,0.14831785607213574,7.961499088934725,7.202344899718557,9.005979399810235,4.340606185116531,1.9207534836077242,-0.18918817602859905,0.282474412678239,0.5262133355861907
0.6428587805197159,-0.16423573868110083,0.14802623038840357,7.88915772828749,7.347232931730417,9.038903034456505,4.526138701000734,1.9577958181959092,-0.17728904045637575,0.1930636467446346,0.5385568692637854
0.6388692204535855,-0.16377754972789815,0.14775354871302157,7.8118918160045,7.488405373528184,9.0651302880223,4.711738336236362,1.9947681314834058,-0.1725968543278329,0.12010793465339241,0.5410530675835393
0.6350151082372534,-0.16335377513176197,0.1474755958331688,7.729879726251756,7.625740058190055,9.084711898792307,4.897202765353749,2.0316720898276315,-0.17368015010924703,0.08028600840997864,0.5300915693366883
0.6312848115157728,-0.16292505053095205,0.14716367402866132,7.643302754560892,7.759119377060328,9.097687688572616,5.0823215237417685,2.068502967521973,-0.1784882816732701,0.0848147296166075,0.49477738115263453
0.6276758359579768,-0.162454877807439,0.14677895999563778,7.552348575652812,7.888436602226891,9.104088180430855,5.266874736452817,2.1052476862488856,-0.1849388203836866,0.13060129871306442,0.4223567420422792
0.6241964031447217,-0.16192534509023634,0.14629343434222375,7.457211285491153,8.013597148635142,9.103932669594753,5.45063179411219,2.141883937915687,-0.18888222565591783,0.19958380082122554,0.321658952389282
0.6208518812858284,-0.16135600539848527,0.14573224288933256,7.358087393939363,8.134521359050483,9.097250264793333,5.633362586673555,2.178388149817767,-0.19709736118668647,0.2444933221292407,0.23508567266057542
0.6176481896628274,-0.1607959601066556,0.145203224147866,7.255159860485795,8.251129904375649,9.084106341780277,5.81485628757552,2.214753094593938,-0.1954365050952484,0.23947305495755294,0.22791788323366152
0.6145767803213007,-0.1602978149207291,0.14480920872391362,7.148585263266095,8.363336888678635,9.064621790953137,5.994945384491278,2.2510012825449834,-0.19885684200892254,0.1724633959548064,0.2755896843844127
0.6116202642979521,-0.15988844727447196,0.14456953061039626,7.038508232900339,8.471039793978242,9.038936422118349,6.173484177913439,2.287170615577726,-0.19560490516369805,0.08051026131992653,0.34091710648263424
0.6087554295806372,-0.1595695366325647,0.14443660084615978,6.925081583566019,8.574140102773308,9.007184530659172,6.350331882903133,2.323294868386301,-0.20336319843340578,-0.02606691863528174,0.38819256246026274
0.6059573536658273,-0.15932691867401755,0.14435399924028394,6.808478021620706,8.672549712492174,8.969483005409632,6.52533421898905,2.359393052148856,-0.21307330636373373,-0.11904536936439229,0.423784017730305
0.6032041296533138,-0.1591276729835443,0.14427800734296434,6.688882376461686,8.76618974157612,8.925934542938668,6.698322449099503,2.3954723325255722,-0.23561830643513346,-0.18005011009988495,0.43865741569157196
0.600480649636249,-0.15892461279581815,0.14416543610168042,6.56648904612372,8.854989101567998,8.876631014690304,6.869109048738466,2.431528866264734,-0.26042885508891617,-0.1874953240850606,0.4259610319148472
0.5977936188919477,-0.1586652125600206,0.14396594699744786,6.441496926491955,8.938890280187152,8.821654205512765,7.0374889198747335,2.467547590552087,-0.28207520120623364,-0.13531849815832628,0.3676113563104529
0.5951660120144102,-0.15831330459957357,0.14362683572694257,6.314109000086269,9.01785430247573,8.761073808426762,7.203235835597184,2.503500001385941,-0.29594841320724674,-0.03932201119254386,0.25753295338723364
0.5926316563130903,-0.1578738162329924,0.14314667574626258,6.184527672500328,9.09186631867843,8.694959477461365,7.366117007760756,2.5393492356200733,-0.2984143274235232,0.053824342139988164,0.13937032048396897
0.590221926235102,-0.15739948296383977,0.1426301945131295,6.052940647964199,9.16091932009342,8.623404343861726,7.525928120968604,2.575070600383948,-0.28905718967807453,0.09118755933398628,0.0936530210187678
