u,v,r,x_bow,y_bow,x_stern,y_stern,psi,X_F_Body,Y_F_Body,N_F_Body
1.2,0.0,0.0,1.5232,0.0,-1.5232,0.0,0.0,0.0,0.0,0.0
1.1828002852040256,-0.006222583159787137,0.03629633071283563,1.82147251074545,0.005944501765713291,-1.2248997457937345,-0.007052436982812783,0.0042663401602588726,-11.056816176792074,11.058732227203777,11.0570737158527
1.1583875569656763,-0.011418164682840045,0.07134440101033372,2.1137844295528168,0.027795940833787898,-0.9321224748274248,-0.027010435946185133,0.017991510259514072,-8.582369832668332,8.683827662793787,8.64140110322302
1.127562593912285,-0.014648760260248781,0.08525696827877689,2.398999363095027,0.06297913336040155,-0.6451838792346328,-0.05321567240852431,0.0381509324137863,-17.530027255402768,17.60832622282903,-4.175769927880922
1.0825345842397827,-0.021265791615802512,0.07747951950135841,2.6738586910676903,0.10366543778433376,-0.367273755682544,-0.07540630321307251,0.0588153308554759,-24.232803714800625,2.6602269615011815,-13.689783219933163
1.0325307373680244,-0.030379298802386483,0.06388875601039479,2.9362392085348272,0.14176895926727365,-0.10126367161206527,-0.09088876340474543,0.07644579897231489,-24.21218763362444,8.007699260698766,-14.978989962687173
0.9801174497083482,-0.03063488523151103,0.04714248286767117,3.1859306384871102,0.17633071242677717,0.15199235928336466,-0.09893689712191144,0.09048173506933892,-28.066055681522478,15.105729598769715,-20.725887152513216
0.9432640909875978,-0.021018882280036233,0.02221625599445908,3.423889517165787,0.20594545981917844,0.39250621799639906,-0.09616222850331982,0.09933201708278874,-10.797959332271308,22.8242997052214,-27.201247652185835
0.917340253050406,-0.002901639398619386,-0.004872303914419953,3.6555067124034295,0.2294642741708133,0.6247634520002104,-0.07899811714862577,0.10142854245130194,-16.8198660126251,28.024734343241988,-27.092452593480203
0.9012328079017139,0.008793767998862783,-0.012771285427880244,3.88141542925536,0.24886494466360634,0.8497911581691068,-0.05081509594883391,0.09853121021098367,-2.0404793910660763,10.779813298471762,-10.041002970401104
0.9107774105519145,0.0030062811053053603,0.007105686241907317,4.106374598228223,0.27088163823703326,1.0743979748484607,-0.025212235268373826,0.0973483597600904,9.470834187440369,-2.6646300858618366,3.240020155308564
0.9398708841596327,-0.017543171715349987,0.04557761470672909,4.335408117549738,0.3018590880092506,1.3053501878621445,-0.013263467357854329,0.10362632781064157,18.435843955041292,-13.135149038710408,13.583279492423971
0.982642988792265,-0.042199884572419744,0.09522397676367725,4.57187538919419,0.34743750161818376,1.54777639389222,-0.02049937837464185,0.12107318598558175,25.417804853057792,-6.794332591074904,21.638622666730857
1.0338738085223798,-0.05885385020529229,0.14829055654509424,4.81693760549296,0.41462635492783495,1.8054423596930194,-0.0452074969426184,0.15152251775806364,30.855374028052587,5.768416876284909,27.91214458367566
1.0897484918082647,-0.07500503855165447,0.19796406720519097,5.06983215109307,0.5089595840119623,2.0811237315034155,-0.08109882114296661,0.19492245473369163,35.090162247259904,-1.013141972246919,32.797974457711156
1.146821324554294,-0.10114567355256322,0.24072631288297594,5.328871767373224,0.6308941834703663,2.377119693602457,-0.12256887769321874,0.24992271733632926,38.38819958250097,-11.848914182006549,36.603040862530285
1.2017670472549336,-0.135149272761577,0.2751772269405982,5.591677837233271,0.7788725313259028,2.6947863209874057,-0.16376351014327373,0.3145897888069685,40.693806406700745,-20.28782643287602,39.56642284371345
1.2338825669538338,-0.17208642185431156,0.30108327549364644,5.853808292814372,0.9508583180201128,3.032472915218927,-0.1983184120959627,0.3867979509813917,24.143590200307447,-26.85929786475024,41.874288762125005
1.2308919230288042,-0.20371642530907721,0.3188129175555122,6.10565355297678,1.1429263088299169,3.3819633246877716,-0.22164290270123976,0.4644475743629112,11.745270158652874,-24.699295964490503,43.67165598728223
1.2040484172146422,-0.22186977116364795,0.3112915663173257,6.339749506890058,1.3493297197644525,3.7330823248656086,-0.22731938529165124,0.543979981105335,3.2060061651544114,-14.684689735694429,22.95175807872054
1.1655824616846724,-0.2360863600150968,0.27962430574527697,6.556752024267098,1.5587587081618113,4.07405468063784,-0.206673927413435,0.6181333392226211,-2.3075721552004773,-20.27735708319468,6.814877863162715
1.1192885773223353,-0.2447914081158235,0.23970194318748464,6.760691520801552,1.7626823407490742,4.3978945058931815,-0.16026607898799405,0.6831256894937117,-9.298375924728127,-5.886742286231388,-5.7523977290289325
1.063691641729027,-0.24060576028948336,0.19837620379251147,6.952928964862342,1.9579891831590066,4.698910820133047,-0.09138732367463068,0.7378804420810018,-18.301481353727112,5.664881364119402,-15.539319442658776
0.9996332465450299,-0.2270367324649448,0.16333908979870498,7.133005138230925,2.1431145230474495,4.97343395739008,-0.005558317351093714,0.7828685162017094,-25.313138710991176,14.573472725164375,-16.90800507978813
0.9314643449102789,-0.20810206998346972,0.15062482005834688,7.297703853156595,2.31967638116364,5.222648758779035,0.08927568313755217,0.821463594860649,-28.631964245810103,18.723237581083403,-2.109490245919292
0.877120711327043,-0.19167461235852798,0.1593711985429839,7.441585844036902,2.493455419470232,5.453847777051664,0.18489788380613925,0.8599332866456447,-14.885284414495473,12.797808916294832,7.5466679331332385
0.8463939724486497,-0.18412867012131234,0.16853862140574907,7.5662057832716805,2.6693815902028297,5.675241394240888,0.2809104739872597,0.9011337847747515,-5.110002798084302,3.307403539447182,4.6066145261094
0.8296186670406083,-0.18436756198609422,0.16920445984293972,7.677823711254475,2.847406012778299,5.889710250586316,0.38099344901349025,0.9434975179797106,-0.7164790417480856,-2.1494047812410852,1.3718602057930673
0.818802512333078,-0.1873870197492654,0.166580244981561,7.780834020588926,3.0266269914316193,6.097800183338695,0.48734802014419837,0.9854753839845046,0.7982758504168859,-2.8537033400561738,0.8852138388336518
