u,v,r,x_bow,y_bow,x_stern,y_stern,psi,X_F_Body,Y_F_Body,N_F_Body
1.021521380080911,-0.1898930322027174,0.17487202979442293,6.247136973966807,1.2534687043266541,3.6092025037972366,-0.27028900248061155,0.5238105892878282,-0.2660817939865056,0.16463961732717497,0.8957024534286888
1.0033216386381318,-0.19282484794797675,0.1752428672266994,6.45370869216952,1.4008931885595186,3.8849821426615496,-0.23684271248236585,0.5675852999687282,-0.2996343909896213,0.28254980634272103,0.8570326721614431
0.9852979832996267,-0.1949238066417495,0.17517696878141972,6.6501776011461615,1.554226487414698,4.155642793783817,-0.19443866402460425,0.6113956309505738,-0.2837906318991263,0.4031624051105301,0.8241357554985674
0.9676305101269862,-0.19630151429097412,0.1747882785794907,6.836456337103661,1.7129504082980878,4.420790783197544,-0.14314553008555747,0.655146908659489,-0.23837097083305384,0.5172921622276627,0.8016115998216943
0.9504337489826207,-0.1970680358090304,0.1741679658496094,7.0125144269594335,1.8765698186105566,4.68009107033392,-0.08310669462674977,0.6987704632597408,-0.18524824433310383,0.6193138284532561,0.7840882349143597
0.9337688712635009,-0.19732656845071614,0.17337962578493493,7.178363922245967,2.044606936684446,4.933255829836181,-0.01452378820264049,0.7422168664177088,-0.136547271477123,0.706196282425037,0.7652930980652461
0.9176654317988743,-0.19717030377693465,0.172469564652183,7.334050714590327,2.2165968126859297,5.180035654247498,0.06235707551742838,0.785450114447644,-0.09598398423895851,0.777063015399196,0.7448554952043628
0.9021377869394266,-0.19667988798925531,0.17147789399906968,7.479647075957244,2.392088170270119,5.4202151387918525,0.147256531701761,0.8284448429627352,-0.0617039776980612,0.8339034664968823,0.7264356547343032
0.887188403689421,-0.19592279338533397,0.17044055754525192,7.61524675546118,2.570645106213975,5.653611575949049,0.23986941658210334,0.8711852591405507,-0.035789546218516106,0.8791953468183484,0.7122570235588036
0.872805552040566,-0.19495433852222918,0.1693833344692781,7.740958759644952,2.7518475619118052,5.880070650464767,0.3398728387932941,0.9136634516906628,-0.021369584204337284,0.9156818468968008,0.6989933350401917
0.8589706437480307,-0.19381954598759213,0.1683175188769398,7.856904928167036,2.93528896325897,6.099460409261665,0.4469334189532437,0.9558761581710762,-0.016139239467127826,0.945766230326735,0.6804617899016828
0.8456682423461774,-0.1925560540031813,0.1672441517942466,7.963220691166341,3.120575208747846,6.311666508740678,0.560714299774384,0.9978214692406969,-0.015202228420969304,0.9700477720405841,0.653070191196344
0.8328899049161295,-0.1911971808738231,0.16616417608026696,8.060058691396712,3.307325637404692,6.516592941918089,0.6808777365985823,1.0394975597608798,-0.013135776990166975,0.987201643321989,0.6193129720855244
0.8206327199826787,-0.1897731651664179,0.16508731622250608,8.147583434568794,3.4951764996808485,6.714161023399567,0.8070890993345248,1.0809037682207672,-0.006460785629907151,0.9957839810677396,0.5868230675331599
0.808894176292903,-0.18831023084405682,0.16403188123288612,8.225966637207922,3.6837837326909595,6.9043119642695565,0.9390174091631127,1.1220430180201222,0.0056169846516365115,0.9959325601266408,0.5620072152697253
0.7976673091271607,-0.18682904786626356,0.16301510629925628,8.295383329270965,3.872824137099465,7.087007664931057,1.0763368164602698,1.1629229526256244,0.021454929546874953,0.9897490563465727,0.5446647747836852
0.7869397860135853,-0.18534439697161617,0.1620436991385586,8.356009813536275,4.061992910020114,7.262225598001531,1.2187291739406119,1.2035543503452741,0.039439957294178034,0.9802615700917134,0.5291356250398455
0.7766927596374462,-0.1838665258692993,0.16111160552276937,8.408025131748538,4.251000064751648,7.42995203308516,1.3658857671096716,1.2439480431194008,0.055072338532985564,0.9697721021107635,0.5082442163537486
0.7669007117925906,-0.1824033695012947,0.16020497601926337,8.451613204673004,4.439566848371896,7.590176169619909,1.5175067264096445,1.28411220981739,0.06493679678185477,0.9589862790849584,0.4775083326621331
0.7575376462952171,-0.1809625250520088,0.15931110426008913,8.486964662879489,4.6274239355520255,7.7428886269936825,1.6732985595767775,1.3240515131743968,0.07027006012932697,0.9468912191793618,0.4378201982739199
0.7485838084268084,-0.1795523361319541,0.15842662043548741,8.51427545498684,4.8143135275738125,7.888084308531371,1.8329736614985195,1.36376847640205,0.07520555435069562,0.9312741193345567,0.39539858845523734
0.7400265996822735,-0.1781818222143398,0.1575606049760729,8.533743112289327,4.999990713438713,8.025766443940036,1.996249764034359,1.4032663352853032,0.0833593190472965,0.9097731809628768,0.35854601929187874
0.7318562244686433,-0.17685949806895865,0.15673014814856387,8.545562242839921,5.184224946448446,8.155950585482843,2.16285103848529,1.442551749477985,0.09557321253661594,0.8811929043848498,0.33295421031173106
0.7240593431022451,-0.17559165453532802,0.15595105566973957,8.549921469832764,5.366799039038168,8.278664719109177,2.3325092150905844,1.4816357064442733,0.10914594615094572,0.8464080460951611,0.3186993620843326
0.7166160578160903,-0.1743808004346265,0.15522899505982568,8.547003828490402,5.547506019052829,8.393945241053446,2.504963511197379,1.5205320391392763,0.12077738530134245,0.808593752200027,0.31013522938313925
0.7095014511504487,-0.17322551714475126,0.15455626604191675,8.536989741684906,5.726146399954984,8.501830532051073,2.6799601514084515,1.5592542908328486,0.12768834084508496,0.7714230166110141,0.29932082932838483
0.7026897686068724,-0.17212175701822044,0.15391506413111075,8.52006270556242,5.90252634804867,8.6023566982703,2.8572497487495334,1.5978127265133515,0.12952678224306924,0.7377970374064747,0.279481272335326
0.6961590795208237,-0.17106478252812804,0.15328478231008416,8.496411664952163,6.07645814612196,8.695554726877448,3.036586288675348,1.6362126412505131,0.12765312650976884,0.7089912885192481,0.2477015077383592
0.6898938967767915,-0.17005102598628935,0.15265029566018426,8.466230987261785,6.247761586066576,8.781451345543191,3.2177264533645165,1.674454690739251,0.12471778668781448,0.6842125514908902,0.20618485054167096
0.6838854058449294,-0.1690794346935327,0.15200835178891178,8.4297192212032,6.416265864063189,8.860074526547438,3.400429372092215,1.7125371270179737,0.12351675058528268,0.6606714138528698,0.16172867177500438
0.6781295710445054,-0.16815177399870604,0.1513694096441478,8.387073737687912,6.581811083336709,8.931459042255128,3.5844590952854922,1.7504591154813371,0.12624961920593136,0.6347381838131042,0.12334422693081026
0.6726238970753164,-0.1672716723423638,0.15075381644345298,8.338486244531017,6.744247105614548,8.995650834602605,3.769586155588284,1.7882238107841735,0.13373379107714428,0.6033021646937876,0.09831155840776296
0.6673637369111252,-0.16644301039622614,0.15018326625567122,8.28413951502486,6.903431667781793,9.052707901470942,3.9555895043028997,1.8258398243772898,0.1449245132836477,0.564883145853553,0.08902326790716376
0.6623399617780219,-0.16566819159721305,0.14967228399611943,8.224208401391486,7.0592280992981316,9.102698230276573,4.142256393418896,1.863320455495942,0.1578210724991743,0.520223758962057,0.0928164240536511
0.6575386700220814,-0.16494663482234823,0.14922342391733684,8.15886243591465,7.2115035163314385,9.145694279304395,4.329381135201393,1.90068116932697,0.1698974996989376,0.4724950332242345,0.10346219649323612
0.652941862631245,-0.16427363503691614,0.14882574224938042,8.088270440005472,7.36012721495724,9.181767039975156,4.516761335604954,1.93793641871713,0.17846292121652416,0.42686044706140897,0.11214602523737265
0.6485297695931651,-0.16364088119660158,0.14845728144392634,8.012605257699443,7.504972191087023,9.210982163745877,4.704194839205547,1.9750964255009833,0.18188477862773525,0.3882098687598761,0.11050581414378044
0.6442842881914316,-0.16303847632780474,0.14809140869460072,7.932047665940857,7.645917463153443,9.233399208057868,4.891476752123101,2.0121651966757765,0.18020098826836917,0.35955946617780044,0.09336630353535529
0.6401920427388598,-0.16245740457769822,0.14770499751282332,7.846786179632295,7.782848701977718,9.249071315891623,5.078397604812131,2.049140343156157,0.17494141595866053,0.3413059125768411,0.06049380403155338
0.6362457673389157,-0.1618918600717983,0.1472860317454406,7.7570151792629,7.9156606448216085,9.25805048030941,5.264745150869276,2.0860149349440715,0.1685061440940612,0.33074467574324073,0.017149804723715148
0.6324434641035424,-0.1613406324587476,0.14683851907948647,7.662930528536529,8.044257209277557,9.260393712709487,5.450308013919419,2.122780976071673,0.16318440360554237,0.32287400963626234,-0.02687383266838003
0.6287856325524359,-0.16080693289965436,0.14638270969186262,7.564724172314641,8.168549195307781,9.256168574820476,5.634880324225357,2.159433543592701,0.16033139576763272,0.3119507495011373,-0.060152169312767
0.6252716736036555,-0.16029674311421996,0.1459490590252404,7.462579657295461,8.288450784476307,9.245456674238103,5.818266291666836,2.195974246876166,0.15994331430375247,0.293311822402049,-0.07404695473466105
0.6218968243921302,-0.15981631456393322,0.14556729684242856,7.356671027411148,8.40387651529164,9.228353947784813,6.000282619756047,2.232412479053773,0.16065469675795035,0.26495287697474584,-0.0665026840905353
0.6186506600829309,-0.15936951199333987,0.14525564487616752,7.247165617681068,8.514739597890152,9.20496704074618,6.180757012477396,2.2687638015897535,0.1601784546817287,0.22841983135485766,-0.04230070231666966
0.6155172682984676,-0.15895542344452906,0.1450140299498844,7.134228595170539,8.620950880179386,9.175405824071177,6.359522615182612,2.3050461562017297,0.15569604771412227,0.1890301754279877,-0.011720573557478449
0.6124766011870868,-0.15856758347585734,0.14482261100519692,7.018029500286446,8.722423077105901,9.139778812008563,6.53641216759892,2.3412749682330523,0.14426318024093054,0.15378103118852376,0.011940045786496416
0.6095081480873891,-0.15819554106592784,0.14464697109751773,6.898747491285363,8.819074709631648,9.09818917195657,6.7112509753074345,2.3774587027503156,0.12494418722655724,0.12863456742144783,0.01736670756786035
0.6065966195875735,-0.15782813398404022,0.14444900315932277,6.77657361510485,8.91083584580041,9.0507353195435,6.883854172172257,2.4135965014222722,0.09976754052167562,0.11640939303204542,-0.001005125060871342
0.6037367517780825,-0.15745702031374662,0.14419943809093383,6.651708516730509,8.997650396528643,8.997512918485022,7.054027474136956,2.4496788292197946,0.07321197134843796,0.1159298615798793,-0.0408095678931696
0.6009350729339994,-0.1570794138600673,0.14388857388658044,6.5243569421653165,9.079476765315864,8.938620025255824,7.221573616925741,2.485691077213048,0.05086975533262125,0.12203330809059455,-0.09165250961890767
0.5982079601864781,-0.15669910786274263,0.14353162170905162,6.394720033405721,9.156284924527087,8.8741623398805,7.386302482176577,2.521619292742223,0.03779644248575628,0.12702963565094208,-0.13763949143128995
0.5955764516208156,-0.15632530166116734,0.1431658275322875,6.262988575852376,9.228049682311077,8.804256300345463,7.548040552834291,2.557456220506056,0.0367814274839045,0.12316139544567105,-0.16283370238933262
0.593059348038856,-0.1559695748698586,0.14283816162512478,6.129339363853682,9.29474470980499,8.729030035362104,7.706638319589991,2.5932054865533027,0.04743807112687816,0.10522783809217509,-0.15797205719937843
0.5906671238495621,-0.15564195911733492,0.1425881687884609,5.99393628824645,9.356336866517005,8.648619036092773,7.861969163876555,2.62888187404076,0.06624136608332364,0.07273551687162715,-0.12428014042224887
0.5883984493505326,-0.15534718430788175,0.14243330398902482,5.856936310979798,9.412786720493669,8.563161698860325,8.013922305080902,2.6645075555385063,0.08756659821666572,0.030491685555720068,-0.0727844205000801
0.5862397436402923,-0.15508223831050644,0.14236076926635555,5.718496977653264,9.464053504706191,8.472794433440935,8.162390901098806,2.700105376501868,0.10457373482947481,-0.012130510080886656,-0.02241117172850689
0.5841691822049281,-0.15483706847143452,0.14233021490578135,5.578783799754507,9.51010303757908,8.377649206338658,8.307258427203026,2.7356913588310507,0.11257155154944949,-0.04570802729266463,0.008069805275695627
0.5821649672905003,-0.15459848020793793,0.14228767108534424,5.437973733328098,9.550915841211735,8.277854118961644,8.448389676059204,2.771269364548116,0.11104006157448229,-0.06406298011585324,0.006539610812767104
0.5802135071101876,-0.15435505399809352,0.1421840719515922,5.29625345312827,9.586493230331097,8.173537267951176,8.585630940877909,2.8068299901287124,0.10342884184929846,-0.06625386694688526,-0.028387828951696455
0.5783139972211584,-0.15410121082649844,0.14199281590460278,5.153813767742955,9.61685571267064,8.064830021390605,8.718816316855373,2.842354026783977,0.09555567729075098,-0.056712668525600106,-0.08608704704860974
0.5764778890812666,-0.1538391878367318,0.14172099453271772,5.010841820043476,9.642037479132153,7.951870888337985,8.847782444419108,2.8778196821171886,0.09340340958299993,-0.04412352883953439,-0.14639080792659967
0.5747236792041438,-0.15357824517427868,0.14140952978118088,4.8675146865125525,9.662075201321684,7.834806502148663,8.9723837440619,2.9132112926786853,0.10092340592122796,-0.038444261030784126,-0.1862948254541973
0.5730689616230278,-0.1533312449453426,0.14111957556981214,4.723996882442472,9.676996754161824,7.713790333437699,9.092503846192583,2.9485263726128195,0.11857025907616899,-0.04730760147013621,-0.18961126600237863
0.5715228340404633,-0.1531098422097243,0.14090895014548588,4.5804426764575865,9.686814328072968,7.588979090492886,9.208057499567575,2.983777834967028,0.1431218730347449,-0.07295118430450749,-0.15430304527519173
0.5700809534564631,-0.15291980129933816,0.14080921361343812,4.4370025285092485,9.691525296941649,7.460529128394829,9.31898117729408,3.018990182257984,0.16829081371019908,-0.11085476555211529,-0.0929830845814431
0.5687244348649722,-0.15275829517851852,0.14081261659659078,4.293830095352285,9.691121836025337,7.328595323445416,9.425217468770999,3.0541910454703203,0.18628095166906397,-0.1513552770741253,-0.028714337676020985
0.5674252597149964,-0.1526151787339277,0.14087593433611728,4.151087459590694,9.685604101244378,7.193332866136269,9.526697881140139,3.089401410014616,0.1923953995300565,-0.18472420616879576,0.01617583677871751
0.5661562993202175,-0.1524772908336554,0.14093828861889784,4.00894588534219,9.674991612615669,7.054900956003576,9.623332407928924,3.1246288083190428,0.18657566694221298,-0.20439088121428764,0.02747423339130236
0.5649002464025892,-0.15233339507776877,0.14094365160166175,3.867581716324819,9.659329428167434,6.913466416198074,9.715010202902928,3.159865678326993,0.17290659232474218,-0.2089295090294946,0.0035125792206201073
0.5636541563894489,-0.15217795770673428,0.1408610216537271,3.727170311646761,9.6386853296842,6.7692047511924125,9.801608657441191,3.1950932268321326,0.15777421954824827,-0.2022047167035772,-0.04402526832991
0.5624284051191448,-0.15201259886550622,0.14069623855933988,3.587880685509697,9.613140208560013,6.622298573241701,9.883008545372247,3.230289349856195,0.1474201459445403,-0.1919337286100312,-0.09382342042486094
0.5612407347118885,-0.1518447721474478,0.1404899399420785,3.4498726939732807,9.582774807816483,6.472933212609183,9.959110217911931,3.265437962471201,0.14570691557290327,-0.1867637842516085,-0.1232683892820324
0.5601079437553886,-0.15168417326799175,0.1403004640982389,3.313299180476943,9.547657581489,6.321291718475335,10.029842212184997,3.3005358650116343,0.15280084401220442,-0.19262588933223646,-0.11891364409234666
0.5590382467499089,-0.15153840281565145,0.14017798069011927,3.1783076899694467,9.507843436037037,6.167551278872304,10.095164719247583,3.3355939184028656,0.16494405505838294,-0.2102527873909186,-0.08296083706843521
0.5580265486958847,-0.15140915361311727,0.14014200524168555,3.0450491438883125,9.46337438147071,6.011883989180942,10.155051696726234,3.370632121334778,0.17546289528880027,-0.23415921997215183,-0.03179826164821906
0.5570563738693525,-0.1512920577506572,0.14017573883524914,2.9136775808125783,9.414294702211459,5.854461479159731,10.209480168013918,3.405670707931771,0.1790155853940629,-0.2576667450672764,0.014140983380021017
0.5561072273490762,-0.1511796854049731,0.14023680817497902,2.7843497998329356,9.360662551560592,5.695461131960278,10.258417534695944,3.440722186114731,0.17356356446300683,-0.2752163551616194,0.0385655123185051
0.5551625942729256,-0.15106514465486356,0.1402761914391726,2.6572218430515755,9.302556987492048,5.535070431175595,10.301817155096387,3.4757871838791994,0.16063293714702237,-0.28430703338611935,0.034695199058037876
0.5542152158847523,-0.1509451323327548,0.14025760176940094,2.532442351290905,9.240079760139649,5.373486980308259,10.33962597211428,3.5108553461321437,0.14425798415806704,-0.28635873046784616,0.007298084183917171
0.5532682183916564,-0.15082111268762344,0.14017150974841533,2.410152974099181,9.173346366308452,5.210915993796351,10.371789750157593,3.5459103342243514,0.1291221556529268,-0.28548128730657385,-0.029200460795799032
0.5523319729323873,-0.1506985390429913,0.1400381273062728,2.29048683149313,9.10247680255347,5.047563259018721,10.398267222523353,3.5809372019362624,0.11883115906309838,-0.28733515451043096,-0.05681397017651846
0.5514184513892624,-0.15058450393012307,0.1398972405459657,2.17357234984551,9.027585171947862,4.883628521967012,10.41903718177643,3.6159288535142284,0.11453660458476142,-0.2962661194172971,-0.06251606623294648
0.5505354251065776,-0.15048452753497718,0.13978880923334705,2.0595355104530326,8.948776613020597,4.71930117156984,10.434102157978819,3.650888615030248,0.1146357617984074,-0.3131526044645214,-0.044625807504682126
0.5496824533600241,-0.15039964054696559,0.13973391317521253,1.9485051689566408,8.86614790684224,4.554762512306777,10.443478249737126,3.6858277712646106,0.11505941007161458,-0.33429909914498596,-0.013116724229657909
0.5488508682004306,-0.1503259409980043,0.13972670697150583,1.8406110333200056,8.779796529883038,4.390191156747592,10.447187583955467,3.720759537518629,0.11179926644878008,-0.35456991384407555,0.01700348783308894
0.5480283275975182,-0.15025673459645178,0.13973973142403454,1.7359806665966306,8.689829157639593,4.225770230704328,10.44525008764465,3.755692753515909,0.10310637398422735,-0.3694971008419767,0.032500723575701954
0.547205045657316,-0.15018550453243396,0.13973721410112303,1.6347347683777123,8.596366778483889,4.061691750579033,10.437680453779082,3.7906280270665027,0.09010493247865857,-0.3769318471635578,0.02667371197116934
0.5463785667129097,-0.15010856965795502,0.1396902566341523,1.5369827572768118,8.499545265922317,3.8981565983231636,10.424491347309175,3.8255575843927416,0.0761461005879308,-0.37780020560803,0.0016244326901888693
0.5455554303604875,-0.1500264546674642,0.13958891899662662,1.4428229780712962,8.39950938746592,3.735370406126813,10.405697096146639,3.860468593633668,0.0655084511664052,-0.3755987109199673,-0.032425145794913034
0.5447492762947977,-0.14994369508797478,0.1394467378072026,1.3523441900540736,8.296405709376701,3.5735358463976374,10.381321416149106,3.895348662713698,0.06174560028190539,-0.37539119435248997,-0.06117586949876634
0.5439762460621999,-0.14986717117125722,0.1392950921100411,1.2656302577271896,8.190375268236998,3.412844944281014,10.35140196872178,3.9301912346132566,0.0663839047090334,-0.3816737973101349,-0.07266407318972039
0.5432495699542417,-0.14980345755905952,0.1391691923548827,1.182764415821599,8.081550538783857,3.25347477950701,10.315991760516411,3.964998434842356,0.07834833075401977,-0.3963693696810385,-0.06296268974060637
0.5425754040483857,-0.14975611370786293,0.13909260506151186,1.1038322356947603,7.970056325454026,3.0955888731726344,10.275154368180416,3.999780003374931,0.09432183658867238,-0.4175760690772025,-0.037463729851207585
0.5419508129918879,-0.149723992019589,0.13906685292607007,1.028920847775696,7.856015818372018,2.939344359323594,10.228958360317463,4.034548983120329,0.10946188056174717,-0.4402935220280822,-0.008837034877419714
0.5413654702252004,-0.14970197524307913,0.13907134957634612,0.9581141906362007,7.739557363895079,2.784900337817066,10.177472390944063,4.069315910911015,0.11988638903077936,-0.45927979692506365,0.009398215618368285
0.540806516187543,-0.1496834823373954,0.13907264288191612,0.8914888539198726,7.620819443199136,2.632425920063111,10.120762310615644,4.104084306694562,0.12407944097695583,-0.47097334007902575,0.007898335976812484
0.540263794595784,-0.14966349363948087,0.13903773276346998,0.8291062303365604,7.499951953482891,2.4820991973334947,10.058895768111741,4.138849126861543,0.12306354808266233,-0.4749889981399668,-0.01528686814010271
0.5397331409571562,-0.14964055765292397,0.138947116759756,0.7710169271071673,7.377113067785463,2.3341086353787865,9.991941265719019,4.173598482120865,0.11952616997176518,-0.4735823417471559,-0.053740174138710656
0.539216806238229,-0.1496176344963827,0.13880303033653646,0.717259942804774,7.25246398517724,2.1886421038010693,9.919975811245747,4.208318224644717,0.1167027551660272,-0.4719128624498198,-0.0946148461966758
0.5387211414559897,-0.14960148413892513,0.1386296733874675,0.6678693065216076,7.126163209486055,2.04587805059855,9.84308766914403,4.242997599624562,0.11701586815245152,-0.4758163164085502,-0.12337385359565872
0.5382525824268534,-0.14960035479168973,0.13846403045407518,0.6228812355711336,6.998363192502001,1.9059787946383775,9.76137700042722,4.277633790583779,0.12117756773109617,-0.4895962604634437,-0.13022544839590108
0.5378138160127447,-0.14962121490781663,0.13834063578445432,0.5823354065408742,6.869209846851454,1.7690856750563624,9.674955506867235,4.312233233764519,0.12800361235381663,-0.5143882608944221,-0.11438925977076544
0.5374012701481283,-0.149666826025542,0.13827767280853556,0.5462784930346594,6.738846751644787,1.6353277357463205,9.58394043891834,4.346809206814261,0.1346706030396336,-0.5467473239752637,-0.08377219054573132
0.5370043982816765,-0.14973412668622402,0.13826904138449805,0.5147576782702341,6.607419448102366,1.504828768406832,9.488451773834267,4.381376600988217,0.13721046309469118,-0.5800367350142926,-0.0529747666231248
0.5366078257396043,-0.14981519195941567,0.13828581817333044,0.48781328773547555,6.475080264939286,1.3777180787991625,9.388610563665377,4.415945790140257,0.13263421066597106,-0.6074153348642808,-0.03698793025286093
0.5361966090015611,-0.14990023751655002,0.1382869255868396,0.46547143388645795,6.341990154070613,1.2541374029872536,9.284539427125848,4.45051810586733,0.12069051552562225,-0.6242932233529531,-0.04578916055149245
0.5357619404499945,-0.14998122008394635,0.13823391746902802,0.44773948863043644,6.208316879965642,1.1342412031054008,9.176364667949095,4.485084638079807,0.10396110639624948,-0.6298856877813529,-0.08091545614991506
0.5353045722899085,-0.15005474504993893,0.1381052641227354,0.43460739408099164,6.074231022980417,1.0181918748833565,9.064218212083,4.51962869157196,0.08682614253942642,-0.6274973309410212,-0.13438808293100446
0.5348346212131713,-0.1501234076496865,0.13790561135824014,0.42605233620771243,5.939900185679529,0.9061477977886399,8.948239297619265,4.554131341847226,0.07393080064595393,-0.6237492942774086,-0.19058633270569694
0.534367917335801,-0.15019499427709715,0.13766638223675673,0.4220480176869913,5.805484964499357,0.798251578451152,8.828574043482243,4.58857824782737,0.06850560932588241,-0.6262606925251583,-0.23145989851498205
0.5339201220254283,-0.15027965538554255,0.1374354046758261,0.4225742573737428,5.671137379254627,0.6946211856843041,8.705372891813514,4.6229653161319195,0.07119562887494613,-0.6408580954010444,-0.24401955136337344
0.5335008255720836,-0.15038615612774606,0.13725873381178152,0.42762057767952755,5.537002638587258,0.5953466671797885,8.578788683134393,4.657300592086811,0.07969223163656303,-0.6691857809268514,-0.2261968674766988
0.5331095522434791,-0.15051798085007156,0.13716255847731212,0.4371876355057524,5.403224304150253,0.5004999166704125,8.448973206781249,4.6916014836687605,0.08934081166785138,-0.7070903323451156,-0.1873897726925372
0.5327343934340644,-0.15067092488357364,0.13714149780294813,0.4512786581179934,5.269948326454769,0.41014593926781917,8.316077568822378,4.725888157071769,0.0938024637271314,-0.7457575466356426,-0.14664788567153547
0.5323554186952981,-0.15083411540116565,0.13715964851378393,0.46988841435928697,5.137326422796805,0.32435723747329587,8.18025523534365,4.760175446400605,0.08871362961009395,-0.7760758179516383,-0.12358037127703735
0.5319526647078628,-0.15099400572803734,0.13716458375110832,0.492993086552927,5.005515342957489,0.24322228705355683,8.041665777081501,4.794466761567175,0.07365604985314853,-0.7918161116204715,-0.13138428347040665
0.5315140724298595,-0.15113899546173742,0.13710655393341573,0.5205456540892878,4.874673421614389,0.16684607675727442,7.900477849989457,4.828752356582906,0.051970282405031765,-0.7914885696325512,-0.17243420515709085
0.5310400578725513,-0.1512631513900103,0.1369570574504051,0.5524783866935556,4.744955925553136,0.095342938465745,7.756869620574857,4.863012326656151,0.029297423976919576,-0.7787677908311954,-0.23691739226590527
0.5305431705376271,-0.15136780203073996,0.13672070630557787,0.5887112127949059,4.616510298128987,0.02882212449970648,7.611025656403551,4.897223628820828,0.011495239162566846,-0.7613754027357127,-0.30535584727937404
0.5300432202300249,-0.15146041275967828,0.13643565184005327,0.6291643093072559,4.489475114867461,-0.03262624389534714,7.463131522682649,4.931368690511551,0.0024744832130386006,-0.748234735245639,-0.3555060191872107
0.5295597271053071,-0.1515510762783182,0.13616000233441403,0.6737695194251647,4.363982636192861,-0.08894037020742658,7.313367935489482,4.96544236997574,0.0028129710852926103,-0.7460025707299541,-0.3720563065227124
0.5291047281331352,-0.15164795645874285,0.13594827705717158,0.7224753428220952,4.240162771613429,-0.1400876717017849,7.161906422275713,4.999454147257134,0.009642576719632095,-0.7562576897313407,-0.3536887892857086
0.5286777325430474,-0.15175327625925294,0.13582837806728165,0.7752431055630493,4.118148125334193,-0.18605479296596672,7.008910619033993,5.033424231478499,0.016748480201986087,-0.774249626364783,-0.3141244703631589
0.5282657032343663,-0.15186209601542344,0.13579113746210347,0.8320357960266256,3.9980757744210127,-0.2268331002900385,6.854541646998535,5.067375234745991,0.017955587974168536,-0.7920442068722601,-0.27429804320447426
