u,v,r,x_bow,y_bow,x_stern,y_stern,psi,X_F_Body,Y_F_Body,N_F_Body
1.2,0.0,0.0,1.5232,0.0,-1.5232,0.0,0.0,0.0,0.0,0.0
1.1970256957578083,-0.012174692613095763,0.02632935025456641,1.8228171428295883,0.004034826363128487,-1.2235652793416367,-0.006306459292659653,0.003394598753196411,0.2921327395015969,-0.009003523887889619,0.004381525631795746
1.1893762526906801,-0.026033522663028465,0.04838905452117706,2.1210315272029168,0.0159066810865755,-0.9251184624848229,-0.02311619854400607,0.012809857137323445,-0.018630718444242172,-0.016595266906856195,0.006094659388452406
1.1832116009166198,-0.040960220874640456,0.06724223593246154,2.4172796719121243,0.03548222374499806,-0.6279833381601034,-0.0477360008570364,0.027320308735461613,-0.06342158805739193,-0.014026073471644232,-0.0003539500521004731
1.1761074813800565,-0.056490326301027266,0.08376271016123814,2.711398771427198,0.06286043194207515,-0.331744503758568,-0.07795964484188528,0.04624156358866705,-0.1391885020705722,-0.0038427415760593536,0.006079344053149972
1.1681703255675455,-0.07217062872756695,0.09833916407768063,3.002892658617041,0.09826962719720325,-0.036248781720879863,-0.11189745996361398,0.069043524307746,-0.2009861398133318,0.02128814995762635,0.020342642535036214
1.159208607073629,-0.08760746105493387,0.11107372371493257,3.2912199176269095,0.1419403639067733,0.25863078317609034,-0.14780550382722465,0.09525491460958638,-0.2551413027612257,0.063277670850012,0.02333686818131834
1.1491426721544047,-0.1025517148258221,0.12242814560156415,3.575775553440408,0.19410808359685983,0.552946914403428,-0.1841180365957045,0.12447634732040787,-0.30095752865380193,0.1050587950248135,0.05561083538973006
1.1379232807031026,-0.1166886545283097,0.1323424667393511,3.855910839351783,0.2549821789188563,0.8466737605270995,-0.2194000199220036,0.15635530519717722,-0.3410446702823986,0.15703315009172036,0.09827593431377539
1.125520402517983,-0.1296901057186755,0.14055243448529925,4.130962715840723,0.3246170615867209,1.1396725777097676,-0.25220874376886726,0.19049687493305623,-0.384094371277355,0.23873597787819625,0.10809770547922588
1.1121107465830908,-0.14156999436418755,0.14758425330735575,4.4002847199755895,0.4029900297323937,1.4317258300818085,-0.2812619507509281,0.2265429588139092,-0.4185944138576523,0.30956700868455805,0.14232938643794693
1.0978649706050039,-0.15240811929327577,0.1537872963052109,4.663255017161785,0.4900907343441322,1.722596777640992,-0.3055661275331746,0.26424398030696716,-0.43622336479005036,0.33645386810635064,0.23517829323756478
1.082823310858755,-0.16196687724818365,0.15876052250059847,4.919286841121553,0.5857927632635386,2.01197444072566,-0.3241924652765682,0.3033392181294988,-0.4492211644643428,0.3660153838961962,0.3218816228439591
1.0669885754758213,-0.16990622785258255,0.1620950143183629,5.167855694396501,0.6897556596965634,2.2993891188885094,-0.33612701417113844,0.3434661186002446,-0.4805485572898111,0.46776905216498743,0.3308025730920527
1.0506628996972092,-0.17641040405035244,0.16423359615972236,5.408525604946039,0.8015439084751903,2.58429773159013,-0.34050269259399124,0.38427207716630224,-0.5169479926130052,0.6028423512770379,0.29709291304647517
1.0342824531751045,-0.18205397478694743,0.16638690786905017,5.64091652639997,0.9208696787693534,2.8663072648076438,-0.33693551358321155,0.42561720673726994,-0.5219847545118643,0.6642441677370908,0.3619601953618246
1.0178949569985054,-0.18699154926657716,0.16821607018323517,5.864691509376901,1.0474787542868793,3.14512560994096,-0.32528832282569736,0.4674597914197422,-0.5042177173352369,0.6485797249540026,0.4711228763021322
1.0014266410609716,-0.1909546857825684,0.1694215069463721,6.079570311931987,1.1809780179844116,3.4203676781610874,-0.30534846641355284,0.5096786724587761,-0.4885220268930509,0.6418715806004776,0.5712696388382046
0.9848099618783716,-0.19362525673774608,0.16939721015698858,6.285350190037567,1.320822617570608,3.6914726283073978,-0.27677590168974436,0.5520369642159225,-0.5021145449441726,0.7328639884162323,0.5642324393979511
0.968344657594684,-0.1952837560953757,0.1686524753678375,6.48192797749897,1.466423534721493,3.957856439243704,-0.23932637364115789,0.5942942902774543,-0.5250645850563195,0.8752230619691138,0.49599583538872066
0.9523838889430378,-0.19654206332739413,0.16839947800020488,6.669195415834104,1.6173994778980438,4.219218452145378,-0.19316102338724536,0.6364311875234894,-0.5213051851660853,0.9546754830365948,0.5174734468641303
0.9368862769373467,-0.19752696178583792,0.16815697472307292,6.847057232650178,1.7734260611250712,4.475406308769686,-0.13858472703414798,0.6785064543962138,-0.5002641036083525,0.9693060757555437,0.5662891179971624
0.9217676067069288,-0.19810270294235682,0.1677745494616048,7.0154782038313765,1.9340851191244885,4.726192291010807,-0.07581063261583948,0.7205026613618548,-0.4777361720096875,0.9717082954651312,0.6173475650105416
0.9069873691777552,-0.19811879074291652,0.16704017156697037,7.174454344652992,2.098925703281514,4.971270878307642,-0.004997337174423115,0.7623565446267156,-0.4646483673989617,1.0110059218874963,0.6356650860374966
0.8925518436245833,-0.19757733545081085,0.16584165266984677,7.3240407073910445,2.26746229080407,5.2102798860908095,0.07371540925848996,0.8039650604959544,-0.46667776462616517,1.0984250551935515,0.5976276323530219
0.8786577227656478,-0.19678708528222133,0.1647344810841075,7.464306781892188,2.4392712294814687,5.442972083259813,0.16007944654995865,0.8452859124103055,-0.4621771527908392,1.175794004938438,0.57056680571911
0.8653723986433179,-0.1959786985689404,0.16394565867192565,7.595296005553756,2.6140224090921347,5.669284116034359,0.2537290348425871,0.8863720512438759,-0.4419422831693891,1.203858078566208,0.5860126171376454
0.8526057376177913,-0.19511361410045722,0.16317213702603636,7.7170766604509184,2.791376178632053,5.889162155282793,0.3543223373415986,0.9272627663392455,-0.41649434122143986,1.2037722755975935,0.6058338256027765
0.840305361289784,-0.1941362972073779,0.16239495072561844,7.829746706170962,2.970967019697917,6.102498275450618,0.46156242367028083,0.9679593681317931,-0.3920409885629427,1.1975489335436864,0.6258187247733606
0.8284367744296609,-0.19296784374518963,0.1615103860802148,7.933413405957499,3.1524334135873033,6.30915343668004,0.5751728933628705,1.00844715281772,-0.3728397621068975,1.2092699882982298,0.6302470840821789
0.8169583707005439,-0.19155560681372086,0.16037226647859357,8.028222144313812,3.335402189370685,6.508939115254253,0.6948972570007975,1.0486798628391405,-0.3650293871580464,1.255275871169988,0.5964497637072151
0.8059517293157424,-0.19004710185742332,0.15922613011677858,8.114329982487302,3.51952688823209,6.701711000103959,0.8204546706180985,1.0886267420031146,-0.3582162916234112,1.3062243188250406,0.5538268200208256
0.7954838314019795,-0.1886244867609607,0.15837103464465388,8.1918530239786,3.7045262025049834,6.887468567805797,0.951517333573788,1.128325436913988,-0.34141646346296084,1.3254855018321745,0.5432464004945702
0.7855066529567932,-0.18728781564998642,0.15759736067965033,8.26091175586421,3.890134249850897,7.066247723457383,1.0877694086302965,1.1678208934576282,-0.31806919388008065,1.3184462709618412,0.5401539702301187
0.7759570978624998,-0.18600212107892097,0.15690252090307544,8.321647203426648,4.076074454366288,7.23804558440144,1.2289228155764107,1.207133149643435,-0.2939480673041727,1.2974892002619558,0.5446479846355451
0.7667994815100531,-0.18474646935959296,0.15621239490591013,8.374204652716973,4.262070870962444,7.402839422536252,1.374700313504321,1.2462720949568704,-0.2712666366035784,1.2703552171339636,0.5470489326716281
0.7580061940274987,-0.18347615519262242,0.15548890960388032,8.418742380431267,4.4478514258628215,7.560583380931742,1.5248364999490647,1.2852338562051346,-0.2517923941536723,1.2491637845570855,0.5415771750498045
0.749549731182532,-0.18212623939947867,0.1546607298968499,8.455430297466417,4.633150399876878,7.711203988455054,1.6790728288473078,1.3240006269869011,-0.23801519112627814,1.2493843019683255,0.5175700170357032
0.7414178082735998,-0.18070266016142017,0.15369753008636317,8.484458065282217,4.8177099032341335,7.8546115285778,1.837150073333056,1.3625422663251456,-0.23092337304653088,1.270029022874768,0.4692924603759246
0.7336608618546191,-0.17933543171547067,0.1528443734478576,8.505996700001425,5.0012993172239435,7.990785728341152,1.9988008624928568,1.4008574617183684,-0.22236686302100594,1.282345187154218,0.4285152774776615
0.726298842664103,-0.17810531010905434,0.15219529762970987,8.520180601722815,5.183716036361191,8.119798432480161,2.1637610313492286,1.4389862538066924,-0.20686241662584848,1.269438651509627,0.4099600280138881
0.7192909841667109,-0.17698278146867527,0.1516142534010379,8.527152991732859,5.36476289452612,8.24171618593676,2.3317847961204485,1.4769616391629714,-0.1871767551705771,1.2399469438522974,0.3978848450039929
0.712593595227626,-0.17594924628022557,0.15110764601196955,8.527068125176667,5.544241102652242,8.356576090599418,2.5026363871931547,1.5148014738578273,-0.16673273164687755,1.1994804904969705,0.39369700212832925
0.7061740577221122,-0.17499209163633336,0.15062287647098557,8.52008365440056,5.72195240407428,8.464403162675167,2.6760825443401637,1.5525174179009,-0.14743026403218837,1.1517100780855196,0.39085852815621375
0.7000101830377801,-0.17408469555592515,0.15013435631768346,8.506367085310155,5.897702275008415,8.565206288346355,2.8518923027961223,1.5901115437657722,-0.13018605027853952,1.1031372175682268,0.3857896760891866
0.6940827072479995,-0.17319109311281475,0.1495982280069636,8.486093574160943,6.071302502700935,8.658978232878317,3.0298343819793416,1.627577101762862,-0.11604695983401869,1.0618486210088938,0.3721644293895427
0.6883813625932146,-0.17225941214324209,0.1489957297069677,8.459442614558753,6.242573240318941,8.745696424169706,3.2096747376142747,1.6648996897952637,-0.10551120531450657,1.0387960364576325,0.34657007939157763
0.6828909765919252,-0.1712582826710441,0.14825114976765877,8.426606748844943,6.411345026013575,8.82531888828298,3.39117264895394,1.7020526501889308,-0.10035910024604311,1.0399957056633362,0.29781822668161884
0.6776205371667582,-0.17027855402790432,0.14751684332893641,8.387774238868905,6.577459740057795,8.897839138056922,3.574087488142871,1.7390207094030212,-0.09852990214920226,1.0441709461108273,0.24504126942764623
0.6726138956467709,-0.16942026464623272,0.14699658703973548,8.343087298841025,6.74076884462672,8.96334464126838,3.758204532205614,1.7758334714632504,-0.09194785090436007,1.0284318003729576,0.21653323421023607
0.6678680004287693,-0.16867865537831211,0.1465891375788111,8.292676013903996,6.901132172471771,9.021944603867258,3.943333197329144,1.8125310146188045,-0.07886863017990174,0.9944570858861818,0.20153265452955685
0.6633346281764055,-0.16803747063095387,0.14627682242578294,8.236685167485648,7.0584108412757205,9.073721387105204,4.129285243335672,1.8491392258995947,-0.06374639913451488,0.9466705763380776,0.19884073947053504
0.6589874093943476,-0.16748440998630412,0.14601687054838755,8.175266618557096,7.212464036350997,9.118742561140081,4.315869629301928,1.885676235589017,-0.048080557981998416,0.8882682769006625,0.20349492155857035
0.6548022881002076,-0.16699831309949126,0.14577573511023967,8.108582416132489,7.363154148627113,9.157059869528753,4.502891731283404,1.9221506981612095,-0.03333155655470668,0.824282561194882,0.2111740467740899
0.6507597830387714,-0.16655014386359285,0.14551666358130874,8.036803537003806,7.510348068750434,9.18871092643784,4.69015023324337,1.958562445277662,-0.020702682479652866,0.7611881367308934,0.21671505068933203
0.6468487851289545,-0.16610409307496854,0.1452021136923558,7.960109536070776,7.653920041827029,9.213719399606699,4.87743494998415,1.9949020059854905,-0.01082523873173734,0.7066214201430869,0.2144441646097378
0.6430629342281042,-0.16561097462324725,0.14480100281306996,7.878685514874487,7.793753197923385,9.232096380675936,5.064524909727726,2.0311513667125882,-0.00433231224702045,0.6707184180700415,0.19917000807301638
0.6393981217429467,-0.16500535996132704,0.14426611367681033,7.792720982265254,7.9297407130512045,9.24383815436468,5.251183713032528,2.067282605150834,-0.0022994406239397235,0.6666084033954357,0.16322858374894994
0.6358601599504377,-0.16430696476552684,0.1435728485500715,7.702416068316164,8.06179272748601,9.248939144477088,5.437163894523851,2.1032590158850453,-0.004913559608759632,0.6884016800131978,0.10173911739222802
0.6324983946067505,-0.16367905788579865,0.14304184001237533,7.60793693885243,8.189818326758573,9.247474482179165,5.62226533020504,2.13908353499986,-0.005122817515751476,0.6983482481103539,0.056662674870855516
0.6293249606808895,-0.16320436088983958,0.14279135071392077,7.509398141901159,8.313707803293223,9.23960641046792,5.806360016122961,2.1748124148575374,0.001272722907296726,0.677609348736199,0.04662521980894728
0.6262948104792201,-0.1628341893872102,0.1426207783997606,7.406930428390509,8.433356028421375,9.225473748053808,5.989319165614924,2.210489236064039,0.010666093405907812,0.6381305997005161,0.048063982855407764
0.6233696122963656,-0.1625462759289934,0.14254142312188597,7.3006887889599135,8.548664294339707,9.205179945703453,6.170990708594898,2.2461354780478384,0.019852026475487058,0.5856711601049752,0.0631119878092054
