u,v,r,x_bow,y_bow,x_stern,y_stern,psi,X_F_Body,Y_F_Body,N_F_Body
1.2,0.0,0.0,1.5232,0.0,-1.5232,0.0,0.0,0.0,0.0,0.0
1.1830638489430714,-0.006249533097366508,0.03591228698509823,1.821502106970168,0.0058932039925226045,-1.2248705489320981,-0.007010112466538348,0.004235607775432602,-11.021024195601663,11.01704458359842,11.022220197330657
1.1481326194700372,-0.006101992211380499,0.07906755629171316,2.1129733331673535,0.029103819101153616,-0.9329027528468082,-0.02738970635179834,0.0185454195969741,-19.609182236168422,18.855790039934746,18.92649872854853
1.1219569478735434,-0.013922939464208925,0.10383071775208076,2.3949435309199427,0.07134279842672989,-0.6487515092672951,-0.057005309727089136,0.04214355040155529,-4.211694975710242,3.624969945916063,3.6800298904903452
1.1219321252458663,-0.03611670453541334,0.10206868917083538,2.672681568245205,0.12052642198747743,-0.36662140333517235,-0.08729707211119819,0.06827239679870797,7.779876432082003,-8.236785368406494,-8.19391223811942
1.1410425218852347,-0.06685152258007483,0.08694390035849693,2.952424852066996,0.16670041053082574,-0.08107021619416709,-0.1134090173502123,0.09207773794502841,17.118917098341637,-17.47469066712365,-17.44127092656911
1.174467264473458,-0.1024831487445973,0.07205906242152865,3.2392021163737375,0.20512304400430814,0.21181841168469284,-0.13473081413055166,0.11179187771374437,24.392124277756835,-24.66908853862468,-18.879593566821864
1.2033215477169665,-0.13778665615205707,0.07948424944763192,3.5349643266986215,0.2386866368622869,0.5142836886123888,-0.1563328536941924,0.13003378607107963,15.305633861290158,-23.977194675683776,-3.643677691674994
1.213555093294746,-0.1621360027096422,0.11155226028779996,3.834679707932633,0.27926249994368746,0.8241373478044423,-0.18676893095244662,0.15358081512439176,8.566525258047385,-7.6136787999255535,8.22194587892519
1.2006767064912012,-0.1716402119420466,0.14763343856520622,4.1314232837226355,0.3375765205168842,1.1376265523670748,-0.2260990397253523,0.18610248474924382,-4.388201656508847,5.129134067966639,11.63640677086777
1.1636744016225071,-0.17000440620539684,0.16378881318829402,4.417572655286365,0.41493050375812474,1.4484152872319558,-0.2667257448792757,0.22566852403861945,-14.477343787448218,14.866417048650826,-0.4443294037243111
1.1183254010283636,-0.16155216581980594,0.16147557276994196,4.68914070368688,0.504423268504694,1.7502798808773288,-0.2978535842669597,0.2664956900880957,-14.669551973024296,18.41712484108259,-4.33617211412332
1.0824554398241713,-0.15585374946293096,0.1592446010339846,4.946658455027927,0.6025161222303406,2.042181451516418,-0.3164855388001771,0.30644180846905644,-7.220240445073191,10.642248489541032,-0.7065986325037579
1.0585662614680402,-0.1585113033218441,0.1625105342134436,5.192924980391356,0.7090948788164636,2.3276575411740876,-0.32569638655902355,0.3465732455237744,-3.1353292202110707,2.748271942082176,2.1492485901507536
1.0398362445287175,-0.16641028670711555,0.16723092244754956,5.42970404703002,0.8239623813093186,2.609531529463466,-0.32806919232954584,0.3878097159807753,-1.5825199856470875,-0.7135530170926241,2.4696027993654512
1.0227136372784909,-0.17493746233262034,0.17045937281794227,5.657632702386111,0.9463157032913753,2.8886390740286547,-0.32381120558637067,0.43006214689631733,-0.8812634606802915,-0.8986628820874496,1.9901354154025672
1.0062896906113756,-0.18173449902748517,0.17220772118500358,5.876822428073011,1.0755177465075139,3.1647862835329716,-0.3120727310925546,0.47291746851518074,-0.43129591706172765,0.0018790327851409426,1.7959336660360325
0.9903773154827024,-0.18649318509744878,0.1731340884269258,6.0871417133696895,1.2112841187423764,3.4375319281766403,-0.2920838871014291,0.5160980536461911,-0.1642557162616951,0.804236952609805,1.742584210111838
0.9748720825973456,-0.18973308108601447,0.17340675786676527,6.288406541120838,1.3533610165063232,3.706406635996498,-0.26337121193598534,0.55942948830729,-0.024519036642795537,1.1803886132655246,1.579115525880939
0.9597052400116076,-0.19202934132699492,0.1731401143858987,6.4805009306537205,1.501345926065276,3.970950773325214,-0.22570478760152646,0.6027566665485125,0.022256402394373934,1.223404972347292,1.4553441294728444
0.9443959087067341,-0.19355114153624034,0.17265018259587797,6.663307707603077,1.654771565354529,4.2307303441377755,-0.1791077931655991,0.645981765717463,-0.41357005012017267,1.4704935093737135,1.4956280531788464
