u,v,r,x_bow,y_bow,x_stern,y_stern,psi,X_F_Body,Y_F_Body,N_F_Body
1.2,0.0,0.0,1.5232,0.0,-1.5232,0.0,0.0,0.0,0.0,0.0
1.197025498872282,-0.012174939377925399,0.026326613626499684,1.8228171433720162,0.004034940116912096,-1.2235652783403905,-0.006306529278991758,0.0033946590670798148,0.2925159047124418,-0.008892850697211697,0.005238055521041633
1.1893760855554878,-0.026033739339234842,0.048388137129235474,2.1210315280882623,0.01590666509060743,-0.9251184620174132,-0.02311617466610957,0.012809844056333765,-0.017718764283891204,-0.016005656787390115,0.01027154110704204
1.1832114459962937,-0.040960511157495494,0.06724079455082517,2.417279675352715,0.03548225257826588,-0.6279833326012497,-0.04773602474840991,0.027320326011130224,-0.06185209243029799,-0.012616530345945802,0.008071486880974919
1.176107376860571,-0.05649069363493016,0.08376171455946131,2.7113987791060894,0.0628604331267681,-0.33174449597215955,-0.07795964804321162,0.04624156468715294,-0.13689544685007426,-0.0011745937386790847,0.019616903153289292
1.1681702731326347,-0.07217106768983514,0.09833822420240486,3.002892620576324,0.09826964287332002,-0.03624877633307141,-0.11189738670019514,0.06904350820369172,-0.19799401261395175,0.025766836756446983,0.03930155751995107
1.1592087259194361,-0.0876081938125757,0.11107314444012582,3.291219887338823,0.14194038550977775,0.2586308025916137,-0.14780548759579978,0.09525491932068864,-0.25153884148163924,0.07017824153851546,0.047801869329970596
1.1491427183266085,-0.10255233823549115,0.12242745550854096,3.5757755087072454,0.19410812953496878,0.5529469379778829,-0.18411804189282652,0.12447636883353856,-0.2969331474328635,0.11520545805175322,0.08532800530710348
1.1379234553961202,-0.11668940548285354,0.13234203909408093,3.8559107729664426,0.2549822309621189,0.8466737858561761,-0.21939996541450368,0.15635531070512543,-0.33675938240457887,0.1711468154332442,0.13291271064785148
1.1255205826289216,-0.12969098579024757,0.14055219619032935,4.130962660229702,0.32461708932558836,1.1396726192950348,-0.25220870368604736,0.1904968776452006,-0.3797689942923223,0.2575748573595014,0.14711329765242606
1.1121108967977134,-0.14157074123699598,0.14758411744841496,4.400284630868165,0.4029900563151636,1.4317258653367928,-0.2812618707547265,0.2265429518847626,-0.4144348113671761,0.333866219851038,0.1850880951739268
