time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,0.004483935227368845,0.19525607424135571,0.045778108285043695
0.25,1.1985168935530561,-0.00771930890447263,0.017616098637271455,0.2998136163702807,-0.0007007834647173482,0.002278551073571204,1.299811020473908,0.0015777656372260283,-0.7001837877333466,-0.002979332566660612,0.3490658503988659,15.0,0.006261195451226386,0.27342388686451696,0.08044502847847922
0.5,1.1970297067039894,-0.016682252602974353,0.03221182020359067,0.5992712018628905,-0.0021963980234065233,0.008562290009957526,1.5992345456821182,0.006365787366014066,-0.4006921419563371,-0.01075858341282678,0.34906585039886595,14.999999999999996,0.006816734229471403,0.3833034353413352,0.1268405151899708
0.75,1.1953732582133458,-0.026435126565431507,0.04464595107999601,0.898372091199196,-0.0036449983821137976,0.01821046227217309,1.898206285314407,0.0145644574116779,-0.10146210291601503,-0.021854454175905334,0.3490658503988659,14.999999999999996,0.0042886101929889755,0.5088714446759734,0.18013053797979803
1.0,1.1934198406854581,-0.036644178190991535,0.05549079455894481,1.197082250395188,-0.004275413514421875,0.030758941235511848,2.196609231458472,0.026478677714250023,0.1975552693319039,-0.035029504743093694,0.3490658503988658,14.999999999999993,-0.0027742610105483145,0.6362565275588241,0.23862437822529067
1.25,1.1910688581772295,-0.047061681764224025,0.06512861957203762,1.495334631539413,-0.0033701560547497312,0.04586140304847229,2.494283181704679,0.04247517221186337,0.49638608137414664,-0.049215484321362794,0.34906585039886584,14.999999999999996,-0.0161595368085643,0.752696605268896,0.30232385055984107
1.5,1.18823946785923,-0.057503693012133025,0.07381473069857994,1.79302897478763,-0.0002566155253958954,0.06325018605476775,2.7910293485427577,0.062951405995881,0.795028601032502,-0.06346463704667257,0.3490658503988659,14.999999999999996,-0.03522734015241471,0.8584001308710633,0.3660298563192274
1.75,1.184871430243831,-0.0678219816117985,0.08170955727743587,2.090032005200919,0.005697867687639283,0.08270885466467894,3.0866135772665872,0.08831245610382632,1.0934504331352515,-0.07691672072854751,0.34906585039886584,14.999999999999995,-0.060098178447553614,0.9509757542746899,0.4303029417313141
2.0,1.1809214008877182,-0.07789783154833232,0.08891833447136453,2.3861782519373675,0.015088144349563525,0.10405370168389402,3.380769548245127,0.11895417975511134,1.391586955629608,-0.08877789105598399,0.34906585039886595,14.999999999999996,-0.09258463318751016,1.0277229419683727,0.4972339700792675
2.25,1.1763579570889657,-0.0876371882028678,0.09551299718672665,2.6812707485426373,0.028470388833893103,0.127122839536234,3.673201515876898,0.15525111615317672,1.689339981208377,-0.0983103384853903,0.34906585039886595,14.999999999999995,-0.12752549872781194,1.093680609852743,0.5610909945117432
2.5,1.1711740839339644,-0.09695914632987218,0.1015319542582797,2.975083485373564,0.04636075959807824,0.1517678796589048,3.963588829667421,0.19754668591129088,1.986578141079707,-0.10482516671513434,0.34906585039886584,14.999999999999995,-0.16622690167277554,1.1493953810748434,0.62254298284348
2.75,1.1653735562588614,-0.10579877357029471,0.1070028896625248,3.2673645786248557,0.06923331417268848,0.1778485386928763,4.251591169315928,0.246145773249571,2.283137987933783,-0.1076791449041938,0.34906585039886584,14.999999999999995,-0.20592987444756622,1.201452881167248,0.6794036438613317
3.0,1.1589776787936685,-0.11409994948240135,0.11194406160763008,3.557839385162738,0.09751775498954382,0.2052301532459155,4.536853492109379,0.301310243564344,2.5788252782160974,-0.10627473358525615,0.3490658503988659,14.999999999999993,-0.24726688708015712,1.2512654635256684,0.7326858547022869
3.25,1.1520172017539472,-0.12182056590969567,0.11637455038868391,3.846214277080084,0.13159732601104676,0.23378266799989827,4.819011344982381,0.36325626646423215,2.8734172091777874,-0.1000616144421386,0.34906585039886584,14.999999999999993,-0.2852046297806539,1.2910315121432958,0.780176502935228
3.5,1.1445413320573974,-0.12894159256105575,0.12031105989688728,4.132181728191802,0.1718055162353992,0.2633804126442895,5.097697148080028,0.43215138995515934,3.1666663083035758,-0.08854035748436088,0.34906585039886595,14.999999999999995,-0.32464936194660293,1.3317431678088087,0.8230736354974357
3.75,1.136596383671393,-0.1354454098237316,0.12377655632188173,4.415424347103886,0.21842470165765493,0.29390270969108745,5.37254493936488,0.508114487241876,3.4583037548428917,-0.07126508392656591,0.34906585039886595,15.0,-0.36262041776318976,1.3707656273067437,0.861207612178227
4.0,1.1282392634687288,-0.14133005165282692,0.1267965119618656,4.695618367328322,0.2716862545794582,0.325234923492468,5.643194054459609,0.5912176570418304,3.748042680197036,-0.047845147882913816,0.34906585039886595,15.0,-0.3950351047718335,1.404391758564452,0.8904948863657912
4.25,1.1195375907561045,-0.14660841353003362,0.1293926198874206,4.972439675698953,0.33177027301375056,0.3572682686359394,5.909295324756247,0.6814865763647165,4.0355840266416605,-0.01794603033721551,0.3490658503988659,14.999999999999996,-0.42565121039699577,1.4417388523922736,0.9214726981340247
4.5,1.1105520988132298,-0.15129245822144705,0.13160844397766283,5.245567499917476,0.39880749122593623,0.3899022953958202,6.170513701522837,0.7789055366626848,4.3206212983121155,0.018709445789187817,0.3490658503988659,14.999999999999993,-0.4542090591815692,1.477023343718141,0.9440924003398318
4.75,1.1013431870197212,-0.15540867594276164,0.13346810381937144,5.514686767089388,0.4728816923247121,0.4230448725099514,6.426529897992979,0.8834204902793621,4.602843636185797,0.06234289437006238,0.3490658503988659,14.999999999999995,-0.47812212333246107,1.5123062148407087,0.9614779350321978
5.0,1.0919744925024084,-0.15898651943753958,0.13500359178053897,5.7794920626379716,0.5540319939496743,0.4566109584049003,6.677043970038669,0.9949407980401394,4.881940155237274,0.11312318985920919,0.3490658503988659,14.999999999999995,-0.49932436124732005,1.54512305220032,0.9789970965597602
5.25,1.0825023187419578,-0.16206196044342217,0.13625527095340323,6.039690315390853,0.6422561996377399,0.49052463443596056,6.921776146038616,1.1133449252219232,5.15760448474309,0.1711674740535568,0.3490658503988659,14.999999999999995,-0.5176275298572031,1.5760902733800297,0.9927962459916707
5.5,1.072979097747792,-0.1646727981766561,0.137253516150004,6.295002325902959,0.7375143244142752,0.5247187742838203,7.160467187291943,1.238483957926146,5.429537464513974,0.23654469090240463,0.3490658503988659,14.999999999999995,-0.53079652089339,1.6060783904816038,1.0002437806708588
5.75,1.0634575197932365,-0.1668569295321306,0.13802277118695452,6.545164711190117,0.8397328773403373,0.559133081759444,7.3928799987739,1.3701843748373568,5.697449423606335,0.3092813798433182,0.3490658503988659,14.999999999999996,-0.541123691258019,1.6347468199337551,1.0054963331572817
6.0,1.0539812886040227,-0.1686524741255436,0.13859354258865608,6.789930985104819,0.9488087108260611,0.5937141966302751,7.618799503206372,1.5082521661460682,5.9610624670032655,0.3893652555060543,0.3490658503988659,14.999999999999995,-0.5492089724600686,1.663900205570824,1.0102243662161752
6.25,1.0445880603525155,-0.17009489532559233,0.13899568707075718,7.029071364158789,1.064612762816161,0.6284163226568171,7.8380308740059945,1.652477127638415,6.220111854311583,0.47674839799390695,0.3490658503988659,14.999999999999996,-0.5532879257782668,1.6865687014161825,1.0120087023619642
6.5,1.0353141946239277,-0.1712258237969357,0.13925097224789418,7.262373548470564,1.1869934013873928,0.6632000622548784,8.050399726306694,1.8026351340901738,6.474347370634435,0.5713516686846122,0.3490658503988659,14.999999999999995,-0.5563709754189706,1.7117493530497085,1.0118078486319366
6.75,1.0261858911267092,-0.17207500630571526,0.13938086993839288,7.489642228224944,1.3157799277668523,0.6980314528194106,8.255751105652957,1.958490739816916,6.723533350796931,0.6730691157167886,0.3490658503988659,14.999999999999996,-0.5552853324879476,1.73832501102109,1.0107712978604024
7.0,1.017231607140404,-0.17267167771891978,0.13940575344822514,7.710698183905204,1.4507865801824458,0.7328817638879013,8.453947733906107,2.1198008598682283,6.967448633904299,0.7817723004966638,0.3490658503988659,14.999999999999996,-0.5540681411346757,1.7539900028386415,1.0059259332319523
7.25,1.0084681571990746,-0.17305598000417982,0.13933789355011708,7.9253788405247105,1.5918137985547598,0.7677262818660695,8.644870468363383,2.2863149126435607,7.2058872126860365,0.8973126844659588,0.3490658503988659,14.999999999999998,-0.551831047659722,1.764592661976269,1.0007056333905682
7.5,0.9999104817464062,-0.17325828272589008,0.1391947087423987,8.133537731379336,1.7386497073416907,0.8025440645493771,8.828417187861202,2.4577759417118954,7.438658274897471,1.0195234729714857,0.3490658503988659,14.999999999999996,-0.5445327109228337,1.7848684784860172,0.993217472984653
7.75,0.9915785418653276,-0.17329112902488986,0.138987899435353,8.335042676634078,1.8910753420347783,0.8373177922284482,9.004500386702128,2.633925511605158,7.665584966566027,1.1482251724643995,0.3490658503988659,15.0,-0.5360761469833021,1.7966959648418848,0.9839031581682538
8.0,0.9834821730971165,-0.1731850235932836,0.1387275313185005,8.529775492806557,2.0488661793918292,0.8720328386661922,9.173046951349015,2.8145043645842063,7.886504034264099,1.2832279941994522,0.3490658503988659,14.999999999999998,-0.5295785060334417,1.8055153005660385,0.9758819204245481
8.25,0.9756224336982533,-0.17296162326183342,0.1384277574424293,8.717631233613583,2.211791454387437,0.9066776532258892,9.333996596223695,2.9992517643553125,8.101265871003472,1.424331144419561,0.3490658503988659,15.0,-0.5238359014734199,1.8097958303131878,0.9665033205738736
8.5,0.9680005796809069,-0.17264206773463472,0.1380954542975308,8.898516667797912,2.3796157415688937,0.9412432626598373,9.487300230437768,3.1879064790921143,8.309733105158054,1.5713250040456739,0.3490658503988659,14.999999999999998,-0.5105416409813299,1.8152162196866342,0.9535637083760429
8.75,0.9606325449485142,-0.1722395714915038,0.13773320899839542,9.072350584789985,2.5521023351388274,0.9757218514036623,9.632921014417843,3.380209087573233,8.511780155162128,1.7239955827044224,0.3490658503988659,15.0,-0.49879031394188056,1.816827413213056,0.9417275898706915
9.0,0.9535149396905831,-0.17177096975680434,0.13735125087029074,9.239062932467405,2.729014154999172,1.010107266915263,9.770832813742494,3.575903045804301,8.707293051192318,1.882125264194043,0.3490658503988659,14.999999999999998,-0.4862881987063022,1.8163391648243286,0.9276694151549011
9.25,0.9466475189247563,-0.17124962019799103,0.13695215144575715,9.398593370851946,2.9101130890360354,1.0443949038398253,9.901018567776621,3.7747337697369296,8.896168173927272,2.045492408335141,0.3490658503988659,15.0,-0.4737589676515892,1.8133442165887503,0.9116984212168415
9.5,0.9400277384424789,-0.17068781027228702,0.13653884396728272,9.55089081200783,3.0951610967546808,1.0785808508525991,10.023470330807287,3.976449130493623,9.078311293208376,2.2138730630157384,0.3490658503988659,14.999999999999998,-0.4613409393461461,1.8077006735028918,0.8944623856877515
9.75,0.9336519505929659,-0.17009655509616795,0.13611496588223942,9.69591285918462,3.283920579185918,1.112662025907886,10.138188430115745,4.180799790316129,9.253637288253497,2.387041368055707,0.3490658503988659,14.999999999999998,-0.4488937421538472,1.7995758352909987,0.8771864764950401
10.0,0.9275159459707824,-0.1694853720429876,0.13568551234971424,9.833625251551567,3.4761548949822307,1.1466364384498453,10.245180513621923,4.387539701889943,9.42206998948121,2.564770088074519,0.3490658503988659,14.999999999999996,-0.4360856102672878,1.78814193135158,0.8600565682743678
10.25,0.921615370475898,-0.16886351588624507,0.13525462558320842,9.964001399256867,3.6716288636401324,1.1805032345392263,10.344460881729123,4.596426453492629,9.583541916784613,2.746831273787636,0.3490658503988659,14.999999999999998,-0.4226907679111604,1.7746992431121447,0.8417369374822314
10.5,0.9159457937106038,-0.16823786453355952,0.13482335225549072,10.087021838089468,3.870109256953745,1.2142621888880734,10.436050272742056,4.8072213910145365,9.73799340343688,2.9329971228929534,0.3490658503988659,14.999999999999996,-0.40920741707048686,1.759748913073413,0.8225449939129024
10.75,0.9105015322589377,-0.16761392851043475,0.13439314841723704,10.202673587368949,4.071365072060196,1.24791339411961,10.519975418769917,5.01968967249497,9.885371755967979,3.1230404716254214,0.3490658503988659,14.999999999999998,-0.3960175441076972,1.7424308898052776,0.8028797042313204
11.0,0.9052758996108541,-0.166997396247762,0.13396579321375424,10.310949768786662,4.275167493930613,1.281457349983125,10.596268510042647,5.233600181129151,10.025631027530679,3.316734806732074,0.3490658503988659,14.999999999999998,-0.38322937904586285,1.723216798826612,0.7839151119586886
11.25,0.9002616974441845,-0.16639268174265312,0.13354459005200478,10.411849255954202,4.481289909507499,1.3148952040311952,10.664966545480022,5.448725508267122,10.158731966428384,3.5138543107478752,0.3490658503988659,14.999999999999998,-0.36944968635945175,1.7030721152898756,0.762088173266133
11.5,0.8954544659347462,-0.1658027927073745,0.1331260837959691,10.505376265002507,4.68950836161061,1.3482280365241621,10.726111553518889,5.664842115975563,10.284640976486125,3.7141746072456576,0.3490658503988659,14.999999999999998,-0.3558853016232116,1.6794428250778097,0.7402285775102878
11.75,0.8908473976044436,-0.16523286343411567,0.13271244662113965,10.591540456375382,4.899601603938606,1.3814568070330315,10.779750715816222,5.8817303624311545,10.403330196934542,3.9174728454460572,0.3490658503988659,14.999999999999998,-0.34435589156041646,1.6555772203898511,0.718679955107644
12.0,0.8864300102209992,-0.1646839447892775,0.13230589361198175,10.67035638522323,5.111350467793546,1.4145830285228822,10.825935123272606,6.099173962285243,10.514777647173855,4.123526973301849,0.3490658503988659,14.999999999999998,-0.3327744191609058,1.6295759127536518,0.6976849948956027
12.25,0.8821958481813623,-0.1641588077364747,0.1319082706462752,10.741843113782659,5.324538001919465,1.4476087160170905,10.86471939503125,6.316959998607007,10.618966832534067,4.332116005231923,0.3490658503988659,14.999999999999998,-0.32134961157099673,1.602036449254655,0.6764208581924529
12.5,0.878138049608692,-0.1636592422490483,0.1315195330671468,10.806024261720138,5.538949891591948,1.480536097119823,10.89616198432816,6.534879201816956,10.715886539112116,4.54302058136694,0.3490658503988659,14.999999999999998,-0.3099013197403148,1.5732371767341953,0.65509867358425
12.75,0.8742502110740545,-0.16318645312459204,0.1311399613562837,10.862927743051877,5.754374470014723,1.513367431589824,10.920325075966183,6.752725884185226,10.805530410137571,4.756023055844218,0.3490658503988659,14.999999999999998,-0.29911255334881914,1.542703802733785,0.6337512720988804
13.0,0.8705247069918755,-0.1627419087455177,0.13076973304337058,10.912585665696982,5.970602586930906,1.5461050358365722,10.937274447850346,6.970297772493524,10.887896883543618,4.970907401368288,0.3490658503988659,14.999999999999998,-0.287732092382701,1.5122233849367182,0.6124780529648293
13.25,0.8669564975009806,-0.16232496597179516,0.1304091316239248,10.955034053828651,6.187427741821063,1.5787512855643704,10.947079178959019,7.187396101304088,10.962988928698282,5.187459382338038,0.3490658503988659,14.999999999999998,-0.27676368217889014,1.4816097051258754,0.5918512923449198
13.5,0.8635387250685124,-0.16193512781108435,0.130059196591587,10.99031254716835,6.404646117411131,1.6113087275183715,10.949811227396259,7.403825602337001,11.03081386694044,5.405466632485262,0.3490658503988659,14.999999999999998,-0.269359535925709,1.4496885935830197,0.5711709827414693
13.75,0.8602586112939452,-0.16157306012996137,0.12971933590455578,11.018464549196462,6.622055533455561,1.643779953678323,10.945545697609267,7.619393410548041,11.091383400783654,5.624717656363081,0.3490658503988659,14.999999999999998,-0.2571018945740325,1.4123038507473669,0.5497941380446149
14.0,0.8571199041704991,-0.161243670122721,0.12938792560144727,11.03953788909772,6.839456783817882,1.6761672633740845,10.934361833818457,7.833910401336519,11.14471394437698,5.845003166299246,0.3490658503988659,14.999999999999996,-0.2505422174489441,1.3812052054035375,0.5301650646855025
14.25,0.8541059295541502,-0.16093889355075905,0.12906817464574072,11.053583753474397,7.056653015391598,1.7084732045284932,10.91634140614008,8.047190514983786,11.190826100808716,6.066115515799411,0.3490658503988659,14.999999999999998,-0.2398688507585145,1.3429492519321258,0.5098681199961029
14.5,0.8512193583635338,-0.16066553118528165,0.12875774018773303,11.060656884402787,7.273449592886044,1.7407003766064302,10.891569103158563,8.259050588337006,11.229744665647011,6.287848597435083,0.3490658503988659,14.999999999999996,-0.23369519239831357,1.3125001889610546,0.4914711237773174
14.75,0.8484462327498303,-0.16041387116367609,0.12845967071070177,11.060815346732864,7.489654282860621,1.7728515230121862,10.860132207805012,8.469310486714946,11.261498485660717,6.5099980790062935,0.3490658503988659,14.999999999999996,-0.22412849777048008,1.2727110574673728,0.4719305704581684
15.0,0.8457882160615785,-0.1601931443702007,0.12817034481266323,11.054120834543347,7.7050771793661115,1.8049292493786533,10.822121181675984,8.677793047988331,11.286120487410711,6.732361310743893,0.34906585039886584,14.999999999999996,-0.21738233450199132,1.2392081654342937,0.4540498591152405
15.25,0.8432349664009272,-0.15999514311987026,0.12789239136053815,11.040638798226974,7.919531100875809,1.836936098043521,10.777629715751168,8.884324458302817,11.30364788070278,6.954737743448802,0.3490658503988659,14.999999999999998,-0.21071372776619302,1.2052554783065539,0.4367353037697271
15.5,0.8407818131451512,-0.15981946297925576,0.12762539460076092,11.020437438621714,8.132830525935901,1.868874858910529,10.72675342474931,9.088733083729242,11.314121452494119,7.176927968142562,0.34906585039886584,14.999999999999998,-0.20445012775799434,1.1709167529060853,0.41986682607529724
15.75,0.8384236407437322,-0.15966561180610225,0.12736878708821636,10.993588522589086,8.34479237618182,1.9007481981462744,10.669591026309021,9.2908503143676,11.317586018869148,7.398734437996041,0.34906585039886584,14.999999999999998,-0.198705226478037,1.1364522783609428,0.4035537383323441
