time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.0024398560531517094,-0.05634695078780418,0.07314246800375601
0.25,1.1985215276381753,-0.007849980684356009,0.01762429472468528,0.29981436756066265,-0.0007226922838666996,0.002280803326782699,1.299811766529886,0.0015581090654357799,-0.700183031408561,-0.0030034936331689447,0.3490658503988659,15.0,0.0033519684995340585,-0.06541981920499816,0.09777130712502816
0.5,1.1970362248637867,-0.016798205788924454,0.03219419653021658,0.5992737865938457,-0.0022529497222192247,0.008562928285549805,1.5992371249474513,0.0063098739193918636,-0.40068955175976007,-0.010815773363830196,0.34906585039886595,14.999999999999996,0.00873863569174699,-0.06410940214258841,0.12023588445199712
0.75,1.1953791325959022,-0.026476645736904177,0.04460532758286207,0.8983767531055371,-0.0037254338144488467,0.018202199696419407,1.8982110976425097,0.014475760772931034,-0.10145759143143561,-0.021926628401828577,0.3490658503988659,14.999999999999996,0.013030007364122458,-0.04509662201896633,0.13190181855816863
1.0,1.193426915949863,-0.036600788687770856,0.05544257390359103,1.1970887988660635,-0.004362283886378799,0.030737093564823605,2.196616451595697,0.0263699699986177,0.19756114613642956,-0.03509453777137538,0.3490658503988658,14.999999999999993,0.01248333107858027,-0.025343920146965352,0.13016468289391175
1.25,1.1910771397550235,-0.04696459285619761,0.06508704181017363,1.4953427988649286,-0.003449638970630388,0.04582518794607249,2.4942930086698922,0.04235951224195999,0.49639258905996503,-0.04925879018322064,0.34906585039886584,14.999999999999996,0.007419560321327111,0.019431882262488286,0.11704028768895863
1.5,1.1882493648269123,-0.05737538539110739,0.0737871602814442,1.7930384311484826,-0.0003214889637908709,0.06320180740802567,2.791041861657268,0.0628382505761967,0.7950350006396969,-0.06348122850377835,0.3490658503988659,14.999999999999996,-0.0013571315900666897,0.07545031470180746,0.09586016352910161
1.75,1.1848831339792987,-0.06768375536603505,0.08170047933296302,2.090042548121215,0.005650159235289281,0.0826522250426149,3.086628797021816,0.08820831148125485,1.0934562992206145,-0.07690799301067619,0.34906585039886584,14.999999999999995,-0.0158902022996122,0.1359680577327416,0.07273195069506783
2.0,1.1809308763009911,-0.07776768009828575,0.08893013381619508,2.386189438815516,0.01505643514201654,0.10399378403238367,3.380786956745877,0.118862876786367,1.3915919208851548,-0.08875000650233397,0.34906585039886595,14.999999999999996,-0.031578335297757984,0.19912261694059336,0.047996978247982824
2.25,1.1763701274698606,-0.08752309474665405,0.09553578501925404,2.6812825361974095,0.02845161009776638,0.12706375973893091,3.67322079209951,0.15517373414239435,1.6893442802953094,-0.09827051394686134,0.34906585039886595,14.999999999999995,-0.05424182769407062,0.2581204328481173,0.027224164253099037
2.5,1.1711825486834335,-0.09686696764638893,0.10155943073804223,2.9750959406999793,0.046350949098651346,0.15171187569815095,3.963609750448292,0.19748151495937147,1.9865821309516665,-0.10477961676206865,0.34906585039886584,14.999999999999995,-0.07594736654917397,0.3179830580297502,0.016661104586887143
2.75,1.1653795654832877,-0.1057244055178305,0.10703661191938602,3.267377308792967,0.06922871770976052,0.17779740754268544,4.251612943935074,0.24609085191779315,2.2831416736508596,-0.10763341649827193,0.34906585039886584,14.999999999999995,-0.0992497840467193,0.37113048725847775,0.010705988223001431
3.0,1.1589807356065327,-0.11404264516605038,0.11198247288556941,3.557852126467724,0.09751569277520687,0.2051857032063483,4.536875291031396,0.3012646639329086,2.5788289619040516,-0.10623327838249456,0.3490658503988659,14.999999999999993,-0.12336326982507446,0.42059863981053996,0.009533841070830471
3.25,1.1520190649781452,-0.12177859059144411,0.11641152236241456,3.846226962786547,0.13159580533222426,0.23374573322750414,4.819032586290224,0.36321881558785,2.87342133928287,-0.10002720492340152,0.34906585039886584,14.999999999999993,-0.1471948194787298,0.45768992414345416,0.017155222645241677
3.5,1.1445392294781516,-0.12891179070678016,0.12034733802414782,4.132194146195618,0.17180318886339485,0.2633511943774781,5.0977171725245745,0.43212085178425036,3.1666711198666633,-0.08851447405746049,0.34906585039886595,14.999999999999995,-0.17088474149704422,0.4899813714668283,0.029845197038709227
3.75,1.1365928955939615,-0.13542662559306,0.1238103077877479,4.415436217188745,0.2184207368061785,0.2938812264598706,5.372563032701855,0.5080899602806687,3.458309401675634,-0.07124848666831157,0.34906585039886595,15.0,-0.19439561114735168,0.5154403057274645,0.04690047340089462
4.0,1.1282371402002296,-0.14132211989889032,0.12682463364180657,4.695630088780425,0.27168006192053584,0.32522052769588244,5.643210375721698,0.5911978232426546,3.7480498018391515,-0.04783769940158297,0.34906585039886595,15.0,-0.21764534462693655,0.5395077741137193,0.06916093445950315
4.25,1.1195322521528817,-0.1466029231225929,0.12942102317504328,4.972451162617113,0.3317620549271768,0.3572606992179213,5.909309458800017,0.6814712668174235,4.035592866434209,-0.017947156963069744,0.3490658503988659,14.999999999999996,-0.23707634071965578,0.5539372712395773,0.0947619665994334
4.5,1.1105462197779843,-0.15129280158797126,0.13163045227702783,5.24557824890866,0.3987978658498849,0.3899010299082633,6.170524931518657,0.778894740776789,4.320631566298662,0.018700990922980866,0.3490658503988659,14.999999999999993,-0.25658972047163947,0.5701727247329911,0.12078813156820378
4.75,1.1013386624790467,-0.1554113277520358,0.1334828279948023,5.51469684394001,0.472871202555104,0.42304844560672356,6.426538507943925,0.883413258611331,4.602855179936095,0.06232914649887736,0.3490658503988659,14.999999999999995,-0.2747923105765375,0.5799401313187852,0.15170690429050498
5.0,1.0919695117161894,-0.1589938195478216,0.13501808751606623,5.779501583373451,0.5540209971599908,0.4566186737242169,6.6770500889942275,0.9949367261364128,4.881953077752675,0.1131052681835685,0.3490658503988659,14.999999999999995,-0.29099755772509384,0.5907419360844599,0.18115807775368375
5.25,1.0824964811438673,-0.1620725067917647,0.1362652620292164,6.039699194755007,0.6422447313339728,0.4905360200514854,6.9217796617097065,1.1133434999773308,5.157618727800308,0.17114596269061477,0.3490658503988659,14.999999999999995,-0.304577468691536,0.602005285453926,0.2096206065017713
5.5,1.072974594373589,-0.1646836469311764,0.13725543921858793,6.2950105071948785,0.7375027550616489,0.5247323427227564,7.160468571128309,1.2384841315345236,5.429552443261447,0.23652137858877412,0.3490658503988659,14.999999999999995,-0.31514468599633466,0.6118318419969877,0.2389678956051022
5.75,1.0634547456156094,-0.1668674589232494,0.13802247795646413,6.545172339418784,0.8397217557265899,0.5591476618462407,7.3928798928835855,1.3701856129296965,5.697464785953983,0.30925789852348323,0.3490658503988659,14.999999999999996,-0.3248418566126129,0.6250251836195267,0.2667334496873731
6.0,1.0539786273841019,-0.16865981732068747,0.13859412814913208,6.789937854722544,0.9487987392840455,0.5937296884401373,7.618797705935317,1.5082550352119697,5.961078003509771,0.3893424433561214,0.3490658503988659,14.999999999999995,-0.3320827899751264,0.6325726222370501,0.2910066943370433
6.25,1.044586113241754,-0.17010575532083277,0.1389933031719229,7.029077422152305,1.064604136251702,0.6284324420620453,7.838027455870563,1.6524815409437819,6.2201273884340464,0.47672673155962214,0.3490658503988659,14.999999999999996,-0.3371813384833453,0.6482143001121131,0.3142516196687952
6.5,1.0353116252557955,-0.17123400817603662,0.13924647971567244,7.262378725367777,1.1869861028195643,0.663216185003039,8.050394977265121,1.8026405405901327,6.474362473470433,0.571331665048996,0.3490658503988659,14.999999999999995,-0.34080317367675717,0.6625080031516222,0.33597095492288326
6.75,1.026183643218181,-0.17208242269747961,0.13937591779806455,7.489646171114612,1.3157742102070558,0.6980472475688724,8.255744896990945,1.9584971226748422,6.723547445238276,0.6730512977392694,0.3490658503988659,14.999999999999996,-0.3424019336058151,0.6783980276915133,0.35372583428556614
7.0,1.0172274253775293,-0.1726832719001374,0.13939759275965138,7.7107010124677995,1.4507818349961565,0.7328967151106923,8.45394055980409,2.11980722709678,6.967461465131508,0.7817564428955331,0.3490658503988659,14.999999999999996,-0.3426000998124188,0.6945660197549482,0.3701928534727838
7.25,1.0084630599511804,-0.17306766683018857,0.13933057021397727,7.925380733867381,1.591809148201599,0.7677400909494231,8.644862771215283,2.2863201977455896,7.20589869651948,0.8972980986576086,0.3490658503988659,14.999999999999998,-0.34109031929107136,0.7137855962199599,0.38362113687753796
7.5,0.9999076590491539,-0.17326130486942412,0.13918834884471112,8.133538141274643,1.7386458027188971,0.8025569239998467,8.8284083501325,2.4577809727992923,7.438667932416784,1.019510632638502,0.3490658503988659,14.999999999999996,-0.3383041398212091,0.7287192406816835,0.3950839016626681
7.75,0.9915742152851226,-0.17329500506795947,0.13898434750380032,8.335041052823115,1.891072721106734,0.8373301320161742,9.004489596226698,2.633931151586486,7.665592509419532,1.1482142906269814,0.3490658503988659,15.0,-0.33228412126150153,0.7457499134398398,0.40151250345890166
8.0,0.9834767683763409,-0.17318978404513916,0.13872523715386714,8.529771761147526,2.0488643413347654,0.872045109785657,9.17303382440462,2.814510420131252,7.886509697890431,1.2832182625382793,0.3490658503988659,14.999999999999998,-0.32788745613014103,0.7620019893078516,0.4075591342026775
8.25,0.9756174510980103,-0.17296720320914669,0.138424796015256,8.717625461877022,2.211790131452636,0.9066898694700969,9.333981204634004,2.999257971031941,8.10126971912004,1.4243222918733314,0.3490658503988659,15.0,-0.32247471322953697,0.7780486391387674,0.41201644380177105
8.5,0.9680012358323049,-0.17264590723928686,0.13809202628776576,8.898509203257174,2.3796155219416577,0.9412552411011645,9.487283083791409,3.1879133121159655,8.309735322722938,1.5713177317673497,0.3490658503988659,14.999999999999998,-0.31411430861708306,0.7934667413026182,0.4122528103520862
8.75,0.9606351335092644,-0.17224282280831527,0.13772998155490376,9.072341745478976,2.552104051270749,0.9757335222212905,9.632902510385627,3.3802173459637945,8.511780980572325,1.7239907565777033,0.3490658503988659,15.0,-0.30630055789145133,0.8068803108903706,0.41020202148554347
9.0,0.953517869373785,-0.1717740416109845,0.1373447806008508,9.23905280588261,2.7290179650517374,1.0101181858794164,9.770813439976545,3.575912662182631,8.707292171788673,1.8821232679208437,0.3490658503988659,14.999999999999998,-0.2982340736084156,0.8181254633962924,0.4069937850102641
9.25,0.9466482922731476,-0.17125374303831667,0.1369432410296996,9.398582076852108,2.9101185137447727,1.0444043306195205,9.900999123165882,3.7747439306590684,8.89616503053833,2.0454930968304765,0.3490658503988659,15.0,-0.2861817359218035,0.8303345597649376,0.4017211293181486
9.5,0.94003135373531,-0.17069116702764137,0.1365293298154368,9.550878686465074,3.0951678948477293,1.0785883849740314,10.023451565520016,3.9764594890330693,9.078305807410132,2.21387630066239,0.3490658503988659,14.999999999999998,-0.2814854862741404,0.8340268204707628,0.3953579635657514
9.75,0.9336488783551861,-0.17010392182922626,0.13610744398707755,9.695900382616664,3.2839278333157274,1.1126678307714755,10.138170747278942,4.180809611780356,9.253630017954386,2.387046054851099,0.3490658503988659,14.999999999999998,-0.268796357532214,0.8428151878647975,0.3867080027591949
