time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.11059245812695961,0.1411603342924352,0.010762554711694185
0.25,1.1985174225956192,-0.007756103646201661,0.017592799626475548,0.2998135773993957,-0.0007069875887396569,0.00227380249548009,1.299810992311846,0.0015668129474142708,-0.7001838375130545,-0.0029807881248932453,0.3490658503988659,15.0,-0.11078194271827299,0.18515312767240796,0.0249777767064494
0.5,1.197032191787499,-0.016730450817334527,0.032196934962868316,0.5992715134070866,-0.0022171178519127957,0.008551502414277613,1.599234949533315,0.006334280336760156,-0.40069192271914167,-0.010768516040585789,0.34906585039886595,14.999999999999996,-0.10739052249913672,0.23433353826415376,0.04768311401406776
0.75,1.1953813259385748,-0.026479113120243147,0.044644072807910315,0.8983740287743207,-0.0036828732233223733,0.01819656379442118,1.8982084758758957,0.014512686395394249,-0.1014604183272542,-0.02187843284203891,0.3490658503988659,14.999999999999996,-0.10209185094780937,0.2826029176247817,0.07688132448007413
1.0,1.1934345994650903,-0.036672611431128606,0.05549783488662048,1.1970877175869736,-0.004328624934042652,0.030744730424389636,2.196615135589787,0.026411262202381033,0.19756029958416046,-0.03506851207046636,0.3490658503988658,14.999999999999993,-0.0980561435293926,0.31945842516843065,0.1115042771949461
1.25,1.191085316415111,-0.04706977892104013,0.0651398019781892,1.4953449299234387,-0.00343405200818979,0.045848478899251435,2.494294072516572,0.042398365694442476,0.4963957873303057,-0.04926646971082178,0.34906585039886584,14.999999999999996,-0.0927820559970398,0.33582119634670726,0.14788336377673175
1.5,1.1882564615829967,-0.0574944308176517,0.07382125533117853,1.7930444692570788,-0.00032598370240935216,0.06323838495356339,2.7910455888671244,0.06287026031106342,0.7950433496470332,-0.06352222771588212,0.3490658503988659,14.999999999999996,-0.089211408739956,0.34456989420296574,0.18869554581740988
1.75,1.18488672465042,-0.06779709502637934,0.08171393917312901,2.090052468823718,0.00562754135656426,0.08269731066506983,3.086634994525741,0.08823062522996698,1.0934699431216957,-0.07697554251683819,0.34906585039886584,14.999999999999995,-0.08889257369249075,0.3440121204191403,0.22997295455779884
2.0,1.1809312152732894,-0.07786193654045434,0.08892324660913736,2.386202564897806,0.01502041769195208,0.10404221763873721,3.3807950539414136,0.1188750311592074,1.391610075854198,-0.08883419577530333,0.34906585039886595,14.999999999999996,-0.09079101712217941,0.3402258678094846,0.2716534657417088
2.25,1.1763650255175777,-0.08759123118435498,0.09551669323684576,2.6812975270958805,0.028408113424231742,0.12711134821722625,3.6732297512406875,0.15517744214204113,1.6893653029510738,-0.09836121529357764,0.34906585039886595,14.999999999999995,-0.09612693324566732,0.33461567133989273,0.3126458059393398
2.5,1.1711775558733442,-0.09690652114570325,0.10153581580440833,2.975111472342811,0.04630621760954328,0.15175631044102214,3.9636185656672565,0.19748070767798692,1.9866043790183656,-0.1048682724589003,0.34906585039886584,14.999999999999995,-0.10541162385701024,0.3327280850139994,0.3530281145841392
2.75,1.1653726048478303,-0.10574143845340599,0.10700876303132698,3.2673922489395446,0.06918809634569976,0.1778372572617596,4.251620835395226,0.24608945192711168,2.283163662483863,-0.10771325923571196,0.34906585039886584,14.999999999999995,-0.11545627298550015,0.3401117109751125,0.38909825788367786
3.0,1.158974249128883,-0.11404026590467954,0.11195057662990021,3.557865310939404,0.09748300403401772,0.20521958312713068,4.53688157195165,0.30126514430400514,2.5788490499271584,-0.10629913623596941,0.3490658503988659,14.999999999999993,-0.12792342480110247,0.35328753575073013,0.42270603310517463
3.25,1.1520154704947885,-0.12176616998884468,0.11637881306841928,3.846237956262075,0.13157308838522214,0.23377269030702488,4.8190373355324025,0.36322232255524123,2.8734385769917483,-0.10007614578479705,0.34906585039886584,14.999999999999993,-0.14453825225920633,0.3785628356769063,0.45588712508237655
3.5,1.1445356874830386,-0.1288895210800379,0.12031602314232755,4.132202592745058,0.1717911459628118,0.26337098771164347,5.097720466332264,0.4321279197530833,3.1666847191578515,-0.08854562782745956,0.34906585039886595,14.999999999999995,-0.16284566263762357,0.41244880421346214,0.4858249489717122
3.75,1.136586648155245,-0.13539744978138782,0.12378174314516119,4.4154411196812475,0.21841947750855875,0.29389407413735036,5.372564213540866,0.5081009978164587,3.458318025821629,-0.07126204279934106,0.34906585039886595,15.0,-0.18000704162372566,0.453774468109505,0.512936645848514
4.0,1.1282306661694723,-0.1412892187246584,0.1268003502260587,4.695630595826995,0.2716890069151043,0.3252270426755551,5.643208801104101,0.5912129416993334,3.7480523905498893,-0.047834927869124376,0.34906585039886595,15.0,-0.19823580126459323,0.5024998812594088,0.5383644364260171
4.25,1.1195283023039775,-0.14657337130085177,0.12940166712809426,4.972447450833697,0.3317797706066565,0.3572617903700229,5.90930536542671,0.6814900047503275,4.0355895362406855,-0.017930463537014264,0.3490658503988659,14.999999999999996,-0.21821410441080433,0.560972108422476,0.5615956381710461
4.5,1.1105394224978298,-0.15126359530758662,0.13161677078837328,5.245570364856145,0.39882260343721676,0.3898978427113986,6.170518258905297,0.7789165303751402,4.320622470806993,0.018728676499293346,0.3490658503988659,14.999999999999993,-0.23595503721068392,0.622095124695878,0.5806395435083489
4.75,1.101330582484239,-0.15538712278184963,0.13347476566958918,5.514684526926394,0.4729011347190404,0.42304222877571246,6.426528743181321,0.8834375220009207,4.602840310671467,0.06236474743716002,0.3490658503988659,14.999999999999995,-0.25223157030928184,0.6880355594668212,0.5957593074039746
5.0,1.091964238326441,-0.1589726397950776,0.13500703358861862,5.779485389077782,0.554054480540461,0.45660957768406396,6.677037905248474,0.9949620453613337,4.88193287290709,0.11314691571958836,0.3490658503988659,14.999999999999995,-0.26879435309225536,0.756645621490386,0.6140584972561178
5.25,1.0824952509306236,-0.16205357440172444,0.1362568473986349,6.039680285477308,0.6422806931753013,0.4905239558069686,6.921766435818604,1.1133688201499676,5.157594135136012,0.17119256620063503,0.3490658503988659,14.999999999999995,-0.2851802145289879,0.8214425047030025,0.6296642056000691
5.5,1.0729744027675105,-0.1646716488658999,0.13725363741767949,6.2949901355722435,0.7375397730904519,0.5247184315286023,7.160455168671104,1.238509109959679,5.4295251024733835,0.23657043622122478,0.3490658503988659,14.999999999999995,-0.3001293576599965,0.8894823191261486,0.6429303305234118
5.75,1.0634500621380851,-0.16686062285314673,0.13802677391978446,6.545150973184802,0.8397579690640317,0.5591334594201236,7.392866060437821,1.3702097867097254,5.6974358859317835,0.309306151418338,0.3490658503988659,14.999999999999996,-0.3088325955878995,0.9523013508679297,0.6481955314470647
6.0,1.0539752281443093,-0.16866285797319938,0.1385942257200283,6.789916221505144,0.9488322637355087,0.593715334630276,7.6187841029595145,1.508276662307533,5.961048340050773,0.38938786516348467,0.3490658503988659,14.999999999999995,-0.31857156226327926,1.0187943143141058,0.6577500476323285
6.25,1.0445833057722993,-0.17010904599073792,0.13899519138657251,7.0290565877411515,1.0646339336091677,0.6284176942187765,7.8380152912952115,1.6524994079689708,6.2200978841870915,0.4767684592493652,0.3490658503988659,14.999999999999996,-0.32612675883430964,1.0804430721761464,0.6647812232604952
6.5,1.035308656921093,-0.1712378618996078,0.13925084347297442,7.262358988683287,1.1870120593973423,0.6632015942709665,8.050384223345413,1.802654999368153,6.47433375402116,0.5713691194265316,0.3490658503988659,14.999999999999995,-0.3313734419586023,1.1368241137917945,0.6696675616676896
6.75,1.0261811656112927,-0.17208587683126556,0.13938131040943544,7.48962770876716,1.3157964042114116,0.6980332639815283,8.255735422140447,1.9585086038078017,6.7235199953938745,0.6730842046150217,0.3490658503988659,14.999999999999996,-0.3347566478202386,1.1875974869248758,0.6720825909244046
7.0,1.0172254541772485,-0.17268740598790913,0.1394041423862533,7.710684035446036,1.4508004720266048,0.7328836396613371,8.453932330526692,2.119816145879218,6.96743574036538,0.7817847981739914,0.3490658503988659,14.999999999999996,-0.3365377449138393,1.2349532235490532,0.6757090005200949
7.25,1.0084614037847397,-0.17307166598499968,0.1393411077007498,7.925365388112861,1.5918245018877368,0.7677286205618044,8.644855391722585,2.286327298646458,7.2058753845031385,0.8973217051290158,0.3490658503988659,14.999999999999998,-0.3356481074677441,1.2754959236260284,0.6711547581813102
7.5,0.9999077148610498,-0.17326949906275968,0.13919473654715864,8.133524892380947,1.7386580465500208,0.802547008449367,8.828402231824095,2.4577863265727418,7.4386475529378,1.0195297665272995,0.3490658503988659,14.999999999999996,-0.3354302498063418,1.3142774276997993,0.6696073429618684
7.75,0.9915734359799382,-0.17330329954513735,0.13898769147096116,8.335030365578726,1.8910818163317256,0.8373209207559356,9.004485751616231,2.6339340803152127,7.66557497954122,1.1482295523482386,0.3490658503988659,15.0,-0.3300917337337466,1.349005809298254,0.6670538807985312
8.0,0.9834756927775851,-0.17319612686730695,0.13873114039342685,8.529763447277752,2.048870506276661,0.8720366208349778,9.173032010042785,2.8145111244248175,7.88649488451272,1.2832298881285045,0.3490658503988659,14.999999999999998,-0.32653921015529946,1.3761673245195472,0.6622377889896648
8.25,0.9756156860316251,-0.17297268198647092,0.13843243038890427,8.717619168309435,2.211793727548727,0.9066826662281474,9.333980583371623,2.9992571273478337,8.101257753247245,1.42433032774962,0.3490658503988659,15.0,-0.320293579760346,1.4033718345909358,0.6518401379035484
8.5,0.9680017732586064,-0.17264754419460138,0.13809285515463757,8.898504516537358,2.3796172972170044,0.9412486621136863,9.487283714839979,3.187911213837954,8.309725318234737,1.5713233805960547,0.3490658503988659,14.999999999999998,-0.31275497576448386,1.4223598868737088,0.6454418430159025
8.75,0.9606374832368666,-0.17224215446237837,0.13772991208919672,9.072338445782757,2.552104919593513,0.9757266775138312,9.632904878869597,3.3802143773928233,8.511772012695916,1.7239954617942026,0.3490658503988659,15.0,-0.30379860215988125,1.4378121605185263,0.6345473796643293
