time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.5215181966903196,0.21611911416765295,0.08831342549438313
0.25,1.1985143562133604,-0.007723789807874348,0.017638273130861117,0.29981303707027324,-0.0006997677443644597,0.0022836839581259023,1.299810429465203,0.0015839142287791515,-0.7001843553246564,-0.0029834497175079393,0.3490658503988659,15.0,-0.5239023867169335,0.28332076120566063,0.12697014426610845
0.5,1.1970308365431914,-0.016714549430457665,0.032206208783225,0.5992702215016396,-0.0021982067187317276,0.008570060204106514,1.5992334987613834,0.006371748579758335,-0.4006930557581044,-0.010768162017221743,0.34906585039886595,14.999999999999996,-0.5202896446109417,0.37526091697266084,0.17811192908594625
0.75,1.1953863641879028,-0.02648031497105051,0.04462223550220613,0.8983732010019181,-0.003655623176668935,0.018214268862673008,1.8982073257978607,0.014557638576407,-0.10146092379402447,-0.02186888492974474,0.3490658503988659,14.999999999999996,-0.5128248505414731,0.4628577073686569,0.22182608892023567
1.0,1.1934431890714032,-0.03668562363077863,0.05546080322785404,1.1970889032483063,-0.004298062025623259,0.030755187840667646,2.1966159997390307,0.026452277583483362,0.19756180675758198,-0.03504840163472976,0.3490658503988658,14.999999999999993,-0.498455080673408,0.5362623975513712,0.26202201122633995
1.25,1.1910976680954117,-0.04708829723157113,0.0651057182835886,1.4953493957117512,-0.003404878036434584,0.0458498553122789,2.4942984752198587,0.042428914632779716,0.4964003162036439,-0.04923867070564887,0.34906585039886584,14.999999999999996,-0.4786262384535396,0.5939563730008308,0.29614706012519276
1.5,1.1882688469414249,-0.057505229192474624,0.0738023607726789,1.7930529710569973,-0.00030032669480131973,0.0632328173774489,2.791054442501317,0.0628903608704863,0.795051499612678,-0.06349101426008881,0.3490658503988659,14.999999999999996,-0.45426585201637654,0.6279132454348699,0.3229327556535494
1.75,1.1848971236732393,-0.06780200838192307,0.08170519591769833,2.0900649362201196,0.005649763938062426,0.0826878018823153,3.0866482473319525,0.08824337152100409,1.093481625108287,-0.07694384364487931,0.34906585039886584,14.999999999999995,-0.4282624394872534,0.6470143876513109,0.34904748344042597
2.0,1.1809385098946568,-0.07786401751845164,0.08892231726132677,2.3862185097177275,0.015039397543055394,0.10403093701837658,3.3808121702423874,0.1188827913834068,1.3916248491930672,-0.08880399629729605,0.34906585039886595,14.999999999999996,-0.4008017315771891,0.6580463279501135,0.37369622510813366
2.25,1.1763685664635555,-0.08759351219782963,0.09551971309904857,2.6813162496653686,0.028423771515337443,0.1270997284955472,3.6732499467690696,0.155181574248417,1.6893825525616673,-0.09833403121774177,0.34906585039886595,14.999999999999995,-0.37364686748918396,0.6649759562409507,0.3988846420772278
2.5,1.171178088369929,-0.09690873232132349,0.1015414048135319,2.9751322793610266,0.04631842298307744,0.15174518302867487,3.963641054805804,0.19748191351622474,1.9866235039162499,-0.10484506755006993,0.34906585039886584,14.999999999999995,-0.34818296736192517,0.6704679905193529,0.42338578130444515
2.75,1.1653724475898162,-0.10574302834878789,0.10701401356155694,3.2674147729897562,0.06919701116485255,0.17782692429497604,4.251645187307492,0.24608819673530774,2.28318435867202,-0.10769417440560244,0.34906585039886584,14.999999999999995,-0.3250128920635049,0.6772419090883783,0.44689439699417666
3.0,1.1589714921661602,-0.11404311502341634,0.11195671504893448,3.557889239537288,0.09748864625269335,0.20521016540983086,4.53690741965925,0.3012615664132978,2.578871059415326,-0.10628427390791091,0.3490658503988659,14.999999999999993,-0.30482440247844217,0.6875507844917811,0.4694673281198505
3.25,1.1520073438669685,-0.1217685792172016,0.11638703720386671,3.8462623746585827,0.13157539061167894,0.23376462393385877,4.819063622466438,0.3632167778113555,2.8734611268507266,-0.1000659965879973,0.34906585039886584,14.999999999999993,-0.2863885400090925,0.7037006480033617,0.49068368404698964
3.5,1.1445257754539142,-0.1288909619668786,0.1203231148924635,4.132226589982563,0.1717903880152853,0.26336442235932567,5.097746172749991,0.43212082283450237,3.166707007215136,-0.08854004680393177,0.34906585039886595,14.999999999999995,-0.27069028289676406,0.7213147074342139,0.5108369741534988
3.75,1.1365791314579388,-0.13539971007005072,0.12378672607012166,4.415464749546693,0.21841595891762222,0.2938886410620359,5.372589417250705,0.508092279098485,3.458340081842683,-0.07126036126324017,0.34906585039886595,15.0,-0.25875217875534323,0.7434608867089321,0.5308229470123886
4.0,1.1282234603960182,-0.14129254251874174,0.12680498211665245,4.695654227910162,0.27168277177706884,0.32522249157273947,5.64323388735612,0.5912023940295835,3.748074568464204,-0.047836850475445815,0.34906585039886595,15.0,-0.24982257750333525,0.7777476876437202,0.5481798322565288
4.25,1.1195198800203314,-0.1465695576994238,0.12940366982450854,4.972470669440672,0.331771631726275,0.35725779161520327,5.9093299824325785,0.6814781196023848,4.035611356448765,-0.017934856149834692,0.3490658503988659,14.999999999999996,-0.2423577694796795,0.8026624888062113,0.5668535682994745
