time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.500929701230961,0.06366966354386487,0.04650091453590631
0.25,1.1985105460820427,-0.0077985497404519715,0.017616358452361848,0.2998125834845158,-0.0007134600109693204,0.0022783830422629255,1.2998099879710687,0.0015649210601021016,-0.7001848210020373,-0.0029918410820405942,0.3490658503988659,15.0,-0.5025300848793048,0.07264258496208952,0.06917336475421307
0.5,1.1970265596500602,-0.016779446180336388,0.03220628417747806,0.5992687455578656,-0.0022343063569576294,0.008560898348913503,1.5992321012943684,0.006326487422445738,-0.4006946101786371,-0.01079510013636087,0.34906585039886595,14.999999999999996,-0.5041431180755007,0.08391444937680849,0.10189493625332356
0.75,1.1953806117893917,-0.02651276636535117,0.04463774630218684,0.8983703653473781,-0.0037086281184822577,0.018206521397697423,1.8982046312149548,0.014496887454093445,-0.10146390052019838,-0.021914143691057784,0.3490658503988659,14.999999999999996,-0.5034067978036824,0.09016253374488778,0.1357135934041171
1.0,1.1934397561401082,-0.03668479204704726,0.055482037957781484,1.1970846258361352,-0.004358478906480616,0.030751813461946716,2.196611826082077,0.026388487919412233,0.19755742559019365,-0.03510544573237346,0.3490658503988658,14.999999999999993,-0.4998783772455059,0.08238846567487475,0.17267067412128123
1.25,1.1910980642623703,-0.047067856178436875,0.06512574625322849,1.495344173064599,-0.0034643612967204195,0.0458515857643814,2.4942931732718145,0.042371160006592704,0.4963951728573839,-0.04929988260003324,0.34906585039886584,14.999999999999996,-0.49424923516391495,0.07164804612794233,0.20488342740252094
1.5,1.1882715732782818,-0.057476855061036745,0.07381204414386242,1.7930472884042616,-0.0003538023763414378,0.06323830247582697,2.791048413226673,0.06284235932426327,0.7950461635818501,-0.06354996407694617,0.3490658503988659,14.999999999999996,-0.48545479251711143,0.05461569307631181,0.23865566813857933
1.75,1.1848997169572126,-0.0677698652290949,0.08170806416880205,2.0900588091115084,0.005604824775714851,0.08269505334321485,3.0866415212727727,0.08820565904139441,1.093476096950244,-0.07699600948996438,0.34906585039886584,14.999999999999995,-0.4728566006032922,0.034729453231703865,0.27503674307503845
2.0,1.1809427403678878,-0.07783147916554924,0.08892230412119013,2.386211901617099,0.01500411355023548,0.10403888046322403,3.3808047372360814,0.11885540788719573,1.391619065998117,-0.0888471807867248,0.34906585039886595,14.999999999999996,-0.4592122104165749,0.018130521710589365,0.3121900627875877
2.25,1.1763741211453054,-0.08756343945994237,0.0955198836060926,2.6813093661349803,0.028398310442932128,0.1271081463100226,3.673241996178135,0.15516446308513282,1.6893767360918255,-0.09836784219926849,0.34906585039886595,14.999999999999995,-0.44644637741864635,0.010490009343665287,0.3501739655230101
