time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.5327450684703249,0.059100565641888,0.12203478457789892
0.25,1.19850920244267,-0.007808757803498888,0.017660116228894525,0.2998123739735863,-0.0007134090637196998,0.0022878296725694896,1.299809756892453,0.0015744186130375308,-0.7001850089452804,-0.003001236740476639,0.3490658503988659,15.0,-0.5384167676085928,0.06625056139125891,0.16974284188111227
0.5,1.197020681019582,-0.01680159078191871,0.03222068507275392,0.599267517059893,-0.0022341321489228313,0.008579313389451462,1.5992307149936087,0.006345075994881467,-0.40069568087382273,-0.01081334029272692,0.34906585039886595,14.999999999999996,-0.5433194247751156,0.07240149129282886,0.22019051064141898
0.75,1.1953744528489894,-0.02653998982791457,0.0446145421972819,0.8983674683112746,-0.0037093272226170794,0.018224281893257043,1.8982014106827774,0.014513945899136524,-0.10146647406022828,-0.021932600344370688,0.3490658503988659,14.999999999999996,-0.5498501183155856,0.07071684498764762,0.26595014601174183
1.0,1.193434483879519,-0.036709506172944155,0.05544346185547336,1.1970801230532175,-0.004361838766144668,0.030761659156122,2.1966070205253927,0.026394969097388525,0.1975532255810425,-0.03511864662967757,0.3490658503988658,14.999999999999993,-0.5550641803460128,0.057469363984893745,0.2992882071798115
1.25,1.1910944915208401,-0.04707969558738295,0.0650862750972892,1.4953383619120897,-0.003471292925900769,0.04585109928353109,2.4942873844032833,0.042363742407205265,0.496389339420896,-0.049306328259006695,0.34906585039886584,14.999999999999996,-0.5575409978887161,0.03195180452619755,0.3202212525201282
1.5,1.1882721137942502,-0.057475681389523914,0.07378425550142881,1.7930408358821528,-0.00036405086536821696,0.06322859905272302,2.7910425738769655,0.06282242680510745,0.79503909788734,-0.06355052853584389,0.3490658503988659,14.999999999999996,-0.5564679095014565,-0.003520354940571854,0.332962686559335
1.75,1.184906005271007,-0.06775926982016342,0.08169422364780007,2.0900528817989805,0.005591819931672346,0.08267916449536046,3.0866369062665093,0.08817681963583596,1.0934688573314515,-0.07699317977249129,0.34906585039886584,14.999999999999995,-0.5521647559598141,-0.04164691041697096,0.3414171358646311
2.0,1.1809526520778582,-0.07781409707910868,0.08891762260547845,2.3862076071386937,0.014989091387807163,0.10401957534708739,3.380802447433691,0.11882118497522183,1.3916127668436964,-0.08884300219960743,0.34906585039886595,14.999999999999996,-0.5456467231973448,-0.07575721690503023,0.35058475418035584
2.25,1.1763844075166248,-0.08754061121765887,0.09552263726402636,2.68130713253815,0.02838220990956834,0.12708746767503987,3.673242383720224,0.15512785071188329,1.6893718813560765,-0.0983634308927467,0.34906585039886595,14.999999999999995,-0.535498275748003,-0.10430603923032765,0.3598440413587977
