time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.21222718616238168,-0.0907648873679128,-0.00892938254639481
0.25,1.1984889249125528,-0.007865497140767197,0.017573595064047626,0.29980922878944105,-0.0007268354813972127,0.0022701711833653,1.2998066519519496,0.001543333752013684,-0.7001881943730676,-0.0029970047148079743,0.3490658503988659,15.0,-0.2340041318884114,-0.11557758929236897,-0.012720532660894908
0.5,1.1969958921021873,-0.016809011840716436,0.03217774917319832,0.5992574690589966,-0.0022660801698705458,0.00854179724368233,1.5992209881584434,0.006275613202898234,-0.40070605004045035,-0.010807773542639294,0.34906585039886595,14.999999999999996,-0.2658624306725812,-0.14151393190690037,-0.019133863870062544
0.75,1.1953589728216916,-0.026480163029043897,0.044628766462464824,0.898350759374972,-0.0037477652765934106,0.0181810790152099,1.8981854881106843,0.014432312124277244,-0.10148396936074049,-0.021927842677463973,0.3490658503988659,14.999999999999996,-0.30740093144144315,-0.16801583628879121,-0.02664788444204106
1.0,1.1934305734660633,-0.036609194619244174,0.05548545730954869,1.1970589922440409,-0.0043922853154919885,0.030724107496072458,2.196587043980532,0.026326988632095767,0.19753094050754974,-0.035111559263079475,0.3490658503988658,14.999999999999993,-0.3487665838914403,-0.18057467281501982,-0.03262680923249681
1.25,1.191099483110285,-0.04696904736469832,0.06513054482133082,1.495314983590874,-0.003484349099766991,0.04582337414091734,2.4942652764809883,0.04232299021161234,0.49636469070075967,-0.04929168841114612,0.34906585039886584,14.999999999999996,-0.38515443515630926,-0.1822352262563474,-0.036108665123412646
1.5,1.188282052391641,-0.05737880605768291,0.07381962372554286,1.7930166886279104,-0.000356820420634586,0.06321018697758392,2.7910195898542423,0.06281128195655489,0.7950137874015787,-0.06352492279782404,0.3490658503988659,14.999999999999996,-0.41328100145583935,-0.17083154503716957,-0.03592503391893849
1.75,1.1849193486970857,-0.06768652091734456,0.08172046325224273,2.090029003933721,0.005617357364337758,0.082668098088898,3.0866139422673946,0.08819132846021828,1.0934440656000473,-0.0769566137315427,0.34906585039886584,14.999999999999995,-0.43602220400803293,-0.1543704341911426,-0.03414205997386017
2.0,1.18096505733273,-0.07777248755155011,0.08893529234310113,2.386184622683084,0.015028033289185665,0.1040138525185351,3.3807800571750697,0.11885443497915064,1.3915891881910982,-0.08879836840077922,0.34906585039886595,14.999999999999996,-0.4514317365192369,-0.12495909660668025,-0.026046164058668324
2.25,1.1763947812873445,-0.08752700788865331,0.09553451122017008,2.68128528345075,0.02842848848023445,0.1270854841172992,3.673220786038246,0.1551721617214642,1.6893497808632532,-0.09831518476099517,0.34906585039886595,14.999999999999995,-0.45850937219794774,-0.09533846166074145,-0.01502391528373379
