time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.3395458675282533,0.010702342382847655,0.0589013124717372
0.25,1.1984922965997953,-0.007823189305883948,0.01762324224902106,0.2998098093490241,-0.000717672539110343,0.002279810728250634,1.2998072105941068,0.0015621362142690279,-0.7001875918960587,-0.0029974812924894517,0.3490658503988659,15.0,-0.3565585935473163,0.010283008245334894,0.085694411743896
0.5,1.1970001047547454,-0.016794469004795295,0.03220987545845482,0.5992592849558587,-0.0022434910548996124,0.00856389339734144,1.5992226150449353,0.006320297663116697,-0.40070404513321783,-0.010807279772915585,0.34906585039886595,14.999999999999996,-0.3845082445807968,0.011722678565446155,0.12093503649025925
0.75,1.1953572091224114,-0.026510059185328175,0.04463562735686632,0.8983532365469682,-0.003718686086240214,0.01820978428151705,1.8981874430103025,0.014490091829351844,-0.10148096991636613,-0.021927464001832115,0.3490658503988659,14.999999999999996,-0.4179864490854202,0.012918923893747207,0.15657849192872292
1.0,1.1934262047103068,-0.03666932669184493,0.05547686722967109,1.1970612219941348,-0.004365439304483771,0.030754149428670566,2.1965883504168264,0.026383862383708153,0.19753409357144333,-0.03511474099267573,0.3490658503988658,14.999999999999993,-0.4542068799697694,0.012539425382676201,0.19102998726424042
1.25,1.1910939188484033,-0.04704370752118528,0.06511644410215098,1.4953167374429754,-0.00346574428032901,0.04585201781523898,2.4942657178331347,0.04237020861912409,0.4963677570528165,-0.04930169717978182,0.34906585039886584,14.999999999999996,-0.48676864117607443,0.012284240426239327,0.22213349013612066
1.5,1.1882780831375017,-0.05745265138037015,0.07380329144107421,1.7930182531507197,-0.0003489823659853993,0.06323633654382164,2.7910195022113884,0.06284521733219704,0.7950170040900512,-0.06354318206416779,0.3490658503988659,14.999999999999996,-0.5156164909030924,0.011996524007198505,0.25262019671317304
1.75,1.1849144453747102,-0.06775165115178897,0.08170275737570808,2.0900306009384395,0.005614649063153177,0.08269114260530164,3.086613636123215,0.08821158595448106,1.0934475657536642,-0.0769822878281746,0.34906585039886584,14.999999999999995,-0.5387575501643336,0.01374384056677462,0.28261823857867163
2.0,1.1809601869782365,-0.07782097094192478,0.0889199589132643,2.386186102893126,0.015016924258753039,0.10403376875204785,3.3807794693569817,0.1188631345230477,1.3915927364292702,-0.08882928600554141,0.34906585039886595,14.999999999999996,-0.555126247932136,0.020629640097192016,0.3108622621154021
2.25,1.1763918731043954,-0.08755879294162372,0.09551805609854788,2.681286665646143,0.02841220443310632,0.12710220287337506,3.6732200490995672,0.1551724615844751,1.6893532821927193,-0.0983480527182624,0.34906585039886595,14.999999999999995,-0.5657339731499633,0.02842103156673972,0.3399534326693906
