time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.48221269796340194,0.1536551822444161,0.015235712451196507
0.25,1.1984954154908591,-0.007749538983712434,0.01758670095985671,0.299810137378211,-0.00070593452921332,0.0022735529777067197,1.2998075528577802,0.0015676164898117291,-0.7001872781013582,-0.0029794855482384,0.3490658503988659,15.0,-0.4986589206525041,0.1980812348865498,0.022345474425659297
0.5,1.1970073175611762,-0.016724187483008142,0.0321779998098583,0.5992608757129603,-0.0022150116952876697,0.00854759209094268,1.5992243452706785,0.006332476312964994,-0.4007025938447578,-0.010762499703540053,0.34906585039886595,14.999999999999996,-0.5193102990052969,0.24899627951128614,0.028135650188454348
0.75,1.1953706820869336,-0.026471494370784103,0.04462146311199439,0.8983575973964988,-0.0036812456545346384,0.018186404293603166,1.8981922293045148,0.014504156144364238,-0.10147703451151702,-0.02186664745343345,0.3490658503988659,14.999999999999996,-0.5418220006111347,0.30173195569045175,0.03064740179685559
1.0,1.1934402894672023,-0.03665748792519206,0.05547814264943168,1.1970695457392968,-0.0043282799738145515,0.03072799435429085,2.196597478066792,0.026394878997364066,0.19754161341180151,-0.035051438944993046,0.3490658503988658,14.999999999999993,-0.5597946127302246,0.33812644074655024,0.03501290207467977
1.25,1.1911044303205953,-0.047048091507373636,0.06512867896514576,1.4953290436304731,-0.0034348359115929992,0.045826528294858754,2.4942791920323977,0.042375654242570275,0.4963788952285486,-0.049245326065756226,0.34906585039886584,14.999999999999996,-0.5669316865847479,0.3604514206899867,0.03994712327291375
1.5,1.1882854196452042,-0.05746329713007719,0.07382240404591653,1.7930340515033454,-0.0003267745427194194,0.06321386822844251,2.7910367201784982,0.06284500173264956,0.795031382828192,-0.0634985508180885,0.3490658503988659,14.999999999999996,-0.5647337753658502,0.3668418509512054,0.05324619471199462
1.75,1.1849236612243732,-0.06776578543598717,0.08173455009901157,2.090050004858309,0.005628100512557974,0.08267429493269886,3.086634431471103,0.0882082472877399,1.093465578245515,-0.07695204626262406,0.34906585039886584,14.999999999999995,-0.5640055387746921,0.3700767963949707,0.04987660456886977
2.0,1.1809594985495098,-0.07783406738234977,0.08893622802072626,2.386208241782448,0.015022905703304197,0.10402212894169252,3.380802816929055,0.11885753908239113,1.3916136666358412,-0.08881172767578273,0.34906585039886595,14.999999999999996,-0.5477600183467451,0.36962180865296407,0.06417193542123678
2.25,1.1763865510157931,-0.08756961389658537,0.09552562071940271,2.6813097642612864,0.02841200092918916,0.12709288668388077,3.673244328593652,0.15516301703561605,1.6893751999289208,-0.09833901517723749,0.34906585039886595,14.999999999999995,-0.5287588785235202,0.3727489241569569,0.08380937880475499
2.5,1.1711920475454165,-0.09688790708415039,0.10154736228867921,2.975128879502069,0.04631076882869089,0.15173950519807525,3.963638513211091,0.19746864677394985,1.9866192457930476,-0.10484710911656801,0.34906585039886584,14.999999999999995,-0.5058492635645965,0.3752815467514137,0.10185395131127632
2.75,1.165383419765968,-0.10572588708976227,0.1070194481176629,3.2674137479933156,0.06919303146961538,0.17782245901334137,4.251644952170592,0.24607982217238403,2.283182543816039,-0.10769375923315332,0.34906585039886584,14.999999999999995,-0.4810035188782398,0.3823923111526552,0.12165003979292752
3.0,1.1589806781591039,-0.11402961712411631,0.11196176267122153,3.5578901784200396,0.09748783238571654,0.20520689710451986,4.53690902453021,0.3012575528151899,2.578871332309868,-0.10628188804375653,0.3490658503988659,14.999999999999993,-0.4552713066013252,0.3952412723520542,0.14279340909401791
3.25,1.1520163361296492,-0.12175851729213462,0.11639210719039873,3.846265215209465,0.1315773035456097,0.23376259266551389,4.819066933541622,0.36321671472454464,2.8734634968773083,-0.10006210763332514,0.34906585039886584,14.999999999999993,-0.42966327202313853,0.4138229748412299,0.16437376516126845
3.5,1.14453321688028,-0.12888569145323864,0.12032854006314948,4.132231344556375,0.17179445318286,0.2633637433446157,5.097751104092899,0.43212423240032066,3.1667115850198515,-0.08853532603460043,0.34906585039886595,14.999999999999995,-0.4045792963083848,0.43730188565886774,0.18573860870653855
3.75,1.1365830816247982,-0.1353976804726279,0.12379178185072534,4.415471034508592,0.21842152909344387,0.29388936787019343,5.372595491673892,0.5080985449204446,3.458346577343291,-0.07125548673355668,0.34906585039886595,15.0,-0.38068302646209456,0.465704089293277,0.20748359755669318
4.0,1.1282234004687859,-0.14129224187973116,0.1268079306426673,4.695661280133956,0.2716894057331501,0.3252243503298327,5.643240345669245,0.591210789305638,3.7480822145986683,-0.04783197783933763,0.34906585039886595,15.0,-0.3565518304458482,0.5000056840303007,0.23047355604265643
4.25,1.1195187511197775,-0.1465760377150114,0.1294080382669917,4.97247821301379,0.3317784368059128,0.3572607455762274,5.9093364929830985,0.6814876921267004,4.035619933044481,-0.01793081851487462,0.3490658503988659,14.999999999999996,-0.33455297310883525,0.536674696226896,0.25119196129217414
